"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","extra_heavy",500,0.794,0.926126515552247,0.591112548294709,0.236196121036179,0.987572720801955,0.300333718511716,0.104210302564001,0.0582405549246219,0.0779018620521012,0.107886929143538,0.920157416115666,1.56500850568948,0.275765938801165,0.0692754737727076,0.522340143768047,0.0906514344455056,3.791,1.03399999999999
"11423-2","extra_heavy",500,0.806,1.01236566272232,0.526086096227121,0.22597596147582,1.07244927243552,0.163142843865181,0.325395518515846,0.0579717233807143,0.175667614421059,0.122641893221668,1.0405969285953,0.479870042327706,0.341192700430446,0.0655626372232974,0.41338006796207,0.104078760482588,5.408,1.358
"11423-3","extra_heavy",500,0.808,0.959380161314143,0.444398244486671,0.261498374552067,1.02243611861057,0.291202923237299,0.318325056270738,0.0716384806470061,0.268997140859661,0.114800067628578,1.00312661363283,0.553065383197576,0.361140700649932,0.0835983200554468,0.573919998992401,0.101155969316612,6.071,1.119
"11423-4","extra_heavy",500,0.79,0.974803537916618,0.500542865521191,0.220529235253297,0.957992918721662,0.95047878117427,0.135345711410367,0.0779606801568146,0.240854287880471,0.102862575055072,0.930925132920058,1.54252713434287,0.214545054380521,0.0856350071506849,0.495508224744684,0.0970734566680876,5.84699999999998,1.036
"11423-5","extra_heavy",500,0.798,0.910366865052026,0.573052476262429,0.268443102309054,0.966943567579222,0.535954102825238,0.309399297567895,0.0678456773746924,0.195206304311752,0.0906065368296609,0.910455806649436,1.57617157867237,0.345294223865401,0.0762461151140787,0.53349824778253,0.0870653939989183,5.148,1.16299999999998
"11423-6","extra_heavy",500,0.816,1.00678548265134,0.57781038974665,0.274086045913327,1.05985423752687,0.0724375889163377,0.194212193988634,0.0653297652378775,0.0224947398470215,0.118901212632015,0.954594154202413,1.52425301184353,0.344025615391563,0.0836030160933237,0.498824969344338,0.101817949744742,2.92599999999999,1.01899999999998
"11423-7","extra_heavy",500,0.804,0.962539266107671,0.454297351897322,0.29865936387173,0.914749131218937,0.63432370576261,0.351540031998347,0.0759694321533484,0.225642032397114,0.0996676862145559,0.848194802924099,1.77605630578128,0.40440919228117,0.0870775257494964,0.567329795163869,0.0963244348834421,5.124,1.345
"11423-8","extra_heavy",500,0.8,1.07611826568311,0.399207259627306,0.214226978519822,1.09046981900483,0.170723702317595,0.201688740510124,0.0695803504818089,0.0794317233910105,0.100203327215912,1.0691832976264,0.763852414782138,0.263379801377445,0.0833872532110828,0.46827295671881,0.0945607635696782,4.29900000000001,1.346
"11423-9","extra_heavy",500,0.842,0.964598524363524,0.382394007108605,0.276021571844186,1.03273319153494,0.203606141144671,0.157957740382594,0.0577441223817398,0.0880424539542983,0.121252274398607,0.970659591170565,1.06619484618728,0.262626745046817,0.0698822395884465,0.465690237696996,0.0983022948870996,4.78699999999998,1.37100000000001
"11423-10","extra_heavy",500,0.83,1.00239416662984,0.522483452641808,0.15166958482375,1.01343298483943,1.0150181330309,-0.0231261167351687,0.0690934175859397,0.31148322261747,0.127562718189899,0.949170428442065,2.00196845338818,0.117474813521552,0.0852065433223288,0.704182464713983,0.107797953032882,6.83399999999997,1.06
