"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","extra_heavy",100,0.84,1.0248460865611,0.326754213357616,0.459904748383452,1.40024010179551,-0.994798400224305,0.498112029699843,0.129533372329631,0.584550901716314,0.157435148766738,1.43054400049823,-1.44790915735278,0.477225105505819,0.130525207183798,0.775755110417658,0.160773088752952,1.305,0.800000000000001
"11423-2","extra_heavy",100,0.86,1.21759798839914,0.261496210467635,0.383682878814097,1.43999585777318,-1.30895833691938,0.901171922088863,0.117675470949276,0.521660181032383,0.185332788349052,1.5236879967843,-2.57349601535335,0.772246745130278,0.129916955775781,0.973919460575205,0.182354760461647,1.421,0.843999999999999
"11423-3","extra_heavy",100,0.83,0.904637937102577,0.664971364182774,0.26658449076819,0.791701162684892,0.289153642605098,0.559508983713067,0.232840996134697,0.167248405532349,0.256589705757816,0.820450759244182,2.09436149089387,0.394107296342802,0.225633252549139,1.15618212359177,0.223827962981,1.06,0.708
"11423-4","extra_heavy",100,0.86,1.00827298786193,0.529636089507427,0.138782398486686,0.6566045233978,0.472649942113451,0.279785927299963,0.194909916981288,0.155291458174061,0.200319316176934,0.717588658316256,2.94368126427357,0.0849821202228206,0.190717625724698,1.10868641833055,0.201263512379751,1.259,0.901
"11423-5","extra_heavy",100,0.82,1.06280505992317,0.42592938597613,0.184488748694257,0.966259213145531,0.0547432945821757,0.250029714626653,0.145260495922581,0.0282342440487549,0.173588902562957,0.884260194450668,1.93126284853277,0.301429335054085,0.174359802472065,0.937807878323551,0.179417907092326,1.222,0.965
"11423-6","extra_heavy",100,0.82,0.911024460990319,0.265384859253243,0.534964933842207,1.02651664625708,0.162211964877375,-0.367337363477802,0.146079494377805,0.057476425901455,0.315839585736669,0.949530847656939,1.44370565446966,0.163605993356847,0.19159443635366,1.27374918115105,0.25244514768188,1.248,0.770999999999997
"11423-7","extra_heavy",100,0.83,1.09262341583176,0.623473888222829,0.041836850769457,1.01102363341328,0.244535648761112,-0.241982633212721,0.129916796950516,0.0794923037122496,0.2454082097275,0.798414544198826,4.38269143534346,0.0518556353380665,0.148109792558486,1.55062643116101,0.218855076246825,1.043,0.724
"11423-8","extra_heavy",100,0.79,0.89613664625947,0.661514667976204,0.120159982157431,1.08991133117498,0.232787231359939,-0.564542925557751,0.149239017390379,0.0922950765280336,0.361828371207519,0.913141262548039,2.91921103238065,-0.0858726539195473,0.177873783659622,1.48251886972656,0.287660281767816,1.133,0.701000000000001
"11423-9","extra_heavy",100,0.82,0.870185262106788,0.644930613281489,0.299203399426364,0.863406947962496,0.0601315665112632,0.540659840684212,0.170606517672117,0.0352126313397138,0.20870424631015,0.693417050761573,2.32251497869002,0.588270489370342,0.189124490137115,0.893480930229988,0.204889006143411,1.303,0.737000000000002
"11423-10","extra_heavy",100,0.8,0.793190274406965,0.621785815718859,0.287687797173071,0.805597836961424,0.0315024599827215,0.391755504173166,0.138569750734788,0.0249035846743102,0.329605878611572,0.528210832340774,4.02593863647525,0.492783211957376,0.185408563365914,1.80551022247826,0.247674954728508,1.089,0.728000000000002
"11423-11","extra_heavy",100,0.8,1.20679445791159,0.422203056057258,-0.129074060183968,1.2362528115835,-0.0465554729260319,0.250225597016814,0.115321154106484,0.0919379879238932,0.272133410664108,1.22635407119959,-0.0529360083595201,0.171442570843347,0.136649282513485,0.966668616108284,0.209369318039758,1.319,0.925000000000001
"11423-12","extra_heavy",100,0.84,1.06340530370431,0.47023655226486,0.0962245105214268,1.27584532085531,0.0132285118119652,-0.935702464551692,0.115185034287596,0.00477737956168351,0.388933755842522,1.11379371364809,2.32471158880816,-0.239208929972178,0.163070803811844,1.62565227305944,0.265258286290837,1.238,0.901
"11423-13","extra_heavy",100,0.85,1.25517093397252,0.407629039404598,0.315494466297514,1.26777151838455,0.356885046430805,0.179367659611986,0.238213766559939,0.333999730648007,0.227525874746252,1.2318524837868,1.7318499665274,0.134980219399275,0.245159953083587,1.45168550730021,0.218591284221148,1.245,0.719000000000001
"11423-14","extra_heavy",100,0.85,0.768679237109703,0.605799615857398,0.160183861900318,1.07129685007361,0.00245120158076052,0.169220697400358,0.139128312177949,0.00609840654982907,0.18143760504267,1.08076652502531,0.163405718838223,0.181609983323554,0.147016307649286,0.866817145795773,0.187428940685615,0.936999999999998,0.822000000000003
"11423-15","extra_heavy",100,0.81,1.11668574500525,0.129888755266355,0.641083706077313,1.2007267962003,-0.0351708817746686,0.644882599696033,0.124014953893412,0.161079607412341,0.19591747286613,1.27437744636429,-0.686697925238899,0.661582936251697,0.139248997411838,0.750017074285458,0.179990747551865,1.057,1.012
"11423-16","extra_heavy",100,0.86,0.711310845587572,0.557783332399547,0.56717938924674,0.724573133822499,0.0188783074521262,0.996382701295996,0.171767833455764,0.0944891950413974,0.200480620219102,0.752950826199953,-0.16668200800143,1.01497810340151,0.182133876234817,1.05571924618299,0.194794876541296,1.048,0.706000000000003
"11423-17","extra_heavy",100,0.8,0.981561211973875,0.442264035836971,-0.0714805340089166,0.889724066556033,0.0128041333925474,0.143629010170375,0.117731111780733,0.0534615174790048,0.266883084840676,0.798753372797313,1.28721150218308,0.140343053468866,0.165073636941458,1.50444559434018,0.202116003299685,1.042,0.896000000000001
"11423-18","extra_heavy",100,0.79,1.13230223496051,0.150350845600724,0.00504828424904756,1.1034863155776,4.54383125138261e-05,-0.701180131575344,0.130541298603811,1.55064899861309e-05,0.26846772143921,0.911044458660061,3.20297179657758,-0.256964227441616,0.165367881037041,1.55148471607477,0.212581273189258,1.304,0.902999999999999
"11423-19","extra_heavy",100,0.83,1.0543656249219,0.536121370192363,0.0760404647047971,1.01601648740938,0.246456466261054,0.0386786386476812,0.14902277071097,0.149241998270728,0.197242293086933,0.932621294560091,1.96084245472878,0.108910014700834,0.179858079426188,1.26012967741604,0.196972281185522,1.397,0.719999999999999
"11423-20","extra_heavy",100,0.82,0.958417829086347,0.259772457234574,0.516109004891694,0.815284295508357,0.0275122197785157,0.251136357924323,0.109815728324254,0.0117369654514702,0.235841240279946,0.582727095840231,2.87699229326029,0.516308535323991,0.149502469431802,1.10860219095245,0.187808272780094,0.972999999999999,0.716999999999999
"11423-21","extra_heavy",100,0.82,1.23931075882114,0.552851748654658,0.133882095093468,1.30619731028636,0.217895319581672,-0.103729708151557,0.133572277057323,0.109993882295123,0.218426756476708,1.2568206482867,1.62757626945227,0.0815573356286641,0.17630945533298,1.33134813610822,0.201713692505602,1.192,0.694000000000003
"11423-22","extra_heavy",100,0.88,1.07407397140927,0.668626265839285,0.223105269316314,1.10756266671291,0.000153534819380696,-0.438426990706798,0.134677199812513,3.60201531748898e-05,0.220094652176033,0.758714046830924,3.82286973249709,0.0681009037400321,0.16942172305901,1.03051786848305,0.203783780985169,1.438,0.713999999999999
"11423-23","extra_heavy",100,0.84,0.973330513061513,0.324587847928145,0.380015478111093,0.9352088475326,-0.0881606986298462,0.819525666108265,0.136224892890543,0.116237850594921,0.22430721104536,0.857934028873044,1.07831542903752,0.633655234262319,0.167121782188472,1.50791450255497,0.200290634381474,1.119,0.762
"11423-24","extra_heavy",100,0.87,0.908445989374425,0.526976797356269,0.387863918693092,1.34738161868721,-4.5140630548237e-05,0.469471392963595,0.190744860825966,3.46473399024253e-05,0.196907195396044,1.33776444257491,-0.883496126417745,0.511360001471537,0.183326429078127,0.689948546725921,0.195595462483721,1.322,0.914999999999999
