"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","extra_heavy",500,0.806,1.10598010605398,0.533735510165206,0.121850393014963,1.1642931072151,0.386008676168284,0.0475221775444227,0.0668215640734532,0.135422433183879,0.110792134561686,1.1089029921165,1.32645027355488,0.151664343802204,0.0813621665889857,0.58203408127671,0.0957622825758784,4.006,1.03699999999999
"11426-2","extra_heavy",500,0.778,1.00878276066954,0.501498426720663,0.311308081296215,1.08849380061112,0.477228834286134,0.282920036828184,0.0643516215006201,0.215187573342994,0.109306530261744,1.08268816751704,0.678494398796327,0.365767349432755,0.0756463383724394,0.488490597688353,0.0974433132610955,5.688,1.17100000000001
"11426-3","extra_heavy",500,0.818,1.03609827961845,0.445187293337172,0.276697736432924,1.10518831435356,0.0452671164167755,0.507405703519724,0.0691117210601021,0.126206590479604,0.0920850964054778,1.07586041463215,0.449163218005212,0.509755726909392,0.0809870749084722,0.605728565215086,0.0902484720953264,4.199,1.04100000000001
"11426-4","extra_heavy",500,0.83,0.930130544082804,0.502512024249437,0.238468294164903,0.971233704820409,0.121638154117987,0.325023353780703,0.0660639232961987,0.0574212797285032,0.095668811800311,0.918070698110787,0.99941806919826,0.370755200927623,0.0767820756954587,0.436280429622654,0.0920208345207873,3.217,1.042
"11426-5","extra_heavy",500,0.808,1.03264434066285,0.493696254912532,0.143929557619527,1.09478440437565,0.0932304053731662,0.329372452642261,0.0702569579032498,0.296860193845923,0.0963546957385881,1.08436675079184,0.228773186810233,0.329558998158343,0.0769964605562802,0.479278091034449,0.0916121151923542,6.60399999999998,1.06999999999999
"11426-6","extra_heavy",500,0.832,0.970016583647923,0.564676777655304,0.357384520791333,1.00048239268746,0.383572054317533,0.445565093227186,0.0683818495545016,0.183309637949982,0.100482932184764,0.929884780254382,1.23020584857911,0.484101853469415,0.083198264435534,0.48656517135266,0.0914178211690801,5.66500000000002,1.03800000000001
"11426-7","extra_heavy",500,0.83,0.902331595341169,0.475002190445487,0.180780344009134,0.837678135872222,0.110386512738807,0.315295123717399,0.0655578077013938,0.0415737512882201,0.102782899833565,0.759451390778828,1.46319606635953,0.390313815306607,0.0826390976369597,0.541821446511992,0.0906860082472949,3.06400000000002,1.03799999999998
"11426-8","extra_heavy",500,0.794,1.20875157912712,0.520131166922388,0.00630738788412613,1.12102446685318,1.08424621018922,0.0469574507410554,0.0670004591462963,0.29404532652802,0.0967915585416182,1.0404737047851,2.15230552984405,0.0971583701577742,0.0774446525563912,0.523592401317116,0.0899359846894225,5.637,1.17599999999999
"11426-9","extra_heavy",500,0.802,0.94216370261467,0.431113197038906,0.354580532086324,0.93258442081956,0.354321165281447,0.46388859664811,0.0737160600129308,0.272806456425173,0.0987891193148694,0.935922671116081,0.465721417769744,0.494355177013268,0.0810603447290218,0.519446941701756,0.0943491578248358,5.316,1.04400000000001
"11426-10","extra_heavy",500,0.786,0.990006785126578,0.535440449740094,0.222168383989313,1.01862303682374,0.863267745039912,0.113738380268355,0.0670898367772122,0.251260439135997,0.101240520045954,0.965907316356271,1.76058602107339,0.185563691344279,0.0776104346622365,0.547960993405603,0.0955582510577986,4.887,1.04000000000002
