"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","extra_heavy",5000,0.8174,1.00456966508199,0.482120876301691,0.242588829415912,1.05936178702884,0.617362539177866,0.228181691698048,0.0235373399498771,0.0929019072342208,0.0309117388617407,1.04860006054192,0.830137923005376,0.271628467502917,0.0251062837314559,0.151028902947024,0.0302628796150205,120.479,7.82100000000037
"11424-2","extra_heavy",5000,0.822,0.96187219800448,0.499953344799885,0.27407488512418,0.958311337686343,0.634634699207181,0.218147240937247,0.0221508540059018,0.063185691606282,0.033751262823554,0.909264098394,1.24889487385401,0.281149308913709,0.0246104100777353,0.121855404315329,0.0303632925392401,94.623,7.22299999999996
"11424-3","extra_heavy",5000,0.8046,1.05599103461684,0.467035736897611,0.206908548026376,1.06940770152546,0.737000732230269,0.266353680035899,0.0222545685456536,0.120255105880394,0.0302065085468066,1.02766269724311,1.03757146623559,0.267736498721936,0.0251636485365906,0.147397378900473,0.0291118491252018,153.682,7.50799999999981
"11424-4","extra_heavy",5000,0.8262,1.0000679585894,0.479768326636047,0.272999480269683,1.02960639062548,0.437124132251787,0.288553253637836,0.0222530021913007,0.061596323469467,0.0305433452119018,0.995227794015978,0.964860746308836,0.327138739469445,0.0250903834309656,0.134127959134186,0.0293446867271959,78.6439999999998,8.76000000000022
"11424-5","extra_heavy",5000,0.8042,0.980139595726821,0.514432632836501,0.270167219549678,1.01035637917556,0.587363135893194,0.27410876700912,0.0224725685470128,0.0760219482481744,0.0327137254830833,0.984926026456418,0.976375373043463,0.315635922949618,0.0249961007138901,0.135676245128836,0.0312398430513823,90.8879999999999,8.68899999999985
"11424-6","extra_heavy",5000,0.823,0.99799097669888,0.519978426809208,0.213291668085837,0.97924702672552,0.4904816472023,0.228910614790851,0.0220388473274476,0.0482907586126448,0.0310767565907919,0.93690835816271,1.07785497131182,0.284178359822394,0.0244970253487283,0.109686275382504,0.0292240040688727,81.8940000000002,7.99000000000024
"11424-7","extra_heavy",5000,0.8108,0.994189805962834,0.532235922994838,0.237744310840241,1.04607438727521,0.446582097601669,0.299880775934314,0.0226418519372498,0.0766296871095111,0.032144054670441,1.01986369191417,0.788768933974996,0.327295157312957,0.0247931873090308,0.130136269749804,0.0288897781826802,114.769,7.74200000000019
"11424-8","extra_heavy",5000,0.8084,1.02252693762869,0.465093887802381,0.259362859934701,1.01050881968118,0.600736787823338,0.264783199963436,0.0220826620684587,0.0747406884162709,0.0314161656455358,0.977893970402541,1.04071216174015,0.309808260535387,0.0244394774659612,0.130067031542706,0.0297780417015495,108.776,7.85300000000007
"11424-9","extra_heavy",5000,0.8154,0.989002486827904,0.492567173294852,0.246965990938568,1.00344644926561,0.512954949059523,0.210432207827692,0.0205684796026336,0.0524238762214995,0.0311892468771977,0.962943374450569,1.03842912487945,0.269736410133574,0.0238688230308534,0.111099676365024,0.0296361389766008,98.8629999999998,7.15599999999995
"11424-10","extra_heavy",5000,0.825,1.01495916484833,0.499868620410146,0.249886794665054,1.00802023738763,0.983315629332879,0.209674363387149,0.0227464416773552,0.10464751976914,0.0311491154237583,0.978178574136722,1.33392229584642,0.249779361535702,0.0252517883526925,0.148239373007153,0.0308124068234519,129.185,8.38299999999981
