"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-31","light",100,500,0.21,0.786670699864132,0.723616205578469,0.263639492196231,0.853970478369559,0.584538029275859,0.260443533174181,0.22639482884711,0.272847126633013,0.276158862262112,0.819262032183575,0.707625516664571,0.227003578031506,0.225204290745324,0.273004699425376,0.273453259011627,221.644,6.85500000000047
"11422-32","light",100,500,0.14,0.871748731016795,0.447572131108744,0.34593224228115,0.841451903195122,0.624082486753655,0.348792180763912,0.213844346402388,0.389865734433927,0.285490314129295,0.807501734139661,0.719604340016548,0.344235049751374,0.219441564746133,0.426781489791894,0.286485568540117,136.315000000001,7.59999999999945
"11422-33","light",100,500,0.15,0.991280343875584,0.468081710005981,0.0654595122242165,1.04917986381335,0.309904465378972,0.107087279023466,0.218094730133408,0.36580137529828,0.295823616532695,1.01343766664451,0.371906322497126,0.117508658072142,0.221122308259733,0.377965384492003,0.282187363463393,175.007000000001,11.1859999999997
"11422-34","light",100,500,0.17,0.906004308272,0.0307671056870734,0.474059499361356,0.933636357498158,-0.0524750975437549,0.490223080756357,0.225484456301286,0.31266522628211,0.278753986218808,0.897611522183664,0.0408256057625207,0.483890137303763,0.231572284192512,0.325910812614808,0.275990933886277,205.92,6.77700000000004
"11422-35","light",100,500,0.21,0.912211973760763,0.356509597056434,0.465445201295252,0.887241386515613,0.39389041765855,0.462746835722994,0.229436609161952,0.210614876223149,0.300831189343222,0.864458646345918,0.46043264720741,0.446054452641911,0.238835521283357,0.242085771094598,0.30457102626167,240.052,7.91300000000047
"11422-36","light",100,500,0.12,1.0347249380934,0.425314634157064,0.368325464237054,1.03230174613364,0.402389616387508,0.393388701863445,0.208843319273978,0.238189982065133,0.280556578820654,1.02516593092928,0.428492281790005,0.403699537839716,0.212238467878916,0.275910884495979,0.272253898496654,89.9610000000002,6.59700000000066
"11422-37","light",100,500,0.17,1.04246568648677,0.594742199747193,0.119068957864908,1.08581647572043,0.448977973355026,0.12414519459818,0.191254928911229,0.238777196332218,0.311084629370165,1.05248325337782,0.484478761817752,0.164561758884025,0.196556998339615,0.278405487144614,0.308240110639292,183.173,11.3519999999999
"11422-38","light",100,500,0.17,0.889412867565661,0.652051766807087,0.258986692084072,0.96244701978596,0.441300485474235,0.247579633943642,0.233482920954954,0.221330258486445,0.331633540307843,0.909230979775021,0.598590263508434,0.21937191697,0.227088554514691,0.231728910217756,0.318998489728496,118.671,6.8779999999997
"11422-39","light",100,500,0.2,1.02866626899065,0.154880160009413,0.580299955884196,1.03650764620995,0.109132820070876,0.601698635875004,0.232980767913816,0.186114754292809,0.326679506171382,1.04233570510958,0.0873211879003412,0.616648154081523,0.23627309883913,0.246044078740923,0.322583614191036,174.506,9.5590000000002
"11422-40","light",100,500,0.15,1.0633564896772,0.702273127947753,-0.0208078538902793,1.09164450599048,0.603942987323974,0.10515004041142,0.256782315660168,0.319999302686306,0.341567656595446,1.01871223595856,0.849404637085213,0.0500215801667012,0.25762176593667,0.362306041908573,0.332432417551167,124.255,11.2759999999998
"11422-41","light",100,500,0.21,0.868238140875556,0.728855347351365,0.207546649401889,0.927431911204255,0.559507688194089,0.227904443757677,0.208331056361909,0.341683034770932,0.279378721877789,0.921453975664469,0.61373250710395,0.224616388556032,0.212025631878002,0.369073202872331,0.281411943321605,171.118,13.25
"11422-42","light",100,500,0.19,1.01708115524024,0.605280442817601,0.515787801750042,1.01671562628251,0.600886249909419,0.533535621282518,0.190291742432571,0.276031262371324,0.291421486702274,0.952842762624923,0.840946528098915,0.527374848889372,0.190028690106127,0.269114657998898,0.291134309889056,152.63,9.00500000000011
"11422-43","light",100,500,0.13,0.896633169299704,0.527080135300678,0.16118580383713,0.932050487678252,0.407456424555386,0.173343322734952,0.213558004493214,0.281419615758443,0.312194481719325,0.9028050424053,0.507787722331738,0.142640763553764,0.219370738634729,0.323753220601934,0.30896895157267,151.402999999999,6.64199999999983
"11422-44","light",100,500,0.19,1.01790445191079,0.700342493334818,0.161601588793309,1.05057977104992,0.540292387660704,0.192489791908069,0.209138651407692,0.227745481711507,0.28221430249662,1.0111225474596,0.669127857052476,0.134250288409825,0.212267371849628,0.242252370695139,0.28271607164374,198.914,6.92800000000079
"11422-45","light",100,500,0.13,0.836426152221246,0.510586513479571,0.504474105687249,0.810369205538509,0.565689159184919,0.519005573589113,0.230584162162816,0.323036868698635,0.302559794941692,0.792580531701129,0.715769165838921,0.465354493811437,0.24231167720769,0.333141328616825,0.312119952852276,137.909,7.04399999999987
"11422-46","light",100,500,0.17,0.913019139154009,0.800289908596499,-0.0240682284351941,0.841028832288126,1.09424006058589,0.0422271968605377,0.251474134905241,0.502325698670101,0.362445344690596,0.825027503274623,1.12738042524867,0.0243101760277229,0.267223810119591,0.533360014959289,0.3719123134412,177.316,12.2070000000003
"11422-47","light",100,500,0.19,1.43847771204257,-0.126778167197994,0.19960021468365,1.40035119861524,0.024266616807997,0.170314184496056,0.234242988959763,0.393376064021021,0.297957642141485,1.40238275119918,0.0120431996944991,0.169665711306457,0.245808804178709,0.410779581627115,0.299412918480293,213.904,7.24599999999919
"11422-48","light",100,500,0.18,1.02335904456957,0.378826305056512,0.0203850287707343,1.0802213085234,0.174650095821875,0.0421231519272908,0.202082602019417,0.221126396402716,0.289223106838141,1.05040850898006,0.276873893354356,0.031945045479756,0.200944180439309,0.274016291213728,0.286635876328042,167.618,7.89999999999964
"11422-49","light",100,500,0.18,0.922949017454794,0.638643931666197,0.248713470281616,0.999204908489696,0.375857863882158,0.345468132892901,0.230399009059634,0.339888671652594,0.294678614424365,0.97507597204319,0.437040693119501,0.340348730580068,0.234397416430489,0.375038113681666,0.290640078158177,160.971,11.2600000000002
"11422-50","light",100,500,0.13,0.772902878651729,0.492166399199277,0.371962383002846,0.830379958494573,0.224185673997134,0.533253256063652,0.226896936441674,0.310764458649337,0.361618096501556,0.807912597425734,0.291739528236436,0.515245236240993,0.240520830586534,0.354068522543503,0.356308743326307,119.682000000001,6.25900000000001
