"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","extra_heavy",100,80,0.86,1.25163624471966,0.367435930062529,0.234687804483817,1.37629859196226,-0.554720727617406,0.45587137095629,0.261671937701787,3.13016023437168,0.494233169718707,1.29143512303003,0.561925375578429,0.368081009384977,0.44820142664272,3.71244969453279,0.33663245318639,31.814,1.72199999999999
"11436-2","extra_heavy",100,80,0.84,1.088657357453,0.627742082074625,0.358609831315718,1.25046281859354,0.0433798127126225,0.803394261023348,0.238457671416894,0.768730650021718,0.576225451155909,1.16225907080224,0.317951768729896,0.682273645885054,0.440625387010157,3.80536588774397,0.306010952718326,30.293,1.81100000000001
"11436-3","extra_heavy",100,80,0.79,1.01569377361131,0.650663671624072,0.114737923905537,1.14361117634529,0.867189432549468,0.425654718458312,0.304928506070084,2.23263956209973,0.422002923188007,1.12371620007847,0.611684354764888,0.386316284655337,0.37692491349644,2.16291810178839,0.334243326061344,28.537,1.60899999999999
"11436-4","extra_heavy",100,80,0.81,1.07116253451038,0.422811177033117,0.219664643500437,1.11266997052965,0.309444536074973,0.0162943640453868,0.256728366422505,0.881004640686032,0.455531733204536,1.03095480004967,1.73210365579582,0.257193334091543,0.340590628871063,2.94519422438444,0.275556976421722,30.58,1.65000000000001
"11436-5","extra_heavy",100,80,0.86,0.930893599739423,0.517812380385563,0.25134460040912,1.07894395179015,-0.068453748157674,0.434679450547315,0.254749856105534,0.719350831360717,0.741938977634399,0.785928352557111,2.95571932149904,0.357797398586262,0.538736257279289,4.68437122116878,0.395176073162283,28.047,1.69000000000003
"11436-6","extra_heavy",100,80,0.81,0.908692613260633,0.634799789048341,0.441281922322501,0.971908762808064,0.788445367256227,0.294314188358674,0.309848924133008,1.18561884525675,0.367739168622915,0.846071249543193,2.27556759147034,0.386202074742451,0.37687419867738,2.22118046208232,0.264848206394092,33.43,1.63999999999999
"11436-7","extra_heavy",100,80,0.79,0.864905413943895,0.139929587163031,0.230188038942024,0.904811718902277,0.0295791910535764,0.295946636717617,0.321313474335684,0.405803365185546,0.407455979014181,0.895536350671379,0.150436519345483,0.237767663632775,0.378463890816968,1.99904581919126,0.275110294413728,31.904,1.571
"11436-8","extra_heavy",100,80,0.79,1.13364073334478,0.342379819262244,0.187453434531409,1.13403655715381,0.12385903981079,-0.0619460892229512,0.200043495664317,0.351047573952636,0.537584746490854,0.903432138726401,2.68628262499246,0.207786888069935,0.311515524458631,2.3979235159862,0.268782807664755,27.556,1.59299999999996
"11436-9","extra_heavy",100,80,0.82,0.93724352300621,0.838205919250464,0.183212973556166,1.00810127003241,0.451835433074261,0.35822763130579,0.304042268623714,0.899080044556798,0.452081657897486,0.743188189988294,2.99728509558784,0.386482781817759,0.352205373074678,2.42626240165706,0.303595254313127,34.05,1.572
"11436-10","extra_heavy",100,80,0.84,0.846253819103426,0.356900350147097,0.465598052116339,0.898657485363868,0.0893129512836068,0.438971694227682,0.311863314481198,1.69102182368326,0.457440095790305,0.650557961254085,2.01557312784116,0.526597531067209,0.39715834017771,2.23665331741854,0.307258523725139,34.644,1.64499999999998
"11436-11","extra_heavy",100,80,0.8,0.831923578979808,0.507965096980295,0.30171423897904,0.978751645632319,0.0790889961851168,0.358467773058737,0.237822719841687,0.611967098482848,0.557672058803865,0.9277022067025,0.577657512224562,0.425566605066955,0.362906511404894,3.43427754173217,0.349907771492778,28.018,1.74200000000002
"11436-12","extra_heavy",100,80,0.77,1.08319136005485,0.418027596569358,0.311852815249294,1.05081836418316,0.180848804303286,0.0177588976383461,0.27237987201126,0.84920133531737,0.537159647830747,0.636331946657706,5.37812396677634,0.234954069126628,0.281109629619581,2.65425634256179,0.276771472321055,23.635,1.54500000000002
"11436-13","extra_heavy",100,80,0.81,1.2093275651265,0.507211268528725,0.0425976662131614,1.36769041787589,0.0337350057255397,0.122977318200194,0.356707595716907,1.02252593308763,0.431140740764584,1.40946846458764,-0.466581846346076,0.176003808640619,0.437682754236302,3.11223828294971,0.302494290188212,37.496,1.56200000000001
"11436-14","extra_heavy",100,80,0.86,0.742965909957766,0.525631328161809,0.535256631880719,0.632846992802391,0.449860165169444,0.508987488386562,0.459116536239976,0.627332940959641,0.69048793933256,0.34666650298631,3.42271432733198,0.777331031772471,0.579937620516243,3.60223901055692,0.335317198651342,34.53,1.63900000000001
"11436-15","extra_heavy",100,80,0.81,0.997589393361152,0.626101330915285,0.409989095134305,1.06755617753216,0.207952838469909,0.487177750342574,0.34041435469396,1.67302071065255,0.44881869337334,0.944212354481757,0.905124599248564,0.60481524217201,0.443735417756972,2.16840833104303,0.310839246612167,35.887,1.59500000000003
"11436-16","extra_heavy",100,80,0.81,1.11335080908214,0.463649610926561,0.268483374617768,1.19173384828821,0.146948943424364,0.286951278301284,0.28077947364001,0.740349435140902,0.493528135692723,1.25757892947625,-0.113344983205233,0.369705516475462,0.390657791430828,3.25412185429722,0.28094143884566,27.6340000000001,1.60000000000002
"11436-17","extra_heavy",100,80,0.85,0.817049621186411,0.831359751704387,0.140331020679166,0.748986647953898,0.101346676891211,0.0500112510993353,0.393552751538768,0.563348359959423,0.622123249648118,0.536242283184164,3.64544978952364,0.333381972520327,0.459552590074224,3.09843310609409,0.320596751346291,24.2030000000001,1.59299999999996
"11436-18","extra_heavy",100,80,0.87,1.02426483612548,0.172659844756569,0.621698576227079,0.918546283976032,0.230289762275256,0.587927482746926,0.391161405855647,1.88142030099361,0.524206972675364,0.720962942580585,2.67993684607062,0.627856723882083,0.515386488378004,3.54840273891353,0.311369095599556,27.5369999999999,1.6400000000001
"11436-19","extra_heavy",100,80,0.79,1.00397576290151,0.345295701158545,0.31933037391191,0.866917192311801,0.137945820832083,0.292474658540348,0.283759360660019,0.223264365779485,0.436587961772101,0.525686068498315,5.2057217557455,0.270663566550644,0.323138796675609,2.82985465402128,0.288213693237833,26.95,1.60799999999995
"11436-20","extra_heavy",100,80,0.91,0.861338591536505,0.648331062874344,0.198823019777565,0.940951321628001,1.09974338659174,0.177855473253693,0.286154124479881,2.48972136992884,0.747672420755395,0.462966280385956,3.37111200589826,0.313680162764008,0.531877502872973,2.84240745112825,0.319535587942554,27.138,1.72699999999998
