"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","extra_heavy",100,80,0.86,1.12309785728401,0.18791789969937,0.314148375227218,1.15593396614888,0.00688232161555855,0.121178235288767,0.245771883975806,0.251642326794616,0.543785432486973,1.04379510425543,1.16116114864221,0.331870871109588,0.399870453446318,2.96344212395595,0.305690897399708,28.711,1.669
"11440-2","extra_heavy",100,80,0.81,1.06637962377388,0.621013190394341,-0.00462311123449603,1.16937171175088,1.37722968963294,-0.44275147739854,0.247004127880351,2.97097014706419,0.788777492735189,0.907127777247987,3.37967255477019,0.102799207602919,0.433192695167761,3.24127047157984,0.318991950974899,27.636,1.66699999999999
"11440-3","extra_heavy",100,80,0.86,0.787648052102642,0.550389017625599,0.460840646010616,0.838712185023631,0.107707984210755,0.471270025036291,0.489856020444831,0.351903811979326,0.53295138446442,0.602536150531377,2.78402891218269,0.568198205514818,0.502163382440592,3.32671634985872,0.32567599312514,30.393,1.697
"11440-4","extra_heavy",100,80,0.82,0.652516001661886,0.80659378127973,0.312388421225945,0.743672291838658,0.474192803203008,-0.309354481992437,0.261757983836689,1.16043573885653,1.03526418835549,0.649787042890108,1.74310009644549,0.393842885891826,0.457145666511771,2.93718097795582,0.358947845807323,32.112,1.68799999999999
"11440-5","extra_heavy",100,80,0.77,0.969614166602732,0.799483292684375,0.191538751979153,0.862070282825999,0.0646765102371054,0.539605207646197,0.354349519713689,0.0780075163955297,0.459369719263725,0.678349628365106,4.02466184293898,0.383823511011086,0.37847274495807,2.77055589558091,0.293697364179179,22.573,1.648
"11440-6","extra_heavy",100,80,0.82,1.10337296117157,0.726771887046275,-0.0131612716337394,1.00201425340211,1.26231471992207,-0.0956009492509261,0.434718824694891,1.42633003952451,0.438255280029163,0.898470074226507,3.53674278000185,-0.0033518222800315,0.435215565220431,2.97041137350017,0.295345487313061,35.437,1.67099999999999
"11440-7","extra_heavy",100,80,0.78,1.09332101492183,0.36886063562078,0.409401700143408,1.12693856193147,0.638118627277523,0.318431393274816,0.269330991875807,1.00541763039162,0.432079434148133,0.946432109827206,3.15746210724971,0.4518740850331,0.397550931823096,3.69557554543988,0.338753473502619,37.218,1.63000000000002
"11440-8","extra_heavy",100,80,0.78,1.20431652658446,0.290235760698948,0.32539588828661,1.10572218623775,0.508449194493372,-0.0105326262425556,0.315854070041833,0.717025752131392,0.584515696827665,1.05459761899602,2.00856280910078,0.294296706731883,0.36793793780106,2.62342307500262,0.305452175674984,34.977,1.58499999999998
"11440-9","extra_heavy",100,80,0.83,0.867853056977354,0.43617733937546,0.268035704075023,0.932172094972572,0.00682042868430067,-0.0766124710599052,0.223074661291064,0.723012167603198,0.835548163326159,0.475154090802528,4.65885929784809,0.352246620126834,0.359114927096348,3.11343095228181,0.344314704711574,27.447,1.67500000000001
"11440-10","extra_heavy",100,80,0.83,0.7216064022741,0.688835185908592,0.371765982738857,0.900554932250693,0.112570222419976,0.455809471421534,0.375665311824169,1.14965959094985,0.615548647882911,0.648062755339442,3.00848964184418,0.38961187997332,0.437119721821665,3.55538565975932,0.360253453648014,26.644,1.66000000000003
"11440-11","extra_heavy",100,80,0.83,1.15523432151203,0.131115283291805,0.242827359017612,1.14785692203299,-0.0345887051619009,-0.021361803712544,0.260282338258793,1.18960135459387,0.784246525044338,0.955349917850753,1.97442229167772,0.201114186163243,0.439773094230669,2.89470424888974,0.324103220489434,29.03,1.66399999999999
"11440-12","extra_heavy",100,80,0.85,0.939664589569462,0.297567894982496,0.248941534408068,1.36203478714137,-0.00833261300807446,0.12036419494211,0.488467951521473,0.018162703288164,0.544680174636402,1.29049555491081,-1.78585181019666,0.298636811091583,0.483946152891111,3.25934392385378,0.309381463589803,24.724,1.64699999999999
"11440-13","extra_heavy",100,80,0.85,1.18704580501822,0.402101504486138,0.28975102230699,1.30624075562093,-0.0453069472964705,0.481653741995302,0.259703296787699,0.443578109939453,0.495362603205888,1.41204172113367,-1.01362322350386,0.405241418394054,0.387939601287292,2.90826914151518,0.303899134952387,28.358,1.63100000000003
"11440-14","extra_heavy",100,80,0.81,1.04295754990224,0.535565784486458,0.161477491287905,1.21292299691777,0.434133986380371,0.412241949387687,0.256593041202035,1.89664192143997,0.47475778927702,1.29493650773038,-0.854483298277553,0.420064699571464,0.389964886823537,2.21004716741269,0.344530498520987,23.955,1.577
"11440-15","extra_heavy",100,80,0.84,0.979158625137647,0.521052995011244,0.392995389655073,1.0650610697194,0.119555693510592,0.403713653790051,0.245777344338937,0.858606465041233,0.676414968272557,1.04320779723036,0.475209633410037,0.546911985105446,0.400703530506062,2.63548176820238,0.358760007128618,29.227,1.60399999999998
"11440-16","extra_heavy",100,80,0.78,1.12930245756877,0.29408248202205,0.0822967449705124,1.26664707862071,-0.115685128558341,0.042784534617265,0.307112631910753,1.1446552136637,0.402903419253198,1.34751019700176,-1.5059316548011,0.15723338512949,0.305088779459686,3.0285226408265,0.298526743080409,25.356,1.56299999999999
"11440-17","extra_heavy",100,80,0.75,1.06493999740742,0.528830862144151,0.179906157789669,0.994535576124751,0.349587484713701,0.357844990077315,0.399325977509603,0.870190611446851,0.485588760535962,1.03320924215654,1.97727219914736,0.34303428260839,0.487901587443363,4.08447577988591,0.342711071927481,29.4159999999999,1.52100000000007
"11440-18","extra_heavy",100,80,0.81,0.757772867569128,0.639179282414413,0.273433722555973,0.832194501275726,0.429353932122886,0.410349206293824,0.316367764866246,1.80962949880375,0.382608379518399,0.807956125669902,1.00347570909713,0.458943448027104,0.34029769237115,3.23115708155409,0.273663681881941,33.0459999999999,1.73200000000008
"11440-19","extra_heavy",100,80,0.83,0.918272667848323,0.745742421544006,0.370989092335506,0.448446477261663,0.686634189400463,0.869591689750252,0.494967331883653,1.57870266234184,0.730043495771219,-0.0271575788118725,8.63846096234739,0.80117376746731,0.444070808899128,3.27497747981844,0.317440076267865,30.04,1.58899999999994
"11440-20","extra_heavy",100,80,0.81,1.30802608501142,0.451177163776535,-0.0332302870289488,1.31078666218032,0.0640183835994699,0.175255161372923,0.389243805961287,0.523251464040612,0.427520506099524,1.31125913933416,1.22578319156667,0.0437364459781442,0.388986672531804,2.58406570158879,0.303429945466594,25.3869999999999,1.59299999999996
