"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-31","light",100,500,0.12,0.929721419067805,0.534592333282026,0.188256715272434,0.923581695568769,0.531438730789786,0.255326691400944,0.236354221738516,0.393326171584592,0.300966844515178,0.90790728611207,0.625751811734449,0.228929771756546,0.237433473131518,0.412383663406065,0.304654183353401,131.632,6.23099999999977
"11430-32","light",100,500,0.23,1.05230810131406,0.442732521118483,0.25689166780341,1.12370620531509,0.248446973792332,0.310064217623653,0.220966760618704,0.313225707020581,0.304453625457668,1.07520473182372,0.278660201957099,0.337356863745864,0.223183130311456,0.348008960743576,0.300231274935543,263.009,8.35699999999997
"11430-33","light",100,500,0.14,1.05107931298435,0.547136128913607,0.195273228267884,1.06930229842816,0.453218766596631,0.231784914547801,0.180382021401189,0.316156882347045,0.264760280921975,1.05301171399283,0.551318115476026,0.184325648406827,0.180343184352868,0.329404276482497,0.264225619623264,155.565000000001,8.42000000000007
"11430-34","light",100,500,0.18,0.76951755964962,0.50219798398027,0.49006005039047,0.794846817993758,0.37306807248597,0.48392816260314,0.222922879122946,0.25427255442504,0.311148802838056,0.77827452068588,0.423573114920779,0.494031566201992,0.234101532052051,0.286324664944693,0.318373519178801,169.434999999999,9.85200000000077
"11430-35","light",100,500,0.17,1.12632693173134,0.339887309517655,0.287399076879564,1.23088007794035,0.0811303641508238,0.340067152728374,0.226979195610982,0.380980974433452,0.293752462035303,1.17016435375813,0.189689668545068,0.341081249424545,0.236883445536369,0.397567619212546,0.305191297230765,231.875,9.96600000000035
"11430-36","light",100,500,0.17,1.29150245055303,0.250892817258448,0.226297373126726,1.28979394676782,0.221486417234766,0.270195686342452,0.212986667661385,0.29362277679296,0.264742035814805,1.27048889980935,0.26777747661966,0.252287337651937,0.214317451153373,0.326895433352283,0.264656803192383,170.07,10.4100000000008
"11430-37","light",100,500,0.23,1.14655398714485,0.49307082230176,0.200180632789807,1.18318740858056,0.328777039842345,0.26439085465236,0.230478051246004,0.191242424362945,0.289545658309211,1.1264523846451,0.458373850493382,0.230564215849591,0.23486198827077,0.222406098597444,0.287175333211226,261.603,9.12700000000041
"11430-38","light",100,500,0.2,1.03309618064954,0.553894764912534,0.404433076683344,1.08441055931208,0.37357039903358,0.467140186704783,0.192619990780625,0.195412200847333,0.289911503927862,1.04434439255308,0.486735575920513,0.446128051528453,0.193061272240055,0.227358238070873,0.275793918372731,214.658,11.241
"11430-39","light",100,500,0.22,1.00142398775773,0.686599279559358,-0.0676679707573237,1.02780535000698,0.626306546419062,-0.0847830000212613,0.202175918284576,0.21444471246234,0.271620961031556,0.985411584471075,0.746515237582134,-0.0884973758349517,0.202200722734779,0.275449186988058,0.274634100771699,224.52,11.3640000000005
"11430-40","light",100,500,0.17,0.783494324929227,0.623541006772518,0.229053301628725,0.776391286887575,0.581401556853494,0.291861520758401,0.237103546288716,0.250928350952398,0.294243596358863,0.722285945175634,0.735634380761838,0.293888853505987,0.236508185280445,0.27388746773077,0.295876966456064,191.969,10.9749999999995
"11430-41","light",100,500,0.13,1.08332526000795,0.525551205321511,0.105824606639589,1.09981697661926,0.498580116857872,0.119006086794322,0.20017727352302,0.297643984290993,0.27760086925713,1.08051412803741,0.578104270672474,0.094263932869958,0.209377681855823,0.324075066106436,0.278009990118629,169.574,10.1319999999996
"11430-42","light",100,500,0.19,0.95005479374872,0.442862222379579,0.527203361552814,0.95555049366041,0.397318426624392,0.568728688601025,0.217303149986367,0.189717058929512,0.344679059941811,0.913121538355269,0.561265864444887,0.439677572168988,0.219859373062934,0.223139667588444,0.348083923914725,236.981,10.9529999999995
"11430-43","light",100,500,0.12,1.17572891509546,0.785606536908316,-0.138825715417127,1.25921100371585,0.559692230731486,-0.0127922065888865,0.214162909422253,0.306419740913167,0.282767434529284,1.22518521252092,0.684447980326504,-0.076006654204713,0.219121995887964,0.289520982401738,0.27550412819812,167.155000000001,10.607
"11430-44","light",100,500,0.18,0.932016302059652,0.453444595079879,0.361672905791673,0.945482813901256,0.443588259445236,0.348621407350442,0.215218082619324,0.210154381018112,0.278955032035809,0.912393698608607,0.51037016988398,0.365044063309217,0.223697019350272,0.253182078684233,0.284995518689724,197.974,8.94900000000052
"11430-45","light",100,500,0.19,1.11664878388982,0.64357412558057,0.335489793975037,1.13840571980322,0.621710350947147,0.345173829470705,0.206933945880532,0.289314446880938,0.286690084682751,1.10218750193424,0.695111874258504,0.314516396998038,0.221041638703544,0.328204948329054,0.2918160775457,227.913,9.89699999999903
"11430-46","light",100,500,0.18,1.09382468798573,0.270371137012205,0.210303916274568,1.11021970002338,0.252625615493618,0.197423937568138,0.224507792205676,0.246362235218478,0.281451464401763,1.1272710060495,0.180259120798735,0.230417251350537,0.225252634565022,0.271705023533242,0.28469597312212,200.509999999998,9.04399999999987
"11430-47","light",100,500,0.19,1.33033743861361,0.424028706172218,-0.0436565721868109,1.31988128663444,0.471913664306378,-0.0306873735023386,0.204840937733115,0.252245993814309,0.303659462055227,1.31228789750884,0.482597027842242,-0.0162888565289668,0.207883474842862,0.274803654922256,0.306674189459668,212.688,11.621000000001
"11430-48","light",100,500,0.15,0.894570961676944,0.792332311317279,0.0328543605829162,0.919292823165923,0.677848985410975,0.103782300675585,0.192430373120465,0.275770676687422,0.27268202117609,0.842508330678787,0.924922334971437,0.0123610714081296,0.195460768659517,0.307295973349666,0.266797499793002,178.822,7.9380000000001
"11430-49","light",100,500,0.16,0.658554825145905,0.705243675623084,0.16978310786291,0.640690261380112,0.800645273640794,0.153279089084603,0.222916921334639,0.249733132207189,0.271400561486087,0.553744798593981,1.04769929618297,0.161500612442607,0.227109035397881,0.294549655202677,0.274824073305299,141.365,11.0910000000003
"11430-50","light",100,500,0.16,0.791964313161352,0.899870807853418,0.136153843966512,0.67564307918404,1.47574966881452,0.221456217643301,0.243931948389531,0.547211294863786,0.327841836789915,0.661927851453076,1.48896738781592,0.19615134721744,0.250199278186797,0.580544482623631,0.347703586810606,200.384,9.37900000000081
