"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-11","heavy",500,50,0.486,1.01276138969915,0.599095275521298,0.172310405637349,1.06384990130085,0.652558605619544,0.255300078212218,0.0993605318267826,0.227651074040065,0.129758318219885,0.931318152423476,0.901544180723764,0.223547866988347,0.116359100140064,0.251136029507699,0.131827237703437,285.209,2.22599999999966
"11438-12","heavy",500,50,0.468,1.02293272288971,0.440700855521487,0.334509055155267,1.06358123501413,0.478087946804198,0.393149456242872,0.110775575029496,0.179670039664788,0.138374160167591,0.976578595311395,0.601848069952674,0.380884265775825,0.10388943274894,0.233266047645653,0.14309132794945,282.241,2.1880000000001
"11438-13","heavy",500,50,0.47,1.15823021011844,0.50371753189468,0.0934916842221739,1.19625927458143,0.50656540232133,0.145359347036243,0.104591031687779,0.207999934275084,0.135283614839214,1.12777567262334,0.682759517531612,0.113065456507967,0.120662563181136,0.230886322039787,0.140716542718835,259.503,2.31699999999955
"11438-14","heavy",500,50,0.52,1.06992471028978,0.45432990247967,0.160446833768885,1.07468120838445,0.506473167679562,0.22745440986912,0.114049400424002,0.20027406117036,0.129569712769818,1.01215966256207,0.623444067985438,0.192227878542229,0.11743733941632,0.203632684863533,0.137268170836709,259.027,2.35100000000011
"11438-15","heavy",500,50,0.502,1.04504285322163,0.436176460078513,0.222520989201196,1.05202371068538,0.468769353894889,0.307137430897703,0.105660151466283,0.204263278951593,0.132792277101335,0.996388535817824,0.576940074700953,0.262035584613955,0.122203286613674,0.248361022980226,0.14178098882578,279.692,2.28099999999995
"11438-16","heavy",500,50,0.468,1.02118535061493,0.39175159761428,0.357083444844367,1.08630490679111,0.23961218279637,0.42676073929067,0.107998828122177,0.220637136298884,0.126791382532755,1.00915301790895,0.428986279697347,0.410575463712616,0.109502260228471,0.205221716683441,0.118761324308405,272.98,2.1869999999999
"11438-17","heavy",500,50,0.492,1.05795568496245,0.464717931968534,0.225255158859843,1.10738827596411,0.339995662024805,0.347450029117199,0.105163974044651,0.162433927316113,0.143990555289181,1.00318722622297,0.627179828022802,0.256800642309758,0.115839829287995,0.213255896612278,0.154546046789029,273.905,2.24600000000009
"11438-18","heavy",500,50,0.452,0.98034024470383,0.436548412149583,0.316743618453769,1.00013930325656,0.528223127204673,0.330303837112541,0.102782303191209,0.218336320476303,0.131893049263986,0.927200520303387,0.768780134181985,0.301960801259659,0.10973657115171,0.265685294831157,0.123338439246105,238.703,2.11599999999999
"11438-19","heavy",500,50,0.462,1.01707426965912,0.518370799068474,0.233140276457459,1.05989770351211,0.60303491666024,0.331557254342932,0.107354976130214,0.2233425942162,0.136273312266314,0.937676855345405,1.00959705681529,0.223557095692733,0.099679332954938,0.23173226138863,0.153462084155282,251.408,2.2549999999992
"11438-20","heavy",500,50,0.458,1.01161639597483,0.369379892122813,0.318694257379402,1.02222019748819,0.404114980017371,0.346301270015883,0.105983608694497,0.181495915786036,0.14721288439107,0.965113718712988,0.633502754669758,0.269331195215634,0.10427031866879,0.250467501797154,0.136067477278153,244.757,2.16200000000026
