"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","heavy",2000,50,0.462,1.05120798974879,0.457307031328849,0.19887602658906,1.0710619137265,0.500157960649091,0.291312014689794,0.0544020282152404,0.120118925522394,0.0665039527358499,1.02348186866579,0.634949420682445,0.202470600218494,0.0576588706261379,0.137969130921418,0.068854789357594,1926.045,13.0440000000017
"11435-2","heavy",2000,50,0.483,0.994953975504405,0.506879448733006,0.242822211566289,1.04555358419178,0.3587294869544,0.342078031553387,0.0512150670157512,0.107052239643233,0.0714996122747314,1.00459439368458,0.446115925720607,0.294415883304609,0.0556217565227158,0.111437645845896,0.073194471827253,1863.607,13.2060000000019
"11435-3","heavy",2000,50,0.4915,1.03238657805445,0.486509515870628,0.217815563470959,1.11169621239172,0.386499180458855,0.293006621373475,0.0539204959502292,0.113294271067009,0.0629484889140707,1.02049160448319,0.545521986118256,0.228706192402821,0.0549603989534041,0.10666502961417,0.0638001019591449,2068.232,13.7210000000014
"11435-4","heavy",2000,50,0.473,1.0188850549499,0.488258181766631,0.231721958393827,1.06983441817502,0.423527018633753,0.352044430761046,0.0515832244823229,0.12013818933124,0.0665994571174528,0.977038620802446,0.646191050107736,0.219291494014059,0.0537913194571118,0.113220816754134,0.0699038877554728,2060.654,13.9639999999999
"11435-5","heavy",2000,50,0.482,1.04142595912944,0.445997275864828,0.261913247850436,1.11058345374952,0.339657662814512,0.33137932297537,0.0473074251069823,0.0929166551944857,0.0641044384049044,1.04103033429059,0.47562376234449,0.278356853556386,0.0542502207629003,0.101871980839123,0.0635124791854425,1977.081,13.4170000000013
"11435-6","heavy",2000,50,0.4885,1.03824043998034,0.533513908848892,0.200148539368021,1.09892284025252,0.492913944155106,0.300503005619758,0.0524505822705768,0.110468465306833,0.0690122459326902,0.997647448119941,0.689192409255936,0.199338988071452,0.0549724116417744,0.104959722382066,0.0691928464944829,2074.78,14.0139999999992
"11435-7","heavy",2000,50,0.4855,1.01954914616926,0.50125894792337,0.231566344307692,1.07044580115867,0.519445475807848,0.338877132959975,0.0543637433511779,0.11722796845977,0.073931028240372,0.980636240589889,0.698334122746504,0.211127655995561,0.0513527261568342,0.09921021591674,0.0623107448298219,2110.346,12.6269999999968
"11435-8","heavy",2000,50,0.4925,0.985598336801058,0.538688379038791,0.220922889533822,1.03814959733022,0.492790261583957,0.360229774163234,0.0531224649964989,0.117153451647139,0.0667173674927263,0.948098094520805,0.686228571424975,0.275093065690532,0.0627614583722059,0.119474400217032,0.0703755485427898,2011.593,13.8610000000008
"11435-9","heavy",2000,50,0.483,1.01363868097707,0.498895064776736,0.201829478114202,1.06850070082493,0.404618076990169,0.291787035403674,0.0532711429942489,0.106551674728973,0.0738178664275442,1.00513782486253,0.581333044787389,0.2213075774963,0.0578075701604652,0.107498288395808,0.0696762681272006,1926.188,14.6779999999999
"11435-10","heavy",2000,50,0.488,0.996747235703647,0.549085543830333,0.221801313567847,1.09861637748207,0.279810290439273,0.32749853507923,0.0589931852350222,0.131226644301671,0.0710374049147323,1.01627685863066,0.475273375219557,0.233133927665283,0.0548587927756856,0.116835483974577,0.0730773440779866,2027.163,13.2170000000042
