"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","heavy",500,50,0.5,0.897372252611159,0.438492734269562,0.425538406275781,0.975387194566357,0.248161635095125,0.527689044853331,0.0990335745828527,0.199239363150448,0.123085997371008,0.897001552579753,0.43175006640451,0.499227475399348,0.103610552841318,0.211729274118395,0.124781554991915,331.884,2.58699999999999
"11428-2","heavy",500,50,0.512,0.958254759945572,0.534583915402403,0.296807933326297,1.00677020083579,0.510305243238633,0.356161201602028,0.106405977504946,0.199795068874014,0.1379431358805,0.911160067558177,0.752819863034422,0.318593962857465,0.110509864557983,0.233396788579748,0.134367939610372,294.796,2.59800000000007
"11428-3","heavy",500,50,0.494,0.971145025044108,0.449955964314161,0.228005760029646,1.00824654498838,0.366524830708261,0.357994060981539,0.115547289392942,0.206373100249815,0.136501849345729,0.901740021919405,0.589845722001965,0.325429001329908,0.099985327942595,0.214052208347057,0.125937612754774,320.614,2.447
"11428-4","heavy",500,50,0.502,0.930215111162924,0.471338411973965,0.327934898254867,0.954795600566162,0.53975897219799,0.392155506526542,0.0990828270745586,0.227350641034145,0.130555174078087,0.893053538883078,0.731735942635846,0.339850438602249,0.105620768050953,0.27267150717099,0.143050195210058,287.528,2.50099999999998
"11428-5","heavy",500,50,0.484,0.978761678368114,0.514946956092665,0.183189063621052,1.0589093398786,0.22128946555153,0.307437435162741,0.0963372073282008,0.149388769407003,0.12643086972292,0.973371673916976,0.439524344139881,0.270799453716816,0.0989419601796709,0.174291826155232,0.122751140015993,301.653,2.4699999999998
"11428-6","heavy",500,50,0.452,1.04290179195971,0.45352735644196,0.281552427298427,1.15300642510449,0.162914209765462,0.357800315871926,0.0962171737892746,0.169531856060984,0.137384692956665,1.10440491870052,0.254375188876282,0.361322568787655,0.101863350233372,0.201613450143035,0.143790025821596,287.938,2.39200000000005
"11428-7","heavy",500,50,0.474,0.999856739407084,0.507028578084762,0.285944054752434,1.06114759282737,0.331643023109083,0.343940709760448,0.101899577764247,0.164491971591619,0.132675813012121,1.0170304338976,0.460959912186579,0.339513859664222,0.116988018550583,0.214758376712935,0.127099479827113,287.8,2.4369999999999
"11428-8","heavy",500,50,0.484,1.10237929767484,0.516666568648057,0.0903424997015952,1.15323231352579,0.44304029411213,0.197408895457529,0.09768976584316,0.21178071326219,0.121190144891529,1.09340549596459,0.57837908020331,0.186811247574615,0.114642982664201,0.246167745713225,0.135929773879793,268.782,2.45500000000038
"11428-9","heavy",500,50,0.502,0.973040804989579,0.526913897824738,0.299922415908014,1.00148400881661,0.509723938084871,0.414973810967811,0.104845416313355,0.215680096341833,0.12974432889544,0.919068264732003,0.734922154126922,0.3614893212494,0.123016771716732,0.267981246574725,0.129126862818597,317.58,2.50799999999981
"11428-10","heavy",500,50,0.468,1.03630228747613,0.567932053349612,0.160108822686644,1.06803527784704,0.522333236543225,0.232601809036246,0.0994291909675397,0.180317928577854,0.125213446878803,0.995164325138043,0.692508797358951,0.152972895009992,0.111990877884458,0.202185494832039,0.145326655517633,300.589,2.39499999999998
"11428-11","heavy",500,50,0.47,0.929967069965101,0.549511401978636,0.292675104217738,0.919054470418095,0.690106820997661,0.42108249434442,0.108918051892084,0.243584182300087,0.136991450775023,0.824923680640194,0.937978792508932,0.358293120174547,0.11080421990254,0.231076725955214,0.137282825655169,281.721,2.35199999999986
"11428-12","heavy",500,50,0.484,0.935246833670272,0.373515553574207,0.302382381441093,0.981100499373395,0.275274828446726,0.360375462626571,0.104078650092369,0.310587046101466,0.121256657518111,0.948618418340967,0.402007880167936,0.339411618686423,0.109668493684194,0.285444005365644,0.133568571479951,289.027,2.45800000000008
