"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","heavy",2000,50,0.4865,1.03725073800923,0.554825781597324,0.1740287053937,1.070845105363,0.587462640467017,0.280316467295144,0.0529190964526734,0.115641933548306,0.0723775405315918,0.968802964756142,0.862391702342762,0.159527128220633,0.0530564918707922,0.143287094906276,0.071480097176005,1809.776,12.5540000000001
"11433-2","heavy",2000,50,0.482,1.01055734945686,0.508525561064065,0.223906950358827,1.08627504446034,0.324630780245206,0.346600549077383,0.0561721328840723,0.105574875908831,0.0658379821261082,1.00530824766015,0.523326510080633,0.236837416894024,0.0560207687647869,0.0990700621110103,0.0715357245775507,1848.804,12.2799999999988
"11433-3","heavy",2000,50,0.4935,0.992665336983113,0.441039296467487,0.311892528006936,1.04914600092214,0.395166020280193,0.379726505871519,0.0538372720128233,0.119933002822062,0.0637084638761156,0.976610796359367,0.544860764661336,0.29640145720559,0.0515322702981224,0.102729902346664,0.0693654442385444,1896.578,12.8090000000011
"11433-4","heavy",2000,50,0.472,0.983438429719433,0.515030355770143,0.261839381941352,1.02561642042603,0.530471354043511,0.360272460026833,0.0541919785869954,0.106918141617431,0.0635742085431761,0.939115195144177,0.696420375478791,0.293296825795342,0.058659209648425,0.124152787246694,0.0655717001745743,1832.301,12.119999999999
"11433-5","heavy",2000,50,0.4835,1.03007045212898,0.460615563222487,0.241012818420432,1.06276688115109,0.452205564397607,0.304207387547221,0.0580002855660883,0.131621720057798,0.0670593107553418,0.966467700454286,0.697330788183942,0.241031651210332,0.0505665361971429,0.105429327624615,0.0666033135693855,1693.738,12.6479999999974
"11433-6","heavy",2000,50,0.478,1.08337094591077,0.48275118367321,0.211550751054028,1.13825614512469,0.419491816594659,0.315599888944644,0.0533931490572657,0.114196102839922,0.0613421898771302,1.07992429354048,0.515162272759109,0.226967511068073,0.0568535460688093,0.104072761154816,0.0776863523263842,1825.735,12.2949999999983
"11433-7","heavy",2000,50,0.505,1.08973891894318,0.478939278375858,0.185967190440739,1.154601460818,0.341434423495276,0.299758158743079,0.049123421029494,0.100910124062653,0.0671747030239431,1.05410044331422,0.603889577402287,0.182870061363665,0.0549219795134095,0.111296913917603,0.068950648804257,1893.622,12.8820000000014
"11433-8","heavy",2000,50,0.478,1.02723177071411,0.535358701800199,0.197424631665558,1.07730045675054,0.503140754346661,0.296303598965467,0.0464600327331584,0.110874619169283,0.0731564237342204,0.996635081520114,0.725078362278127,0.189760408729034,0.0552098922097622,0.11373989308341,0.0745768817692307,1807.233,12.1709999999985
"11433-9","heavy",2000,50,0.468,1.02147538396686,0.524490388432312,0.196649610927313,1.08229476994833,0.407319910539017,0.30922031335176,0.0499146115820687,0.10086909072368,0.0677962788448707,1.00150193453461,0.595203494418913,0.228219644924534,0.0473259682663142,0.097129546614767,0.0629701216807809,1775.628,12.3240000000005
"11433-10","heavy",2000,50,0.46,1.00233132776666,0.492425642852723,0.279359925949855,1.04512115353822,0.479832314117131,0.359588817617285,0.0529598328121154,0.128241729147212,0.0691219182570548,0.968643571379847,0.681682426468858,0.294296860604967,0.0583749826601778,0.137409243379116,0.0737743710350706,1744.672,11.9689999999973
