"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-14","heavy",100,50,0.5,1.13510933036558,0.409900684856627,0.149566434138914,1.13058595043823,0.397142570476703,0.0867034908125448,0.229631921435959,0.382607739096549,0.258798801103365,1.05401033236436,0.620959499041643,0.123753325259867,0.259630194608648,0.526137990745544,0.280790232077199,27.931,0.942000000000007
"11429-15","heavy",100,50,0.55,1.05814288269812,0.576668176594505,0.0294612928288631,1.04259212163657,0.471201127365428,0.0462761734665962,0.272671555310489,0.371534709162319,0.31559751536188,1.01465226052204,0.750105597096105,0.10359784656625,0.28886628767754,0.592103665887111,0.287930545918031,24.498,0.783999999999992
"11429-16","heavy",100,50,0.46,0.625926091105349,0.693767810459803,0.424961729699226,0.688546822040519,0.853432648546924,0.351757079886482,0.245479670251925,0.610298720667358,0.343581086234137,0.597102087544832,1.58257571593592,0.290849738756542,0.272071208044826,0.878130406619839,0.30562183325154,27.8389999999999,0.894000000000005
"11429-17","heavy",100,50,0.52,0.995265030604186,0.489173447818265,0.0605024288074014,0.990994157227678,0.568251537741983,0.0960927109938605,0.22365360777413,0.421961681094576,0.286370050390066,0.96479888994803,0.84364465185898,0.1165276264711,0.249740611327822,0.668032009240303,0.271385240121045,25.544,0.924999999999955
"11429-18","heavy",100,50,0.47,1.12550846437897,0.37327246166656,0.070059503872369,1.03986825340214,0.857370998222834,0.112996912717462,0.210698962452985,0.520686657740115,0.271799609328442,1.00688710851604,1.09921617347909,0.165891514044922,0.256629070645478,0.731754651101166,0.278346017473044,30.3920000000001,0.902000000000044
"11429-19","heavy",100,50,0.5,1.19932682510696,0.60193094867853,0.0386387127108013,1.25824546296339,0.358696843632794,0.188111686600853,0.250937524658963,0.594132536424365,0.396481024131656,1.26240054364842,0.303456280101023,0.23626468839489,0.243558190361243,0.646315177433422,0.412234863102113,36.122,0.956000000000017
"11429-20","heavy",100,50,0.51,0.997896460173142,0.517354076449225,0.490322059943046,1.00348498290771,0.399061685580627,0.423901095403763,0.212781324654052,0.230945983035226,0.301144553655496,0.91572768554384,0.712997021434743,0.514824790990935,0.215065673848218,0.394272763622184,0.287862280388473,22.417,0.918999999999983
"11429-21","heavy",100,50,0.53,1.06838448081893,0.514869260071947,0.0360887840142347,1.11809165841432,0.518041066309806,-0.0403241713142512,0.210475264873129,0.481224891204881,0.335612463060179,1.02530663846638,0.861742850011631,-0.0739322475056738,0.225355237451234,0.52855296178198,0.315441548755761,33.265,1.22099999999989
"11429-22","heavy",100,50,0.54,0.836846928437313,0.643956922815315,0.232525774648726,0.878505659683687,0.396122440448363,0.337628653131866,0.322909537484774,0.552404371573468,0.367621973414647,0.835731850093818,0.559665314016855,0.305089132469369,0.308739928995374,0.62094433152258,0.350004307626734,35.319,0.991000000000099
"11429-23","heavy",100,50,0.53,0.792515173250136,0.741585909707622,0.224103113901879,0.767719368888567,0.844966833263947,0.33484974080095,0.284507354890773,0.442602177093125,0.339201180037636,0.703672564019833,1.30931411636853,0.399794466918035,0.276528263543442,0.657984130691734,0.290843486457088,28.522,0.94399999999996
"11429-24","heavy",100,50,0.49,1.37726428333894,0.140916416482235,0.210886876196075,1.37142655944047,0.211676832479074,0.206915775040565,0.204431040986347,0.444622012856752,0.282394746094617,1.3687770063743,0.245464232125433,0.248157570427191,0.239885963339365,0.639106144871925,0.280373857284203,28.2909999999999,0.916000000000054
"11429-25","heavy",100,50,0.55,1.11202801376827,0.813492651654361,-0.103645070766273,1.05507556093247,0.727297541964719,-0.176706077602825,0.242462845473894,0.419121914585859,0.339495458127723,0.952977362398163,1.26432340656667,-0.017734619602947,0.277554424203852,0.555773621651193,0.343613149829792,22.431,1.16800000000001
"11429-26","heavy",100,50,0.52,0.773081942113361,0.571459983955095,0.510758172078249,0.899119772233601,0.125137312232153,0.577326673667089,0.236518117945157,0.500250614714637,0.309127590898025,0.92902947147327,0.0768166871838245,0.553137804173119,0.266157325513269,0.64423356970237,0.304913972047631,39.135,0.805000000000064
"11429-27","heavy",100,50,0.48,0.82694222263033,0.463148581957038,0.508964819118762,0.786702479118921,0.622655882587488,0.50247340425863,0.25010488787131,0.441464952286787,0.371236608463641,0.709743065119619,1.09263868764192,0.503760921910174,0.265482124931195,0.653637764958042,0.369009544555368,25.401,0.970000000000027
"11429-28","heavy",100,50,0.45,0.829083843536806,0.246831662918725,0.524550611974265,0.792118054903705,0.306231036733485,0.567588579999196,0.223138065988878,0.45701168020419,0.237696850516369,0.777850896438633,0.427757575685737,0.546958491876834,0.221262117203961,0.554961240718945,0.235857821722712,35.086,0.904999999999973
"11429-29","heavy",100,50,0.61,1.10536001347635,0.341969611402808,0.296378645818256,1.11992349800793,0.218011709657544,0.351356277611673,0.234388949355832,0.291376952984795,0.322983667670332,1.04127014529845,0.438269023981595,0.340108475569082,0.28136183222598,0.513627004272378,0.307294652547888,26.973,1.005
"11429-30","heavy",100,50,0.41,1.13423496904422,0.154805255677368,0.209813851925189,1.24900333004069,-0.237114310316886,0.239943159059184,0.267348455259811,0.751848753856214,0.299745156824568,1.25343156751689,-0.369247596394365,0.212954356922178,0.301204831168193,0.837184511806099,0.283936109453272,34.412,0.876999999999953
"11429-31","heavy",100,50,0.4,0.648780290164692,0.75799140139487,0.423514405667361,0.6361474387088,1.23169085394138,0.403684537221094,0.262989011843861,0.858787723853212,0.341683386738231,0.638220057251126,1.27536399106133,0.371768751808828,0.276657277104697,0.8912250269802,0.378672669114328,28.2909999999999,0.868999999999915
"11429-32","heavy",100,50,0.46,1.21644567141783,0.349449489617438,0.284283271509314,1.22655378107247,0.316642823540356,0.322269248492254,0.291277760262036,0.81705705174413,0.366222593217739,1.24985537691958,0.121484359379649,0.362860372258084,0.275322436390568,0.845883961514763,0.352111943760401,33.202,0.744999999999891
"11429-33","heavy",100,50,0.49,1.02406783511998,0.265771810598484,0.322729287306854,1.01390843657717,0.32823280988192,0.307125795294077,0.264987407472473,0.429619931613302,0.335695058197943,0.999024996044559,0.383114415557307,0.365798687204327,0.264526030603843,0.550067763048684,0.315465106007637,22.5719999999999,0.894999999999982
"11429-34","heavy",100,50,0.52,0.992027958901217,0.484814961575858,0.227348445246917,0.999169512142903,0.520467711779055,0.19431346549663,0.21508986214932,0.393210564563316,0.324707279528704,1.01842791782541,0.691403738135892,0.174017370303934,0.239291459490684,0.525776444863336,0.30201981664921,32.451,0.980999999999995
"11429-35","heavy",100,50,0.48,0.845092874587618,0.66167047535238,0.397519125125434,0.861107055978492,0.625733210971199,0.276957498272981,0.209601629797203,0.392740699096621,0.357188639751243,0.78098327982414,0.987243936482994,0.372691909653175,0.218068172708752,0.521787429768378,0.359514175564057,22.4549999999999,0.953999999999951
"11429-36","heavy",100,50,0.53,0.899167395921138,0.537973866879785,0.236136302734103,0.845537761371342,0.667496129427155,0.208535381554298,0.250618087798231,0.336674608464907,0.313258885659208,0.843095616571727,0.83905264415416,0.242338873707919,0.239531577411253,0.531421436865809,0.275646419552803,29.761,0.941000000000031
"11429-37","heavy",100,50,0.52,1.02355710485241,0.530105995377702,0.0571870314998141,1.03188030701411,0.521218796785502,0.0983732160854225,0.221327244964274,0.545898587374246,0.334682242893996,0.92989954287923,0.894790707539958,0.0986695643716193,0.236545195928965,0.733284404892436,0.314287659247777,34.1380000000001,0.936000000000149
"11429-38","heavy",100,50,0.49,1.02968878248735,0.461872142264185,0.22504825496933,1.06348545667993,0.369876295690125,0.3617305759434,0.29059884432765,0.582227247087408,0.314981221025288,1.07665462829682,0.383090782086696,0.29794151873948,0.298806660322326,0.72987006690942,0.304153298685097,30.3340000000001,0.753999999999905
"11429-39","heavy",100,50,0.47,0.807831043734086,0.41899089417305,0.500825388701205,0.764643491445603,0.589203952179383,0.454185995920621,0.210443663019452,0.370094983418682,0.266726874583241,0.666259611603633,0.831453942128239,0.548743400774629,0.227084693214114,0.451633089795763,0.271626283831253,25.136,0.908000000000129
"11429-40","heavy",100,50,0.48,1.03431757307657,0.622369910084571,0.183539455501341,0.941001169769627,0.972167480020783,0.361060275245394,0.259373764031041,0.649382579458166,0.313054051151939,0.851773765654542,1.42240284851895,0.299599044185437,0.295276230116786,0.829828014125189,0.342662658563946,35.9659999999999,0.884000000000015
"11429-41","heavy",100,50,0.56,1.04612639230031,0.459859094213501,0.0856409589506682,1.15823552895996,0.332321297189449,0.158793827352388,0.267461615870531,0.610945506526592,0.343684791492696,1.22007675879924,0.0445336960142001,0.225313670757641,0.269317186066767,0.730235870437223,0.327272654987103,40.4749999999999,0.947999999999865
"11429-42","heavy",100,50,0.49,1.08918747453596,0.360360470060903,0.473978846312893,1.11113713109632,0.406229186944767,0.540617846746487,0.307096512579835,0.785533380706149,0.292344914743071,1.10406173375061,0.393170266760822,0.527270317814739,0.287594419670263,0.748168148884543,0.299855807969333,33.8239999999998,0.895999999999958
"11429-43","heavy",100,50,0.45,1.16325861375214,0.54196614130257,0.0699400101611421,1.1904342989688,0.490812468287024,0.195135315882877,0.275464249154233,0.661368340261974,0.323798663389357,1.10959403812352,0.647625290695337,0.214630761500058,0.287012346724256,0.701552500495803,0.300882836848584,42.174,0.836999999999989
"11429-44","heavy",100,50,0.54,1.15989795909786,0.470290077276346,0.283116066312332,1.27974977230142,0.034920035773674,0.495694270634054,0.218303597886399,0.559321294730149,0.358793441181122,1.29109431744417,0.0626776304561383,0.503925653732338,0.242594284844456,0.750632088273878,0.312476375914639,33.039,0.926000000000158
"11429-45","heavy",100,50,0.58,1.0362669098771,0.346888647744799,0.278357797190675,0.9998857061105,0.299084512710363,0.309704382390179,0.238842753139619,0.337126242845188,0.282123983846826,1.07430485449548,0.259350116527755,0.357704343506136,0.256694336237707,0.443261058154615,0.277597736321048,25.6220000000001,0.956000000000131
"11429-46","heavy",100,50,0.47,1.018740449245,0.771149360862931,0.126473339445476,0.995579379446377,1.29023289704425,-0.0206163257871039,0.231995507436064,0.607900957284395,0.283766875224064,0.948164314515601,1.37702880840715,0.0320535245139019,0.223585571792953,0.643986753503884,0.289249473200094,39.5720000000001,0.894000000000005
"11429-47","heavy",100,50,0.51,1.05370141199465,0.515240035515224,-0.109498225323339,1.1891001662636,0.167114954967735,0.0845431885628862,0.297208135726732,0.739525664213292,0.312188051472884,1.18372217770008,0.0574644076071016,0.118474174169217,0.29665923165345,0.821803052102094,0.33253714102166,41.76,0.88799999999992
"11429-48","heavy",100,50,0.42,0.605550346329519,0.752359845809201,0.527629351407842,0.576605481515301,1.05222894261284,0.499540456278913,0.23036231701513,0.503398359879665,0.280631163855952,0.472167896732976,1.36426066508893,0.516549051789635,0.24049110633271,0.580142954546477,0.297214437170739,28.7460000000001,0.823999999999842
"11429-49","heavy",100,50,0.4,1.05226931383278,0.501441778144955,0.181759498457283,0.914021081974661,1.24579498434919,0.196121679848349,0.216970553380311,0.672600562154264,0.278949610358142,0.833712339853145,1.53632916857427,0.221162141934868,0.230488308619861,0.746211013783161,0.262287989608131,31.1890000000001,0.777000000000044
"11429-50","heavy",100,50,0.51,0.893540230502729,0.335290941736999,0.501445066602917,0.84548188003536,0.700513575044607,0.373918082553161,0.201273880422306,0.414537702913303,0.282100685464338,0.759901367508846,0.882529208943095,0.47539846230621,0.219045039211686,0.593891250767061,0.268404067236781,31.6310000000001,1.01800000000003
