"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","extra_heavy",100,80,0.77,0.818245283782052,0.924493317922531,0.277039293936587,0.966059229832511,0.279752765740937,0.059114587482858,0.241854742380865,0.547001048924614,0.592657650036004,0.703688441719498,3.37607293345662,0.300932043411302,0.342256281451179,2.90823434447837,0.374080437710432,31.741,1.624
"11432-2","extra_heavy",100,80,0.79,1.13570060797613,0.306816895314589,0.332517924220167,1.20962390197192,0.00375401498583226,0.389490220608198,0.2799109810587,0.0297961244108742,0.456117130243703,1.076157631299,1.08931430243625,0.396656436188766,0.362431996046831,2.51308855021104,0.30627169508813,24.654,1.637
"11432-3","extra_heavy",100,80,0.8,0.963530104515263,0.607361210556749,0.10797468030422,1.07586139550859,0.438936939198202,0.164194778512289,0.411193380455385,1.88958226178565,0.409446067640235,1.14927423665896,0.000457482204508197,0.259580507096686,0.527320665926438,4.3786849703723,0.334576036850243,54.338,1.616
"11432-4","extra_heavy",100,80,0.81,0.820526265736103,0.138052554335902,0.612503099741088,0.899481340005672,-0.36455408745304,0.757674957105207,0.250361631282432,1.33069474541381,0.367403902048641,0.890883443979788,-0.440084406213355,0.690071181483005,0.349178814534484,2.91699535754343,0.29410141002168,31.963,1.62599999999998
"11432-5","extra_heavy",100,80,0.83,1.09154481280423,0.654081859579072,-0.0277248000724891,1.17736340702085,0.235291273775187,0.000440063594475465,0.287792168109869,1.26645700980957,0.614113642057609,1.09626027375531,1.87379294762132,0.19681262908338,0.479918698888166,4.53536025272209,0.338269728503146,29.568,1.67299999999997
"11432-6","extra_heavy",100,80,0.78,1.03346686049957,0.163736879554392,0.221472363134726,1.09516993464284,0.220692228132184,0.211600341708949,0.260772581451659,1.75125077317819,0.470604195098687,0.839817115834302,3.41161021472223,0.160729657009033,0.39831709966191,4.71754832071052,0.317592134927572,32.755,1.59900000000002
"11432-7","extra_heavy",100,80,0.8,1.00584414410827,0.387065789173452,0.328969983444737,0.988906610524342,0.241607599664077,0.468564175389907,0.378865253841447,0.523542945236701,0.415175577096048,0.982235421667233,1.39164967917817,0.516745777234286,0.403166419861318,2.85699108564394,0.295845265236102,30.218,1.608
"11432-8","extra_heavy",100,80,0.85,1.09411895449138,0.539025251623942,0.0801275053130669,1.48442058516204,-0.748098722840271,0.284255084416085,0.457644596659872,1.54071164717335,0.436274917779304,1.52067256339894,-1.84438180414638,0.157840342248883,0.468002634371287,3.52104724768368,0.307518952381197,35.269,1.67400000000004
"11432-9","extra_heavy",100,80,0.77,1.0493373965914,0.413765628873392,0.164118299993018,1.16347530909562,0.0293101026111599,0.321653977183366,0.258889934811229,0.674542561047902,0.454999195577906,1.17325054897212,-0.130552183325696,0.294625644952074,0.368751559192722,2.51851677363437,0.31878680594473,25.905,1.58999999999997
"11432-10","extra_heavy",100,80,0.83,0.955472313437674,0.399237685382259,0.393464527326035,1.10284809301914,0.217801678988044,0.385813335435093,0.358435556206643,0.99258739705132,0.502751618514358,1.0418731071924,0.436400123777803,0.522538533143553,0.444024768301709,3.42870317759169,0.325591766877503,34.574,1.64600000000002
