"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-13","heavy",100,50,0.56,0.853439294144331,0.506134028501739,0.237339853698838,0.850147428681368,0.513128748255131,0.273607464722382,0.224800898819927,0.505414501292967,0.294423878865186,0.836618934087814,0.809182634541261,0.203247891515713,0.240393669353561,0.552208269756862,0.29564186559815,47.0670000000001,1.22199999999998
"11435-14","heavy",100,50,0.5,0.987195027486392,0.700564386683308,0.12886732311557,0.949437744262394,0.731438221614542,0.0896402309699998,0.23001149121275,0.361893149185867,0.31944418504008,0.887954855776943,1.19902410828224,0.16230944248319,0.265909610749644,0.595675204740475,0.301849344139036,33.8470000000001,1.12900000000002
"11435-15","heavy",100,50,0.44,1.02173638579987,0.17519388791278,0.119015407407597,0.999898897896021,0.297111944827543,0.0994919838287037,0.237213259591166,0.551251990343179,0.269078033591227,0.966055190430032,0.541571239694856,0.106191630042416,0.244845573736092,0.597984363841171,0.272842472362567,40.071,1.14999999999998
"11435-16","heavy",100,50,0.58,1.04232542744987,0.490685975274209,0.247139900199076,1.03929050198812,0.385433268668954,0.378277240470011,0.307003092895168,0.412135413756563,0.322262582891827,1.05329453796839,0.530884776070063,0.360069198711847,0.321312750901623,0.494231024280462,0.326993366298792,44.616,1.404
"11435-17","heavy",100,50,0.49,0.953499199011127,0.626370582928763,0.184286370002565,0.966368986473181,0.611539010898106,0.249073404853468,0.248642928989514,0.575656415594012,0.321568815242799,0.826725168473707,1.33859337271797,0.221299302508099,0.308795367530331,0.796756348154066,0.329154586372758,38.355,1.18899999999996
"11435-18","heavy",100,50,0.48,0.963907361388943,0.436537921396243,-0.00404204686325381,0.900658461851168,1.00494024504334,-0.0844803938776912,0.250610731821503,0.820876392696195,0.324556725773404,0.900106607809923,1.00939259431166,-0.0456093958986145,0.270061449377539,1.0700338611905,0.31762198631232,42.139,1.34699999999998
"11435-19","heavy",100,50,0.51,0.94527376738134,0.538606911437733,0.250015204643321,0.991736280339301,0.554023164165044,0.229065682031126,0.226966233690058,0.3595833795982,0.311159221965674,0.8087009323583,1.15354299305716,0.360144479273747,0.283999870344733,0.582527860002297,0.276069317096774,34.2299999999999,1.36799999999994
"11435-20","heavy",100,50,0.47,0.872810450241492,0.392976754890882,0.524421769499437,0.746562309144837,0.837768517019394,0.590083282536742,0.261673291602695,0.571234146216159,0.288194430578955,0.752706769283582,0.931243364738811,0.618024863762354,0.271681342369196,0.800240949833917,0.296656860359814,39.513,1.37300000000005
"11435-21","heavy",100,50,0.38,1.08982217627106,0.328062359858392,0.271851220810449,1.17337221593633,0.180710165713274,0.23161720362975,0.249582626398457,0.661198249737719,0.329086827526405,1.09168567872827,0.302275670265853,0.311704778581684,0.27161393044273,0.809399753886495,0.328365461816289,35.824,1.06299999999999
"11435-22","heavy",100,50,0.37,1.14105341581105,0.202547446630755,0.173606887421028,1.15060760878058,0.286994430692687,0.14855606387501,0.233503868790805,0.513638858251248,0.315304856596191,1.14483117541562,0.195691534275412,0.198860391160571,0.252781972442705,0.659407129046461,0.342562288725727,35.179,1.05200000000002
"11435-23","heavy",100,50,0.44,0.826266910944391,0.699896226995681,0.138622099185357,0.794492174016983,1.21835303904948,0.149623953273968,0.24170140115572,0.770133700215662,0.317423453587006,0.678320179142629,1.61805510798722,0.118345547474078,0.231385915331057,0.763523377047049,0.286177064628983,41.23,1.09400000000005
"11435-24","heavy",100,50,0.51,1.06761710289917,0.432003806721454,0.283546090364306,1.09698715752522,0.600983944469553,0.230978314117427,0.236513965201047,0.572352204660686,0.324609538005542,0.93571944861339,1.2066132984778,0.239186031632438,0.240259049423998,0.649349129265786,0.30781946134992,45.5300000000001,1.13
"11435-25","heavy",100,50,0.42,0.871276597250561,0.482558383802724,0.382062352738167,0.798516388358236,1.01962396453271,0.379116061112202,0.260184375114617,0.718914780051259,0.317463454539623,0.802220293991602,0.976505510367017,0.410532028850286,0.295806232246568,0.872479283746203,0.321401619534882,41.008,1.12899999999991
"11435-26","heavy",100,50,0.34,0.97872058123679,0.291577297063473,0.162424810379189,1.04372498428598,0.199215090365675,0.146774860456536,0.21555848480381,0.571455498528191,0.303892116633679,0.985299929885712,0.282896811186509,0.172490497544207,0.220249735792097,0.676447173295228,0.292622141853384,36.634,1.08499999999981
"11435-27","heavy",100,50,0.48,1.24090237953691,0.166501998832668,0.315842962601868,1.14635007715372,0.451182675466004,0.244090631725686,0.219060883244885,0.393950377729972,0.324216512374142,1.06279848565045,0.816688496327687,0.250816059988288,0.25448902021853,0.559312542262358,0.342013226246344,37.0219999999999,1.34300000000007
"11435-28","heavy",100,50,0.45,0.856613995211393,0.432356978955192,0.476807888039425,0.960490719724753,0.0975829307706797,0.538113441105942,0.255551330258286,0.553273268889284,0.31397505940178,0.907671011992972,0.364640177016831,0.502181177875403,0.257956736423263,0.676360015617564,0.330008882168878,45.3880000000001,1.29899999999998
"11435-29","heavy",100,50,0.36,0.984993098243246,0.681014637913151,0.0423690036907115,0.950289385237523,0.809637887625571,0.178861746604864,0.197121237417922,0.485788928611556,0.273942982390907,0.896838834067983,1.09596988052383,0.189926869204982,0.213612674242094,0.559270050281044,0.300416791717099,36.9459999999999,1.19399999999996
"11435-30","heavy",100,50,0.48,1.13509484035187,0.657627907773794,-0.143231109677037,1.12877468659229,0.584821343201823,-0.0030300342123134,0.253660567887345,0.464697555527091,0.348891169195981,1.04903256714582,0.951641021915067,0.0327014280290692,0.294513904397648,0.614947615041294,0.324821604144335,29.6319999999998,1.32500000000005
"11435-31","heavy",100,50,0.5,0.926533035754144,0.474248225795887,0.261744827021131,0.557861134392332,1.64333287564328,0.349598108886239,0.304436904222163,0.740788977160648,0.333722477644292,0.555707714737563,1.82847497835095,0.368384548371964,0.333626980842149,0.868968543015941,0.31233860862323,45.5410000000002,1.35100000000011
"11435-32","heavy",100,50,0.48,1.00934947196594,0.401237757594763,0.33500163377265,0.952717218977197,0.618162173233876,0.335527313042165,0.206483852166082,0.441637372930272,0.342954164212933,0.869760670509491,0.883760527280081,0.337753865104479,0.21536023705746,0.57061471189918,0.300030425490953,44.0309999999999,1.1400000000001
"11435-33","heavy",100,50,0.45,1.07289167650555,0.470380052231271,0.280242063239724,0.970981117163943,0.748696602140417,0.362199759430173,0.262098575567909,0.458295094036694,0.311653058492165,0.91472809128056,0.956764544351827,0.344470252479815,0.258571553288387,0.592843297018363,0.311247621595111,51.6310000000001,1.29399999999987
"11435-34","heavy",100,50,0.45,1.08928883001035,0.163486378308808,0.5695409424893,1.00280831044648,0.492083750985546,0.528481722300453,0.262517262113293,0.434322950948334,0.327741072172808,0.987588715905841,0.539976297777832,0.52479446606481,0.257374482046713,0.512490910660077,0.332696399240779,42.239,1.11400000000003
"11435-35","heavy",100,50,0.53,1.03404684543834,0.518390493032984,-0.0137142547196436,1.14342893758516,0.138695948846045,0.137374954563921,0.262958850060409,0.384285875013558,0.344952727204731,1.10948269713879,0.251057050378741,0.15690766325088,0.26852131682785,0.452509599441028,0.343048204386467,36.271,1.17899999999986
"11435-36","heavy",100,50,0.44,1.09027849257771,0.415817705337516,0.134699673319438,1.04139948850714,0.541913966001795,0.173161166014339,0.21834025067528,0.349947867103713,0.249490265135193,0.99352244460138,0.614188526056892,0.175332412100203,0.23087613951704,0.402649241422343,0.249562135580068,44.3489999999999,1.21599999999989
"11435-37","heavy",100,50,0.48,1.11398753598278,0.321954456941276,0.0414495459557647,1.05944447585105,0.54030083182435,0.0542155615813074,0.259797429907358,0.402110515093374,0.3166271680145,0.939041696527769,0.858154574240023,0.0528209710666827,0.259707023776153,0.453590808990602,0.326932822042949,48.806,1.30099999999993
"11435-38","heavy",100,50,0.53,1.08757761526509,0.405622320435467,0.219387562093446,1.01166969050477,0.741993920914777,0.196246973361012,0.252717224616318,0.471252253822993,0.298774809268129,0.933150605202656,1.053943389381,0.249618046424669,0.259922170182824,0.707624261970764,0.291077882095469,37.317,1.42499999999995
"11435-39","heavy",100,50,0.43,0.979674627713987,0.565801868941875,0.391882092540388,0.97614941372725,0.813053987753919,0.341640896450729,0.21934816462439,0.536281084333596,0.304640187976374,0.914195436564413,1.1124908366229,0.402271230364387,0.220890913055275,0.801030832755459,0.28273739827433,37.645,1.36499999999978
"11435-40","heavy",100,50,0.52,0.803385182949163,0.725881390040609,0.538027922186824,0.795456694694463,0.83506300643499,0.445157111080975,0.191526837591824,0.374797368512741,0.280661508851888,0.655560819616314,1.35935981534533,0.560415045565253,0.228398083384545,0.510094471849741,0.272206522591465,41.4390000000001,1.42700000000013
"11435-41","heavy",100,50,0.55,1.19084259674088,0.230256044368651,0.0811013448687074,1.17618179736667,0.229986163531976,0.0872938970886901,0.21964344601906,0.403092523555071,0.325553374362736,1.17251920957963,0.275229940447857,0.0984990138395559,0.252630753334385,0.55309746348292,0.293461262988687,39.585,1.48399999999992
"11435-42","heavy",100,50,0.4,0.938796384117701,0.788445088898839,0.170937029879994,0.971268950259079,0.785430402709075,0.132611965466094,0.200685932701594,0.477914455202984,0.300288528782508,0.924025905465515,0.985667299031358,0.119382462858231,0.206427120442957,0.602050479135427,0.304200566877852,45.6410000000001,1.08299999999986
"11435-43","heavy",100,50,0.48,1.02318475007399,0.250273896804559,0.548491846805662,0.971448811416994,0.725086366348171,0.256393140820419,0.184831452834971,0.339022813389906,0.277505208396988,0.845972786240715,1.24128962654168,0.3697739815594,0.198978186264086,0.538268274064767,0.267621411592489,32.277,1.1389999999999
"11435-44","heavy",100,50,0.47,1.02982749895722,0.381890796965121,0.276503112144438,1.1422486085365,0.136662758159926,0.292228992735069,0.235668082828058,0.572852218357225,0.296841217602575,1.14768252217488,0.0406564539239799,0.299376396566339,0.268401619295118,0.726652121347518,0.290638934964998,40.76,1.10400000000004
"11435-45","heavy",100,50,0.43,0.944560494774262,0.374557592183715,0.487897680426747,0.893693545358912,0.554620265987223,0.500254181919681,0.238089574006087,0.561112227462892,0.322144629354061,0.760029128247921,1.04637355889903,0.520022916067692,0.231861220253499,0.58295633654227,0.312207319908618,37.55,1.096
"11435-46","heavy",100,50,0.45,0.974524281479089,0.481088564657224,0.21496338308355,0.849653261059205,0.650790529372317,0.306646667508913,0.257995367726361,0.520703636975851,0.360933820589284,0.890396884914663,0.891329880308956,0.29086771615383,0.257291868680085,0.62779499953634,0.298092208590541,32.6870000000001,1.49099999999999
"11435-47","heavy",100,50,0.5,1.22728839042445,0.151108849696209,-0.0433991479909532,1.22484167732272,0.247836735112725,-0.211960956104985,0.220736522836808,0.267477557987389,0.34974099483596,1.16575272653561,0.369952770300999,-0.0912815995864762,0.282627142105319,0.52267936013742,0.32138832764019,32.5550000000001,1.32300000000009
"11435-48","heavy",100,50,0.5,0.833933203175655,0.552307618985541,0.438363367150519,0.908961224501912,0.569845558820652,0.413895153123867,0.263228661105852,0.454067480032004,0.316176248782649,0.808113511921442,0.886629220910861,0.446261563419698,0.268624829404455,0.642937065300756,0.296846280675922,41.6779999999999,1.19900000000007
"11435-49","heavy",100,50,0.54,1.01530382601656,0.297213814953358,0.395511434493748,0.969878663464892,0.323627477507155,0.401317284641451,0.22811895765751,0.34400271885193,0.334824463466826,1.00050664868618,0.383702562297437,0.381886499072656,0.237220291035965,0.475904778777193,0.319311715223003,39.011,1.46900000000005
"11435-50","heavy",100,50,0.52,1.24494410646349,0.472403188946493,-0.0573675469790546,1.25421698292355,0.201564269234993,0.0967391645318351,0.198531110516089,0.260737720995647,0.269612193009512,1.23420177068241,0.331866947877229,0.0957026979910592,0.224918164839144,0.384397298893489,0.259325026316481,41.5200000000002,1.29500000000007
