"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
11723,"heavy",500,0.5,0.865164671797075,0.618592544292206,0.118156557086363,0.896125527100896,0.596143842630103,0.105128876675315,0.234349191711055,0.144693286699212,0.147073004445377,0.893234535041426,0.598427449432046,0.105349472151656,0.236066741774703,0.147202254043606,0.14584874302039,17.359,NA,0.0319999999999823
11724,"heavy",500,0.472,0.9033831204217,0.593142813061511,0.169128639994082,0.805274554197941,0.649053553823839,0.177792365088713,0.271946138260927,0.165160111169288,0.140936125219228,0.800083017531648,0.653741430346917,0.181086066800697,0.278229869897391,0.168253807177057,0.141288848716475,15.954,NA,0.0310000000000059
11725,"heavy",500,0.524,1.17960505041154,0.415842188934387,0.361377236952694,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.0100000000000477
11726,"heavy",500,0.462,1.24316355320643,0.356309555601239,0.17646011680683,1.20825253599953,0.382685826066748,0.156196278009596,0.254452379328483,0.161697693525447,0.154347472567538,1.22530620392028,0.374640108041143,0.165403942391259,0.251780835363839,0.160860924250778,0.155780981738585,16.091,NA,0.0289999999999964
11727,"heavy",500,0.478,1.10332993411824,0.419993731780208,0.265863275416164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11728,"heavy",500,0.464,1.03152984855157,0.523520767176376,0.218083441863025,1.11323378514163,0.464748217159955,0.24938844828759,0.246931224461418,0.155510209830535,0.156886296918967,1.12436372648881,0.459984927075807,0.247288660716426,0.243658243685452,0.155029758514516,0.160250000459892,17.21,NA,0.0289999999999964
11729,"heavy",500,0.514,0.87379306052342,0.583100541125346,0.272261927112748,0.992700540320531,0.491644413374409,0.309337794909967,0.27930262362056,0.167710412003806,0.157826314829709,0.97450507846886,0.500833046192257,0.312717145357356,0.274837465065813,0.16195561617982,0.150581715476617,18.248,NA,0.0319999999999823
11730,"heavy",500,0.498,0.889779635478589,0.499754187985995,0.372395644617525,0.877373467500755,0.498651920378385,0.359613216768588,0.245918635102775,0.151230582995324,0.151147157927105,0.860525070131004,0.507231102535211,0.36434884325582,0.247688493102745,0.153589212106472,0.150270260794736,18.75,NA,0.0319999999999823
11731,"heavy",500,0.476,1.1504715303058,0.367738091593923,0.2688301942161,1.04910965338826,0.434566214958989,0.235766300946489,0.274747703640484,0.168679192825011,0.151848489959671,1.04310695467103,0.43634642767326,0.2427317001381,0.277251226398133,0.172010145674376,0.156420258550294,16.913,NA,0.0300000000000296
11732,"heavy",500,0.464,1.24900883268557,0.304358834920805,0.323404957781996,1.30378561622096,0.263844819136488,0.342419529255691,0.262988143249864,0.1591505861683,0.145442788606279,1.30370614118339,0.265162302767401,0.340004336734248,0.267982523100796,0.162832386646116,0.143649121960295,16.021,NA,0.0300000000000296
11733,"heavy",500,0.488,1.09676959759741,0.403741918698885,0.224624924315948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11734,"heavy",500,0.476,1.16870285536019,0.367169137232266,0.329340545522087,1.29684658028221,0.27365959097192,0.378175924760768,0.26756836485629,0.157407506495765,0.139031853651029,1.2946209003208,0.275392539550619,0.381769456008565,0.276538031490084,0.164286555761995,0.139164931144298,17.023,NA,0.0310000000000059
11735,"heavy",500,0.512,0.783358763629092,0.645793192228084,0.0764938035333797,0.626511170170789,0.770856154049803,-0.0220392303512899,0.274890322865953,0.178697635605515,0.160971916874632,0.635210237004422,0.768677994779785,-0.020761999700424,0.27079953331434,0.174255252649084,0.157892339260982,16.977,NA,0.0329999999999586
11736,"heavy",500,0.454,0.989250253489265,0.475866681457953,0.325687895442749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11737,"heavy",500,0.486,0.948117763430741,0.512236779493647,0.214856929954884,0.977309013462333,0.500212273683757,0.214381893439144,0.239995475843672,0.150692467818096,0.153233253298308,0.963986938872806,0.503525519836111,0.218902545032334,0.240275787718557,0.149269208182983,0.149059737009753,16.81,NA,0.0310000000000059
11738,"heavy",500,0.476,1.14977173281244,0.465187129346532,0.0578327661598945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11739,"heavy",500,0.52,1.06841810242256,0.452800620289978,0.296879167983805,1.25517913557808,0.331656408128264,0.352346831947134,0.277247288786903,0.173225884617662,0.156317534404633,1.23788471259091,0.341987468257901,0.351353201012837,0.28335118439869,0.177026291254001,0.154998825012039,17.049,NA,0.0330000000000155
11740,"heavy",500,0.462,1.23957059110781,0.410204378195577,0.16839052132592,1.28967447834057,0.381237986732006,0.183047407850852,0.274934266580571,0.181772503948225,0.162040672289243,1.29746076917192,0.376216047050594,0.194478301704969,0.27578407713253,0.181291215883333,0.162956532420683,16.391,NA,0.0299999999999727
11741,"heavy",500,0.514,0.937418862950026,0.525162216465739,0.162654026535855,0.933303493817651,0.53051795541248,0.144323432008365,0.278671273569905,0.172452114625691,0.162000676816805,0.94100338648518,0.525865665446701,0.151556116978965,0.28595183288502,0.179160819310414,0.163138475941215,18.08,NA,0.0330000000000155
11742,"heavy",500,0.538,0.908402636596606,0.573198322408924,0.306777518270697,0.729761868799121,0.691284712993153,0.250356588640056,0.294606489135305,0.182548804219116,0.162435702427862,0.737035199220955,0.689208607514189,0.250974580944522,0.288814986928475,0.18016272442299,0.160237691423511,17.114,NA,0.0330000000000155
11743,"heavy",500,0.516,0.960137317517805,0.567286453216186,0.165644529260537,NA,NA,NA,NA,NA,NA,0.903099822452235,0.597138851631282,0.148396939268656,0.25485645979379,0.163826617779146,0.150119832613428,18.3359999999999,", Roundoff error",0.0319999999999254
11744,"heavy",500,0.498,1.0909513703266,0.373407549784796,0.461957173819628,0.951091326527111,0.448840026509692,0.427650317231843,0.263277717824984,0.156775341657763,0.149964662084322,0.954401498842361,0.449413483977301,0.426491497408201,0.266017862224037,0.160522929505839,0.152006848404004,17.9250000000001,NA,0.0309999999999491
11745,"heavy",500,0.512,1.01039647519071,0.541260148400379,0.157879226250845,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11746,"heavy",500,0.516,0.995168842241288,0.532329030469945,0.0859322733803648,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11747,"heavy",500,0.506,0.965681013110082,0.599708117556629,0.216682758179838,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00899999999990087,"",0.0110000000000809
11748,"heavy",500,0.492,0.95301769801866,0.536188392655002,0.129749854027469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00900000000001455,"",0.00999999999999091
11749,"heavy",500,0.468,1.073236427436,0.460367395780005,0.259382355998167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00900000000001455
11750,"heavy",500,0.494,1.19312031427128,0.415836390005354,0.19388414985916,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11751,"heavy",500,0.476,1.12958972988588,0.414089360461277,0.283637910098764,1.12241694871122,0.421589823123434,0.270668106658319,0.252087536305344,0.154519634774105,0.144812474119718,1.12580917733427,0.419373148618423,0.271240131702005,0.252834036059261,0.156485346098392,0.144736977681151,16.101,NA,0.0309999999999491
11752,"heavy",500,0.508,0.95459896068997,0.572030653909488,0.168358724978459,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00900000000001455
11753,"heavy",500,0.502,0.866540606946144,0.568202531945091,0.269708241381274,0.878724707657054,0.550044834466462,0.285675206368843,0.265068818721881,0.158373907569803,0.145001256523232,0.875780970249922,0.555652334071593,0.282437809593875,0.268397461865576,0.158049338820665,0.143410186960021,17.5700000000001,NA,0.0309999999999491
11754,"heavy",500,0.514,0.743407535038605,0.641524913186089,0.179176201679633,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11755,"heavy",500,0.484,1.07532343265503,0.395020960515949,0.340546046649876,1.00739667816784,0.463245533547136,0.245743086768523,0.261793116578188,0.174148603748226,0.172051000607598,1.00440307514097,0.464388377151002,0.250246377020007,0.258922470363417,0.17130604572023,0.167444314458019,16.2280000000001,NA,0.0310000000000628
11756,"heavy",500,0.496,1.11844160253434,0.421598281157369,0.230763086399774,1.14728682409351,0.403024086826807,0.229179951280086,0.239186184176696,0.151587757192779,0.146611529896138,1.14166730930027,0.407006289059874,0.233414140316869,0.2404948780558,0.151757370306727,0.145375280648278,17.0849999999999,NA,0.0320000000000391
11757,"heavy",500,0.48,0.894152767389657,0.574648398388324,0.0727317211477781,NA,NA,NA,NA,NA,NA,1.10635552317862,0.433279509137448,0.147471136616442,0.257768419566709,0.162381879932095,0.154190355906986,17.547,", Roundoff error",0.0299999999999727
11758,"heavy",500,0.498,0.655521837579867,0.654796523591924,0.393245458747175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11759,"heavy",500,0.486,1.10793179336462,0.48806668105854,0.172529451920655,1.23851954884522,0.398867214285302,0.22139421207382,0.259856604744611,0.1610859084965,0.136532123553959,1.24536923487751,0.393385072818073,0.226442649613734,0.254716586862666,0.158632108612094,0.140843710384909,16.3820000000001,NA,0.0309999999999491
11760,"heavy",500,0.494,1.16070613929008,0.360698496334149,0.435456440210827,1.4426948497704,0.168352934727652,0.537517810808331,0.289463669443492,0.174901908168417,0.149789459690354,1.44227094880518,0.168064619556243,0.532170210922546,0.291677992689991,0.176404150304893,0.148882600429796,16.773,NA,0.0309999999999491
11761,"heavy",500,0.482,0.971736496830073,0.569624765733367,0.121643265722164,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0110000000000809,"",0.00999999999999091
11762,"heavy",500,0.506,1.2903943866351,0.31709996274851,0.404628763045866,1.32822074425167,0.2911316271398,0.41687927563717,0.253080166205783,0.158202981261215,0.158782322723836,1.31359480702394,0.302443979740433,0.409607162473633,0.26162628040782,0.164481539808908,0.156882710329042,17.4110000000001,NA,0.0320000000000391
11763,"heavy",500,0.46,1.02404166225023,0.490258216540876,0.13682593639725,1.01095184961641,0.500016195879149,0.118434886318905,0.256422244371891,0.162481996101515,0.154989629909944,0.999405901328175,0.509331371505211,0.111403282422999,0.256394171572728,0.163037767824298,0.155874680242622,16.7189999999999,NA,0.0299999999999727
11764,"heavy",500,0.462,1.17345475218518,0.401509134943311,0.140830081288944,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11765,"heavy",500,0.506,0.851470335659357,0.590433599629886,0.209601311506583,0.895769676050761,0.554764833968304,0.218373751029531,0.248731613225125,0.156630370722799,0.151358012257584,0.861658872192182,0.577885795101604,0.208578686356842,0.255634298984564,0.16200785010375,0.153050986710629,16.485,NA,0.0330000000000155
11766,"heavy",500,0.492,0.824909832156654,0.641075548583225,0.126045300525124,0.622041748294739,0.777394478393002,0.0411834455429485,0.271795877824084,0.169248895082464,0.163034853303108,0.61465790850309,0.782817086783603,0.0427505980123938,0.276328805594093,0.172094790091532,0.161045004060089,18.2190000000001,NA,0.0310000000000628
11767,"heavy",500,0.484,1.05739989421912,0.426208531247371,0.304876248584793,1.11141562476825,0.381930130867915,0.319976828135347,0.240774242964172,0.140993051605807,0.14158420091823,1.08951650046365,0.39714019336301,0.319603542933772,0.250161659858643,0.14894457330173,0.140689353153152,17.6560000000001,NA,0.0320000000000391
11768,"heavy",500,0.492,1.08943584473379,0.448691414043867,0.225698471343438,0.974542175964387,0.528087281136823,0.199136377595906,0.280806417213827,0.178591324829362,0.156651617608788,0.97419247388714,0.525890097246612,0.207201608678855,0.281189468555684,0.178480562960489,0.153970362993642,17.134,NA,0.0309999999999491
11769,"heavy",500,0.518,0.933082483028836,0.551955221566201,0.203683906836162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0110000000000809,"",0.00900000000001455
11770,"heavy",500,0.45,0.88667811791908,0.522875647109017,0.213629742020442,0.895218285228469,0.514919903009122,0.196434055203452,0.244788850403425,0.157589316766805,0.158908147950208,0.894007532724258,0.514427487698295,0.205158865367702,0.251890334376922,0.162175613483731,0.156950274190808,17.231,NA,0.0289999999999964
11771,"heavy",500,0.504,1.09496336666699,0.36341990221511,0.456049296297887,1.13582546012495,0.33778891079554,0.471013094223652,0.262855551088299,0.160770601372542,0.152230134564947,1.14794161673798,0.328621366380661,0.477053931633374,0.268043061294282,0.163776337359488,0.151689738000606,17.0880000000001,NA,0.0319999999999254
11772,"heavy",500,0.528,0.759323438809276,0.635584858465173,0.19049220888102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
11773,"heavy",500,0.486,0.935799063567592,0.533182543608076,0.0912008414980065,0.846685882294474,0.595320141404258,0.0489300964462213,0.261055904507473,0.165892799610352,0.149839462465486,0.843536242526885,0.597291213078506,0.0580229204202339,0.264945019002869,0.166742436616868,0.149707300752168,17.453,NA,0.0309999999999491
11774,"heavy",500,0.51,0.927932045509892,0.496571389631597,0.307003752389201,1.2516152640422,0.280908410429249,0.40732565652257,0.263217749453445,0.168224473606095,0.15252706628569,1.24277987293352,0.28724912654972,0.402787289482875,0.272016173348238,0.171394574147016,0.150944588676247,16.768,NA,0.0320000000000391
11775,"heavy",500,0.49,0.977507481290491,0.580452654006208,0.0422507713902508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00999999999999091,"",0.00999999999999091
