"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","se_alpha_aq","se_beta_aq","se_gamma_aq","alpha_tr","beta_tr","gamma_tr","se_alpha_tr","se_beta_tr","se_gamma_tr","time_aq","conv_msg_aq","time_tr"
12340,"heavy",2000,0.4865,0.924993128620957,0.527179019574103,0.269126332680561,NA,NA,NA,NA,NA,NA,0.911929044317522,0.534224337490624,0.25582155808031,0.126754279363302,0.0787313190419192,0.0741550441464405,108.201,", Roundoff error",0.173000000000229
12341,"heavy",2000,0.488,0.901564848437291,0.551836177167321,0.307909241070974,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0280000000002474
12342,"heavy",2000,0.495,0.87363131876036,0.579057346975538,0.196048170103705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0280000000002474
12343,"heavy",2000,0.4725,0.946092261296012,0.546852091779425,0.279492658233945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12344,"heavy",2000,0.5105,1.03510961703523,0.492071155108419,0.217741644497393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0280000000002474,"",0.0270000000000437
12345,"heavy",2000,0.4825,1.06774838196967,0.465745868381946,0.245209993991649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0279999999997926,"",0.0270000000000437
12346,"heavy",2000,0.494,0.948778347565165,0.530625872097262,0.318088065382038,NA,NA,NA,NA,NA,NA,0.897164849601834,0.56157295388167,0.307204062451586,0.131045905675226,0.082539845224213,0.0750734843040393,106.3,", Roundoff error",0.172000000000025
12347,"heavy",2000,0.4905,0.942904843895484,0.507849814220227,0.290407278073283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12348,"heavy",2000,0.4895,0.969107108870561,0.512069510825698,0.299786495098223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0280000000002474,"",0.0280000000002474
12349,"heavy",2000,0.49,0.980309170546397,0.490145344386509,0.336077668695324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0280000000002474
12350,"heavy",2000,0.4865,1.01058117449998,0.508029137719129,0.251456760221829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0289999999999964
12351,"heavy",2000,0.489,1.01013960594614,0.485537609608567,0.274809269069028,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0269999999995889,"",0.0289999999999964
12352,"heavy",2000,0.496,0.959383748053704,0.500916210473727,0.290474294305331,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12353,"heavy",2000,0.4875,0.979180381026825,0.48095339776595,0.324165603339145,NA,NA,NA,NA,NA,NA,1.02017657208412,0.456158305357392,0.326972676874993,0.137657718248967,0.0867595266089601,0.0798880727769928,100.416,", Roundoff error",0.173000000000229
12354,"heavy",2000,0.4825,1.09918019003166,0.432504372798829,0.363936616948865,NA,NA,NA,NA,NA,NA,1.10597336034089,0.426608361827507,0.369511039519161,0.139138388031727,0.0857101130990022,0.0764321451996217,106.744,", Roundoff error",0.167999999999665
12355,"heavy",2000,0.497,1.11179692603609,0.417290984901957,0.274407336393029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12356,"heavy",2000,0.5,1.02601105175202,0.458344868539154,0.274336624579769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12357,"heavy",2000,0.4875,1.03486494036939,0.433422010685196,0.331727573805586,NA,NA,NA,NA,NA,NA,1.0054149569842,0.45096002923924,0.329118465023177,0.130003099974028,0.0791393721789149,0.0706949882140376,97.252,", Roundoff error",0.172000000000025
12358,"heavy",2000,0.4875,1.08019364073978,0.45610673238646,0.278722811819827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0279999999997926
12359,"heavy",2000,0.487,0.964499339319094,0.546156766686668,0.206046793624273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0280000000002474,"",0.0270000000000437
12360,"heavy",2000,0.4915,0.931287364316456,0.539603383073942,0.216373993134551,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12361,"heavy",2000,0.5,0.972173565472677,0.528144725364237,0.214445130657091,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0280000000002474
12362,"heavy",2000,0.495,0.953943442643223,0.500605613642372,0.274281656950965,NA,NA,NA,NA,NA,NA,1.03039606647989,0.449276138663213,0.282984465685053,0.126456286189543,0.0776793624673779,0.0762980819504042,105.032,"Roundoff error, ",0.174999999999727
12363,"heavy",2000,0.489,1.05156913314126,0.470819881094735,0.230126281446766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0269999999995889,"",0.0279999999997926
12364,"heavy",2000,0.4765,1.02149377202594,0.456884870604257,0.313214047592943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0289999999999964,"",0.0270000000000437
12365,"heavy",2000,0.4885,0.980044741318148,0.532660996705631,0.208489667261681,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12366,"heavy",2000,0.475,0.928991738878641,0.542423914488534,0.287866563331107,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0280000000002474
12367,"heavy",2000,0.484,1.088139949142,0.467813804537087,0.234083389164041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0280000000002474,"",0.0270000000000437
12368,"heavy",2000,0.504,0.969742247984737,0.526316315008267,0.220799009493898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0269999999995889,"",0.0270000000000437
12369,"heavy",2000,0.471,1.06492571572114,0.443906150760271,0.287246033253996,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0279999999997926,"",0.0279999999997926
12370,"heavy",2000,0.4875,1.03066508360461,0.492335742517975,0.23118730489074,NA,NA,NA,NA,NA,NA,0.9378877299772,0.551306730517334,0.214727399600394,0.133011435385994,0.0832102535853182,0.0780692357848246,113.062,", Roundoff error",0.30600000000004
12371,"heavy",2000,0.499,1.06246641903732,0.496346425434871,0.168532096937453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12372,"heavy",2000,0.4985,0.998141047147696,0.540920137741836,0.161323676515322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12373,"heavy",2000,0.49,0.925294270102861,0.537827713484228,0.21537954962182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12374,"heavy",2000,0.5015,0.969449137479089,0.475774341076685,0.324806813131285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12375,"heavy",2000,0.4845,1.1379425292247,0.420164647461238,0.275833465229706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12376,"heavy",2000,0.5075,1.01902099196733,0.46969303779482,0.374587508386237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0280000000002474
12377,"heavy",2000,0.4895,1.06047073191719,0.478876434584149,0.243230166748065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12378,"heavy",2000,0.4855,1.0403728062466,0.45706476092852,0.28640551331857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12379,"heavy",2000,0.502,0.902083377310427,0.540278851893615,0.237540211122532,NA,NA,NA,NA,NA,NA,0.937561456086107,0.509955806322605,0.264907550867487,0.134567123872437,0.0828009664449724,0.0735359675482405,101.142,"Roundoff error, ",0.172999999999774
12380,"heavy",2000,0.497,0.974791889040738,0.511713481158284,0.228877744452793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0280000000002474,"",0.0279999999997926
12381,"heavy",2000,0.4955,1.03749015734197,0.461297928978154,0.289155133945501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0280000000002474
12382,"heavy",2000,0.4865,1.12196032023687,0.424197603196407,0.252499051596627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0279999999997926
12383,"heavy",2000,0.4935,1.00474264759387,0.491524294893556,0.303014721350063,NA,NA,NA,NA,NA,NA,1.03679576430499,0.466738263817898,0.305162145357929,0.125322856021598,0.0776819654387737,0.0738540458037045,100.864,", Roundoff error",0.172000000000025
12384,"heavy",2000,0.5005,1.01251535959302,0.486521943717985,0.234681714288353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0280000000002474
12385,"heavy",2000,0.4905,1.04104003058739,0.501855175763422,0.167543606026622,NA,NA,NA,NA,NA,NA,1.11460146211794,0.447955199927849,0.197650771280002,0.13838104446866,0.0852380777169462,0.0764301661290429,104.714,"Roundoff error, ",0.172000000000025
12386,"heavy",2000,0.494,0.860594641241472,0.568984981630149,0.258627643937349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12387,"heavy",2000,0.506,1.0690957595318,0.492078389734272,0.168790217704001,NA,NA,NA,NA,NA,NA,1.09472729422432,0.477263765307178,0.179792327016345,0.1338207974438,0.0829214698823049,0.0740496350631055,105.984,", Roundoff error",0.175999999999931
12388,"heavy",2000,0.4905,1.02042105231902,0.469409404901878,0.313168586492719,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12389,"heavy",2000,0.4915,0.996043734439049,0.514285674434189,0.260205599536443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12390,"heavy",2000,0.485,1.02504716181156,0.464807950285233,0.26603176784088,NA,NA,NA,NA,NA,NA,1.06098800932182,0.438834234354012,0.275545808182127,0.130671267811553,0.0822416236519544,0.0780955678235373,99.2780000000002,", Roundoff error",0.168999999999869
12391,"heavy",2000,0.5125,1.01669577268356,0.510363160745712,0.200006266465155,NA,NA,NA,NA,NA,NA,0.989967853581069,0.527647023194433,0.196348623877362,0.136140530914687,0.0833331548624923,0.0746903640189645,109.799,", Roundoff error",0.179000000000087
12392,"heavy",2000,0.493,1.08744860002861,0.452229631738769,0.235352523049273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12393,"heavy",2000,0.466,0.952059458856297,0.514659658431695,0.250136287559495,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0280000000002474,"",0.0279999999997926
12394,"heavy",2000,0.498,0.972166461317501,0.48804684569668,0.284136191014509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0279999999997926,"",0.0279999999997926
12395,"heavy",2000,0.503,0.984338122103172,0.5128368271506,0.138456812663464,NA,NA,NA,NA,NA,NA,0.958150090603621,0.526380088983248,0.144158813022859,0.133816888159809,0.0841606061083539,0.0763729521951015,105.829,", Roundoff error",0.173999999999978
12396,"heavy",2000,0.5025,1.03378192829742,0.497822008804122,0.218978705861452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0279999999997926
12397,"heavy",2000,0.5,1.02381232831392,0.496063241146827,0.239213035112169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0279999999997926,"",0.0280000000002474
12398,"heavy",2000,0.469,1.0526523713493,0.477901111472284,0.240491312084372,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0279999999997926
12399,"heavy",2000,0.5005,1.0189285514929,0.515406581550684,0.235476625245596,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0280000000002474,"",0.0280000000002474
12400,"heavy",2000,0.485,0.926709318043683,0.567106648121106,0.176344594335578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12401,"heavy",2000,0.4865,0.921897174696171,0.549448539066743,0.202711346819349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12402,"heavy",2000,0.4995,0.985149626619978,0.505597657438089,0.269512068336531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12403,"heavy",2000,0.484,1.04597383368461,0.444628704767888,0.341265769268476,NA,NA,NA,NA,NA,NA,0.978630098781777,0.490727433229878,0.321803897741214,0.13133071433669,0.0819835759094854,0.0731742621903065,100.513,", Roundoff error",0.172000000000025
12404,"heavy",2000,0.4875,0.970897778142659,0.544580112238076,0.216533434703145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12405,"heavy",2000,0.5035,0.994380091382119,0.472805757822854,0.275321242417724,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12406,"heavy",2000,0.477,1.0068730010534,0.479652091250288,0.270415209996831,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0280000000002474,"",0.0279999999997926
12407,"heavy",2000,0.488,1.03612840056656,0.491316530318545,0.231728350364805,NA,NA,NA,NA,NA,NA,1.00964805447662,0.511153321692499,0.220621625659131,0.128024512885331,0.0812011400777183,0.0760786194295846,105.57,", Roundoff error",0.170999999999822
12408,"heavy",2000,0.494,0.91829670725109,0.553427219722937,0.243568212030511,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0279999999997926,"",0.0270000000000437
12409,"heavy",2000,0.4775,0.994997981935329,0.530553601745392,0.201454740891125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0279999999997926
12410,"heavy",2000,0.4975,0.97127783442679,0.515857593090939,0.253374452583696,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0279999999997926
12411,"heavy",2000,0.49,1.07719124203317,0.473230892442057,0.164050538839522,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0269999999995889,"",0.0270000000000437
12412,"heavy",2000,0.488,0.864272982015743,0.590296978494467,0.179203726278417,NA,NA,NA,NA,NA,NA,0.833528948971604,0.615428362551785,0.163342852949725,0.134748526797652,0.084971905207824,0.0770895954382226,98.703,", Roundoff error",0.173000000000229
12413,"heavy",2000,0.506,0.996057796613708,0.496909960215779,0.289495266949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0279999999997926
12414,"heavy",2000,0.4965,1.0559769581039,0.480658195043063,0.262385095313438,NA,NA,NA,NA,NA,NA,1.13941019679083,0.419317839477702,0.293260360960049,0.134979661167785,0.0838465455858318,0.0757547227405173,104.958,", Roundoff error",0.170000000000073
12415,"heavy",2000,0.505,1.07596940036409,0.432577347824049,0.329719599239399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12416,"heavy",2000,0.4685,0.853853516285773,0.573516020094751,0.195319207635196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0289999999999964,"",0.0270000000000437
12417,"heavy",2000,0.502,1.07441794636344,0.457289864354554,0.313631166471887,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0279999999997926,"",0.0259999999998399
12418,"heavy",2000,0.4955,1.06229899335644,0.464592485779639,0.212028951352271,NA,NA,NA,NA,NA,NA,1.04736852230917,0.474052504450814,0.206465014349698,0.129380705746227,0.0815794233196783,0.0772163671998735,106.587,", Roundoff error",0.171999999999571
12419,"heavy",2000,0.5025,0.841652517711545,0.584235495206684,0.23558800412466,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0270000000000437,"",0.0270000000000437
12420,"heavy",2000,0.5065,0.998437424645532,0.509774409801902,0.187400805994191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0280000000002474,"",0.0260000000007494
12421,"heavy",2000,0.513,0.9347272336707,0.521170085493007,0.320815037562075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0280000000002474,"",0.0280000000002474
12422,"heavy",2000,0.512,1.08700442157651,0.454081146116492,0.257574998765605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0280000000002474,"",0.0270000000000437
