"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","extra_heavy",2000,0.8145,1.01800465489537,0.478814986735076,0.305276698237654,1.04833611009173,0.377606355481097,0.326675101566199,0.977978116694693,1.05600515534518,0.411828593372176
"114-2","extra_heavy",2000,0.8335,1.00782815046651,0.563916352230642,0.201480453638964,1.00454223957369,0.611352955946006,0.134190885515495,0.906405171190471,1.30016852794553,0.278160007758477
"114-3","extra_heavy",2000,0.8225,1.01696456769476,0.445386264785394,0.276733245493614,1.06678189830219,0.25734314590601,0.324460900766905,1.02210206140144,0.77660481007651,0.38483098416634
"114-4","extra_heavy",2000,0.8035,1.04244741886249,0.479827302042851,0.169384242868232,1.09426323006748,0.289784303032144,0.214890096166544,1.03085454672912,0.929155573077321,0.281061126486
"114-5","extra_heavy",2000,0.8145,0.978051573388953,0.442801856646413,0.322218382208063,1.01848676870642,0.295474661217804,0.345884380996534,0.964700160718833,0.902731161153373,0.414074665795536
"114-6","extra_heavy",2000,0.7975,0.954591887733061,0.494263672572949,0.270301165730425,1.01765820331868,0.287417435029915,0.33375490775707,0.988301811756002,0.720417422482071,0.403868051745526
"114-7","extra_heavy",2000,0.8305,0.986657349472599,0.480930261723076,0.28859068139685,1.01921829693131,0.349224190572477,0.34734231641448,0.945562730364779,0.972565269551014,0.428229141684515
"114-8","extra_heavy",2000,0.8195,0.993184929864367,0.455841469979255,0.262589043602468,1.05898601408038,0.235266880034536,0.319222493149747,1.03869825884112,0.554705183867402,0.378860527140715
"114-9","extra_heavy",2000,0.811,1.00183339572828,0.477254798779126,0.298063573873687,1.05745782925994,0.316619357520926,0.314361753264495,1.01126638560389,0.801074484039101,0.389455106166574
"114-10","extra_heavy",2000,0.813,1.00279005916351,0.550446802630071,0.164466553163715,1.02476916441021,0.461392233129416,0.16200685851744,0.968107567812754,0.999561344449694,0.271745736838707
"114-11","extra_heavy",2000,0.801,0.963942234829665,0.513992178583951,0.239232812900102,0.973532305210414,0.444866845040814,0.256064656861173,0.90128374704427,1.12974114457642,0.357932860750794
"114-12","extra_heavy",2000,0.817,1.04039317288417,0.472015974298628,0.193253343804061,1.0304811674417,0.527135212577965,0.141766815181835,0.922164385522574,1.4071586501675,0.25892155836394
"114-13","extra_heavy",2000,0.803,1.03529616485847,0.529979767317486,0.146386617284909,0.99931492583561,0.657484547920147,0.0529874409828319,0.879599041384691,2.02494411756905,0.203778806925231
"114-14","extra_heavy",2000,0.8105,0.989644499463555,0.527864744776545,0.222862172644281,1.04858576690759,0.353722437687013,0.235734542896177,0.972474966787201,1.14491419495385,0.316039754887447
"114-15","extra_heavy",2000,0.8215,1.01978208562967,0.497573045185173,0.279027049499426,1.03075793277733,0.471990929318663,0.266896092821188,0.952863486740978,1.27091756337177,0.379258754177982
"114-16","extra_heavy",2000,0.812,1.0321047745011,0.480369180558758,0.214501667153897,1.07665586780529,0.334692294887277,0.247306882860356,1.03568278442945,0.893019154122093,0.328721969814405
"114-17","extra_heavy",2000,0.8125,0.985573833427468,0.494153892540887,0.256538823382465,0.991714090418859,0.438586455925427,0.269588784682682,0.892551247136708,1.48338952522142,0.36681854150916
"114-18","extra_heavy",2000,0.8095,0.931683730311839,0.482074019615838,0.313204889089529,0.969282264759276,0.359468554975095,0.339780377745241,0.913353172776139,0.932664934964104,0.42372405762823
"114-19","extra_heavy",2000,0.8345,0.991183563818593,0.537381865613018,0.192548223652416,1.0072428816392,0.473153826106296,0.206540867922081,0.928212225616039,1.12091778750605,0.318195792272197
"114-20","extra_heavy",2000,0.8085,0.976351957602213,0.530308246828993,0.278275632029376,0.981932495746093,0.543099777840571,0.248659899758464,0.887510962044849,1.23132556952411,0.371614389046794
"114-21","extra_heavy",2000,0.8195,1.02370730996987,0.515573966838361,0.224793035925965,1.05292425673859,0.434004990242569,0.226781123158018,0.96822558038739,1.29140996445934,0.326784656146949
"114-22","extra_heavy",2000,0.8025,1.0189242919937,0.473977512569481,0.199426246969813,1.04968603291595,0.386446528973135,0.208264247943144,0.982833602932794,1.1682034870112,0.297200742034026
"114-23","extra_heavy",2000,0.812,1.03981530626491,0.495644289259218,0.205183850793482,1.03917283225152,0.515101363988459,0.169972739304751,0.964604241820266,1.19991956708136,0.291647444813029
"114-24","extra_heavy",2000,0.827,0.962936622090749,0.473028725842127,0.30763955340842,0.982377246606021,0.414578074388844,0.316310857987368,0.91678186005733,1.18624158092026,0.416226195694597
"114-25","extra_heavy",2000,0.833,1.02776049875648,0.500893431457297,0.223732918853483,1.00772539340246,0.571893888751498,0.190590249363426,0.916193925626,1.54082160627123,0.329527878914324
"114-26","extra_heavy",2000,0.819,0.938404182584544,0.524890094138523,0.348901475646284,0.872041539870025,0.723085215368055,0.294288377445168,0.769983271929186,1.64004033118487,0.468118497481946
"114-27","extra_heavy",2000,0.823,1.01830170262275,0.465234373101444,0.210367305528994,1.02612363235489,0.448498343566669,0.191207946563615,0.948378703165943,1.27914170020613,0.296408699340873
