"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","extra_heavy",500,0.826,1.11045651552453,0.355770457435069,0.256438641438051,1.18881506897142,0.101688846825898,0.349700129482151,1.11814561180545,0.726264637281066,0.360331128764352
"114-2","extra_heavy",500,0.836,1.14771579658923,0.564135730130133,0.0524823128799806,1.15221047900046,0.592488223439793,0.031189960535607,0.989675483534855,2.09724562074763,0.161762219535868
"114-3","extra_heavy",500,0.818,1.04988565780695,0.496899767893346,0.19814666144802,1.07338882341374,0.321179945877873,0.23764604526378,0.985504877062342,1.11145190307791,0.306441385505963
"114-4","extra_heavy",500,0.81,1.06730304944499,0.586549488998641,0.187093922157872,1.03149696870026,0.631410699903319,0.140588834786141,0.935582847682037,1.68441369660098,0.293085492819671
"114-5","extra_heavy",500,0.83,1.03530131839545,0.346275907082783,0.219723860788863,1.05412765435809,0.259765438624117,0.240124401018486,0.979767663012353,0.980453889919285,0.294573293191212
"114-6","extra_heavy",500,0.832,1.0131662640038,0.480711955245144,0.292975272955579,1.14390871998767,0.0388609002553236,0.457534795009018,1.16196409670759,-0.0463448275716505,0.473464430993791
"114-7","extra_heavy",500,0.816,0.986832427542904,0.568162950390324,0.354058230834607,1.01888749208648,0.447936485000694,0.390096326965723,0.981156097746402,1.20143291629493,0.499475715131772
"114-8","extra_heavy",500,0.778,0.986707511419301,0.422525157939512,0.257958431063289,1.02694258633693,0.245858486199065,0.307280616937552,0.995592627318047,0.494694193969013,0.364184055852147
"114-9","extra_heavy",500,0.842,0.952912292440679,0.562563338420349,0.288981585061407,0.895717191574133,0.760605209720146,0.193779639669836,0.759050009196407,2.65114827000935,0.380239412331043
"114-10","extra_heavy",500,0.81,1.06224908507792,0.459592865606808,0.217370074497217,1.09041986788459,0.357865788813093,0.271419210212767,1.02984694201569,1.07334627918507,0.355834549366987
"114-11","extra_heavy",500,0.792,1.04694993676225,0.351282975754028,0.299704952241285,0.996812393372767,0.520433910523082,0.201328203362368,0.929220421406559,1.29470474753947,0.321559068465974
"114-12","extra_heavy",500,0.794,1.11946239823949,0.322810780672857,0.16430118672407,1.0785024759182,0.474377968611444,0.0935446327821338,0.966817644286939,1.96790745287201,0.198975767819463
"114-13","extra_heavy",500,0.812,0.981106675487329,0.542311790037592,0.339170701052761,1.01015310415282,0.466481800086456,0.33969225964391,0.92998714622896,1.51025789699988,0.448921976200066
"114-14","extra_heavy",500,0.79,0.986069926248891,0.448225302684788,0.339651512745422,0.972404610044143,0.515258222900053,0.27480859138018,0.922321989161687,1.34887319934682,0.39999871398295
