"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_aq","beta_aq","gamma_aq","alpha_tr","beta_tr","gamma_tr"
"114-1","heavy",2000,0.4915,1.01800465489537,0.478814986735076,0.305276698237654,1.01836346196705,0.466273468595613,0.318511443221884,0.956426885201967,0.509474896834476,0.434084444603237
"114-2","heavy",2000,0.5075,1.00782815046651,0.563916352230642,0.201480453638964,1.00135441143843,0.595336413511349,0.170346162290155,0.962873865670863,0.534913353732582,0.326022553098375
"114-3","heavy",2000,0.489,1.01696456769476,0.445386264785394,0.276733245493614,1.03936742932225,0.355412671301715,0.301266114503414,1.02425855676656,0.28679326264747,0.393822070129598
"114-4","heavy",2000,0.466,1.04244741886249,0.479827302042851,0.169384242868232,1.0616203386363,0.40524465829735,0.193090588921867,1.02979076849412,0.354036228419647,0.29260368713528
"114-5","heavy",2000,0.4815,0.978051573388953,0.442801856646413,0.322218382208063,0.980476234433017,0.422061603553603,0.320983664035072,0.938905711380138,0.440231451875543,0.42315000919034
"114-6","heavy",2000,0.4955,0.954591887733061,0.494263672572949,0.270301165730425,0.971170530408893,0.438857119686915,0.293730937730721,0.950320081994265,0.355481240977775,0.408570908124132
"114-7","heavy",2000,0.4905,0.986657349472599,0.480930261723076,0.28859068139685,0.994132582217537,0.442259393299997,0.319058508680514,0.964438987129769,0.416137153010426,0.433028896875326
"114-8","heavy",2000,0.4845,0.993184929864367,0.455841469979255,0.262589043602468,1.00294839951939,0.426030944703481,0.26370274677682,0.972732738998076,0.402060231289527,0.370863878352028
"114-9","heavy",2000,0.4795,1.00183339572828,0.477254798779126,0.298063573873687,1.00943468588572,0.459233805047322,0.292060293065292,0.977881158200955,0.423594130819434,0.40640579206075
"114-10","heavy",2000,0.4795,1.00279005916351,0.550446802630071,0.164466553163715,1.01753263078195,0.485787012268422,0.171592036409378,0.975248452590014,0.475874191918283,0.292075234538311
"114-11","heavy",2000,0.4825,0.963942234829665,0.513992178583951,0.239232812900102,0.942390560130007,0.566341861027333,0.22136327240635,0.904799353680963,0.5302626540649,0.364803259791526
"114-12","heavy",2000,0.4855,1.04039317288417,0.472015974298628,0.193253343804061,1.02601652315341,0.530971691456931,0.164796224580818,0.959576178005495,0.56135742156302,0.293195059251295
"114-13","heavy",2000,0.476,1.03529616485847,0.529979767317486,0.146386617284909,1.03733239395641,0.522462620823205,0.118949456449646,1.00245200885102,0.454737231825569,0.249360844658995
"114-14","heavy",2000,0.477,0.989644499463555,0.527864744776545,0.222862172644281,1.00583952053621,0.493024488668425,0.217699248380856,0.98034182939395,0.419809915783989,0.338903150682044
"114-15","heavy",2000,0.492,1.01978208562967,0.497573045185173,0.279027049499426,1.02888685623845,0.462673407626085,0.294422801509651,0.979134560786648,0.457480776812825,0.411234949797803
"114-16","heavy",2000,0.491,1.0321047745011,0.480369180558758,0.214501667153897,1.04172478442127,0.452945142677056,0.21892150430439,0.991772496606307,0.517068529562179,0.330047243083621
"114-17","heavy",2000,0.4805,0.985573833427468,0.494153892540887,0.256538823382465,0.975874146948475,0.515400475665229,0.250395315658617,0.943237629691446,0.47499769310106,0.37754487044912
