"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","light",100,20,0.13,0.89806821446899,0.509918271622747,0.289419087904106,0.94819353257473,0.420354150629084,0.253958448342771,0.254438128754356,0.258485326144845,0.392478380503642,0.888996784690731,0.499741137552089,0.171067813082929,0.23801058440332,0.271090904503212,0.347509153030895,6.937,0.261000000000001
"11441-2","light",100,20,0.08,1.26032821450989,0.345289431325936,0.10123426258165,1.2870000986272,0.210061086467267,0.0773317031840575,0.19417402401055,0.23347784233426,0.294810714216761,1.30026260271431,0.221071586858681,0.175483421468009,0.20318614220813,0.246123167094661,0.284026184957891,4.167,0.238
"11441-3","light",100,20,0.14,0.723888976345631,0.70249913986129,0.519450638855917,0.751948824006192,0.839033907462816,0.44836392781312,0.216145538483114,0.587107739661466,0.262442408223205,0.690444553287331,0.896189987900998,0.534055372181914,0.209689849338619,0.523553918610394,0.253697028011323,4.584,0.254000000000001
"11441-4","light",100,20,0.16,0.867663136892776,0.500611844929141,0.179438266230802,0.928937686156927,0.502316373614167,0.103759714360402,0.235486829463405,0.319781019262111,0.281608243076717,0.877498147460582,0.647767186854919,0.0503840261568984,0.207171405970419,0.264989940089734,0.289784752261423,7.633,0.268999999999998
"11441-5","light",100,20,0.21,1.12675375138832,-0.0655678202831196,0.608405071225894,1.2158298035317,-0.140138475496215,0.531336683791154,0.229860636103579,0.371615041442816,0.302182606629194,1.14800280531874,-0.112933279773916,0.610055977130609,0.233833513628607,0.339959403735726,0.2820859680593,8.549,0.277999999999999
"11441-6","light",100,20,0.23,1.03888036044623,0.509916858126259,0.345144439163973,1.08271223483931,0.328018830914349,0.424949123351291,0.207724137113679,0.291869061745502,0.317811620832799,1.10872207508871,0.347160861101552,0.310133689233894,0.242258975191609,0.295207296150795,0.316863652640435,9.26600000000001,0.284999999999997
"11441-7","light",100,20,0.08,0.629743528113542,0.619787221559787,0.459367614949861,0.614955160000247,0.638757633927337,0.421815072951651,0.210875447089293,0.382602980020978,0.239081730928323,0.577627697357392,0.731374587442572,0.403347770097376,0.168502728924377,0.350590454903052,0.236619617974087,3.617,0.240000000000002
"11441-8","light",100,20,0.13,1.34018545350763,0.417814961161889,-0.138087950052104,1.38541436703334,0.413416980731783,-0.170710875762302,0.267942094232514,0.408371960347107,0.28340476650888,1.4036704050907,0.397233428789187,-0.199779652651516,0.236869005809508,0.448922830709842,0.311796754215859,5.67,0.247999999999998
"11441-9","light",100,20,0.15,1.1769138022834,0.371964074025384,0.336695229880312,1.26021487746504,0.273539324151501,0.336568930184539,0.170635227184792,0.334880184040633,0.240041532074141,1.25548047441287,0.340213375924171,0.308375495466486,0.192435653477667,0.324372460869675,0.311609388266308,5.467,0.25800000000001
"11441-10","light",100,20,0.12,0.976487084765964,0.54172671040748,0.211874047442001,1.09617278288537,0.320499574268812,0.289753206863678,0.23909685629483,0.306299135876684,0.301724604035565,1.0741514437771,0.376281480470936,0.187399359514187,0.253569992344407,0.297284189669768,0.318005790231682,4.429,0.244
