"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","extra_heavy",2000,80,0.8175,1.01127649448584,0.459157409727735,0.284497147771083,1.00164139838731,0.355651936141915,0.286428698518735,0.0631037862982389,0.142170805570789,0.0867755577138433,0.941026112666954,1.11403611147121,0.390890697748614,0.0824898357001319,0.385502304648885,0.0611700951835858,1453.869,32.4780000000001
"11430-2","extra_heavy",2000,80,0.826,0.990300058514238,0.522284328435141,0.234896165454055,0.947454683453197,0.531165579430658,0.275488300571093,0.0709118389721918,0.180410120677257,0.0800080724231159,0.903902452302399,1.27084364582426,0.347399606756898,0.0861948117848119,0.391990413717626,0.0672658075725353,1771.461,32.2779999999998
"11430-3","extra_heavy",2000,80,0.8145,1.01398208345577,0.534075896108087,0.187847413351468,0.996834070330577,0.814840900706994,0.224996032949858,0.0663976281122193,0.290564111512516,0.081658371394534,0.910558594589455,1.50366127511115,0.274973208874279,0.0797001486962196,0.385256136171098,0.0653937796270807,2571.838,32.7160000000003
"11430-4","extra_heavy",2000,80,0.8105,0.968708980420588,0.565399599372734,0.218984453128505,0.97863727379602,0.586398467904767,0.237228029434575,0.0712631884800243,0.235515922107313,0.0865400031336623,0.913767852077347,1.25363392237281,0.336700287987949,0.0849405443760049,0.430184427449563,0.0675797044222489,1868.009,31.5509999999995
"11430-5","extra_heavy",2000,80,0.8135,0.964039285657854,0.534533325798309,0.277991186645977,1.00221928755158,0.545164495492277,0.337648316791263,0.0672271276918649,0.279320106823743,0.0791949893720188,0.968311474379486,0.959608970856594,0.386503541584516,0.086075610980988,0.472281297681147,0.0699480942559731,2332.262,31.2950000000001
"11430-6","extra_heavy",2000,80,0.812,0.959938451345959,0.509932936790225,0.376567572874747,0.991523941368786,0.602545667326083,0.399033410615404,0.0696873450346217,0.281241916063734,0.0844550881530228,0.932598184112609,1.13444041255569,0.478228339731287,0.0833952173695722,0.449568876762629,0.072441639098409,2442.065,32.0989999999983
"11430-7","extra_heavy",2000,80,0.813,0.946556366924241,0.567185988481158,0.230292664826704,0.962696059723752,0.454676133630881,0.213749043812484,0.0657991645300177,0.18260518389778,0.0873385273291728,0.883724990747282,1.57097290544961,0.309921152615179,0.0812175312884216,0.478294028703384,0.0727762918875641,1569.456,32.1970000000001
"11430-8","extra_heavy",2000,80,0.8075,0.99162370759869,0.497355571620246,0.279279644192729,0.929799853316396,0.677485074095588,0.305488699082509,0.0733216916126996,0.258073551315072,0.0849705903003376,0.850381698573711,1.57292472515782,0.379789168182816,0.0850626130019362,0.365737415893561,0.0649630067159132,1931.778,32.405999999999
"11430-9","extra_heavy",2000,80,0.809,1.02096875531823,0.4752788314942,0.250299396224374,1.01315845032809,0.77347683012026,0.290800153256333,0.0772330471913031,0.298961283165835,0.0988620716080704,0.886448289671564,1.47859767138501,0.331859728959663,0.0795227770029251,0.38349862430161,0.066789669945695,2872.66,31.0290000000023
"11430-10","extra_heavy",2000,80,0.8255,1.05163296437696,0.516619554287969,0.180375710344435,1.03310491314962,1.00749616911823,0.184117822243615,0.0657356733488449,0.344888075891737,0.0831664978174439,0.975477275713959,1.5084040198176,0.263942283458152,0.0834123870105933,0.463312155184832,0.0642686826431391,2729.343,32.362000000001
"11430-11","extra_heavy",2000,80,0.818,1.04899023045856,0.443374213455351,0.211201434900847,1.13044307933393,0.197037540318476,0.308691646865999,0.0681859630410387,0.206028094341679,0.0769236784723409,1.10120920828496,0.438978989943058,0.3215923185654,0.0872576472660769,0.378815592418421,0.0659334996254932,2151.218,31.6709999999985
"11430-12","extra_heavy",2000,80,0.8285,0.990006252293411,0.499834752239987,0.260343794339489,0.966122994141719,0.458711397602815,0.217495039306995,0.0749923064318287,0.215610348247513,0.0944504439141533,0.868368066489837,1.47929493689183,0.348461572969937,0.0862648993283572,0.410202455605807,0.0647662082903846,1551.57,32.6540000000023
"11430-13","extra_heavy",2000,80,0.821,0.994719943311982,0.503988100152608,0.305177581201518,0.993810307159197,0.685612551937943,0.344917878565884,0.0763944574055595,0.39024528938185,0.0930591550109163,0.915975229521379,1.46470300689574,0.415231906608208,0.0860265021980887,0.481204989721742,0.0648842208724122,2165.42,31.6380000000026
"11430-14","extra_heavy",2000,80,0.8145,1.03732466405083,0.452557726605642,0.236655882888129,1.02347603754656,0.438973453048702,0.249490466102194,0.0720337527190558,0.245132925588491,0.0818462190189962,0.993539438747848,1.05284780494099,0.321753216860896,0.0856678308737149,0.414251993007975,0.0698523069624313,1705.436,32.007999999998
"11430-15","extra_heavy",2000,80,0.8225,1.01802342215632,0.506667861778957,0.226351268242626,1.01862867425988,0.618805843110471,0.259811142612728,0.0758090359517116,0.306898942453942,0.0841885271720338,0.942288732941928,1.17264041424928,0.322395029941666,0.0881620607326704,0.379091955304521,0.0680373099083467,2168.586,32.0290000000023
"11430-16","extra_heavy",2000,80,0.812,0.987734071574573,0.47569628751591,0.285382133961026,0.950975998778288,0.75069003822133,0.253064527327553,0.0672804990312197,0.24519349393186,0.0887043064110546,0.861958458671514,1.29190702997245,0.336380211007356,0.0797305011796245,0.382992218679581,0.0721230815586296,2264.623,33.0880000000034
