"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11444-1","extra_heavy",100,80,0.77,0.896935679508651,0.567977520976117,0.34130189052935,0.98095323311272,0.18412141573902,0.152746501955639,0.239876803149947,0.440723198344911,0.524020928883873,0.786052163166529,1.66790482566843,0.48492405719974,0.327031728066381,2.02319308721073,0.320017045090116,24.589,1.354
"11444-2","extra_heavy",100,80,0.81,1.22560739429815,0.468733859540605,0.0531461567226857,1.22398058508701,0.535644447417031,-0.148026341547151,0.293557626348515,0.948130509012021,0.450539786487295,0.811589542796609,6.84726544517943,0.00288176190975296,0.391155643494538,4.09971489532337,0.304729885682264,26.181,1.424
"11444-3","extra_heavy",100,80,0.88,1.08236897361335,0.523944432794092,0.166081682377691,1.16248520225499,0.280335169531023,0.399053125717903,0.354588258493404,1.19123672130434,0.534528407500472,0.800962254645899,3.26721557338109,0.332750609823122,0.530952673571475,4.19600741345841,0.351955444897863,31.542,1.501
"11444-4","extra_heavy",100,80,0.87,0.894773029305164,0.716493431224803,-0.001400480587608,0.884183460669165,0.634487926968119,0.21963723564428,0.570783186393325,1.36477047130436,0.482542226165349,0.734754921414433,2.7051798922139,0.143844430708166,0.535773464469046,3.20894341022739,0.322170817463443,32.667,1.435
"11444-5","extra_heavy",100,80,0.82,1.28459735896837,0.503307647938095,-0.0669162752184428,1.44567332034023,0.0682855720608124,-0.0153026746271268,0.36331728693441,0.984453487765486,0.435784019501428,1.38655556446779,0.364741401217773,-0.0110294488978253,0.422546844295997,2.49632288115904,0.349413484277863,28.439,1.49099999999999
"11444-6","extra_heavy",100,80,0.79,0.713685680434368,0.500829136019783,0.287237375129536,0.877705395494323,-0.15832411517889,0.54053766616709,0.298953420881377,2.61081861783653,0.772476735185796,0.851795549635865,0.11576491936142,0.594307514558041,0.403782599036438,4.06833307871885,0.388688810259051,32.688,1.41899999999998
"11444-7","extra_heavy",100,80,0.85,0.773062304511933,0.520391899555094,0.437291163874094,0.875578530099204,0.283199061663642,0.000292854087562702,0.26093566477134,1.59421547253908,0.625425001098484,0.38560327863094,5.86378240882115,0.43459624628415,0.425160280278788,4.06949045410703,0.349803854568327,24.512,1.411
"11444-8","extra_heavy",100,80,0.87,1.20809554690532,0.486316707070176,-0.0773875068324514,1.04618558416782,0.435016204246794,-0.17771488718839,0.448359973843061,1.68520235501775,0.584318770455291,0.897683589862744,2.90990712400967,-0.0579574243786286,0.44315946673896,2.55402130690752,0.274644089260366,20.79,1.43100000000001
"11444-9","extra_heavy",100,80,0.85,1.30368209439926,0.455257738083964,-0.155747068155603,1.41120179062724,0.0316147796296927,0.0321824580712569,0.43812214673871,0.811097630868883,0.425867829042277,1.36198235430751,0.330180776774833,0.0126152927924147,0.489163311196057,2.60078344864321,0.287368905401662,27.141,1.43599999999998
"11444-10","extra_heavy",100,80,0.77,1.05077218623272,0.139691689315282,0.295580978082853,0.881988563098137,0.957326095820444,-0.0174292379845348,0.284024183095843,1.62451148111628,0.440639814225815,0.628514330802115,4.30722102992935,0.23135793922687,0.357375585851275,2.79672634876803,0.308941889690263,26.865,1.37200000000001
