"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-19","heavy",500,50,0.456,1.04242801489558,0.417221779188185,0.24534699199053,1.05252728874425,0.39499991686335,0.37165360939215,0.103068367846246,0.205960341965873,0.124591959027901,0.985818816193912,0.570088059488698,0.312175933131525,0.110851595233053,0.210013448343069,0.140081325334772,261.137,2.14300000000003
"11437-20","heavy",500,50,0.464,1.00289133749108,0.447585130673983,0.270280835364356,1.02181272012198,0.437455082874778,0.345740117320978,0.113882741059773,0.199098965992837,0.138523306598216,0.989121024085589,0.546073636473086,0.278999258782078,0.120610129897139,0.229233365881729,0.135060110228221,257.504000000001,2.15300000000025
"11437-21","heavy",500,50,0.464,1.00608935237404,0.575966694942463,0.224927653560127,1.09697238517677,0.492469052257684,0.283179044213327,0.11085346385653,0.215713025019357,0.132486594840429,1.02170102038137,0.709076451635458,0.219881966803824,0.105824943899525,0.243871928065845,0.139616844458375,256.954,2.15999999999985
"11437-22","heavy",500,50,0.482,1.15954853003574,0.36304749193686,0.266582229430123,1.15911121681149,0.419395624919037,0.313323421531958,0.0993372286967496,0.231381510990762,0.142420779994785,1.09854851628833,0.573005047242388,0.312116194713705,0.121546519389754,0.263008208026422,0.149301587627951,248.665,2.22800000000007
"11437-23","heavy",500,50,0.49,1.08911794728154,0.420098338988853,0.139261374498303,1.15160796946795,0.269472288109088,0.216559962215064,0.104834326648586,0.223632123942114,0.142773874128072,1.08340141934612,0.510467952441958,0.156658275442861,0.114230055406697,0.245826690888,0.126412479467944,285.701999999999,2.24200000000019
"11437-24","heavy",500,50,0.478,0.960458681909349,0.619874952840263,0.224323316300752,1.01898148645612,0.568796645966342,0.342728589048084,0.112011825300602,0.252547478283588,0.140631205296796,0.924469505446171,0.784440836868521,0.275195345621037,0.104452150646322,0.230682892131323,0.131893578793638,278.331999999999,2.34200000000055
"11437-25","heavy",500,50,0.464,0.962664527569632,0.624692345463036,0.20777948997531,1.00810231992227,0.61166672608775,0.32515220454637,0.103312369066974,0.252618273195404,0.12795271871943,0.917618969263515,0.810472731261668,0.300268451121416,0.112461957542033,0.274536137500063,0.129354570500324,268.009,2.15800000000036
"11437-26","heavy",500,50,0.482,0.973462028155755,0.539223669186552,0.199156853406195,1.04106449429049,0.411979853544574,0.246993021955796,0.0980881874836377,0.16235677853934,0.138420924004502,0.947327380625065,0.576170759339835,0.229688056037416,0.114015208993237,0.176513753600542,0.139587529694114,280.022,2.19700000000012
"11437-27","heavy",500,50,0.48,1.09721072730736,0.483977579600293,0.209060036558972,1.15386014784255,0.354047284488437,0.274794437063767,0.103689871189455,0.179027086132677,0.137350726180252,1.07520921866612,0.550568935341921,0.233682419481451,0.104902767393332,0.193018974059455,0.135168778863113,243.539000000001,2.19200000000001
"11437-28","heavy",500,50,0.476,1.00651259780654,0.402802485926099,0.175614881620338,1.05980172951028,0.302726460647352,0.22327943596215,0.124239839543464,0.190615985609533,0.149947877298922,1.05529617880439,0.273723893787467,0.22335677318017,0.113644712484171,0.266054634789277,0.149131819375599,264.811000000001,2.33200000000033
