"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","heavy",100,50,0.46,1.0248460865611,0.326754213357616,0.459904748383452,1.09750335760635,-0.0118305496334631,0.64518798159033,0.210605810744848,0.54584294146466,0.284430002618281,1.12492534477659,-0.0119575288109846,0.533344271930778,0.214855021705689,0.599376323871727,0.283932297479729,38.703,0.725999999999999
"11423-2","heavy",100,50,0.45,1.14659540329325,0.35405394647215,-0.0236563518994219,1.04302789945487,0.825008769042743,-0.00646915551459057,0.264358109497258,0.747264824556629,0.274668375577295,1.00068569835865,1.02695326606519,-0.000681196587556568,0.259078695262463,0.68001527114293,0.263441574512083,30.816,0.72999999999999
"11423-3","heavy",100,50,0.51,1.13881255840816,0.716263007480932,-0.0849761048925467,1.3067720335443,0.295638152294409,-0.101166427391717,0.23107130007436,0.39465082933855,0.348898809869719,1.23577275393503,0.745802260726607,-0.0886196095094505,0.259667528113151,0.745941934355933,0.311311236801447,16.837,0.753
"11423-4","heavy",100,50,0.42,0.854664155794705,0.461234545648051,0.123083384375319,0.786263432604764,0.555738263461614,0.176218052123031,0.222722297237026,0.390158475030083,0.297030317933959,0.770259068167403,0.830252068863311,0.128794224901923,0.252641511907803,0.447961788602699,0.295513205857767,23.194,0.765000000000001
"11423-5","heavy",100,50,0.53,0.889526810321771,0.760145747572398,0.409659090290532,1.05471355037103,0.211530691121025,0.482936765190523,0.214758633659028,0.231057298066564,0.377559593971017,0.976469638502851,0.518174581003407,0.548279195013515,0.24596621499332,0.547493973443649,0.352815106770905,20.632,0.794000000000011
"11423-6","heavy",100,50,0.46,0.877954144001173,0.627775570036833,0.126629545184878,0.766522432621807,0.878931724456688,0.286001642814173,0.251006336522719,0.533023470392977,0.277261399964336,0.681834117267495,1.18764507533013,0.311420525279363,0.25222602119899,0.587378961201828,0.277179780660626,30.79,0.745999999999981
"11423-7","heavy",100,50,0.43,1.09282989566367,0.413969379954737,0.137899281055673,1.12015004255704,0.471077211461935,0.116951632397497,0.223018085215246,0.455070188899577,0.276108376150979,1.07889589644797,0.526222991497147,0.166795549843784,0.211768291759415,0.618214711903398,0.27166255216108,28.632,0.731999999999999
"11423-8","heavy",100,50,0.37,1.06193484627962,0.630617253464313,0.378996320890468,1.09483056909026,0.595318994724615,0.438823621490468,0.224154670480561,0.91356493335328,0.307568840515597,1.06200425911135,0.938540189912062,0.354812763394436,0.261614994601795,1.11902480723284,0.322273663932894,23.69,0.703000000000003
"11423-9","heavy",100,50,0.54,0.743711088579414,0.488851971715586,0.254424198203025,0.661586542093117,0.934852805311533,0.121720458123292,0.245181286578576,0.486108992427798,0.288849450825188,0.535234406687456,1.3403397351821,0.270460922671201,0.273488859088357,0.6291552440214,0.291902437832572,28.122,0.793000000000006
"11423-10","heavy",100,50,0.34,1.17418452764818,0.420599932443251,0.290765820163778,1.21434973098857,0.489643135641982,0.26365443069541,0.247385192383004,0.730052990443652,0.265436143614339,1.14291229517648,0.672395421294646,0.305287770506951,0.252462057742835,0.79143035062558,0.283690953817671,29.523,0.691000000000031
