"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","extra_heavy",2000,80,0.8215,1.0114319126153,0.562158353874311,0.172694806480581,1.00364785244011,0.789993772552329,0.196259591013425,0.0675530834201732,0.302676694344085,0.0903984235036732,0.962601913225886,1.39176723779114,0.290034088316952,0.0817659326646456,0.452829361870153,0.0664501291932782,2164.682,31.2130000000002
"11423-2","extra_heavy",2000,80,0.8075,0.9708064256013,0.520108008465527,0.249115831680191,0.946150759455404,0.830820652720634,0.242420978614361,0.0731186614788811,0.33734940212453,0.0969580559625408,0.888727501536292,1.36396798784592,0.341327982165315,0.0803565789524271,0.397789982558432,0.0703075361089212,2272.096,31.5989999999993
"11423-3","extra_heavy",2000,80,0.807,1.03580229760811,0.506389496972777,0.225018588679242,1.07329842763142,0.539644742953107,0.257367058114534,0.06913781695821,0.235065526683201,0.0810780779474983,1.03329938452614,0.86991200167872,0.336665847994985,0.0769624336334971,0.371035600630987,0.0677642586392047,2111.935,31.1910000000007
"11423-4","extra_heavy",2000,80,0.8225,0.982529618001578,0.554984990477874,0.166042411522745,0.978781759285401,0.535402106112376,0.168198288266927,0.0631477301651651,0.21528171186209,0.0820383028279566,0.923288481416228,1.32032849896636,0.291633656366063,0.0833067517983681,0.416982170749584,0.07068674710822,1719.873,31.6179999999986
"11423-5","extra_heavy",2000,80,0.814,1.03031496474508,0.453295355972767,0.236165227376342,1.06553250396444,0.352138255891012,0.288441999289706,0.0696083959780956,0.234047909894283,0.0755744983664544,1.01472882038569,0.785641091652333,0.351596727465525,0.0806674231557857,0.359353588389895,0.0637085877875514,1846.566,31.0869999999995
"11423-6","extra_heavy",2000,80,0.8125,1.02027681201236,0.429247913932468,0.271607711172569,1.05253412953472,0.50012394052248,0.346588248373278,0.0723375041385554,0.295875299995735,0.0726096439625813,1.01842837753648,0.767395710151791,0.36700374278929,0.0794816402315428,0.38000383521268,0.0679383734035622,2618.815,32.003999999999
"11423-7","extra_heavy",2000,80,0.8215,0.919297018996392,0.528158790142257,0.327731340435905,0.865934390949078,0.631161613117693,0.416536258947271,0.08370267806537,0.279960931125715,0.0795867066438156,0.836338383939064,1.24628461084698,0.464256333559517,0.0995993061220415,0.444917550536299,0.0681774137113657,1901.538,32.1959999999999
"11423-8","extra_heavy",2000,80,0.8085,1.04176466160559,0.453215808820291,0.221157901203665,0.976264276873088,0.940214374293059,0.187086089516412,0.0625237322008497,0.282387306419606,0.0874633618922922,0.881121436044978,1.69008943136507,0.29041640551557,0.0743951977059682,0.379799742730169,0.066815662732128,2349.545,29.7489999999998
"11423-9","extra_heavy",2000,80,0.8185,0.922380745295128,0.528097299224423,0.294808964918891,0.909221454780303,0.884178820894344,0.259095032313533,0.0669908848895479,0.320181557941288,0.0956768253212751,0.849158213705208,1.39550656775592,0.346266180053219,0.0828377950641618,0.421006891673858,0.076352806080188,2377.688,30.2030000000013
"11423-10","extra_heavy",2000,80,0.8195,1.02093172791034,0.540027489849477,0.180579872584982,1.09987603286676,0.406896897021228,0.281081002099155,0.0664392131886059,0.273623720103041,0.0818783790414757,1.02991314090448,0.89424959767811,0.316564398596873,0.0813927237634458,0.430330441644604,0.0675715294920169,2512.789,31.4380000000019
"11423-11","extra_heavy",2000,80,0.804,0.971320769601692,0.473773198173322,0.284889448980064,0.978685799213008,0.531999465838552,0.314491451028996,0.0684262420083066,0.254551966814897,0.0761859136901057,0.924655186683588,1.12359839855019,0.376906754718128,0.0753100225018433,0.400843048981345,0.0692241707364104,1831.545,31.1230000000032
"11423-12","extra_heavy",2000,80,0.8065,1.01877396565317,0.565964577689693,0.207976184632902,1.03947530746094,0.675863052203268,0.225595373084168,0.0760078558851959,0.322924594409451,0.0844698937854654,0.954725357419971,1.36842691694138,0.284868293504625,0.0910259786385537,0.425324444283752,0.0754330421568611,2307.14,30.8320000000022
"11423-13","extra_heavy",2000,80,0.8115,0.949360683674288,0.524906737680729,0.311714693259942,0.991357833999338,0.505351099315091,0.267101405446521,0.0639578502535905,0.294289588516909,0.100410975928301,0.887479807302124,1.44864983390159,0.397769495382849,0.0860738039502051,0.502909290357334,0.072540732101097,1828.785,31.6599999999999
"11423-14","extra_heavy",2000,80,0.8245,0.944278947959288,0.536329381869425,0.262229557040246,0.939414505754327,0.651158877083961,0.269333329609837,0.0706138002319779,0.277220532587604,0.0941732913741465,0.880353507494523,1.26219692576375,0.368577984183494,0.0849811034037465,0.418945021341216,0.0725535552426335,2145.948,31.5600000000013
"11423-15","extra_heavy",2000,80,0.8085,1.01091183494206,0.491631174971783,0.206969885635454,1.08144919326472,0.284742901719098,0.237108485776701,0.05811103105897,0.180625491074383,0.106846168178171,1.00683806487765,0.918063333409915,0.313081444437367,0.0843549041521146,0.460841715288891,0.0739829708396682,1711.421,31.6630000000005
"11423-16","extra_heavy",2000,80,0.81,0.974827035280953,0.479151323184874,0.322424975900055,0.961435488745484,0.457767197019597,0.291595928815539,0.064131567725987,0.167785275831292,0.0896845855888396,0.887912316111568,1.30242653269274,0.39770454237908,0.0799137754419821,0.420053439368799,0.0717252848837954,1601.41,31.5069999999978
