"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","extra_heavy",100,80,0.79,1.05024627424146,0.571252914557818,0.196395891272115,1.14512799120237,0.113151408593604,0.322467477321713,0.237449968170946,1.07999678415921,0.463625347418887,1.0172069086464,1.59870363763803,0.309562578114322,0.408311544915682,3.38324789246238,0.332789600510409,30.263,1.661
"11428-2","extra_heavy",100,80,0.77,0.910571881037688,0.603113002539682,0.02878621420076,0.934619766161491,0.427784577751956,0.0232793438689432,0.278046374535252,1.05182250864223,0.406077660722627,0.928600974128022,0.933131927324203,0.163412968022047,0.333189555268765,2.04107701676227,0.29822925030741,29.074,1.628
"11428-3","extra_heavy",100,80,0.83,1.01540714095684,0.310957242284793,0.00208883053915823,1.09638458801147,0.0114892923028648,0.00287657571129245,0.265012304787204,0.247566628020866,0.455901336938913,1.00587024065417,0.567960938144513,0.096447233257879,0.389700805815909,3.17645607123918,0.248346073979421,29.735,1.684
"11428-4","extra_heavy",100,80,0.79,0.963393900416585,0.13818362519916,0.494955492920103,1.14790365152311,-0.223612727541278,0.531065982791716,0.381287252006559,0.801143238295761,0.398328564994973,1.24731872552171,-2.11227753021758,0.554231773392052,0.411846640886844,3.24721409057319,0.314018365987647,34.415,1.62200000000001
"11428-5","extra_heavy",100,80,0.86,1.24285837650731,0.601350993409996,-0.142167253405716,1.42912653241804,0.260600077659072,-0.120966874859678,0.310948718049529,1.13753943044016,0.483506406820495,1.28124365584288,1.17830192917686,-0.0810791335262423,0.401851765200591,2.03258136839781,0.307351060263487,26.502,1.68899999999999
"11428-6","extra_heavy",100,80,0.83,0.732862673743516,0.53681760965447,0.400900856672218,0.852554646840583,0.180821239971929,0.592682144205696,0.587014564392,1.90550433779326,0.475119809234899,0.426647574402443,3.81738816661333,0.724239817276722,0.581964100212887,4.4553488723066,0.333972457523194,34.129,1.613
"11428-7","extra_heavy",100,80,0.88,1.07633700184694,0.758869866920926,0.151605690481943,1.24049342595226,0.11482772491666,-0.0583748030143733,0.332857058892002,0.620656702793246,0.758889970851068,0.999321852648899,3.00143182110935,0.154240086410114,0.606419072697242,5.04360913910697,0.381566520629987,29.658,1.67399999999998
"11428-8","extra_heavy",100,80,0.85,0.84656511963725,0.632866700024006,0.104161351403295,0.753866903922074,0.0702228478304155,0.283005549047707,0.460644529516163,0.812359476040287,0.521977028227039,0.699181277046437,2.25408605114352,0.195866056812135,0.486266686099089,2.72830614763084,0.292446673137815,32.757,1.60399999999998
"11428-9","extra_heavy",100,80,0.81,0.856096004959445,0.610180299129677,0.445784463119503,1.05877030094692,0.0312568684104077,0.566050403129815,0.365002767284742,0.223215040548311,0.492527141913196,1.04737523422746,0.395421929764675,0.645972601863344,0.437795841214557,3.33656228110764,0.318811184832231,26.485,1.60599999999999
"11428-10","extra_heavy",100,80,0.78,1.19214530070589,0.628791276871533,0.157454141557461,1.25406221294886,0.587915189966528,0.220528358511191,0.273360503849393,1.29331008326219,0.565253602322373,1.18161156585766,1.5097491210722,0.316982741725523,0.368158800258377,2.62159002975971,0.36277771309103,29.818,1.709
"11428-11","extra_heavy",100,80,0.82,0.980228468975199,0.467369277919674,0.356236026361824,1.06603416755238,0.320382200468362,0.747759800174393,0.283461597189817,1.46813196539095,0.510703360331887,1.16384053424669,-0.2927941896207,0.607249479979602,0.366429417499186,3.11195619299611,0.332987313747977,30.619,1.62200000000001
"11428-12","extra_heavy",100,80,0.87,1.07071196832393,0.509888196530654,0.112903137082512,1.30746631415329,-0.0321575478353806,0.477944963826576,0.292383816263471,0.101078979106878,0.715704395703434,1.64150278192096,-3.22566826076836,0.349008356467487,0.43208493066285,3.33296853135906,0.322776949800201,26.956,1.67100000000005
"11428-13","extra_heavy",100,80,0.78,1.13506885260908,0.329943634079113,0.140430717442192,0.81027124444732,0.31244842870679,0.418444963901716,0.365837886893014,0.426006815313924,0.465677002006738,0.697536014757698,4.40572611889289,0.261553850746805,0.362043003557949,2.63299406678487,0.301292782585706,30.634,1.59399999999999
"11428-14","extra_heavy",100,80,0.82,0.997975524000774,0.535641258554653,0.259941406398827,0.949582277647207,0.659254368500164,0.152335219297291,0.417452745603448,1.56301496117205,0.606165357704283,0.901827106237616,1.75106929040055,0.267457770414268,0.426140066068803,2.96430693843879,0.369619254099709,33.195,1.60300000000001
"11428-15","extra_heavy",100,80,0.86,0.848933119283869,0.769471952360911,0.0962743090343207,1.11058021897724,0.255692862593949,0.640622357852818,0.176102300473211,1.22448388326817,0.753363761844749,0.907870608325334,1.62582708353074,0.200549855162834,0.300252743659771,2.06416105558061,0.294331902148728,27.682,1.74299999999999
"11428-16","extra_heavy",100,80,0.78,1.03130444124162,0.400365522643636,0.170142576227793,1.03376552119539,0.576930504555506,0.0644347235219974,0.255693012250406,1.04862632439615,0.466590870554428,0.877575277054317,2.62198712151381,0.294857335918083,0.421728828815332,3.57981853711956,0.324899074687174,35.1180000000001,1.58199999999999
"11428-17","extra_heavy",100,80,0.82,1.04967361799095,0.323297919873332,0.310188609104852,1.14114619652445,0.0158158448961495,0.385510324304123,0.244786779024115,0.0810771240840846,0.604998858585386,1.12089338316835,0.175952133877878,0.434842679279967,0.348522357897077,3.0373185812925,0.389175716422663,26.739,1.59199999999998
