"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","extra_heavy",2000,80,0.806,0.990345104494089,0.464690346906196,0.295436955964534,0.990823560340642,0.435552947362195,0.306907750975652,0.0683948466239979,0.187188619320559,0.0865298049056739,0.939192447537114,1.17243236084605,0.378506970252252,0.0812821483662838,0.392670596884172,0.0634940111308912,1801.828,35.817
"11440-2","extra_heavy",2000,80,0.8155,1.03071839658872,0.449834629576912,0.262393973744159,0.990134203712796,0.750872130263258,0.238665028507726,0.0695392228265364,0.25877721750307,0.0867243133358277,0.899713531159005,1.46342170566623,0.314927916061211,0.085423171585836,0.403788886285253,0.0680394091270256,2605.551,34.6899999999996
"11440-3","extra_heavy",2000,80,0.8125,0.998972559813222,0.518759869113591,0.242701482876302,1.06447419232686,0.3438574761277,0.230845984402464,0.0589297343504243,0.153279114098941,0.101030228993014,1.01497612250185,0.874940547615849,0.340871986271401,0.0802094148338656,0.404943635627442,0.0742621652518735,1837.31,35.5119999999997
"11440-4","extra_heavy",2000,80,0.8205,1.03639691334085,0.458039134443366,0.236586950152022,1.11165376762623,0.257009068258744,0.274105400614921,0.0664036821070691,0.167541391742892,0.0807847624884133,1.05387207361149,0.675225553550412,0.315757621625164,0.0782152133990496,0.334179124393465,0.0720680597543914,2309.476,36.1440000000002
"11440-5","extra_heavy",2000,80,0.815,1.04844656746893,0.533213856297468,0.175143125603044,1.04722327914643,0.777684626052421,0.227930810968705,0.0669840990816303,0.335267629348055,0.0924183092942765,0.985463329932217,1.30455552759932,0.294061540587721,0.0825500541698637,0.422446372824797,0.0718033950098327,2554.819,36.1190000000006
"11440-6","extra_heavy",2000,80,0.8355,0.982101233813966,0.482596507796531,0.309525984801411,1.03292823307723,0.356124317856995,0.366376591951569,0.0770290531664695,0.221701372604385,0.0904797224901386,0.992917945650683,0.701816138393163,0.425614711233907,0.0940922992784915,0.415450180795849,0.0708933192834891,2542.536,35.9230000000007
"11440-7","extra_heavy",2000,80,0.818,1.0534605052553,0.559564340321902,0.187225977312714,1.05818768659899,0.671578997445677,0.169363092302834,0.0675047745850353,0.246789564509066,0.0840682631300477,0.979937790916276,1.33912052275773,0.250273928447375,0.0803478321015247,0.400942416179204,0.0726026364344211,2380.286,36.253999999999
"11440-8","extra_heavy",2000,80,0.8265,0.980899736118359,0.465136446379242,0.33593027320076,0.967658624676525,0.647305706518613,0.275560128778258,0.0673314835231572,0.250423259513373,0.093685765804908,0.888988131908221,1.4096282692383,0.402131766870769,0.0824421248065882,0.43629421732843,0.0648729541298415,2238.941,36.6219999999994
"11440-9","extra_heavy",2000,80,0.8175,1.00784709368193,0.498621937505476,0.264511761498907,0.95015582842949,0.663711585375256,0.229196178983748,0.0758418003487997,0.419713251868731,0.0940035464831667,0.865108753774591,1.65957790736563,0.366419206934011,0.0822657054413698,0.436115813522697,0.0676082218610622,1606.867,34.8539999999994
"11440-10","extra_heavy",2000,80,0.828,0.93291256613581,0.509284271076801,0.286052658006508,0.989542161503995,0.224651488469234,0.295662076740096,0.0662853456630449,0.121345369690538,0.0886717328220324,0.908262328615638,0.895882228438576,0.369445181932088,0.0803852200246404,0.334814272902846,0.0677635800811533,1357.663,35.1579999999994
"11440-11","extra_heavy",2000,80,0.824,0.990435924876053,0.4608914666375,0.344267532163172,0.973690621351244,0.617079803321362,0.332125981866519,0.0695935629594104,0.289182738509033,0.0898450536055762,0.887313724036444,1.3067725106867,0.422246419755555,0.0815120862638028,0.416722219551336,0.0712012680625747,2368.49,36.1959999999999
"11440-12","extra_heavy",2000,80,0.809,1.05401656584119,0.519177607993112,0.219532369443831,1.06692967572751,0.630592893000557,0.198750009899262,0.0619289162913201,0.228366064441614,0.0904108467996567,0.99771333548448,1.31693366968017,0.293133059275403,0.0846862670591928,0.410292507804201,0.0720338765468585,2400.621,34.872000000003
"11440-13","extra_heavy",2000,80,0.8045,1.01749131767788,0.430794403721672,0.249801631343805,1.03556085643194,0.405503734200817,0.349423888246379,0.0784250040713791,0.259767648791776,0.0660421052807185,1.01263437587522,0.81868811680059,0.35511833834209,0.0833758273014756,0.402322208327829,0.0619827544133819,2278.34,33.8899999999994
