"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","heavy",100,50,0.53,1.08865227787912,0.396963287827107,0.162170072411881,1.11223053593948,0.452868713363502,0.139038934334608,0.228470094175269,0.318752982903784,0.300457437877465,1.08983497245473,0.662881156574657,0.0942171996783425,0.237960458702111,0.441673597597403,0.305825892327522,42.317,0.893000000000001
"11434-2","heavy",100,50,0.53,0.709282754823318,0.603364913862175,0.213155444813254,0.767886840279224,0.675668042769881,0.243644069242679,0.292819699414677,0.571814691312978,0.326781329995692,0.680254336270298,1.01684562954951,0.220619763075683,0.300941517608086,0.745057153137719,0.325847712500068,36.957,0.923000000000002
"11434-3","heavy",100,50,0.53,0.738492994676441,0.793754797522058,0.468205495687512,0.635568403603342,1.07840844353642,0.387351825031764,0.281017345197513,0.514660932767351,0.334448655855322,0.584273142167092,1.46468125926273,0.500588356830318,0.336713314794482,0.802345796816512,0.322562598094313,36.175,0.873000000000005
"11434-4","heavy",100,50,0.45,0.996019085518973,0.548251644649804,0.095858032843422,1.15270243634028,0.147631225094448,0.145772806837851,0.240710372967579,0.527073617262447,0.359879056064819,1.16305552005193,0.184896349478311,0.24560729664702,0.289444697962742,0.66521656749784,0.359288741831234,37.011,0.844999999999999
"11434-5","heavy",100,50,0.52,1.06649118253809,0.465518527366775,0.25844595353832,1.07377209292729,0.670778618988941,0.182038897094056,0.251897942021034,0.575431621893585,0.352284870322577,1.03166280680096,0.772618712844207,0.174303230796844,0.297857456911969,0.823396018416318,0.363278505978942,44.429,0.841999999999985
"11434-6","heavy",100,50,0.47,0.969422529441863,0.389239393746122,0.418968205520855,1.01319610939191,0.304436863160189,0.426785228575423,0.207434532404985,0.457885540382784,0.332425532182842,1.00627347957889,0.44422442111355,0.372830477136925,0.217829844216302,0.578231958881978,0.286932627381031,35.922,0.825999999999993
"11434-7","heavy",100,50,0.48,1.03415536362619,0.626432886025837,-0.0179111473546813,0.955193166913918,0.595723548229433,0.00614576348994438,0.278515394329073,0.329232456798594,0.32339874720565,0.875986982617443,0.826868025882597,0.0702099559253229,0.315803823726973,0.404576152467999,0.333585741463514,35.568,0.882000000000005
"11434-8","heavy",100,50,0.58,0.88391708516064,0.78315022409358,0.080053253353628,1.01786202050308,0.518737006586876,0.257181258331781,0.289706190559958,0.580819546419283,0.367003982123487,0.934147670453096,0.895810099426092,0.235917786341821,0.317875309965113,0.879542677707938,0.375533221574728,29.17,0.874000000000024
"11434-9","heavy",100,50,0.53,0.956407883191885,0.576660802579148,0.317746034277106,0.963952692159248,0.486945199501131,0.46918005973167,0.24989263486673,0.641058161107228,0.291808103942329,0.941565751394239,0.600946626896423,0.439283324387226,0.228532750600967,0.674296445270295,0.2928746504317,38.282,0.836999999999989
"11434-10","heavy",100,50,0.49,0.831739094071553,0.763313465404092,0.277498551412738,0.839251702545052,0.963045115238407,0.125100249499128,0.231279777658336,0.421400250935949,0.310082595549533,0.749461876253985,1.21881895336073,0.207625817973937,0.250091197095861,0.492777960022162,0.306916515161223,28.997,0.822000000000003
"11434-11","heavy",100,50,0.51,1.09359952862964,0.607141193042966,-0.133978973386903,1.12058601398704,0.441697591333815,-0.0496724449355495,0.256775481593218,0.500975941118892,0.339849949587552,1.0687396205755,0.959056940870793,-0.116960291447455,0.278231744326668,0.837050753745011,0.35605059614294,26.169,0.840999999999951
"11434-12","heavy",100,50,0.56,0.780775717599738,0.539312062792801,0.330436845188744,0.814268287281683,0.271260019381094,0.497044744281641,0.289790329600129,0.507259571508955,0.32318755487148,0.820273634324035,0.435354008606165,0.482424520177133,0.29493268377468,0.72264599444104,0.348147533684042,32.163,0.84899999999999
"11434-13","heavy",100,50,0.48,1.07361305093862,0.45295706992056,0.246066477245238,1.16194209752411,0.134269169997719,0.419345016450291,0.296182682305519,0.485099908573333,0.380112150965983,1.1084151873399,0.397589051386133,0.34028075832432,0.294674769828927,0.575393449323047,0.35319090997899,33.615,0.824000000000012
