"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-11","extra_heavy",500,80,0.8,1.03313823989462,0.468846253223521,0.191563471119352,1.09092381622868,0.311750406453809,0.0813929507193025,0.108395574819709,0.277440407095816,0.228683297625569,0.937218125839187,2.13787718937486,0.18243467124435,0.162360994606507,1.17490893373254,0.152371680952602,257.042,6.01499999999987
"11424-12","extra_heavy",500,80,0.802,0.982301112458206,0.597930415912646,0.204276297171126,0.993848670444746,0.691740125211657,0.241103398427362,0.150130142318774,0.51819572091806,0.164344156616684,0.953466152031671,1.18799221366321,0.367307680674019,0.175267322916483,0.89284032957821,0.144218611580769,305.979,5.87599999999975
"11424-13","extra_heavy",500,80,0.8,0.944157152709769,0.617231762099279,0.22007756599856,0.985056611652957,0.344095267018901,0.289151176115344,0.145694744275212,0.375523858645832,0.15848985800828,0.922547161571769,1.44228582212067,0.335943456129147,0.177977910431293,1.16031151554567,0.13182553942626,262.172,5.77799999999979
"11424-14","extra_heavy",500,80,0.804,0.965076928560594,0.575712431024526,0.272557886694658,0.931900019871041,0.489811770821776,0.12683095672363,0.133230782136659,0.296372659092093,0.200144381078476,0.755676269822163,2.26429286727495,0.382643255244761,0.160986499975001,0.835279882339121,0.136001975212936,232.272,6.25300000000016
"11424-15","extra_heavy",500,80,0.812,0.969699779585664,0.491334600295884,0.39547602550818,1.09877723769257,0.0336131915602747,0.464275352879929,0.11522000869657,0.141096020062597,0.218707208949742,1.04990613792103,0.815020532657129,0.477496265444341,0.178159339333062,1.43726309940012,0.136660242278623,202.797,5.85300000000007
"11424-16","extra_heavy",500,80,0.816,1.01365084699454,0.425405524644983,0.331292642477807,0.995183338802766,0.611441361413924,0.256004839946254,0.128338492998742,0.430898840665896,0.162164285989196,0.89596126744267,1.39170756543704,0.332163967192807,0.141472154099563,0.7074527805192,0.138457756534414,344.823,5.95100000000002
"11424-17","extra_heavy",500,80,0.798,1.01037270344191,0.484751652370447,0.182354704963973,1.12428246060902,0.124989289137225,0.22103015831966,0.118362379090475,0.238160544275204,0.141614448427149,1.09031814761646,0.435890411090091,0.25576372430992,0.142023418702832,0.75750696615767,0.125286266721544,271.806,6.12800000000061
"11424-18","extra_heavy",500,80,0.822,1.0743260594568,0.453422451602319,0.167387291200053,1.05582348049606,0.157345158615715,0.123680941585429,0.131126474497706,0.128258497665544,0.205161369660502,0.942949840552758,1.43346437056785,0.268566201780403,0.170991293518146,0.761327618294664,0.142348922741849,170.416999999999,6.00799999999981
"11424-19","extra_heavy",500,80,0.836,1.09375772115,0.502590189934942,0.08145428937889,1.14047093176955,0.350776667381734,0.0875798202205117,0.140445630182328,0.431659734495768,0.248560001083505,1.08262601210524,1.12108206608554,0.181898111983248,0.194769238397116,1.08161685822819,0.148853610438897,279.313999999999,6.5049999999992
"11424-20","extra_heavy",500,80,0.806,0.989400983176086,0.551196051994983,0.221785892300963,1.03534335423179,0.664554498201917,0.246543962426562,0.150274086470253,0.664028471540409,0.162289479609858,0.951973540075159,1.58904420770084,0.287790005985963,0.175684327300128,1.11251728149509,0.141264948503805,368.425,6.46799999999985
"11424-21","extra_heavy",500,80,0.806,0.897481515623063,0.496957214579008,0.325369084162053,0.838411600648412,0.568282779882008,0.210934581232484,0.139808558029878,0.378596572850921,0.21414379339117,0.707684713430502,1.92183445001239,0.418467494166777,0.170074900190725,0.844720666681063,0.147842291893266,255.997,5.94400000000041
"11424-22","extra_heavy",500,80,0.814,1.03002906407035,0.502193931276637,0.2341988772263,1.1362377589768,0.399642531655954,0.278685468282653,0.140473688500142,0.752209360336753,0.194114269692969,1.12306549745379,0.437544393566007,0.35685255763056,0.169636274618525,1.03624553421838,0.1374296368422,338.112,6.20800000000054
"11424-23","extra_heavy",500,80,0.838,1.06646695278716,0.54017709371213,0.159251728187794,1.06174473765377,0.450173592157462,0.227392462596115,0.144674494252773,0.45595641349212,0.196266643417343,1.03169293592926,1.10992122443006,0.320001272072842,0.200752550906637,1.13282802428968,0.13939696783983,316.322,5.71399999999994
"11424-24","extra_heavy",500,80,0.83,0.896159471896329,0.491646144456426,0.384929242877025,0.960864235795804,0.252201977389813,0.360515018981996,0.135131924010676,0.351130563367586,0.193626777148578,0.911749340144209,0.837967642779058,0.499152467520963,0.183655384275986,0.917248952266208,0.136652601083456,218.474,5.96599999999944
"11424-25","extra_heavy",500,80,0.806,0.951829110747066,0.545925568601085,0.271394525216329,1.11157830601664,-0.0236234656732495,0.45196704402292,0.151548774870251,0.23288427154012,0.147767876220933,1.12527490654452,-0.0642549092242011,0.407311011447938,0.163158614794739,0.841495988201377,0.142533467575184,225.416,6.36200000000008
"11424-26","extra_heavy",500,80,0.828,1.03789389919595,0.539096850003389,0.193537762076598,0.966851700662901,0.669201855547083,0.174951846738618,0.184607224031051,0.496383730764847,0.215164961499565,0.861975601016756,2.30397284093615,0.310543657813414,0.21073825146208,1.10819500756224,0.143006568468825,254.848,5.94300000000021
"11424-27","extra_heavy",500,80,0.822,1.11132741506697,0.444097439753119,0.150537584933022,1.0267266002586,0.797614888839461,0.184061013436441,0.146367792108804,0.605282420868561,0.145882871059451,0.938157271278161,1.9884270146401,0.262067082753538,0.166784973778855,0.865810370486157,0.12552591713007,335.537,5.76199999999972
"11424-28","extra_heavy",500,80,0.828,1.02458480718895,0.511247752922091,0.147941285258135,1.07798629499359,0.3550943134735,0.235971173129158,0.14797289743359,0.521349511982413,0.160894099102931,0.973155906698574,1.52192047919349,0.262751051638289,0.192844231393051,1.26731932111088,0.145345576594289,295.861,6.04899999999998
"11424-29","extra_heavy",500,80,0.832,1.07783617927046,0.432532536199299,0.203981581207606,1.12900377893784,0.0842027079997207,0.182562114631766,0.12123665867986,0.0927591997804911,0.20509988908592,1.07546470539699,0.712289409119764,0.334665231307639,0.167768687701005,0.927103134337785,0.14769158148592,157.929999999999,5.52900000000045
"11424-30","extra_heavy",500,80,0.836,1.11019134563554,0.507321655821121,0.118612250662522,1.1727280809657,0.108094227098907,0.148525332762896,0.137189415704819,0.124985160420098,0.164547041362894,1.0532778675304,1.46963259964926,0.21976000621906,0.17791955630127,1.09703743264703,0.120263814778911,190.307,6.03000000000065
