"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","light",100,500,0.21,1.12012365961736,0.516566593655793,0.135562856193043,1.16456215499816,0.391768628924748,0.175150310584658,0.224528239965916,0.290750117819818,0.314632831033517,1.14693951090221,0.498345218528859,0.140668209481507,0.233457834003658,0.331000140603274,0.312084566932262,204.348,8.255
"11427-2","light",100,500,0.19,0.89130181698951,0.622021454184908,-0.156966877228038,0.890150331253891,0.598158163372823,-0.0617899560429335,0.234675399215539,0.326937748562212,0.292017475409494,0.872216546408001,0.624099108048151,-0.0701988737560567,0.243034728940994,0.349361959255561,0.293612870862923,197.287,7.85899999999998
"11427-3","light",100,500,0.19,1.10265856414343,0.496454549844109,0.0265845350862977,1.07289322763952,0.578005338266661,0.0934754257181174,0.252778765839721,0.245607299885135,0.3371899519277,1.02313258190158,0.857949420970071,-0.0533510679395792,0.2555059235684,0.306847710469247,0.354934114486965,172.841,7.77200000000005
"11427-4","light",100,500,0.24,1.02632901509281,0.614715159577585,0.0872781530900686,1.06133016071378,0.508973415951513,0.149193202804963,0.24253206071877,0.250663724371734,0.301209083473851,0.994109613341194,0.656885739239055,0.154896879829184,0.260031215904564,0.297070007721543,0.307509557670659,220.064,7.24000000000001
"11427-5","light",100,500,0.18,0.972349032695798,0.663825571754645,0.149713062653681,0.981565449456774,0.784950836301026,0.133157015542941,0.210401175197657,0.344839487749984,0.328695099811535,0.986995769921141,0.790725621689566,0.107015544430228,0.212164562803812,0.363485874087597,0.336807006324007,175.955,6.072
"11427-6","light",100,500,0.15,0.829926197066378,0.434439438277322,0.536588069600695,0.852244327118397,0.390375350009267,0.595603880827662,0.216405411213207,0.465724317169782,0.300461351264412,0.846157670680304,0.457662779416325,0.562253473124284,0.219376567917719,0.46855804637364,0.302678070258566,148.166,6.38800000000015
"11427-7","light",100,500,0.18,1.01376583325365,0.452416264318524,0.137322044275429,1.01119893771919,0.516675703418392,0.167330865703715,0.205737516623069,0.270229544619353,0.279653241885782,0.947928980181893,0.672098096445288,0.125831313487363,0.211288456037556,0.308892564891684,0.277148702489907,155.135,6.98299999999995
"11427-8","light",100,500,0.19,1.15415278619286,0.696197590249036,0.0569229225133507,1.12831865895428,0.74729943103515,0.106332499802723,0.194832319758226,0.335508124846765,0.272548957523986,1.11163577897685,0.90507904608972,0.0595800727132752,0.205526686727231,0.391547408438463,0.272539169161186,135.447,7.04900000000021
"11427-9","light",100,500,0.09,1.12103362783376,0.382295064817167,0.147730298713743,1.09481642141379,0.505658475988427,0.154711868596398,0.22629196904153,0.415546725704566,0.296205556130061,1.08377584764902,0.601215539673713,0.130759527601494,0.226423649894471,0.452839117944302,0.288471174679374,67.7830000000001,6.46499999999992
"11427-10","light",100,500,0.07,1.08186251791622,0.473134411665337,-0.0983167912237579,1.01477647477088,0.879777766746528,-0.143385739081666,0.251797872663826,0.547462034538784,0.359538685160617,1.00106736334949,0.860657250738284,-0.108346689083465,0.259120720102258,0.56871380619473,0.356243050204753,61.454,5.24900000000002
"11427-11","light",100,500,0.1,1.11394240934691,0.430954173266773,0.299414111283691,1.08830389286573,0.453200484006394,0.327355260093278,0.225183677777544,0.199760199068035,0.307753132205152,1.09243319651203,0.500179131731101,0.280101212534397,0.231778200640091,0.240264954033925,0.312373895525592,105.601,6.048
