"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","light",500,20,0.172,0.955242595169614,0.572371946390059,0.207025849551696,0.978237536542659,0.603390748500132,0.26321928015156,0.109280233029399,0.157301872445072,0.12497149116133,0.884613110604971,0.706329149223323,0.216354766421044,0.114876797686495,0.148503390798691,0.133283081578801,49.327,0.531999999999982
"11429-2","light",500,20,0.188,0.894684195743541,0.56842947806084,0.269742517415208,0.934721641155838,0.549155531559927,0.34540767370421,0.0930973889561049,0.139622274494004,0.142369802006603,0.882416276057228,0.580189971895463,0.265700221801492,0.110264421127231,0.118654480813435,0.119160716384284,56.065,0.555999999999983
"11429-3","light",500,20,0.144,0.916639433999321,0.574039891507341,0.367096858978366,0.940420784533774,0.6125161748525,0.408860038894419,0.086164349106473,0.125246222811991,0.123034319956484,0.860267930037641,0.701775948757628,0.382221793655047,0.106073828442365,0.154412815546743,0.141476835885583,44.076,0.489000000000033
"11429-4","light",500,20,0.176,0.950383434707553,0.528100436116102,0.342102978476426,0.96791295974275,0.434933312461406,0.383230577506926,0.088364306346731,0.133765081174899,0.151861288541058,0.934961856748612,0.555180619750404,0.361045484095266,0.0848139798275093,0.126351249866747,0.113060024509234,44.8050000000001,0.549999999999955
"11429-5","light",500,20,0.162,1.15651970872486,0.416105598392572,0.102898876563748,1.18426518241161,0.365024023076029,0.12281294395094,0.10918752250782,0.0990645994173324,0.12361776945141,1.16505368402213,0.365546575254786,0.12268618735011,0.0994069822859703,0.125703323296143,0.122614788887857,46.261,0.518000000000029
"11429-6","light",500,20,0.18,0.933815143813991,0.456572180295129,0.31188984249772,0.992877419922687,0.347975884370272,0.353170045052198,0.099877676161827,0.107607614783402,0.130247168769167,0.937909146182121,0.442432326265239,0.309252624969885,0.100584954577889,0.13242201250831,0.124836774712978,52.0309999999999,0.54099999999994
"11429-7","light",500,20,0.184,1.08887442427506,0.338390822650756,0.163199271225831,1.07217217746123,0.42100531338049,0.161794506082388,0.120085669653911,0.175413028631224,0.132603238459171,1.07136446189767,0.435471765860881,0.148622529417201,0.0941606445196347,0.161132880185895,0.111423915585579,55.008,0.579999999999927
"11429-8","light",500,20,0.17,1.0724477596592,0.510666084651421,0.179492124321564,1.05406148606615,0.554387610794405,0.229668084597712,0.100826865413343,0.136473389648981,0.137026417585895,1.10403166733603,0.538921284853279,0.139642565461429,0.103491413944218,0.11900232489199,0.134268819705676,50.2090000000001,0.523000000000025
"11429-9","light",500,20,0.15,0.959700782795612,0.484853323404689,0.277625248696378,1.01318159249759,0.393768052842549,0.291183015463989,0.0896200885153884,0.111605177785343,0.141608131085539,0.981933474263094,0.445518719456218,0.261968967621799,0.109681549322669,0.156846883545388,0.120774331037981,41.688,0.520999999999958
"11429-10","light",500,20,0.16,0.943635027233916,0.612484987333106,0.255092248971546,1.00070530353871,0.424126989111643,0.327996301988737,0.0963882566891632,0.110674081152262,0.153675916113879,0.941724162508436,0.552616907635989,0.299098855632222,0.0915430122111843,0.122897080114746,0.139715112301966,43.409,0.523000000000025
"11429-11","light",500,20,0.172,1.03642085131479,0.4647830473065,0.184648185138322,1.08579975401353,0.438112244184465,0.212368443215891,0.0960134419597806,0.112850562142391,0.151497939402933,1.01640707053761,0.530282055053308,0.167666152242249,0.0988418810844175,0.146803230835097,0.128145766127315,51.89,0.537000000000035
"11429-12","light",500,20,0.16,1.06001279888062,0.450437269194891,0.244977055603099,1.10367551080554,0.357938596696795,0.275385235818648,0.089908046076967,0.136970324184683,0.116581767933649,1.06368720086318,0.440880420949506,0.260156468014406,0.0957948760285969,0.145904813550857,0.151569275826577,45.712,0.516000000000076
"11429-13","light",500,20,0.17,0.941948035797178,0.503808262188671,0.386531762500774,0.944634393365684,0.489164586027757,0.442058829552099,0.099783448106724,0.0975677833305934,0.120507506939429,0.909909131505247,0.544874185945765,0.405093402545238,0.0961579858747563,0.129370647764171,0.138798842255138,50.026,0.519000000000005
"11429-14","light",500,20,0.166,0.974609333381078,0.494785760184543,0.265575028293318,0.988642418392407,0.534554137923247,0.292420338407059,0.0904487149406872,0.120220334374129,0.104098949161727,0.933784149554578,0.641870729040165,0.220790369505872,0.120639378393067,0.129016503909742,0.141221457306167,46.068,0.530999999999949
"11429-15","light",500,20,0.188,1.00816009209443,0.519274202903952,0.294208060344428,1.05258835687833,0.429972442207276,0.312784017075281,0.087790970593079,0.121549173501954,0.115778598883961,0.998930264464183,0.49983796298918,0.269991362457968,0.0877424963513775,0.107641367343781,0.126726469992277,51.5249999999999,0.563000000000102
"11429-16","light",500,20,0.186,1.03299854720282,0.479233728718857,0.270511224245918,1.04601823001284,0.475727625299534,0.324555633772589,0.105261249281314,0.153015838302299,0.129702161031689,1.06082563483764,0.524927303270899,0.243377249640766,0.104258090245069,0.138315388014192,0.120989405301083,53.0549999999998,0.567999999999984
"11429-17","light",500,20,0.136,1.16274413342268,0.314328537030526,0.0797170865749169,1.16655406530229,0.22481602151938,0.137989736625403,0.106632983740044,0.151782924452915,0.132029850814159,1.15945361217235,0.283375526198729,0.115728150710914,0.112919873282646,0.150755379717332,0.127203531562237,41.4750000000001,0.488000000000056
"11429-18","light",500,20,0.164,0.954901953433982,0.5159862168764,0.316144795231124,0.9880949778773,0.447509992178674,0.370811279328627,0.0881446374593495,0.136103364450356,0.128045776410271,0.980754606857841,0.4985503112736,0.325010342085052,0.101033866553161,0.132859391488023,0.136836162851284,47.1690000000001,0.521999999999935
"11429-19","light",500,20,0.164,0.997648576134147,0.40357218462301,0.273517192879378,1.07461688556503,0.25037082968737,0.331388906233148,0.099267412590362,0.0809822606331701,0.107119285521313,1.02997425318299,0.310517186900067,0.303689451839989,0.111519569394544,0.0915559296696338,0.119143734643669,46.961,0.532999999999902
"11429-20","light",500,20,0.156,1.05264422135654,0.475067306590953,0.235937102524032,1.08893985189941,0.361709220809341,0.282937342399511,0.0958158943255438,0.156970192485583,0.125750515903759,1.06080454131656,0.486622739861442,0.227537149506356,0.0957067195480101,0.142020666017181,0.141594556437036,44.086,0.513000000000147
"11429-21","light",500,20,0.176,1.04310192285014,0.564332952918615,0.164741371340837,1.09028258999421,0.418148755573813,0.196659286070935,0.0854734184905479,0.132684550924068,0.108985573291691,1.03089468467639,0.55246420539473,0.182588541515553,0.102876689838712,0.130768822576118,0.129990543167424,49.778,0.548999999999978
"11429-22","light",500,20,0.156,1.00297784228036,0.447456192867632,0.295026409324919,1.02637102153903,0.410088778716741,0.328907724334019,0.0983861741682049,0.144590913816202,0.120841066727242,0.985948426853092,0.51267137774193,0.315376122740425,0.0993613041021754,0.167013519091435,0.123006828593201,46.4479999999999,0.510999999999967
"11429-23","light",500,20,0.148,1.03209377732527,0.470521954327372,0.32803170128073,1.02596718225396,0.504927654221205,0.328879279301232,0.104055187761103,0.127110454357326,0.138460789566158,1.05124749844143,0.482395837387038,0.326959466915716,0.10457492145551,0.13605525879102,0.131720520464563,41.127,0.50200000000018
"11429-24","light",500,20,0.184,0.970292251443661,0.599390550149054,0.164730423459527,1.02214863406072,0.515946130300203,0.239627771876476,0.0997216878747402,0.102614810182806,0.142510961368611,0.935339606942517,0.610314243378899,0.228759858281374,0.100036932714011,0.127095257095584,0.132463406027848,54.7150000000001,0.550000000000182
"11429-25","light",500,20,0.16,0.934298907560073,0.526469414469488,0.329032255512669,0.987311486449907,0.369409727635648,0.36304411991687,0.0955874914187066,0.110044406599851,0.121905305614271,0.956730397414864,0.41425431371828,0.382790782152612,0.108089202733416,0.114052867126223,0.147388729868035,42.2410000000002,0.535000000000082
"11429-26","light",500,20,0.158,0.983476542581063,0.368012662076421,0.268143070125845,1.01215528477131,0.279208738705336,0.30482399061573,0.110114905948816,0.140532965181099,0.132319593663381,1.01443530877565,0.273317056816665,0.28753829139391,0.103785103504938,0.142372220494139,0.123090064159395,42.1399999999999,0.527000000000044
"11429-27","light",500,20,0.168,0.96145605019004,0.499081115029604,0.328389276780899,0.976057675923829,0.467069878274656,0.337790531646423,0.0913088069957185,0.14624436614335,0.125581880128533,0.942780536648083,0.526044922149493,0.345578063514362,0.0880540071992982,0.134522137639863,0.125503607935947,45.479,0.532999999999902
"11429-28","light",500,20,0.162,0.989471366104357,0.518459386437194,0.309202870772144,0.966246226826416,0.535826317776231,0.378181746531685,0.103124672874916,0.144611839792627,0.127591365453845,0.970984580370987,0.595799914089446,0.291868068516466,0.101527567233018,0.163382913730678,0.145403476663901,47.9830000000002,0.519999999999982
"11429-29","light",500,20,0.138,1.07466765717492,0.383732655200454,0.105409152921279,1.0968284212607,0.347520126164533,0.0765780494966273,0.100303675512241,0.150121952508583,0.135908275419371,1.05206185971896,0.394714152624247,0.132013725445618,0.110348631768541,0.164374956144357,0.121658263888774,37.4280000000001,0.499000000000024
"11429-30","light",500,20,0.176,0.939649780101615,0.538834223835279,0.151487534731773,0.946240704622081,0.53988364613976,0.209620078938427,0.103638568922283,0.162344816273982,0.134142996007826,0.928629372577297,0.550483120735901,0.185970718596495,0.115456682909133,0.188040481786135,0.151695134099622,48.4169999999999,0.541000000000167
"11429-31","light",500,20,0.17,1.00793881438303,0.426906490414296,0.350934623395019,1.00247033508171,0.485681427245101,0.35853058550166,0.0969614649804432,0.129207804057435,0.134511033789233,0.962586626614641,0.602059611853616,0.331799468058243,0.10516221920715,0.163063238267018,0.122909926661921,45.8969999999999,0.528999999999996
"11429-32","light",500,20,0.194,1.06926205543007,0.458266678589408,0.139092997166158,1.09570305095636,0.396236208914138,0.224937188767809,0.109482884949252,0.140459831927485,0.146023397508781,1.03839993232068,0.533211724841799,0.15383935941998,0.105945851146139,0.162449579654068,0.140733122550829,52.5020000000002,0.575000000000045
"11429-33","light",500,20,0.16,1.02290166404146,0.472048083100235,0.298965326832626,1.04347525263617,0.439293676918159,0.341737225671643,0.0990255404564876,0.130249533127437,0.135712045455115,0.980401217905168,0.573571559868686,0.332300069878934,0.101504936238207,0.134246188811689,0.135811699640275,43.8050000000001,0.522999999999911
"11429-34","light",500,20,0.154,1.10473505038948,0.414702178075725,0.227840997647821,1.12261073140136,0.351600471097134,0.260012390204238,0.111568598058616,0.138269343854164,0.139296015596246,1.14491695384602,0.353173809259919,0.247194817256338,0.114018592088378,0.130555148961483,0.138519529405514,44.1220000000001,0.507000000000062
"11429-35","light",500,20,0.15,0.997990644455604,0.564235971243976,0.113193559744872,1.02090545130188,0.539317706674384,0.189718140876032,0.0887237396273311,0.13883182941848,0.128511261333955,1.00195579500525,0.584743237601564,0.136207354527527,0.0899328354377532,0.141904617676766,0.13618872742605,43.8500000000001,0.550000000000182
"11429-36","light",500,20,0.176,0.977081947083044,0.480738887358772,0.227239787412762,0.987884186885959,0.456621300352169,0.257966232803627,0.0978594096944206,0.113596734830253,0.142345744157476,0.961886493011064,0.477600425821741,0.236588390674641,0.0915546995885948,0.136150614016588,0.131797428565613,50.2889999999998,0.547000000000025
"11429-37","light",500,20,0.162,0.99192967819108,0.495869989489382,0.20238141416707,0.983708237011233,0.42854342420287,0.326880825471323,0.10532571911971,0.13562665436367,0.130803412606863,1.00140300355671,0.463189345467706,0.236575850960368,0.100491343374034,0.134786649289653,0.130153436191132,45.701,0.527999999999793
"11429-38","light",500,20,0.16,1.11215562808796,0.407355770932465,0.143505493911145,1.10551181638466,0.404159583967958,0.216067826411773,0.0935801815954117,0.136006736528084,0.116199117565151,1.09273946688183,0.503092530477277,0.104622129913086,0.0891600540828209,0.143353864226094,0.142143564802427,44.114,0.532000000000153
"11429-39","light",500,20,0.152,0.964576143161215,0.557244956197539,0.170940338512377,0.998121329577244,0.497714532326358,0.225235565807855,0.118091618096522,0.140872131587382,0.149480767829455,0.972058231142148,0.550392167879438,0.166544593120507,0.0963284209774604,0.117453956842009,0.154785627624463,45.0719999999997,0.549000000000433
"11429-40","light",500,20,0.16,1.04518855141448,0.406685725468668,0.2322009636982,1.08035189289575,0.302702635105111,0.255288032357283,0.0949997280516807,0.106784389718426,0.115273537422812,1.04960746665077,0.370057204051024,0.241553378044346,0.0972079659613476,0.106765403657267,0.135424488222815,49.9209999999998,0.509000000000015
"11429-41","light",500,20,0.186,0.95477451258746,0.576337150225451,0.280739128805536,0.956956284992472,0.547061515322908,0.373198227778945,0.099890073761092,0.101014795965494,0.143959769354821,0.953494158860172,0.571052909041603,0.28439578232884,0.0914086114816913,0.118993187039246,0.12748487484715,54.3359999999998,0.558999999999742
"11429-42","light",500,20,0.18,1.07946641521394,0.42952177282665,0.170254190509446,1.03746220008812,0.508373613768594,0.208143405315123,0.0971216066693988,0.107636920724567,0.133728568816728,1.03452093809953,0.4978399329453,0.196735823616566,0.0927605265276738,0.13116590018027,0.110008347536534,48.5550000000003,0.540999999999713
