"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-11","light",100,20,0.15,0.8950141615137,0.712006753732411,0.242059698437261,0.953097867655865,0.576295301895542,0.253403262574898,0.209697247073549,0.238713242303661,0.2406373415971,0.894029740405141,0.65740476955322,0.30199660424056,0.257411270045737,0.296558634089852,0.25834647245647,7.42200000000001,0.275999999999996
"11431-12","light",100,20,0.13,1.17602739230093,0.257966419939978,-0.0280482529598549,1.1717623373454,0.317419960946336,-0.0238412985853367,0.193843772908878,0.303949664730291,0.251120411792472,1.15995599989508,0.391160692701515,-0.0227755066986529,0.184586015318079,0.302250476901539,0.256040964046926,3.955,0.245000000000005
"11431-13","light",100,20,0.12,0.999811504484278,0.312167938605785,0.426427954805927,0.983547709129621,0.240278697747475,0.50166447395196,0.251661361058697,0.297004187526242,0.305670246676532,0.990387820726313,0.334951207465267,0.421086095219963,0.207821138729793,0.269011331292267,0.264122701388422,5.76600000000001,0.247
"11431-14","light",100,20,0.21,1.06722557384002,0.69982574961614,-0.104107486121632,1.21373789628194,0.41120931600352,-0.103344420962742,0.249685818923928,0.188568872574641,0.309096251111693,0.98065212505004,0.616368512887052,-0.0640533321534636,0.195454511302232,0.179885167440584,0.246337109653123,10.103,0.286999999999992
"11431-15","light",100,20,0.09,1.03759422361303,0.446964587719787,0.0607738322935751,1.07138479522898,0.464338944386998,0.0812659208014122,0.168067318850781,0.24820934468966,0.270432369830124,1.04371376009893,0.559645681421945,-0.0324332841659731,0.211800421350677,0.270629929558743,0.291851307681013,3.00200000000001,0.238
"11431-16","light",100,20,0.17,1.06949807785766,0.786111533479794,-0.00193240974339306,1.11460684964542,0.657645393266369,0.0536494442473158,0.249203917675769,0.252708085597721,0.289244920881274,1.08824710510138,0.718367064720416,0.0111751233672127,0.233832593611155,0.258439285070078,0.280464126149936,9.10299999999999,0.259999999999991
"11431-17","light",100,20,0.18,1.04060659080957,0.484782341398272,0.416689020441477,1.13910126865048,0.21130892366886,0.452093863948915,0.161524911072518,0.20539021403891,0.301229750586726,1.10942339866261,0.31451890636666,0.406985896162156,0.160423662401944,0.304203712991492,0.331562672237705,6.321,0.260000000000005
"11431-18","light",100,20,0.17,0.869202194495539,0.736692645352605,0.285986523889926,0.885848345978666,0.82075657633818,0.214593818377534,0.22090939956145,0.308718132180354,0.306592435908697,0.848285656555474,0.894145912762045,0.228168528092601,0.187357622475443,0.319914537911759,0.251187122698714,6.53099999999999,0.256999999999977
"11431-19","light",100,20,0.21,0.95439851505605,0.579739855828822,0.00136708861512284,0.923870019283692,0.802134712239948,-0.0458929173374547,0.171348240663967,0.309226763986473,0.267881605157238,0.885091160022864,0.775203441521901,-0.0895873780063234,0.195007758224722,0.244249785085494,0.302316969458221,8.94300000000001,0.274000000000001
"11431-20","light",100,20,0.22,1.12605757246332,0.390101027885924,0.16404276382076,1.15446534180409,0.277393112480463,0.195193562527624,0.217666767344407,0.243706824885321,0.317355948742247,1.16199146954425,0.305310333041385,0.24228860051905,0.249929006144962,0.346646882736158,0.34023781877106,8.679,0.275999999999982
"11431-21","light",100,20,0.25,0.804455070680492,0.575757540807562,0.559347187956136,0.797129278672141,0.59330129049942,0.588292765480208,0.254411234730578,0.330916945831126,0.286469038693969,0.756393603996491,0.643288644704186,0.545708736733712,0.206698248519412,0.398343252280907,0.322027997476482,11.534,0.274000000000001
"11431-22","light",100,20,0.17,0.767298773596672,0.476205056589196,0.632949030971002,0.732013077713605,0.426118086317925,0.690896023355232,0.21508588913525,0.328915927162062,0.274233272752405,0.784512621669187,0.585500187962691,0.56451140487398,0.280482558039586,0.421102334753551,0.307941857539926,6.68000000000001,0.259000000000015
"11431-23","light",100,20,0.17,0.794871685326203,0.634946366005168,0.208785220287724,0.827932998513952,0.540207666648835,0.288342149040943,0.263653952437546,0.31464286294929,0.312678279079587,0.825652041976388,0.641589431054317,0.182974429784824,0.269606725615255,0.361077794799895,0.350002419473335,7.93800000000002,0.266999999999996
"11431-24","light",100,20,0.16,0.885310076412542,0.585379123099349,0.292930025771478,0.909462108283927,0.430980920894974,0.259861245653698,0.186231238277452,0.234847015417807,0.254304026367164,0.864649133818289,0.601518914996013,0.32174624925681,0.206086473937878,0.320338906634022,0.309783887106245,4.99000000000001,0.248999999999995
"11431-25","light",100,20,0.16,0.843273005450531,0.655578293558537,0.367087053917434,0.939273329999196,0.391432654068936,0.444543206477319,0.213510175071917,0.279376791382517,0.31322976482301,0.855258906095819,0.538749349600157,0.458239403684038,0.250506311145766,0.391377480246783,0.371037898683652,7.666,0.248999999999995
"11431-26","light",100,20,0.18,0.994368916758386,0.518457701012317,0.246158379616736,1.05302611793103,0.395893313434591,0.282087159699265,0.215946879091315,0.263072478221265,0.326120529829559,1.07551301702895,0.373746409215619,0.270909380245581,0.238515317159118,0.294179679757957,0.310750537569662,7.35500000000002,0.254000000000019
"11431-27","light",100,20,0.21,0.831327333910611,0.85657122060018,0.276048078309974,0.959417665521614,0.663010626346105,0.180544640573108,0.189138687444835,0.222879903280135,0.244804230026402,0.83176751215221,0.94862286948817,0.276927168353395,0.207666954300151,0.289046956701137,0.289853427559694,6.197,0.264999999999986
"11431-28","light",100,20,0.21,0.959938172976081,0.523968819230507,0.145655096661817,0.900557244307615,0.512293344018907,0.236146097640512,0.231687741223036,0.263198014660524,0.325099017426029,0.818868660096409,0.720821479812648,0.176544809365515,0.225133081710711,0.274905408899737,0.288043054950736,6.434,0.26400000000001
"11431-29","light",100,20,0.1,0.916722043728949,0.631586026439274,0.359105343131176,0.831625089013812,0.844623316032067,0.323696401386312,0.196080705509353,0.322250114833354,0.240216039455029,0.806863462228347,0.990588425371316,0.329874745251114,0.218354941786953,0.291383725516422,0.291761113783821,3.23099999999999,0.239000000000004
"11431-30","light",100,20,0.16,1.17451670303543,0.534760637561855,0.228931193734018,1.21233759017594,0.342986170702851,0.186791669858316,0.195921076333792,0.183480004229723,0.304018736423519,1.16177871640951,0.472065709520175,0.255722487126015,0.202196177229118,0.231014767999672,0.317092299458206,6.49000000000001,0.262
"11431-31","light",100,20,0.19,0.88858826243687,0.789779240974485,0.138718348858171,0.872739554406672,0.768631363162475,0.12106217694668,0.205543732466479,0.392583173491887,0.298697023324037,0.964348478906136,0.716735859513361,0.0412560621195325,0.240763320222338,0.458913117288855,0.309234279428382,7.529,0.265999999999991
"11431-32","light",100,20,0.21,1.04148795792977,0.402961152899414,0.386475436815288,1.07811528000559,0.280039154677486,0.431939477746026,0.210236727686634,0.289724722598566,0.290119195171194,1.07079556478185,0.395032028705815,0.367246105115411,0.246830623580811,0.298885362615263,0.308912258823455,7.83699999999999,0.271999999999991
"11431-33","light",100,20,0.13,1.15173178318464,0.531591199828822,-0.0389430059432165,1.15677285540912,0.584957550541294,-0.0446746407416081,0.191492365188083,0.387363769687496,0.254983833831098,1.1166660418484,0.650382758591698,-0.0272470140249125,0.207267830436952,0.382989845465446,0.258311185942711,4.90300000000002,0.24199999999999
"11431-34","light",100,20,0.12,1.00765873340716,0.494001973220627,0.183461871574143,1.00465393124678,0.505151252142908,0.142859995759549,0.213337818557943,0.240575973610322,0.317632662855424,1.00428098632213,0.585666881711344,0.183848251868762,0.22154462818235,0.309006782109119,0.287865301743771,3.798,0.246000000000009
"11431-35","light",100,20,0.12,0.839663097555842,0.379822899814867,0.51305913365553,0.850906380152486,0.294349601646312,0.560095113451793,0.222920639964237,0.235354757964384,0.26642425406806,0.796275469396633,0.388021285994214,0.539086806766611,0.194393643863884,0.228662336945425,0.268376478175584,5.43099999999998,0.245000000000005
"11431-36","light",100,20,0.15,0.951384104339291,0.519342539009042,0.330797265831888,0.900915395893571,0.535040098051798,0.37992863862863,0.337899630460871,0.320672164780322,0.318064864356265,0.930127980990926,0.564908737528872,0.352993648816074,0.320228446719726,0.277364041439233,0.374755296513194,6.22600000000003,0.25200000000001
"11431-37","light",100,20,0.18,0.771223165528264,0.83343206143974,0.184806754751214,0.795681454088313,0.696753022725273,0.293783464520463,0.214345211892633,0.306828055536258,0.253545937544563,0.748948275961198,0.803350374596828,0.263352002765676,0.191845625465957,0.269889784368354,0.266612588189158,8.089,0.259999999999991
"11431-38","light",100,20,0.23,0.998454093984186,0.492718128298643,0.382842505201551,0.999943188377177,0.435073343601489,0.40483618124919,0.209098341492948,0.185176887199876,0.277795640503809,0.937713674762626,0.65722815676731,0.354020241306301,0.191453476028843,0.218514597377001,0.268776482424101,7.983,0.273000000000025
"11431-39","light",100,20,0.22,0.952848511124072,0.588975915749903,0.0437472727286061,1.07164529359119,0.3585605595115,0.206664505183619,0.256098876493637,0.323672928526503,0.419118813547249,0.924059583591947,0.572033331093627,0.151602128559513,0.259987660228613,0.363135281665084,0.378914384767762,8.26900000000001,0.264999999999986
"11431-40","light",100,20,0.19,1.16348156791899,0.422021986468268,0.133419688317882,1.25496614221934,0.351066746851253,-0.015442212557441,0.173108155875351,0.246000146262542,0.376201937637304,1.15484025577225,0.465858375242363,0.142364059816457,0.174404992373715,0.195447806728257,0.293417810004582,5.52999999999997,0.266999999999996
"11431-41","light",100,20,0.21,1.14300444323357,0.230610192602341,0.00293234715978231,1.1605892404041,0.256132913292586,0.00836735571688942,0.237162544206725,0.30094805531126,0.311331748634334,1.11271168680672,0.302196587613423,-0.00137732972220209,0.269455809336363,0.449035107053214,0.347846556696564,8.089,0.262999999999977
"11431-42","light",100,20,0.16,0.893806934762708,0.523617767795057,0.368743054837852,0.88612221696696,0.543123775830314,0.387679180427136,0.215268184148891,0.295230370236152,0.252542910447826,0.847323539881211,0.545352690359983,0.446433615914952,0.25624321701178,0.41460786029325,0.242214287062825,7.25199999999995,0.259000000000015
"11431-43","light",100,20,0.2,0.974177611662517,0.442508654811571,0.495056173732141,0.877549812191484,0.605604308643081,0.51833862401404,0.228861549314372,0.326632953704926,0.301317539781622,0.912146231304613,0.632489112356317,0.473617746397292,0.20902800901343,0.295889637373595,0.282321380586534,8.637,0.259999999999991
"11431-44","light",100,20,0.19,0.938853498964457,0.521546205345904,0.101641363895812,0.953695417488285,0.481711221671213,0.156105386222099,0.233698671863235,0.304356413166753,0.300808229867562,0.955091001745778,0.580061200722203,0.0779799832261572,0.197461865877429,0.305726482176362,0.266230197467388,7.18100000000004,0.257999999999981
"11431-45","light",100,20,0.24,1.16862895221564,0.383870941865901,0.337996512074477,1.18320697827013,0.36986357702106,0.305648824141702,0.240223591346354,0.273749534881697,0.273329154035083,1.1030440641955,0.585414789603815,0.366765148917682,0.195165382677645,0.375178907591381,0.278120521264408,6.93200000000002,0.268000000000029
"11431-46","light",100,20,0.13,1.17700601440741,0.243056143715075,0.0936954522132931,1.15430170382725,0.151594193649297,0.194061916494411,0.153897143387471,0.115155006493732,0.22594870825633,1.16069182482283,0.216777729218549,0.135356856953631,0.186852443585808,0.190633158223,0.231858695825086,4.69599999999997,0.240000000000009
"11431-47","light",100,20,0.32,0.949055490056302,0.39386650321654,0.287658953949684,1.00527527144275,0.216399559402822,0.320345295556838,0.256085975120513,0.537110755752073,0.276944095125277,0.936214919939971,0.205032070065592,0.401900320782317,0.287850480432241,0.468220234386807,0.301293379492735,12.749,0.293999999999983
"11431-48","light",100,20,0.15,0.942267824549253,0.320660128583226,0.555190345927397,0.949161583240006,0.294165232070251,0.541686861122512,0.223085138564762,0.314729567583438,0.264543200710896,0.912323210951621,0.458058023880481,0.537509412835404,0.207214023553583,0.328593972838588,0.25501592463973,4.91799999999995,0.25200000000001
"11431-49","light",100,20,0.21,0.960111787112563,0.452437782076864,0.466054674108101,0.844494699994215,0.773001512096396,0.509174255385514,0.269280960588349,0.410419390253605,0.317446697509995,0.913168561485104,0.68045044864701,0.48089590595152,0.230142560536146,0.398444945761412,0.283068009271785,8.08299999999997,0.269999999999982
"11431-50","light",100,20,0.12,0.951192039059352,0.436071922617228,0.218952285550933,0.838086585116596,0.700319408532598,0.35009632331924,0.295485520521567,0.546055313456632,0.355454529977352,0.925231572409402,0.601863821461162,0.274696430788795,0.272090762995104,0.604852121183032,0.353573948978375,4.61099999999999,0.240000000000009
