"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","light",2000,20,0.1645,0.979846496538999,0.510377209663588,0.239794741251256,1.032123332648,0.368057253174192,0.291569620978662,0.0477112928981817,0.0673686790560446,0.0564207326136453,0.995652944471964,0.431958209049087,0.242603523469545,0.0485688849191326,0.053044359924829,0.0631305004823212,214.727,1.626
"11439-2","light",2000,20,0.155,0.990531970799965,0.503396535775193,0.281937510396837,0.988256477508727,0.514664295620332,0.342557772626508,0.0451207963857821,0.0724163797274569,0.064783643348499,0.979703888153342,0.519834553581145,0.279016539524744,0.0499009881493827,0.0665654693899927,0.0670293665760161,188.629,1.66300000000001
"11439-3","light",2000,20,0.1725,0.993195312486115,0.471928916459902,0.339603175118633,1.01073045129165,0.470055732094754,0.371339178657174,0.0505361390763646,0.0550758710639987,0.0657813740313682,0.989369717791771,0.478544376320482,0.330909824684358,0.0489715230550889,0.0623404465579361,0.0673018722808129,208.25,1.6640000000001
"11439-4","light",2000,20,0.172,1.03153495819117,0.613540002198668,0.157986431167922,1.04685693418603,0.604138755006187,0.228720944864775,0.0528990370880741,0.0605882465035236,0.0617726402997676,1.02488830445811,0.6292920948219,0.1574760666198,0.0476012541194453,0.0562518737461138,0.0655642502973523,206.658,1.70600000000002
"11439-5","light",2000,20,0.178,1.00451212759686,0.468555600364734,0.239460895271552,1.01831831013586,0.462872349217742,0.286652508659777,0.0433298163980772,0.0717663570380569,0.0623087043931117,1.00428598209569,0.486184373680574,0.242843067132985,0.0411161227815983,0.0593648201244805,0.0677606177991013,207.655,1.6389999999999
"11439-6","light",2000,20,0.1635,1.03203003054044,0.43978041022246,0.261208764953952,1.0361477102924,0.438389548801019,0.307133483735998,0.0444895644895679,0.0721655580004017,0.0619041441396738,1.03850369806244,0.460268058324581,0.247646207352556,0.0488585580990677,0.0674407372537149,0.0668507467558647,197.115,1.65100000000007
"11439-7","light",2000,20,0.161,0.993597362203572,0.512969439822521,0.249079211949174,1.01744775709638,0.458832576401741,0.298605560022159,0.0519069169593002,0.095264957241031,0.0711226375596879,0.971156199013522,0.540337876419189,0.261020003177164,0.0546670859142497,0.0770180211501245,0.0619268648703139,190.382,1.53700000000003
"11439-8","light",2000,20,0.158,1.001845488273,0.476204622692841,0.245934758829954,0.999644095503811,0.505872046012756,0.288336539950294,0.0528488125306767,0.0690669239038434,0.0650250612627532,0.99655618172251,0.525812895439811,0.240332008546367,0.0432986987443553,0.0589165824798444,0.0567897898975393,187.116,1.53500000000008
"11439-9","light",2000,20,0.167,0.966440273861274,0.48194495407905,0.322792821127768,0.986864533538704,0.465001903716943,0.363645140797647,0.0555814957125754,0.059923065156514,0.0714092174675741,0.955787632060378,0.513506460700133,0.319300542572797,0.0463851508710106,0.072334350535489,0.0662673144243333,201.181,1.59300000000007
"11439-10","light",2000,20,0.1705,0.947461176239865,0.534153619484403,0.287992688204964,0.954094153965546,0.52947180824462,0.360027007479127,0.0543120324544502,0.0719753260886166,0.0742318921137864,0.943070303379962,0.564355947217967,0.276043781763616,0.0584134100352382,0.0673781127254129,0.0606711220745148,201.518,1.61899999999991
