"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","light",2000,20,0.1595,1.01067697342336,0.498173494641293,0.268346755120461,1.03072357125922,0.509723937953216,0.309224431770727,0.0452613751997922,0.0641148339644856,0.0664698877415375,0.988668093766797,0.573486844706924,0.274214436576263,0.051318010130582,0.0640153879172233,0.0652552259366368,297.026,2.33499999999998
"11434-2","light",2000,20,0.1705,1.0079560649875,0.460229654670376,0.261341106887606,1.04186963921173,0.417268047080816,0.312178038018677,0.0506414751356913,0.0595435199934586,0.0680298713984418,1.01031293182849,0.465811383943975,0.271947435568011,0.0514887807416134,0.064448579760365,0.0752730925067803,316.708,2.43600000000004
"11434-3","light",2000,20,0.1675,1.04465158356188,0.512056373347427,0.235101430085225,1.0793595003319,0.46473777442918,0.282804015690114,0.0509288494163727,0.0649501498239578,0.0680364310980619,1.03984756673656,0.489003413127504,0.256063082859977,0.0515018560331658,0.0545390316051121,0.0602366986052487,309.535,2.255
"11434-4","light",2000,20,0.1705,0.981466418764921,0.551873930890247,0.216345297640825,0.997579511423559,0.513963306890663,0.282048810768465,0.0517146676823326,0.0684187143339675,0.0677527256149167,0.977510192636135,0.570305941106178,0.208960233894915,0.047817391207302,0.0611125232928525,0.0712126998755423,304.55,2.27999999999997
"11434-5","light",2000,20,0.167,1.00659452065992,0.48210531266521,0.224776030559008,1.02848177604307,0.427860271856005,0.286183647350092,0.0529910316212951,0.0693459631477299,0.0667398484406053,1.00684044615292,0.456958713786149,0.23951166141904,0.0549072874430844,0.0752892903165492,0.0634018303090426,310.5,2.38100000000009
"11434-6","light",2000,20,0.1665,0.967061488431708,0.47834047916007,0.26662382751013,0.979139217926765,0.480368465100971,0.32680282008427,0.0492407017305681,0.0584467654807056,0.0637403214838113,0.945870613405929,0.528004695831379,0.274945825266709,0.0516036810220598,0.0539338086676327,0.0649128597352071,303.256,2.27099999999996
"11434-7","light",2000,20,0.1675,0.990313446714126,0.508492868309338,0.225735933572125,1.00040632870324,0.504331420453057,0.266163771068807,0.0571655215479931,0.0730631840380979,0.0624179932440237,0.978294909700676,0.521134769574171,0.236975696228529,0.0474541974822388,0.0730788526593072,0.0591969415283159,301.379,2.36999999999989
"11434-8","light",2000,20,0.168,0.986301969234462,0.524023844289587,0.255952275218926,1.02201592304552,0.429960779342008,0.324934355094108,0.0423994749618614,0.0547008447638958,0.060001858932923,0.992977132545448,0.514070817820098,0.251659577871929,0.0489444026752809,0.0672252750919389,0.0770175673025593,305.25,2.30200000000013
"11434-9","light",2000,20,0.165,0.967043607130636,0.572011991860698,0.258276900474868,0.993947977400514,0.493673100039399,0.343959772224201,0.0504962924444841,0.0887609934482924,0.0670035505588742,0.970688946527599,0.577146814523378,0.245859962402501,0.0582956719238493,0.0704574681232284,0.0591741719609298,299.595,2.36999999999989
"11434-10","light",2000,20,0.174,0.992404235046329,0.559276031752311,0.182169570666709,0.996304071338157,0.588115563966812,0.229230374097308,0.0512330395623599,0.0834026463534809,0.0552266019031971,0.984988774271383,0.565979522145402,0.174978595302866,0.0471954702395513,0.0642590808088278,0.0639968446489881,332.525,2.35200000000032
"11434-11","light",2000,20,0.1635,0.985017245156022,0.536555578437761,0.273316880131024,1.00406874733269,0.538089630134129,0.307397994687017,0.0507380516005155,0.0640810916974399,0.066047744482209,0.979797869698761,0.569171773405283,0.268713405166879,0.0555348659168483,0.0655075504938566,0.07326536723372,294.091,2.36000000000013
"11434-12","light",2000,20,0.172,0.974832411217412,0.532993971657334,0.271487521389343,0.997915121471017,0.48628875318729,0.327472521159293,0.0462687093726123,0.0780599201666558,0.0602001619383274,0.973149023741033,0.533998990101914,0.262591164598996,0.0476304014786553,0.0592952464561157,0.0647297567270972,315.404,2.30000000000018
"11434-13","light",2000,20,0.166,0.975266092021927,0.465465972424437,0.296784206127588,0.97622895625055,0.469130650081222,0.341523874941004,0.0467827447673508,0.0683622973457043,0.0559773652536532,0.967387819641752,0.494918129706487,0.297543854820726,0.0485722548637867,0.0575700211839407,0.061293884348475,296.494,2.35800000000017
"11434-14","light",2000,20,0.1685,0.978148055011381,0.510480612085753,0.224467562360054,1.00610424428566,0.481230349551149,0.265455796342079,0.0526551016835134,0.0734871300092636,0.072160168747445,0.978974849995163,0.548274127062627,0.218385221430687,0.0570950006869811,0.0637891319123822,0.0688346330930461,306.068,2.39500000000044
"11434-15","light",2000,20,0.161,0.997722815862536,0.487788819340591,0.282067499089779,0.997940517326825,0.486839458894305,0.335810119068346,0.0505146410045357,0.0576003435325423,0.0659542375389568,1.0053025826454,0.483947331489832,0.285432948147531,0.0463375519888509,0.0656575599089693,0.0709620684166736,289.821,2.34199999999964
"11434-16","light",2000,20,0.171,0.979596593322858,0.45069298736039,0.301598941970641,1.00831810738383,0.413210443490846,0.338370156876731,0.0540393940352094,0.0651955571554994,0.0733331434302374,0.969030814104623,0.44078940136643,0.339741185064257,0.0498104670553347,0.0658884568347924,0.0674298738230543,318.041999999999,2.54100000000017
"11434-17","light",2000,20,0.163,0.951101024260228,0.568952281289795,0.311997174916552,0.959573047007182,0.549320844927639,0.358354060322526,0.0509701118309025,0.0675609835345639,0.073702812876308,0.943980904320184,0.585689862566648,0.306050471687055,0.0437299516171179,0.0618472916602491,0.0584344939927456,295.829000000001,2.21799999999985
"11434-18","light",2000,20,0.1525,1.0441596844728,0.4700783087463,0.195779987944754,1.05187593894118,0.432280529376061,0.243531798451436,0.0465844245753244,0.0697155565276577,0.0638527163947803,1.0391480743371,0.469588393027021,0.197018508658512,0.0478285666219593,0.0617886610759082,0.0646465527305503,277.96,2.19599999999991
"11434-19","light",2000,20,0.1745,1.02557678615535,0.497369308405803,0.24391521471244,1.05289553617389,0.422828117077242,0.295612502188625,0.0456270661487198,0.0651200182116652,0.061566026183623,1.03037982489076,0.458847132203335,0.253445868763063,0.04813749453312,0.0653093335956996,0.0617701351662041,323.79,2.32099999999991
"11434-20","light",2000,20,0.168,1.0202092749526,0.493369996640648,0.250667616340153,1.044352031598,0.450586434609266,0.291187591185855,0.0498992465233727,0.0728181719209074,0.0673179037969083,1.01255230053321,0.488857806545311,0.279049810157198,0.0477001016030306,0.0626171820204262,0.0683559362546688,308.677,2.28999999999996
"11434-21","light",2000,20,0.1755,1.0497866980554,0.449151155324081,0.20096036782238,1.0835903661434,0.436855671931463,0.203206046336433,0.0533723424111378,0.0885200070134897,0.0696879205622192,1.06286526312759,0.424644365605867,0.192133795758755,0.0443955185990919,0.0680907086841089,0.0640749962867351,324.643,2.48599999999988
"11434-22","light",2000,20,0.1725,0.968004950492095,0.50812368966677,0.247327872686476,0.994105258849631,0.481360251661896,0.303311197251147,0.0445793602124549,0.0564023006120366,0.0548759702790536,0.944242418730921,0.544720628096733,0.262144988576991,0.0485421682985894,0.0565911000587792,0.0701413824742339,321.833,2.31900000000041
"11434-23","light",2000,20,0.1605,0.938614943001198,0.503106292655245,0.330079938960364,0.95106665262529,0.449811125338957,0.405110678937138,0.0522717827663088,0.0586974650398558,0.0651452336966712,0.932556437118075,0.499474498172422,0.335432428134201,0.0411823753779273,0.0565040650294332,0.0607221657945018,302.393999999999,2.34700000000066
"11434-24","light",2000,20,0.1605,1.04506053669332,0.497413695114225,0.192080190725308,1.06581586988026,0.446801938921015,0.249798687534381,0.0516796840422469,0.0727537636645561,0.0695164181057762,1.03970189203188,0.504382303496,0.182053600668398,0.0484378684858646,0.0573055755203857,0.066721049951799,303.167,2.23099999999977
"11434-25","light",2000,20,0.1635,0.958802801105997,0.510191445665579,0.315787227426636,0.989690357450166,0.440474356758349,0.387426525985808,0.0501174216038842,0.0512325117132957,0.0610484511402882,0.964337028399004,0.492815946442754,0.344946494273395,0.0518498441539686,0.0578536075356112,0.0710746921533034,301.812,2.25300000000061
"11434-26","light",2000,20,0.167,1.02533605100881,0.450761506833051,0.252566942554558,1.05181422472149,0.419943893833472,0.277490366066989,0.0481200321841495,0.0731150073341472,0.0601938676496792,1.02932674769685,0.419878457390272,0.272985109445975,0.0530270847516857,0.0657814513008964,0.0713111320337402,317.907,2.26100000000042
"11434-27","light",2000,20,0.1725,0.999407580976595,0.492658175990444,0.230398043126362,1.00255696637448,0.50585999460591,0.282167036451477,0.0486043388991656,0.0642236817905059,0.066839948784982,0.993328928286626,0.504536616482243,0.223912677669878,0.0522139441118478,0.0657091592656718,0.0676446167793248,311.822999999999,2.38500000000022
