"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","extra_heavy",500,80,0.8,0.996311229471043,0.589784528513009,0.219095752173871,0.978468024591854,0.867043716540043,0.249149503153456,0.149427062187886,0.675624515608702,0.182343059211109,0.927080320509595,1.77081365850193,0.371364110345434,0.158255949645256,1.00662324351609,0.134285498634054,268.829,4.69100000000003
"11422-2","extra_heavy",500,80,0.8,0.976146668645979,0.558798912974354,0.237671432656281,1.01112040362185,0.332479250251685,0.189776265608317,0.129259585417401,0.320990132230365,0.167315524050052,0.850200626034045,1.65188360649843,0.30279903782496,0.145340388546976,0.729208200673186,0.131716133956699,163.629,4.64799999999997
"11422-3","extra_heavy",500,80,0.826,0.977942095561988,0.487237848373488,0.21760481446329,1.04620899708025,0.29631854259319,0.195025193621435,0.131560088754141,0.333782851555943,0.208523009112331,0.918323537933911,1.74675785019832,0.306130116487055,0.184801252177653,1.33143096640452,0.147333456049125,215.438,4.702
"11422-4","extra_heavy",500,80,0.78,0.960233860744253,0.564025741673682,0.184396917542713,0.917798903419144,0.518932059133047,0.0831517603404541,0.13659453965043,0.322929332797406,0.165762813072915,0.744148373959213,2.93059011171091,0.25075778826661,0.162270513087251,1.13986633929679,0.130489329546718,184.96,4.43500000000006
"11422-5","extra_heavy",500,80,0.814,0.973516497268581,0.576089265758744,0.294436786412032,0.967143555025497,0.350316448993228,0.277162677740238,0.126065806166038,0.246862896544804,0.157097388977369,0.828806633632819,1.96819696862438,0.407040880152063,0.160662864031954,0.920172091670302,0.127259622108527,205.665,4.63100000000009
"11422-6","extra_heavy",500,80,0.838,0.880269416923541,0.60059365573232,0.416388378532441,0.969488504892728,0.139978102433282,0.392979250883977,0.132625048305693,0.136024542070135,0.217752454751782,0.867626931990615,1.26668166755092,0.559574875157973,0.179698027677692,0.898509484951554,0.137946307039637,156.596,4.83999999999992
"11422-7","extra_heavy",500,80,0.81,0.963375524876661,0.549028631434938,0.292142224488727,1.08723700065288,0.149774550477647,0.415160427082618,0.124416684101147,0.484286972615308,0.194864534339864,1.04269654531776,0.438650065623713,0.447097309262164,0.165542172760365,0.948799734667769,0.132617880350528,216.674,4.5630000000001
"11422-8","extra_heavy",500,80,0.802,0.949433422713032,0.510493573930753,0.397499825508739,0.981116370731913,0.876839695117474,0.407187219843543,0.142447826381195,0.729069408322295,0.197753034514908,0.892786847468291,1.56477058454183,0.476207905511608,0.171856493171055,1.15645425152709,0.163667467850135,371.664,4.57400000000007
"11422-9","extra_heavy",500,80,0.8,1.00516333497064,0.470415139868364,0.338305443755974,1.00304953144748,0.218897376075128,0.226381169809165,0.131816418625015,0.151234388591877,0.208730439643244,0.878383349584436,1.76739784663354,0.428841287875016,0.158604433966741,0.884210213301247,0.13557903869669,166.631,4.56000000000017
"11422-10","extra_heavy",500,80,0.788,1.03635644451876,0.53368914614373,0.124072034764792,1.07611071374845,0.715396194224125,0.0795486435427442,0.136303868237214,0.617574947165728,0.183633453684199,1.00200150787798,1.62397828370324,0.195281612431528,0.181125178848803,1.32087490313837,0.145531443805969,275.133,4.61599999999999
