"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","extra_heavy",2000,80,0.8035,1.01067697342336,0.498173494641293,0.268346755120461,0.945140242810113,1.04843945378226,0.224269572649685,0.0652174620071405,0.310894182226753,0.0840400003958749,0.823849306079238,2.22607600636133,0.310151887285178,0.0842322660615079,0.493789412252881,0.0665139477848813,2158.699,31.3050000000003
"11434-2","extra_heavy",2000,80,0.8325,0.98574922815462,0.544941620637761,0.262603815321279,0.99711683871854,0.314112394409447,0.258230256795748,0.0655706358930452,0.118920890808322,0.0955397280218825,0.905748740388685,1.30828753388717,0.394360303164262,0.0853804872334149,0.397642097059681,0.0702255449988658,1194.969,32.1000000000004
"11434-3","extra_heavy",2000,80,0.8125,1.01445385494913,0.507932019977289,0.216206550072732,1.01478103818734,0.503333672183643,0.230034988457917,0.0664059156782207,0.195967094573111,0.0796596670235389,0.940242431337122,1.31832834581076,0.31900524518749,0.0834365786306832,0.410611023462825,0.0672405712207303,1796.739,31.5199999999995
"11434-4","extra_heavy",2000,80,0.802,1.02120975191282,0.496304808913669,0.297921370330912,0.990306755584888,0.720031268345883,0.283701828196401,0.0638263386068965,0.233078139956448,0.0816658194954855,0.923516067828176,1.46790220772488,0.380329868072976,0.0808086804389585,0.42332782100806,0.0731819625011466,2078.148,31.2290000000003
"11434-5","extra_heavy",2000,80,0.804,1.03321171636327,0.501330673751914,0.245526273767813,1.0362699195353,0.768619761462507,0.278134403670048,0.062439941825144,0.308353735254955,0.0836747903190799,1.00418954141691,1.13574156513393,0.339568893723951,0.0779843226158432,0.454349123281372,0.0718213601491212,2491.597,31.387999999999
"11434-6","extra_heavy",2000,80,0.8205,1.03269534006691,0.506746533805493,0.26296864009323,1.03290252025545,0.52548601890633,0.207322965936952,0.0641796800413899,0.23028864955252,0.09345261288049,0.937564407460765,1.41402338378613,0.324453945108455,0.0803637384445791,0.378547877646443,0.0701158585512258,1799.592,31.652
"11434-7","extra_heavy",2000,80,0.8105,0.923122381861203,0.519985743330757,0.331339759288078,0.91865374621537,0.489862128197188,0.30659482414637,0.0683875148531429,0.182766588076568,0.0913293678685355,0.846434015178557,1.48703290847989,0.414444282743593,0.0904922361698436,0.448972876429937,0.0743314589041054,1490.536,31.3450000000012
"11434-8","extra_heavy",2000,80,0.816,0.96984020470267,0.476890788990748,0.226405237576553,1.01732480181093,0.264570709180986,0.205021553294412,0.0577215884985493,0.120411778752773,0.0926760544185597,0.949817712138236,0.975375355300575,0.326857995816088,0.0831253015333564,0.382253485834032,0.0739597380392284,1268.67,31.5249999999996
"11434-9","extra_heavy",2000,80,0.8115,1.044328648189,0.508062026815048,0.195352935927105,1.07431150330201,0.36718372429198,0.200145499010457,0.0587607325889041,0.145556617558457,0.0841718967882977,1.01611931399471,1.04545162436521,0.294171539670199,0.0759783927556362,0.387419322719994,0.0642463341282704,1570.195,31.4470000000001
"11434-10","extra_heavy",2000,80,0.815,0.960062828827628,0.527026352460619,0.279255185890738,0.952304633718104,0.86516660361563,0.2558251716517,0.0736622922355493,0.354196060771419,0.0976026479021201,0.876932100218764,1.43040064780163,0.364423413789006,0.0857181873074046,0.467998916502051,0.071569217411683,2219.948,31.5390000000007
