"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","extra_heavy",2000,80,0.8145,0.974700191731677,0.486013165072482,0.312215084858155,0.961416752468901,0.589576110619875,0.329509803370146,0.0678379856347216,0.248483940854632,0.0780057858512797,0.895312828718028,1.3391674774569,0.402445453993918,0.0790802007458325,0.42580743801421,0.0689884242975948,1890.67,31.1660000000002
"11422-2","extra_heavy",2000,80,0.8175,0.98068987277612,0.482633595737778,0.316724644083357,1.03241345605772,0.43597963452674,0.365156243811609,0.0682659955743528,0.264592032626781,0.0737623897950096,0.984140461879076,0.765215097674281,0.409613921752424,0.0876782261944803,0.388756186304952,0.0706908947633363,2288.36,31.2629999999999
"11422-3","extra_heavy",2000,80,0.8155,1.01454802792397,0.468582722327912,0.215246557391537,1.02390007180084,0.330594066306242,0.240814299335338,0.0659833757595659,0.141296962541628,0.0791474727277508,0.997533747352992,0.831176248953599,0.323812130437262,0.0800675215102127,0.351670484067669,0.0664730608212644,1348.741,30.7020000000002
"11422-4","extra_heavy",2000,80,0.8165,0.94385842204267,0.541769799807767,0.302579826802278,0.98518971701353,0.676806077500777,0.272137804088408,0.064661410036363,0.273871814135471,0.0878042708166922,0.900224652067931,1.36979835249095,0.361991827162603,0.0768262867134583,0.418256945315471,0.0734569463410714,2268.811,31.4799999999996
"11422-5","extra_heavy",2000,80,0.8195,1.05718256988883,0.461686745737018,0.175899061393706,1.08094460702376,0.321987808035133,0.152830146102024,0.0651282343475522,0.140271640840809,0.088243647237373,0.999300621800488,1.16973967149284,0.238571276014926,0.080919684909548,0.39223011047782,0.0702011503943947,1464.984,31.9369999999999
"11422-6","extra_heavy",2000,80,0.815,1.01214686622635,0.552366275791592,0.205685827159099,1.08262986675849,0.270845739375783,0.205081661636782,0.0667382008976233,0.141874944998191,0.0918513029964905,1.03108186589271,0.897283496666819,0.291473796221121,0.0861821657091731,0.413416052535116,0.0679022060213427,1412.449,32.0709999999999
"11422-7","extra_heavy",2000,80,0.802,0.987812187861761,0.488716530988015,0.25675250790802,1.0036392773104,0.395878585807639,0.222571403102798,0.0600081163505349,0.14806260254109,0.0852798017210804,0.947798040448337,1.18127150778915,0.323021681315188,0.077482175056339,0.452509644073811,0.07015028941521,1408.854,30.6380000000008
"11422-8","extra_heavy",2000,80,0.806,1.0142985214887,0.512707510707334,0.186811654558784,1.01929261534698,0.732805231587827,0.18794878712121,0.0638225955388043,0.388846959042803,0.0892687572956059,0.947221819478721,1.40255110393539,0.265815058619657,0.0742796858837897,0.447623647218945,0.0708067064770891,2030.867,31.6329999999998
"11422-9","extra_heavy",2000,80,0.803,1.08601225055696,0.425202807425228,0.214173994394423,1.08496303140828,0.70450966200596,0.205563898953106,0.0701556453408505,0.368176783656719,0.0845526383733647,1.05310024130766,0.984841007196142,0.271569115097604,0.0758802456867388,0.396057288599186,0.0655136696430961,2280.397,32.0989999999983
"11422-10","extra_heavy",2000,80,0.8195,0.966598964674371,0.488101643994918,0.311048709654802,0.966065337178451,0.571647770583614,0.257556156620177,0.0706236936139337,0.252151110585556,0.0904528205868876,0.85816831130001,1.62762899018869,0.367822048894229,0.0853090172563565,0.518547450278338,0.0726126653990759,1757.526,31.9110000000001
"11422-11","extra_heavy",2000,80,0.8005,1.00109314178226,0.536273343513804,0.241363227628758,1.02922696444851,0.511207246586767,0.274782188718526,0.0674260477136208,0.234465227574027,0.0767348990343986,0.968547485664925,1.12678161062809,0.342558739577341,0.0798176899226374,0.416541998888623,0.0677738645512852,1909.651,27.8500000000022
"11422-12","extra_heavy",2000,80,0.818,0.993297039056017,0.499178544149689,0.243948387164563,0.962803819963771,0.777638145795036,0.262006646467796,0.0717588703042576,0.353568343656467,0.0854466968432333,0.923458688063648,1.22905147563476,0.331850907470896,0.0911349311763114,0.427533755486886,0.066741243132606,2061.364,31.0329999999994
"11422-13","extra_heavy",2000,80,0.81,0.99044220496472,0.495223465334432,0.29674388978525,1.01592040612948,0.377222067090608,0.317178558143834,0.0664758685699947,0.185773631310401,0.0897559698768502,0.95568861947481,1.03272364899761,0.396643414728208,0.0837228702432081,0.432944576043349,0.0710967900674692,1748.554,28.0800000000017
"11422-14","extra_heavy",2000,80,0.817,1.00867557155649,0.529793653395968,0.231671298383507,1.04108534539202,0.532975452542616,0.293591696603163,0.067511760260609,0.29684585671166,0.0880551121661741,1.01096484054371,0.950703526215971,0.359470058345342,0.0870287608121589,0.424342823050693,0.0680595681288428,2101.553,31.5200000000004
"11422-15","extra_heavy",2000,80,0.8155,0.945816013444521,0.546801777836867,0.280878863197741,0.969530627967199,0.522189888972955,0.297889081976079,0.0637636496480708,0.199681262148042,0.0859400756393249,0.895367722312717,1.27889380745566,0.389990555118571,0.0810093555843258,0.422740766398459,0.0709818555341737,1660.32,30.4830000000002
"11422-16","extra_heavy",2000,80,0.8205,1.01611199880552,0.506628023434281,0.171848209561663,0.971428942709806,0.838405452632655,0.185213022349863,0.0762013975250699,0.274246008651342,0.0885082274680339,0.902195114589433,1.40275580664657,0.254176024501231,0.0748208164547381,0.342872220681852,0.0718300243582583,2347.591,30.8220000000001
"11422-17","extra_heavy",2000,80,0.804,1.03571233835576,0.566483599410617,0.219472480416679,1.09412033977492,0.356032237302812,0.26587443679073,0.0590147773065914,0.167398967968951,0.0872589772787219,1.02851517472923,1.01843278547223,0.359399627580649,0.0794745486228569,0.401931620492285,0.0667050399040224,1620.484,30.0159999999996
"11422-18","extra_heavy",2000,80,0.797,1.02433061804962,0.444306834505869,0.289941733916284,1.05129249391746,0.466249156459841,0.357156170734065,0.0676955435607991,0.25567553752159,0.0817494652441805,1.01771436765205,0.826520534980581,0.382765445096548,0.0808038005382667,0.390967013967472,0.0722379615289962,2195.824,27.7569999999978
"11422-19","extra_heavy",2000,80,0.8265,0.969402018690892,0.460410826702106,0.323352287059303,0.934464880476467,0.385321117179773,0.273036464282585,0.0639341031292793,0.138703364320546,0.086485106808308,0.844591067948449,1.50372530761303,0.391999902109589,0.0856510376717197,0.39170779360269,0.0656572912234968,1309.497,32.4550000000017
