"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","light",100,20,0.12,1.04852261921754,0.428291715868745,0.344363286654488,1.09523488813287,0.350846915442578,0.347541227218226,0.198940119785871,0.2237912586168,0.275280700912439,1.02419631713416,0.46588055746047,0.404913281072017,0.214389556799024,0.238160827844519,0.275659783630481,4.78,0.269
"11430-2","light",100,20,0.21,1.00701131468114,0.520389648757707,0.0464820742870294,0.941739423064929,0.673749933287356,0.024205153929104,0.205542540244092,0.28110254750499,0.300314313432971,0.967388249548911,0.615746485921584,0.0361745052215381,0.284378457632728,0.435925071223713,0.339520128506378,8.435,0.276
"11430-3","light",100,20,0.12,0.958561130310701,0.324938607656354,0.386936182311944,0.973164698050807,0.381488693782976,0.344850332234975,0.200530747266136,0.308855203853239,0.24300508505925,0.971643538344761,0.316737863191061,0.353711129395372,0.194789856055603,0.362753848244836,0.251858666544955,3.43,0.253
"11430-4","light",100,20,0.15,0.915139422145024,0.642090744512503,0.508491656452529,1.04737233991671,0.436488785551764,0.463370968810341,0.215583829234752,0.224911542830967,0.27309307986607,0.967569966591866,0.60205049983436,0.45167059883366,0.201287862793162,0.239433975848931,0.283194944279555,6.844,0.262999999999998
"11430-5","light",100,20,0.18,0.811903003189219,0.402989510067579,0.575221512663018,0.799634480662051,0.389713837148651,0.591459435233887,0.219925914480644,0.311931486835603,0.301655360100085,0.874313399303967,0.359955195969444,0.415371927086202,0.202397262340724,0.364954752360765,0.319789305459899,7.651,0.265000000000001
"11430-6","light",100,20,0.19,1.1456732196598,0.653996235234808,0.154008398853667,1.25757101607831,0.408404843903003,0.233744120099546,0.266016277126324,0.374023270025336,0.32083344779045,1.19108502241685,0.632199602065851,0.237728405833308,0.244572977326863,0.375814388193088,0.267734349802633,6.633,0.275000000000006
"11430-7","light",100,20,0.18,1.13405752119719,0.78533476990039,-0.20547580875795,1.1414064846286,0.99250299802163,-0.20937043334775,0.177599572263587,0.527077621266044,0.228085600936005,1.1482685955785,0.875446016751777,-0.218600168958233,0.199617650682818,0.576567133676228,0.279794682104842,7.351,0.264000000000003
"11430-8","light",100,20,0.16,0.909544536035951,0.744109807145346,-0.0274063475646519,0.843038538937003,0.823181583766139,0.122831844497212,0.192406935579832,0.355486887461123,0.304098104426256,0.79043357979122,0.890598916666935,0.0787836023209792,0.194417008471012,0.380591275955596,0.294330470378895,4.911,0.259999999999998
"11430-9","light",100,20,0.16,1.01457358731342,0.478733307385561,0.273456871087673,0.995597613188212,0.478808561665615,0.2865589412837,0.193428196871297,0.211100077713494,0.274253133745284,0.913944407508429,0.517521756275886,0.318956350777814,0.206067792117351,0.245002748796868,0.297986059926288,6.12,0.261000000000003
"11430-10","light",100,20,0.2,0.905886516227639,0.554744513874318,0.24812432489945,0.975133018370215,0.368748898789756,0.317251501404351,0.261814001187776,0.279757854971539,0.328964485805827,0.844030992993016,0.622631593669202,0.299800693105155,0.283158484554954,0.451591845500097,0.308424778061982,8.414,0.271000000000001
"11430-11","light",100,20,0.14,1.0864595875377,0.81691339257847,-0.067098453605337,1.01842226822384,1.0151939985475,-0.0465707128341874,0.213018065850356,0.308997358251759,0.273965120424386,0.987909047529887,1.24236174607783,-0.122739806825087,0.205116422852055,0.383088393758312,0.261629792158852,5.075,0.25200000000001
