"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","extra_heavy",100,80,0.83,1.04852261921754,0.428291715868745,0.344363286654488,0.795239080044677,0.475042254994563,0.545203340261743,0.4884398829683,0.798197997569671,0.49751144934616,0.840722033511293,2.93200398047499,0.431801504566435,0.384453669042619,2.82731880284728,0.269996874209646,31.999,1.687
"11430-2","extra_heavy",100,80,0.77,0.665720948609749,0.908574233122984,0.386107498149604,0.789637980221056,0.471809798182433,0.200416055838054,0.286223436540286,0.731713964270981,0.479350441051457,0.587576772546113,3.12198786953734,0.351589641019685,0.373154662853398,2.90694604730531,0.296984325350603,35.806,1.61
"11430-3","extra_heavy",100,80,0.85,1.03154708518841,0.814119747973274,0.0819226194242847,0.786793097051628,0.276704618691989,0.174384057871528,0.469660754004935,0.618446726255401,0.719784145997727,0.37024229193291,7.63159630363053,0.268943117421894,0.42973999344631,3.61971453775923,0.354232393073527,31.269,1.79799999999999
"11430-4","extra_heavy",100,80,0.84,1.09989724488809,0.615810239888133,0.0568319527744836,1.06974709416628,-0.0851690874384659,0.133906189764391,0.48082926912451,1.13724060251779,0.562598848940181,0.881514841186447,2.30543697483564,0.1956279810271,0.407177958847233,2.36599795551622,0.287314973552343,26.744,1.67700000000002
"11430-5","extra_heavy",100,80,0.75,0.728603706740436,0.4381648957883,0.549262686222826,0.613420007540556,1.02782126966365,0.552028159038564,0.31333525528921,1.37662150578103,0.379610630066318,0.495450341249561,2.76682952716095,0.59858157543663,0.330449781470059,2.68237078132201,0.304576416076863,36.602,1.601
"11430-6","extra_heavy",100,80,0.86,0.823047485084001,0.802130323636318,0.386848568535776,0.81945461436883,0.344717144237399,0.621704969537962,0.398506694390474,1.25843408092558,0.475165311670545,0.807744623891481,1.34641407913044,0.608231119424184,0.458232528692379,3.67974804875393,0.325496554157144,33.848,1.71000000000001
"11430-7","extra_heavy",100,80,0.79,1.14795192782561,0.444075103161663,0.134384319230256,1.23472709825805,0.283171456368758,-0.142442328532699,0.220841160182774,1.24036154001785,0.628341455700384,1.1250512411112,0.999172356196085,0.316582131258338,0.323785212575132,2.70951961333797,0.334294083547146,26.259,1.61199999999999
"11430-8","extra_heavy",100,80,0.87,0.920980268386361,0.334022907538392,0.340476092434895,1.03419481159534,-0.0706315227467024,0.474330037685475,0.439696814224419,1.41780910377594,0.468928469723833,1.01983486406561,-0.0514640880850152,0.443676597268913,0.451648767694906,3.03722987371854,0.293076877302485,29.73,1.68800000000005
"11430-9","extra_heavy",100,80,0.75,0.756337095192464,0.616936026627172,0.491536918284727,0.68725933747707,0.436318031276656,0.738175923457324,0.360043762128447,0.787551911832327,0.371035905354109,0.704606151506618,1.59326531644686,0.692446114933387,0.359412593181469,1.99587485684381,0.291287956925313,28.864,1.584
"11430-10","extra_heavy",100,80,0.85,0.867360934593287,0.815939994320197,0.214658844872212,1.11385259409183,-0.0234528028980606,0.598578913773804,0.254160379572255,0.620056771860299,0.638210237859711,1.2653130462619,-1.39279599991271,0.492921235476029,0.43238812829108,3.21491651646914,0.350181683622611,28.864,1.65699999999998
"11430-11","extra_heavy",100,80,0.84,1.14416689984942,0.494335832610443,0.0887046644236692,1.39796921254133,-0.105277857972943,0.433308121593127,0.259423886325574,0.481690307207054,0.825389631841345,1.4923473896398,-1.08123122839238,0.356227885556582,0.406314203645824,2.50319809590806,0.36519087047195,33.028,1.68299999999999
"11430-12","extra_heavy",100,80,0.84,0.892388745597198,0.382264981599946,0.415781770074442,0.825636505990193,0.308571342326852,0.569892242049297,0.315119558693483,0.735375661309419,0.424252629194928,0.699133452295916,2.19745658050925,0.5726823733171,0.411047278975371,3.00674188005639,0.278461297688321,35.619,1.74099999999999
"11430-13","extra_heavy",100,80,0.81,1.23371151821367,0.48376770253563,-0.0564493163861904,1.10870566602613,0.332985627446004,0.171948194306491,0.460940110669676,1.0185824959837,0.43380723335659,1.04620319227375,2.8179776897208,0.0394358764582184,0.470882003777097,3.4213074030444,0.276881390290265,38.078,1.608
"11430-14","extra_heavy",100,80,0.87,0.890777434189171,0.673138391383364,0.354697763849135,1.05787640109159,0.0240805784201927,0.0698236491629152,0.237207756506453,0.0577405317066212,0.962166822588092,0.927973243213908,1.20149203547804,0.538886983740638,0.456689427528843,3.19825178086806,0.367606122439308,28.518,1.62400000000002
"11430-15","extra_heavy",100,80,0.8,1.17075977924326,0.661444772266391,-0.164575649075465,1.29196447340058,0.190116520240531,-0.237529711448308,0.277864379301525,0.965477565153452,0.56648975643433,1.33423829821466,0.00295574687607147,0.0350710916032568,0.40669244509568,3.01512640726796,0.340139465240115,26.28,1.709
"11430-16","extra_heavy",100,80,0.91,0.793383353074082,0.835738527971238,0.18304788294179,0.971250517397573,0.00117960011284121,0.528852191876775,0.45322741176411,0.167910376558762,0.694725555297556,1.00462204469143,-0.184818409071616,0.414329116665838,0.711599465171498,4.32101395939905,0.328162507704946,30.109,1.64700000000005
"11430-17","extra_heavy",100,80,0.85,1.25646799996126,0.291634946771074,0.23595731756151,1.17649121510445,0.907240143838289,0.558612479455032,0.37921885919252,2.26457225227326,0.436998133730803,1.24643178145745,1.00930919136412,0.303981180315194,0.414936934519506,2.27144851917945,0.305019440691214,38.4160000000001,1.61199999999997
"11430-18","extra_heavy",100,80,0.86,0.824039997623151,0.665914862586063,0.370106040759529,0.748545159901498,0.231573442057112,-0.0603759107615571,0.396603561725748,0.680138963460078,0.855563174352359,0.370836948676728,5.38585079712167,0.558868974339378,0.501632236457529,3.56445260569993,0.350413040131548,29.897,1.601
"11430-19","extra_heavy",100,80,0.81,1.34652674746354,0.230194840114552,0.237799644043,1.37180088865586,0.00868162393160782,0.410731385276554,0.248830451319092,0.371822201287587,0.517478822197467,1.21330952824311,1.8338220143712,0.257251242365537,0.415572034268293,3.625912789298,0.283679538663869,33.639,1.64300000000003
"11430-20","extra_heavy",100,80,0.83,1.04797283580832,0.570795831482892,0.130485295240427,1.11887404795195,-0.0205800550007001,0.366150963223766,0.496128925869832,1.12197610743128,0.486472352319801,1.25445170173017,-0.17813821794495,0.231598249891766,0.444587496609417,2.60689880679452,0.297365347345262,24.8699999999999,1.62200000000007
