"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","light",100,20,0.23,1.06894046014126,0.546168788425898,0.0863882545174954,1.17439214379062,0.276696395839508,0.146386250154643,0.211712436506091,0.262833257645088,0.281722517697849,1.07605840213319,0.541139329375814,0.119986591837468,0.221474409107721,0.294426294280575,0.283054420102935,9.586,0.304
"11429-2","light",100,20,0.14,0.875687815421885,0.368408856870646,0.544970721220961,0.919406038798545,0.31684159121291,0.565043952441107,0.242279532577443,0.321477072955304,0.321832383063273,0.825269392506938,0.481045524484486,0.581189854631983,0.222539275720128,0.384045961700072,0.33965450707584,5.354,0.257999999999999
"11429-3","light",100,20,0.11,1.11285216667,0.439659653680745,0.149288177901808,1.10407330915017,0.428598549288267,0.122773665191183,0.250595960006348,0.332591988291063,0.298692118231862,1.06646157442733,0.496796179223722,0.164118726550545,0.243024364133783,0.323635813987284,0.301142566321741,5.56,0.260999999999999
"11429-4","light",100,20,0.15,1.34509148618633,0.103753411188663,-0.00990715205564483,1.3081475132913,0.205028557106873,-0.0264309728155718,0.218997417465976,0.227997484081409,0.257882887108429,1.31914238454482,0.209268357001281,-0.0345702533606558,0.192282827124784,0.294875523982888,0.243572213004838,6.219,0.253999999999998
"11429-5","light",100,20,0.13,1.12072862355467,0.261518374556009,0.172699529952716,1.1825786371789,0.129860533852484,0.199709469436767,0.202942821437555,0.29722433829897,0.265820147758477,1.0938214380909,0.224978381231249,0.21874555408798,0.199372881989342,0.313930180909764,0.307629002254321,5.904,0.247999999999998
"11429-6","light",100,20,0.11,1.11454880974802,0.530872186367752,0.129120634586402,1.07023064768255,0.512418784529403,0.217740200513229,0.22782106985391,0.31696888663506,0.299075602211319,1.09217737366284,0.59055567825551,0.154753679544043,0.236980374722666,0.388294764909273,0.274697308320519,4.503,0.262
"11429-7","light",100,20,0.25,1.13638276615086,0.233672355720712,0.471065983594122,1.10283161425593,0.30394148769797,0.491273702328185,0.223782245018706,0.182592168988617,0.278701365820269,1.14675836754914,0.263021231287303,0.418608225918379,0.196867258571548,0.236840335361503,0.315031766321441,10.005,0.277999999999999
"11429-8","light",100,20,0.15,1.17644641548961,0.100824815268974,0.246375444220424,1.24302968644346,0.114155691578751,0.194677043454452,0.214318423039171,0.245700893162457,0.284857352157912,1.15648069712969,0.0253427547764389,0.326551196889465,0.204165323915952,0.293789882737397,0.254901935205945,6.113,0.253
"11429-9","light",100,20,0.15,0.721116025689082,0.349863229241546,0.347870287553709,0.743009521124743,0.326150280069038,0.367021677864535,0.201374773654592,0.309126605820994,0.297210690746573,0.705514782298421,0.501650799060263,0.248263850586487,0.181983073740262,0.282354897876002,0.268054035554604,7.12,0.253999999999991
"11429-10","light",100,20,0.16,1.21717797023871,0.535195269938209,0.0523953504377487,1.2253561011299,0.382944913034732,0.115445225458324,0.185320646948716,0.239507615769063,0.304622409002406,1.25146667868923,0.431931994505929,0.0173293094185767,0.217696470582248,0.248137312944216,0.262769347364847,7.227,0.259
