"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","light",100,20,0.12,1.12309785728401,0.18791789969937,0.314148375227218,1.13730603990686,0.168173921047691,0.311810511204003,0.188528614666537,0.251297031475684,0.260896983691257,1.15570220584399,0.232070221483918,0.272452329108023,0.21981488383157,0.30769560401863,0.348846586222892,4.947,0.276
"11440-2","light",100,20,0.13,0.696818457823393,0.61127695498114,0.388507018969295,0.716534860103699,0.486818332009779,0.380779063980652,0.240187382618561,0.253311762311885,0.313338708834781,0.682499428064723,0.52763372536214,0.452541822010107,0.232992825752764,0.276903650273778,0.269675229742297,4.812,0.252000000000001
"11440-3","light",100,20,0.18,1.08830896178639,0.755795897107089,0.173548031637376,1.0398528703792,0.743207559185957,0.366254833066227,0.196836959027016,0.323005303846513,0.306479088584211,1.02804115304903,0.875926044843731,0.212429386664459,0.192539883209134,0.370885386402286,0.337473205557558,6.544,0.268000000000001
"11440-4","light",100,20,0.16,0.899148066536119,0.651322929500719,0.16190119247173,0.852804715438928,0.759759433059334,0.187421037422079,0.209647191421277,0.300227484305384,0.299318762675493,0.816544359439997,1.07484701214437,0.158298455157604,0.215388974375794,0.415280201305864,0.313533363285507,4.289,0.254999999999999
"11440-5","light",100,20,0.22,0.858649621566417,0.281406134852853,0.759870371436544,0.969765984083542,-0.00338987745227837,0.832646455242647,0.196846253432725,0.331320164318192,0.34345598672928,0.871110931877319,0.117825004016703,0.833554186343286,0.18555220618971,0.418147095939484,0.27934323563124,8.722,0.280999999999999
"11440-6","light",100,20,0.14,1.0832225226143,0.306062461779598,0.259232741832378,1.10703129534963,0.323132020534091,0.152962502766113,0.201584780980875,0.372360211817407,0.254363527650869,1.08685169872338,0.402611176493012,0.164178933294034,0.196285832805482,0.364036682655547,0.276075636865283,6.377,0.257000000000005
"11440-7","light",100,20,0.14,0.883422238512006,0.673232043765573,0.491747831557152,0.784161490597883,0.954905848309734,0.476886914339026,0.22795169465701,0.413347820565748,0.311780564808108,0.78437403227043,1.04128136318073,0.492842036800769,0.294206062786397,0.495123252966522,0.361463864583247,6.238,0.254999999999995
"11440-8","light",100,20,0.23,1.13896604903381,0.698150959107103,0.0369931587988625,1.1096322781755,0.60039977851835,0.205209175478358,0.231285131150222,0.253766554771358,0.286845371619316,1.12552356082488,0.732509674939067,0.100135756366939,0.238376269363568,0.311072528367074,0.30330541778597,7.565,0.345999999999997
"11440-9","light",100,20,0.23,1.29998480093017,0.598719371048037,-0.0333333837580065,1.25184643992343,0.682421274526388,0.105980655708243,0.191952877275328,0.382770268817381,0.285047102057054,1.24057016716308,0.918321223101707,-0.0423816802082262,0.203950537834992,0.417083712764759,0.268746296190424,9.219,0.290000000000006
"11440-10","light",100,20,0.17,0.791348163980504,0.486690867057023,0.59330594427587,0.771417882522698,0.398198805390371,0.69410369427597,0.200675848141178,0.353115851695264,0.401053585185032,0.7719832144452,0.395823865316001,0.696148541863534,0.192408372128676,0.324463067665629,0.299580718404492,6.07199999999999,0.26100000000001
"11440-11","light",100,20,0.11,0.833022749926141,0.744059347240331,0.252575882209133,0.853315900644948,0.694437953556499,0.310470761145716,0.225019778250498,0.28236660291054,0.296106787148853,0.821502483554457,0.797521471955526,0.184477975337214,0.235632951120418,0.284365907515318,0.255530824878083,4.072,0.248999999999995
"11440-12","light",100,20,0.19,0.923372410349066,0.58893240911443,0.365720869447946,0.810353562035032,1.00752356205766,0.381247267766,0.223233833443095,0.382701694748624,0.292825548504274,0.745130684110297,1.28258408825721,0.384936721857969,0.238368457574765,0.45030907925297,0.27339985518697,6.28400000000001,0.269999999999996
"11440-13","light",100,20,0.18,1.02344813792886,0.673179598434219,0.292159286092452,1.05345702041776,0.619461884604113,0.304798633151287,0.219711493684186,0.243918349792974,0.271138465687604,1.00443760280394,0.573554387823051,0.384810075612965,0.251433168215286,0.315895899555516,0.277665870108659,4.639,0.262
"11440-14","light",100,20,0.15,0.973074981561015,0.863762871872941,0.0643750559113785,0.867823585088294,0.899570097932854,0.189146608895658,0.2351483052805,0.311473480320074,0.351795813870745,0.933611887834915,1.03621718820481,0.0616870830424347,0.267987384040596,0.286528862642633,0.32488453445613,5.809,0.262
"11440-15","light",100,20,0.2,0.984439396730065,0.339583083590625,0.112896986513466,0.913685313419122,0.62664147320247,0.0529940894863651,0.242625949709608,0.354074124116526,0.292789853956635,0.903928017687683,0.69707961357225,0.0042787654273864,0.240460820507249,0.40774164489267,0.2651023735621,8.458,0.27000000000001
"11440-16","light",100,20,0.14,1.18298017905476,0.50197891837158,-0.0763490391031529,1.19105758688609,0.505686916189432,-0.0210603094657537,0.213224024292697,0.364110388038545,0.313629681018969,1.21548139603835,0.610976670113488,-0.0215693616241537,0.252531788007895,0.542452779276956,0.27592491514305,5.724,0.256999999999991
"11440-17","light",100,20,0.17,0.96485239624902,0.582654881984976,-0.00325387187960772,1.00275005043011,0.426969797379471,0.0209325388865006,0.226003758553094,0.229701012897679,0.2865075769102,1.00040056940796,0.506432719572786,0.0403358878446834,0.183978161403222,0.219816617211014,0.25120763226894,5.488,0.269999999999996
"11440-18","light",100,20,0.15,0.914999413633993,0.658125212108358,0.561794690953564,0.918110893742189,0.6115125933761,0.601452289660745,0.272828090261291,0.421478334647198,0.375143266268358,0.837983907179061,0.740582783380182,0.666061130261772,0.226000868732648,0.337444234084875,0.325289530776687,4.866,0.263000000000005
"11440-19","light",100,20,0.14,1.03148020969681,0.463310565121291,0.464348550074768,1.01398202216839,0.51043927966865,0.399822731656584,0.225921502202906,0.234637605907111,0.336096918666546,1.00783803897338,0.504629407448477,0.492634033580255,0.198963348251124,0.246053838884861,0.299936078867072,4.651,0.251999999999981
"11440-20","light",100,20,0.18,1.01419996904764,0.349726642234321,0.441103431731778,1.04364922372329,0.209112961667918,0.477684381912646,0.233367134370491,0.168997138674758,0.275754863531198,1.06286142387188,0.303124247784736,0.413128112566499,0.194526467904612,0.192256534462875,0.278799078984375,7.11699999999999,0.260999999999996
"11440-21","light",100,20,0.11,1.01980583984662,0.430148871783958,0.301071193318582,1.02681886115385,0.339282812553245,0.352724117846196,0.249091306244544,0.304191285589091,0.319850320006018,1.0951754618683,0.371541123013969,0.210754128848924,0.23081008671092,0.400443922626217,0.301158691484717,5.489,0.243000000000023
"11440-22","light",100,20,0.17,1.02238023677068,0.648285502148752,0.214522648440767,0.970542500951726,0.791106284917754,0.321359096971604,0.215112591948008,0.302057192802153,0.284779412680498,0.936609815983012,0.957422871493865,0.138924171595459,0.191482154600546,0.372173604560803,0.302038576295776,7.22400000000002,0.263000000000005
"11440-23","light",100,20,0.13,1.04190064551598,0.644069897926811,0.27255354999292,1.0721521988014,0.610054097266844,0.294598478057469,0.181716634222007,0.290392942856265,0.29742207550189,1.02517650469804,0.597270242565798,0.30887254484291,0.203643264387575,0.326270340843301,0.266753209585663,4.048,0.248999999999995
"11440-24","light",100,20,0.19,1.05733214268273,0.639637983141525,0.17788238591895,1.02749171452455,0.740009380853572,0.369041397289718,0.195307387821876,0.389516770493735,0.260047627913637,1.02893546717647,0.843309991484455,0.225776483514671,0.218793297983331,0.504718825835743,0.272856813925267,8.84799999999998,0.26600000000002
