"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","heavy",100,50,0.42,1.05713709387302,0.514543886854027,0.0826280907801985,1.15454617861212,0.135676712730457,0.162253875637605,0.249599533756821,0.347582960679227,0.345455805462572,1.10165765280031,0.229234252358643,0.165577587098794,0.267261110774,0.41372633724433,0.358946308341316,36.653,1.273
"11439-2","heavy",100,50,0.43,0.983689800631611,0.511205937775445,0.115180311706263,0.929474221341172,0.755704437187799,-0.0482535030950398,0.1821994744992,0.318693530995108,0.249245801246607,0.876151415942847,1.10292867125843,0.0665483136031947,0.193783841518909,0.623319427825236,0.270113701912477,31.182,0.905999999999992
"11439-3","heavy",100,50,0.53,1.11029868997333,0.643986572820451,-0.0934101487131843,1.24379022962917,0.471751408653533,-0.235689380282698,0.258642315550902,0.349637431751804,0.394659978318456,1.17040347144459,0.670480074006348,-0.0633464641229063,0.287569646478233,0.62669662411845,0.376111134641719,39.422,1.42700000000001
"11439-4","heavy",100,50,0.51,0.935244782427585,0.374581910079926,0.253351083365759,0.883222056231408,0.437021037161211,0.230464569104767,0.203865389437425,0.443982065679059,0.276316942141698,0.843356525984031,0.754011695584319,0.207937964917049,0.207385180689148,0.492286653536552,0.286670565238228,40.949,1.43000000000001
"11439-5","heavy",100,50,0.46,1.04664867263139,0.399644954918331,0.481721284560041,1.04295962857349,0.491067940558716,0.535404181765853,0.233660457037916,0.645478725441981,0.300626903160038,1.02670303656068,0.552700511567532,0.506203256788738,0.279764949137371,0.754643876967575,0.3313492022698,31.084,1.30799999999999
"11439-6","heavy",100,50,0.42,0.700813076823985,0.714573980629729,0.311770924679007,0.558672716645345,1.26495608509812,0.379063605411929,0.293966648209889,0.604578202721462,0.373165575673732,0.511686157233092,1.50246016456324,0.420550897666228,0.26078395376263,0.652803644271906,0.313326948038065,34.026,1.30500000000001
"11439-7","heavy",100,50,0.49,1.14377620098944,0.258632525766763,0.087348266235464,1.25759164723074,-0.173984415270708,0.188358805121633,0.245251048145345,0.555703537595034,0.288126482927669,1.25170437183454,-0.22479858447173,0.201982876928774,0.239886654146678,0.67729722831563,0.308186124366533,44.724,1.18799999999999
"11439-8","heavy",100,50,0.48,1.17855893324985,0.497395201025504,-0.0835053355764163,1.11607429787803,0.626013977990566,-0.101008778093495,0.205152366024309,0.42370792289254,0.292282974954652,1.04150327302863,0.915201185278468,-0.0310502640011959,0.254840392185069,0.627980590400161,0.308373605275612,32.03,1.25799999999998
"11439-9","heavy",100,50,0.47,1.24289467517795,0.60616486569344,0.0639977717442062,1.35673441141179,0.388713998459634,-0.102104097232999,0.231343608246273,0.315782658078892,0.390443556969273,1.21198543678298,0.865756161645213,-0.078538111721009,0.242865678717528,0.467893517686414,0.350947727091509,30.781,1.28499999999997
"11439-10","heavy",100,50,0.42,1.01176750708594,0.649925773377465,0.513627312323422,0.908861257995765,0.94998999625507,0.503474563474691,0.199574190536178,0.454261562280134,0.270525891627866,0.838733323836683,1.22020168533388,0.516790335511332,0.209793305281835,0.486811074522976,0.234840901351177,31.416,0.977999999999952
"11439-11","heavy",100,50,0.5,1.11214804712588,0.361356858314446,0.210932243110348,1.1189153329456,0.326362583628211,0.236081772554613,0.206065846298608,0.522937855310073,0.28548078229036,1.13146200470146,0.446790349729306,0.246320462304642,0.223490557410028,0.575407938396279,0.27974435326496,45.6,1.40700000000004
"11439-12","heavy",100,50,0.51,0.859790396652266,0.580193608044662,0.40402012839505,0.83246094849521,0.83452648944619,0.434473056850199,0.26803376825806,0.789173073323639,0.31397446008714,0.887499289261609,0.83539813409955,0.446297143351119,0.30865416604639,0.98573561403124,0.333184880205916,27.841,1.02199999999999
"11439-13","heavy",100,50,0.5,1.12797263305474,0.405596584369574,0.221402158476725,1.05925435794825,0.375576008136809,0.204197077777193,0.202444432805008,0.272716318807178,0.31251811648768,0.953587796487461,1.18604661794087,0.258559812992232,0.244551898446184,0.667849894610754,0.311826636106614,19.243,1.50399999999996
"11439-14","heavy",100,50,0.48,1.1667270705929,0.432173773111425,0.244054307406073,1.21683643681937,0.209614833436987,0.35409504932455,0.194992055099174,0.278959627700829,0.368729456890963,1.22323986557291,0.318264419863811,0.324784783455658,0.217603374875087,0.400462026332087,0.332014731037505,36.044,1.23100000000005
"11439-15","heavy",100,50,0.47,1.05124930689699,0.866741850873498,-0.0824559140789234,1.13330953404126,0.825559830810337,-0.203601260682858,0.230050612000165,0.46506728664604,0.311820833403596,1.00997795475329,1.39019929628436,-0.0459923823874239,0.253151042564659,0.818876750234935,0.323830134855302,30.034,0.828000000000088
"11439-16","heavy",100,50,0.56,0.749732719061678,0.503295152023457,0.682823805847678,0.700865185762202,0.7023178970134,0.612065207733462,0.230069803476754,0.495353360025632,0.321201884063451,0.646381686904456,1.08149309564331,0.63535319980414,0.257825120180698,0.639793109199336,0.295347495574514,33.1,1.33399999999995
"11439-17","heavy",100,50,0.38,0.849098555271253,0.626844273951397,-0.0936892564672636,0.914483233450895,0.379522401695985,-0.00395990466035296,0.189744390502259,0.37710827621195,0.274245976476662,0.899546695619731,0.392886027179603,-0.0120548195377643,0.205288334267724,0.429418594993756,0.282202205828741,24.8549999999999,0.75
"11439-18","heavy",100,50,0.47,1.1512601938359,0.374116257303031,0.0435898076211984,1.15238726495689,0.40412827447391,-0.00537111192386064,0.235503560564931,0.383991438197717,0.34651643826823,1.14888773368614,0.468669783210979,0.0498092695642427,0.271216964191411,0.599090466187785,0.398923756481034,25.6469999999999,1.18100000000004
"11439-19","heavy",100,50,0.5,0.980266258430291,0.393618776238821,0.755546292261228,1.02828603980724,0.218951566473557,0.77200336381093,0.208885073543813,0.260131515875349,0.306220311251659,1.02096599413238,0.262298602405542,0.805942713900424,0.241011244842836,0.367427801132165,0.295327330044669,35.3100000000001,1.11299999999994
"11439-20","heavy",100,50,0.57,1.0337656807426,0.744567091780522,0.171134404732018,0.94921371888903,0.997843182828145,0.157413714346505,0.240515229708665,0.498320210971439,0.325504016714024,0.874273578781215,1.2207883894811,0.197176788390858,0.303441555793028,0.603729865236251,0.308115702048664,45.626,0.863999999999919
