"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","light",500,20,0.178,1.10145207847758,0.508843668327364,0.244813500658444,1.09167257791219,0.544773869073802,0.297817830332022,0.121622974310317,0.132351248610225,0.140046541335166,1.09354969712038,0.556066829506739,0.263262977350612,0.118903661487615,0.126201514859975,0.13108769904614,54.882,0.620000000000005
"11435-2","light",500,20,0.172,0.94820500894112,0.563564462914856,0.272397442731577,0.953621016670972,0.582531940316188,0.315202535822421,0.111196916403411,0.145848224412998,0.131738781082724,0.908851203739778,0.693265315441746,0.301742356450994,0.0921633159835731,0.120144599534962,0.130879270245467,53.422,0.756000000000029
"11435-3","light",500,20,0.214,1.05491997694834,0.545219376588368,0.184898375085818,1.11797565911782,0.423466089460164,0.250677548387495,0.101616468614596,0.168376742351979,0.116945512167518,1.03280231924318,0.553369344227163,0.227463742140678,0.0927004812335221,0.153148481008576,0.130947338146359,64.28,0.748000000000047
"11435-4","light",500,20,0.182,0.962411344469022,0.487136459988973,0.298629413954727,1.04165779866215,0.307455928031833,0.311954118288678,0.10235994820681,0.0970292090517001,0.149140246208473,0.986351385231212,0.458063981723406,0.242339346702506,0.103684975114476,0.0999069561062737,0.125140542742005,59.3230000000001,0.826999999999998
"11435-5","light",500,20,0.166,0.924107707379285,0.608406403928602,0.372904700889701,0.936265662657046,0.579622887591113,0.417216048992657,0.111815958882566,0.133107152016067,0.139018072097619,0.895816963034215,0.678395555386592,0.377649848291122,0.102609368756887,0.163018556249509,0.121855374481689,50.7379999999999,0.830000000000041
"11435-6","light",500,20,0.178,0.927798764734924,0.51861667035482,0.295100507446439,0.970175011101969,0.3037403564978,0.386043216737675,0.104774073988888,0.113882313470538,0.143582091690426,0.964481473879174,0.418567722294399,0.30191428941114,0.0968673173342639,0.102703838413577,0.145042270801288,54.742,0.593999999999937
"11435-7","light",500,20,0.146,1.10212809850359,0.557456374013292,0.184808165619775,1.08968008534335,0.560303770270571,0.248243906714264,0.0991670391241483,0.158152158000599,0.113524545176324,1.08337277486027,0.577025069932301,0.198456252860829,0.0965483695635065,0.14166815502237,0.143742556138249,42.399,0.769999999999982
"11435-8","light",500,20,0.156,1.12390966017893,0.445270539233805,0.188869799640605,1.12828625499632,0.359636111238826,0.234227398179113,0.0976621363034945,0.139037144227415,0.146739309097959,1.11467602286394,0.405400761094398,0.196750542704186,0.102494144462678,0.104891132661125,0.129732210415425,47.376,0.535999999999945
"11435-9","light",500,20,0.188,1.09846054737421,0.467539071048949,0.171187815590512,1.09025917669588,0.444771437250729,0.222600419482803,0.102002069097997,0.121481331618271,0.154790671788142,1.06949845312777,0.500799515967647,0.170181093123413,0.108874715429397,0.134909952962856,0.136960886390922,59.49,0.623000000000047
"11435-10","light",500,20,0.186,0.999895133618349,0.546374359616864,0.0958422922981499,1.05525798487981,0.421040924242944,0.131950198263765,0.108865008579689,0.11622828821547,0.132949637938294,1.00208702983694,0.51924224891228,0.0838585939255,0.113911108173086,0.117770359295602,0.133263326264378,55.552,0.564999999999941
