"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","extra_heavy",500,80,0.84,1.10145207847758,0.508843668327364,0.244813500658444,1.06389978102324,0.425900440856682,0.401532082610054,0.191719672253166,0.515976483942481,0.164970411635285,1.06470963701562,1.20622348702955,0.366525556024294,0.190300223518672,0.919333584877355,0.138672405054324,221.102,5.9409999999998
"11435-2","extra_heavy",500,80,0.81,0.98248562189663,0.486522766863822,0.286775192540741,1.03509635036001,0.219563575023789,0.226154821184995,0.108383035556075,0.23728574976374,0.211049520669024,0.971915262385632,0.971465395273549,0.387176730061417,0.14936779337199,0.854687031378379,0.138190275120566,192.138,5.58600000000001
"11435-3","extra_heavy",500,80,0.81,0.965724294191588,0.472527249994856,0.236118367811237,0.923673548228226,0.766039706035325,0.127819585690101,0.143813874204964,0.512110342485313,0.175876885650749,0.813585690992449,2.00379179391858,0.274134360901405,0.162004423062956,0.916854111032674,0.142209692408923,316.792,5.62699999999995
"11435-4","extra_heavy",500,80,0.816,0.995142691220243,0.503426041006011,0.265684411764635,1.05634128639802,0.218578225110746,0.14028121664954,0.101299646315989,0.179210582937214,0.200286296652715,0.927105538449661,1.81366248178761,0.339795578305531,0.172465653197395,1.19659285426455,0.144272207414249,214.221,5.86599999999999
"11435-5","extra_heavy",500,80,0.802,0.997171108966933,0.618865135545847,0.267307593222831,1.05209334718287,0.441407010973767,0.223563250547573,0.134944446478356,0.374610578930913,0.202649621114046,0.9182100959091,1.73566987756105,0.387244193240618,0.16218402622236,0.889945840908876,0.147393185439115,276.972,5.84299999999985
"11435-6","extra_heavy",500,80,0.816,0.987142451304063,0.587226670581849,0.2193998105983,1.06602356907949,0.28281026395004,0.284799441447774,0.136774664593597,0.319643571906856,0.173148585681901,0.990373739500882,1.19930380771522,0.375431011919292,0.165137128206062,0.965234814985239,0.142699132443567,264.275,5.55299999999988
"11435-7","extra_heavy",500,80,0.818,1.0731648084217,0.562492761383153,0.130020942930088,1.06907641229476,0.766742577122198,0.264538897183043,0.167175395805132,0.764243302233833,0.149966501350178,1.04563199720714,1.28159052912939,0.30655610499334,0.190246695471899,1.11972528780641,0.135102675375517,317.283,5.62100000000009
"11435-8","extra_heavy",500,80,0.794,0.951449818173752,0.393914723547021,0.353026740398081,1.01221318686255,0.0578122313797968,0.32876480410382,0.103165209293286,0.0669087456892846,0.191078326683572,0.929222963302688,0.789941467242812,0.395588245043499,0.14363753255924,0.717993925314383,0.132637216328672,169.615,5.49299999999994
"11435-9","extra_heavy",500,80,0.762,1.17039711372106,0.408111328958299,0.0547194250709048,1.20171813190401,0.429563036469144,0.107117760288265,0.138769554523141,0.608426526290266,0.166304639833218,1.143589213689,1.05441940155767,0.106135471010861,0.156759787684604,0.996128184067009,0.153139529014782,355.613,5.38599999999997
"11435-10","extra_heavy",500,80,0.782,0.920678319977416,0.452680418361937,0.316218286316498,0.983934888343962,0.171453046647513,0.346885504038401,0.123686284102318,0.2275178608751,0.160297225500273,0.889550909286026,1.15793974939343,0.404452782536198,0.159571642518417,1.01461509789922,0.138857188338525,252.594,5.35300000000007
"11435-11","extra_heavy",500,80,0.822,0.945227472666493,0.438408719529952,0.4627828418037,0.958295234720074,0.260153046770383,0.518254767821303,0.149661347532023,0.239235386146263,0.160949997938502,0.845954718621804,1.44267269511009,0.581558358251673,0.200742726603903,1.09806734022294,0.137616834673624,275.116,5.60199999999986
"11435-12","extra_heavy",500,80,0.796,1.05029149470679,0.407544651049549,0.276689292882571,0.997026515529542,1.32379243796795,0.242069374335914,0.150023183200724,0.919102644709273,0.158426326403549,0.963956003815439,1.69881022004977,0.329837584868011,0.172267925445833,1.22594730530178,0.141389867113893,427.53,5.64400000000023
"11435-13","extra_heavy",500,80,0.826,1.02056697456338,0.452788197871231,0.2314152531219,0.996094175295869,0.709591451506385,0.245571672034974,0.159510962843037,0.609280809834911,0.176374063941055,0.960140733239681,1.17197476663393,0.321810297783385,0.18284193803054,0.923078811657925,0.144546925702556,367.579000000001,5.79500000000007
"11435-14","extra_heavy",500,80,0.808,0.986279315644577,0.520917439838315,0.277198586406723,1.15486614381932,0.0607536097512062,0.433101065134883,0.147563455371005,0.71718104522907,0.164895996317255,1.18301626544426,-0.101095675296172,0.452999640054538,0.172388155803014,1.0941909286579,0.137681024287481,391.719,5.72599999999966
"11435-15","extra_heavy",500,80,0.792,0.936636931311542,0.558377730440726,0.262228213150638,1.01387325063891,0.441188557490009,0.143581826242898,0.11967691229136,0.285027930989237,0.173668952031752,0.867821224842635,1.97596912136182,0.304086134674141,0.157449751111922,1.02134777732741,0.141400572887623,239.24,5.47199999999975
"11435-16","extra_heavy",500,80,0.836,0.986896160374712,0.481387382296196,0.215618281316563,1.00929964028805,0.431660086742457,-0.204197626808999,0.122703345387379,0.311458053848541,0.277666354457747,0.813854895175021,1.99871492161744,0.219446123078315,0.179077233201647,0.97333879403887,0.157535583987845,233.596,5.79500000000007
"11435-17","extra_heavy",500,80,0.818,1.04724660437871,0.398130270136488,0.401072015042101,1.11441996954828,0.124468244472653,0.365680750902648,0.103771556781141,0.186479422692896,0.249147174926595,1.02405309004074,1.10809609576381,0.475212757232409,0.182825184860085,1.25226073300414,0.144747504500361,226.673,5.69899999999961
"11435-18","extra_heavy",500,80,0.794,1.07937357610883,0.480635212069721,0.16866267864344,1.11673938957149,0.571429786645229,0.189576973117114,0.144814855424397,0.635641699924176,0.180089237248958,1.106338710964,0.86414985757777,0.226304845698085,0.158261220483064,0.845151767395465,0.146999906815178,319.223999999999,5.49299999999948
"11435-19","extra_heavy",500,80,0.764,0.988909034178726,0.623783840231038,0.181022021314442,0.925723580789915,0.751456995612379,0.0728132229860723,0.137702549447813,0.441327159552328,0.188262330093599,0.770923972605444,3.00552441507974,0.249778062844876,0.145274439966067,0.917795813581911,0.132935736121933,245.509,5.60600000000068
"11435-20","extra_heavy",500,80,0.802,1.02328951978751,0.544801485804527,0.210272650445804,0.995505512179763,0.427737913931656,0.186133943904238,0.143060264234569,0.256195216175382,0.19743223771543,0.886531408124285,1.98074005471911,0.291037997057659,0.171175119983478,0.87308665954625,0.136500035913523,250.130999999999,5.68199999999979
"11435-21","extra_heavy",500,80,0.796,0.997924486279979,0.582874392402994,0.285328615728752,0.9809086640374,0.674959630467039,0.244762548503788,0.147423139455853,0.496041592591098,0.20273955730346,0.899362816939688,1.8350741210174,0.381030939419921,0.171044993442907,0.996969502272089,0.144914070499694,266.843,5.52899999999954
"11435-22","extra_heavy",500,80,0.788,0.962710512224469,0.361649958445138,0.270088159946439,0.907801010789733,0.820518907995875,0.108593961453529,0.1312367721698,0.521799418677875,0.205312268753485,0.808809021702344,1.86170522510387,0.246309577999853,0.158118498096573,0.973790475807445,0.154087712177761,353.345,5.46299999999974
"11435-23","extra_heavy",500,80,0.796,1.02048659795071,0.446989571601916,0.35610508050267,1.04017056620346,0.531146768672688,0.396721466477209,0.14543081317005,0.582554180331949,0.148576021691056,1.00985623212761,1.39154912436522,0.401902740673405,0.174139541663456,1.23233390204757,0.125454405124138,323.072,5.4940000000006
"11435-24","extra_heavy",500,80,0.788,0.984082917392038,0.50471253522824,0.276098904483769,1.02041791247612,0.269266317725734,0.319136618471699,0.130439530306417,0.308502298520002,0.172080171934957,0.917013169653043,1.3980035586401,0.387626224329705,0.150214210151886,0.962129363403829,0.144499354813569,220.850999999999,5.52100000000064
"11435-25","extra_heavy",500,80,0.848,1.09761424307338,0.604152784865729,0.12261981942742,1.30264111011066,-0.110690492465236,0.47818468609188,0.122016935609934,0.289170918770474,0.219763703078086,1.33711822159407,-0.409230081113526,0.423199586860719,0.179519468029482,0.988887157459254,0.156633397468554,282.790999999999,5.8070000000007
