"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","extra_heavy",2000,80,0.828,0.986096499496354,0.568921221433876,0.188662149274064,1.02525826703988,0.245055823392743,0.115966912607596,0.0657734124941818,0.0951691050502618,0.0981706370393529,0.900476163987289,1.55309578983502,0.268045001896137,0.0896587527120609,0.421478814401714,0.0666722293483744,1083.163,35.345
"11436-2","extra_heavy",2000,80,0.819,0.990573131311022,0.495785099662269,0.236193889178372,0.994230360019904,0.579291205706519,0.29084572000465,0.0671885037855893,0.234905601672936,0.0806858978063954,0.945317104202216,1.05467042594018,0.347262270329562,0.0830737122131071,0.413499813915944,0.0730322334197304,2575.325,32.7199999999998
"11436-3","extra_heavy",2000,80,0.8205,0.981807782208341,0.470568193338988,0.263945174511427,1.01798941232782,0.374789167964676,0.284480457306569,0.0666035391924256,0.183705104130517,0.0842347607231208,0.958248410907834,0.992093472390658,0.364235004759492,0.0876910537100611,0.449737114238798,0.0699360776343642,1989.412,35.0469999999996
"11436-4","extra_heavy",2000,80,0.8,0.961420657165464,0.514934495507425,0.259495475665571,1.00156951497192,0.62392015570915,0.284063950795595,0.0642030447437943,0.290629357325405,0.0908589656174218,0.939907497422134,1.18176838971344,0.357103417232101,0.0814389708795659,0.472758396964588,0.0698748064654411,2531.872,34.5779999999995
"11436-5","extra_heavy",2000,80,0.8175,1.01810704129163,0.483036635770442,0.233658998514947,1.04748725231977,0.368352329310697,0.208907970223015,0.0656356077456981,0.150779116331095,0.083195208243507,0.971955540421765,1.20982167291321,0.319657598002527,0.0784732625425849,0.439118531541401,0.0684328761824089,1699.901,32.7309999999998
"11436-6","extra_heavy",2000,80,0.8075,0.934203316357696,0.493965882891815,0.359114997502519,0.866221687455171,0.98615187922023,0.334017699037883,0.0701919168396638,0.335374293703655,0.0859814714016983,0.800411903825906,1.73879469669503,0.423530102552948,0.0743747558523033,0.40519940759514,0.0721432894255107,2393.841,33.518
"11436-7","extra_heavy",2000,80,0.8095,0.985238039287086,0.465609408931681,0.2785050425691,1.0260308733787,0.410903194275022,0.228826024945997,0.0620149020522219,0.197629599321088,0.109475635292301,0.968055820195267,1.02558328629866,0.34565720824421,0.085085719712272,0.494900267461028,0.0713444004537126,1806.491,35.5079999999998
"11436-8","extra_heavy",2000,80,0.818,0.990636398857939,0.554563928549491,0.183978771273103,1.04559722786983,0.561623128365039,0.269586558055997,0.0679080030027355,0.300780650461858,0.0790575904885323,0.99741600957148,1.03835804202079,0.316768372761279,0.0830490701428302,0.455735822991956,0.0677347034906154,2718.391,33.9860000000008
"11436-9","extra_heavy",2000,80,0.819,1.00861905514224,0.525231717939733,0.167882081730786,1.04683237958743,0.358448330463339,0.252625276953511,0.0708987375600974,0.239231958040577,0.0739812843145491,0.998085218588992,0.800400778195101,0.282245892622285,0.0906520061985639,0.37289718594041,0.0663984924166649,2045.594,33.9860000000008
"11436-10","extra_heavy",2000,80,0.809,0.996568370245582,0.484416939194735,0.244823490860102,0.943700534710927,1.23185532081899,0.305680553073536,0.0802212549046874,0.381372088306492,0.0810615135786314,0.863208445933483,1.91836746621269,0.342740651689867,0.0885459717575991,0.537208668037677,0.0694617900182781,2999.193,33.255000000001
