"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","light",100,20,0.15,1.06745471936762,0.425339491462492,0.170999351324329,1.066980308894,0.457052389776228,0.183120473465674,0.215131593044307,0.341985639983413,0.311372143269551,1.10142697887935,0.391914549238474,0.201311935778018,0.216111309749353,0.319073312840166,0.294320765200457,6.663,0.241
"11422-2","light",100,20,0.18,1.02136532341504,0.316924673750176,0.306997948981476,1.08365009969753,0.266626548881734,0.319323032186198,0.17850063348065,0.258968668121526,0.30051798017242,1.0054895495078,0.32398939357888,0.334048638398352,0.200950981203021,0.245837324708283,0.286242517545145,7.511,0.536999999999999
"11422-3","light",100,20,0.15,0.958732895324177,0.569131845478643,0.424705582920889,0.995627399817383,0.410441864264526,0.404328316002412,0.228701597469317,0.447658371110365,0.282160461974992,0.956172792561086,0.559611911091239,0.505490625168708,0.23490630546544,0.455248306143655,0.297041443777717,6.379,0.285
"11422-4","light",100,20,0.15,0.888467199482919,1.15680892397096,0.137293059386776,0.993254583740662,0.872178232304792,0.213395984895477,0.224455336103123,0.401989675829434,0.342363870661966,0.908956270526192,1.06183831986933,0.180522380921636,0.252607809525001,0.36210793876668,0.313387266538512,7.341,0.555
"11422-5","light",100,20,0.24,0.783542927836829,0.560252172308784,0.418836946977716,0.821830475776814,0.540118484220881,0.492414270973703,0.224249349182526,0.35837546130741,0.299890128304393,0.755988392776414,0.639794944187809,0.402629247449929,0.229174679620219,0.41394107096833,0.314439981223657,9.438,0.323
"11422-6","light",100,20,0.15,0.986313430588704,0.738681954033394,0.0935171075103336,1.01087239227449,0.67169696830803,0.0788868523113676,0.203005249082182,0.277290879261896,0.267947508987326,1.00039921879577,0.604087512689653,0.149902446661515,0.205787929932573,0.290611739422525,0.273559069464822,5.186,0.414000000000001
"11422-7","light",100,20,0.15,1.03058554837169,0.415983870703255,0.324443422677823,1.0391035640308,0.449167332766322,0.330781069750419,0.212419176150665,0.258694278209,0.279124129207513,0.9343614252982,0.812729190918786,0.186727710487433,0.236941564306736,0.296485922957933,0.321025304092821,7.863,0.290999999999997
"11422-8","light",100,20,0.22,0.887522594587836,0.560175668362627,0.177693279474548,0.855737967928577,0.679996628995839,0.258169946507694,0.188696847899663,0.319581808230985,0.303562289334554,0.852397396724675,0.655853200569245,0.255654275800464,0.20875755396941,0.373003711788543,0.297193094771696,7.449,0.451999999999998
"11422-9","light",100,20,0.12,1.09951099627185,0.406400916415242,0.230378203877837,1.155514608583,0.244049469915634,0.249877805564893,0.207183366930478,0.266605138732136,0.246133121454815,1.03755195558847,0.324745027827753,0.348208436914028,0.236417735160681,0.236528196992383,0.281427377496736,5.848,0.346000000000004
"11422-10","light",100,20,0.13,0.850400310414838,0.254021606845449,0.370593233727796,0.752210362161964,0.321318539337071,0.463799382506283,0.284353151651905,0.278477096222424,0.31642080866243,0.832777663737263,0.247318227889923,0.420280080346953,0.253911897515523,0.360402674616713,0.305632142027099,5.747,0.289000000000001
"11422-11","light",100,20,0.16,0.942134396153329,0.146230152932791,0.479219815540771,0.96337314265449,0.273040952001139,0.354851679652057,0.19142821315824,0.266864239429719,0.309912436654687,0.867445776991922,0.353525614420619,0.431337386719581,0.191514961318377,0.355539161143337,0.305405017197531,5.858,0.465000000000003
"11422-12","light",100,20,0.21,0.963679589429845,0.428717949487552,0.280254321014679,0.96811883464697,0.324054936033016,0.410994959073734,0.210821734335252,0.316547925465775,0.257448563129792,0.901159138025463,0.373401844236947,0.46465503816988,0.203153943966083,0.324688120309501,0.27488449752959,8.70700000000001,0.320000000000007
"11422-13","light",100,20,0.18,1.03035763626501,0.278968141976217,0.442428599930349,1.05741923817965,0.179107279473169,0.441122814220058,0.194333515498919,0.324898367191596,0.267857295091258,1.11554040809114,0.183414807244046,0.368480726563403,0.246502199499694,0.288026837189452,0.273943207747819,7.02800000000001,0.548000000000002
"11422-14","light",100,20,0.23,0.930275163339315,0.545930333386312,0.261435715268679,0.978930484339396,0.371127472435129,0.464518244339344,0.221744705017008,0.27227198359079,0.380393586560175,0.855836888047267,0.581557267876184,0.300591975016462,0.245075290030608,0.285854719760535,0.369271869817562,11.154,0.317000000000007
