"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","light",100,20,0.22,1.00763590542196,0.56199993714641,0.230746938052976,1.09626133106005,0.382439245120702,0.281038713704821,0.22872363847112,0.266545309877227,0.281819439352122,1.07131636477967,0.497423327948201,0.208786933574284,0.203835917966811,0.233017215516701,0.275700575871499,11.59,0.279
"11438-2","light",100,20,0.14,1.02727014013811,0.68876938343591,0.317065143576007,1.00732877561648,0.74800979685191,0.300726039821166,0.211512701308201,0.29987756354502,0.31401784739509,0.891184869702228,1.10223502553641,0.359343016628558,0.230452671775833,0.356143187800678,0.313092297716135,5.566,0.253999999999998
"11438-3","light",100,20,0.18,0.977813762012474,0.575817782381774,0.0894436137985431,1.06300593616417,0.374820196192029,0.0937988292157111,0.229088030877686,0.23844254659501,0.308486128119889,1.04566962913638,0.374772107774871,0.0810106813345761,0.2725923025375,0.258739132449222,0.343033834810381,6.398,0.271999999999998
"11438-4","light",100,20,0.11,1.0015726187762,0.352978582948287,0.195899174464224,0.987375804740629,0.325166399184933,0.289779559209562,0.184328229978115,0.373595607371944,0.291401667979271,0.959491487734506,0.440637703952976,0.239218000580727,0.19694402506768,0.437384625361534,0.298781031023914,4.975,0.248000000000005
"11438-5","light",100,20,0.22,1.0833983987439,0.576658847622065,-0.0757787236957894,1.09137755083312,0.718603597373546,-0.0323829990992738,0.249499589502165,0.381993693331875,0.300813961471191,1.01877854880322,0.736926541534392,0.0320347859633112,0.257583731271942,0.430634189330488,0.310945100084406,7.84200000000001,0.292999999999999
"11438-6","light",100,20,0.15,1.1020880259911,0.166452928256174,0.126723241237602,1.02325016160604,0.500582715192912,0.0566610278384569,0.237344057133111,0.357647818274152,0.27353998669866,1.02227859670077,0.404660721784361,0.0778321780684524,0.22726404015638,0.386262054093266,0.288736886678846,5.422,0.260999999999996
"11438-7","light",100,20,0.18,1.08154472281689,0.550875440577119,0.140963914626747,1.06962527759756,0.650071487155256,0.0906694976115285,0.238525137520551,0.293311379356915,0.302555872273732,1.13050642505256,0.665034866622572,0.0551009267129454,0.227454732915335,0.307088535990099,0.306313940994794,7.88,0.274999999999999
"11438-8","light",100,20,0.14,1.16620918380249,0.533107802226945,0.07446136295182,1.13731684165667,0.451669426791355,0.0466123710069434,0.192438868959541,0.194308415154029,0.321735965422081,1.13520482091165,0.530273688048047,0.134127154065723,0.172632981039544,0.261244501547093,0.343311243199414,5.2,0.261000000000003
"11438-9","light",100,20,0.08,0.952443303567172,0.455766170236405,0.387009360980814,0.940449260681951,0.516936428576015,0.415718203392045,0.219067771288601,0.286618594547096,0.332223750474653,0.894456359197541,0.546225729315264,0.416721438527874,0.226769181560137,0.3272535377205,0.352760061966888,4.205,0.23899999999999
"11438-10","light",100,20,0.19,1.17865893024096,0.297939524953105,0.16233082575962,1.1577849062054,0.413292904665115,0.132848014750481,0.202768850286894,0.244434829816108,0.269471064744431,1.18241088660763,0.464216552210609,0.071896255731147,0.232390987371069,0.236689737937757,0.296130698079588,6.73699999999999,0.268999999999991
"11438-11","light",100,20,0.21,1.01722671082307,0.588618528997298,0.127345210300822,0.996955201540966,0.783270729381714,0.10640894539528,0.177292813738325,0.374370817932931,0.298020754314143,0.911836813484355,0.999079019439043,0.0856764902404058,0.221622116971231,0.339004289383532,0.32894753567941,8.07000000000001,0.274000000000001
"11438-12","light",100,20,0.14,0.873868493246324,0.584525945869715,0.673761808532029,0.7970094284863,0.659980013724369,0.776375143499185,0.190408699632895,0.249578588726432,0.283172103810074,0.853206793920855,0.68162835978404,0.676734828957705,0.215183388172156,0.286936712166489,0.29542519596941,5.142,0.257000000000005
"11438-13","light",100,20,0.18,1.01485906720751,0.398976560513655,0.343704213494277,0.972307505442093,0.50758810462226,0.390602446626935,0.201335056962895,0.363884408469449,0.345734760577489,0.896754838965884,0.755693561525493,0.28470894190271,0.215933158687287,0.399618576064571,0.320962983805739,7.113,0.274000000000001
"11438-14","light",100,20,0.15,1.20098571673638,0.653277854672435,-0.0708046438971424,1.22817935278524,0.548318781735793,-0.077780346795499,0.17760057387168,0.26272459974915,0.302870621793035,1.20011612176749,0.62506821906599,-0.0353233818124885,0.198501287867068,0.248858686556152,0.336734600658267,4.175,0.278999999999996
"11438-15","light",100,20,0.19,1.01556420962136,0.406448782464901,0.369021824862294,1.02777733893642,0.30512405776015,0.366016833801308,0.223191219372196,0.194371415929372,0.285434666064201,1.03674930598398,0.381209024764957,0.272281870296689,0.233147318579331,0.235613734769395,0.357195174120407,6.908,0.278000000000006
"11438-16","light",100,20,0.17,0.672876393435568,0.780572247669799,0.553966160253579,0.783993509367921,0.60807174509978,0.562781732535527,0.265571149766603,0.311607308889888,0.334324077417607,0.743206389954268,0.672722141333922,0.551014693014174,0.251471539747209,0.309177121062557,0.350221793108261,7.542,0.26100000000001
"11438-17","light",100,20,0.15,0.74096478623652,0.498678482395461,0.421802914563639,0.77341844564669,0.409906155372084,0.371629896287586,0.199522804551912,0.254978396240843,0.365599931040142,0.7802212172294,0.59436562978397,0.317187636164344,0.175989515458244,0.269057067349515,0.279068667634728,5.708,0.251999999999995
"11438-18","light",100,20,0.17,1.04089524943414,0.707303236540151,0.068824085859807,1.15881003528516,0.529593149543209,-0.0644124886575329,0.205584516142501,0.279546624675469,0.320309250150191,0.997844137629962,0.764624266192519,0.104737499178872,0.187313743875633,0.338224633206955,0.292858155579111,6.081,0.265000000000015
"11438-19","light",100,20,0.17,1.01711717950301,0.458018754237918,0.159626758570755,0.983676980359694,0.588416137669998,0.165325356677385,0.20287355638456,0.297774598286592,0.270891288750052,0.968571626987523,0.537175575712211,0.219036283625732,0.223094706518511,0.382853663926217,0.288559161514453,6.01600000000002,0.265999999999991
"11438-20","light",100,20,0.15,0.974617064041202,0.480775484786259,0.211982288387525,0.967208842803164,0.295594363734017,0.304988587265419,0.241957583561572,0.282311151641006,0.26370580363354,0.930747382300701,0.418742868907967,0.327996179438013,0.244870056301176,0.314049887048596,0.241272717934714,5.96299999999999,0.282000000000011
"11438-21","light",100,20,0.21,0.926986980985365,0.430832664092964,0.506658055067003,1.01628882313482,0.380434175627438,0.414826084939979,0.221840663470243,0.333790915391894,0.330546808112597,0.985651407020269,0.496254644941329,0.431871885997682,0.189048118026931,0.320352053884689,0.282433977161915,8.78999999999999,0.275000000000006
"11438-22","light",100,20,0.24,0.774663268042726,0.64024855286127,0.229163393731883,0.885055535338857,0.44050618498705,0.339883720151659,0.231993512549369,0.282112871761471,0.284202771673137,0.766838385317472,0.609267444745535,0.3202284068905,0.244888535511186,0.342573705350314,0.352069039601778,12.398,0.280000000000001
"11438-23","light",100,20,0.15,0.872718786149746,0.81625341809313,0.553926473518087,0.928487007224247,0.684672075618679,0.536236144054311,0.220239146695874,0.337803810830884,0.290933409052725,0.899505800447631,0.804552643104092,0.562856193025163,0.257342675515394,0.274292430442038,0.347175383326558,5.596,0.260000000000019
"11438-24","light",100,20,0.16,0.943815528450295,0.367721295680496,0.363258636017796,0.915859149728139,0.415853882783298,0.417918420027516,0.213170523640411,0.260484959635058,0.273704268491686,0.933961265707875,0.538207365806806,0.204986004234696,0.224966902591234,0.299553901295293,0.313883171596029,7.66,0.27000000000001
"11438-25","light",100,20,0.16,0.811124751376597,0.589747344453151,0.659459451219296,0.806450777550968,0.380882688733475,0.807637443652413,0.240325991919401,0.496617052457665,0.425817870890507,0.868375454391654,0.486878111248299,0.671636355746667,0.266108284893676,0.447056121563975,0.35075353720695,6.995,0.274000000000001
"11438-26","light",100,20,0.16,0.940332840782643,0.766415550427095,0.112973554318203,0.985523382266136,0.692513451055064,0.14261242157664,0.231642176251314,0.361565056377734,0.302151194844024,0.870477521378256,1.0045259690185,0.0623245123067713,0.20762904083315,0.434018429079638,0.268594576654689,5.50399999999999,0.27000000000001
"11438-27","light",100,20,0.14,0.984915044016814,0.588845265369661,0.0824521641875845,0.944913069620171,0.701019265325297,0.020654332946649,0.262401688594951,0.341577164014673,0.306275360973718,0.961096343264912,0.626836878218377,0.089678939669932,0.2560625617792,0.340133295579703,0.305976541688739,5.40799999999999,0.254999999999995
"11438-28","light",100,20,0.16,1.17126804505918,0.661299285296852,-0.214963067939074,1.14371134246049,0.674145865529891,-0.200189036462177,0.23507130517305,0.202332945956184,0.294881122084528,1.10552916119442,0.749591462927337,-0.221252489979814,0.185626735359702,0.236198876902628,0.282228797065045,7.06799999999998,0.270999999999987
"11438-29","light",100,20,0.19,1.13355104833831,0.640004798910824,0.0788586944208235,1.0588588804068,0.930671704348753,0.112244321233145,0.230552767978192,0.489121152130031,0.293035980578825,1.06653919802484,0.949632166742649,0.211414103924068,0.200207785074677,0.405781743446376,0.352130076147724,7.87299999999999,0.276999999999987
"11438-30","light",100,20,0.19,1.15000833748429,0.560338261425824,-0.0374048109023781,1.11736542167441,0.564706607946312,0.047655345914943,0.251215849692586,0.3229648965565,0.339088630635814,1.08843713652689,0.742630697125082,0.0166117340901665,0.252073338532597,0.375328663543463,0.301496958890484,6.65100000000001,0.271000000000015
