"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","heavy",500,50,0.492,1.00029220455165,0.49198050818234,0.24425702043378,1.08340145574236,0.333700760931561,0.333865405186068,0.100212261102693,0.243519740110305,0.143517294642264,1.04146223615295,0.428755063968002,0.339283131282589,0.118048133896513,0.302837165342918,0.138097708151257,299.064,2.67400000000004
"11439-2","heavy",500,50,0.48,0.968630818342806,0.56979418439096,0.210076888836086,0.976986037219676,0.601065850762194,0.25059002459982,0.110653110831784,0.202136946802771,0.133397920073605,0.889767857542001,0.757081145686298,0.253887457219206,0.119767666218568,0.195125092342013,0.137742802644865,282.665,2.56399999999996
"11439-3","heavy",500,50,0.452,0.981957379466201,0.470177152870739,0.22542322544286,1.0283980373592,0.329939964691008,0.337494175249042,0.107852554844364,0.191078076250061,0.122541423815198,0.95675273799145,0.559842057810151,0.272585924691782,0.111336720664331,0.212064016133889,0.133587724368155,285.357,2.41099999999994
"11439-4","heavy",500,50,0.472,1.0724331130787,0.440639241641801,0.308983977015102,1.10207606680853,0.34656357834001,0.43214951456018,0.106879699303421,0.21204645891543,0.139772947935983,1.02125932743582,0.65526021561222,0.366273757552589,0.110543415533673,0.241507566725441,0.13291822762772,284.613,2.44100000000003
"11439-5","heavy",500,50,0.494,1.10980154443703,0.41748238995806,0.142882740090212,1.13510024462061,0.419033791614313,0.191638114134008,0.107947702295537,0.204498015878313,0.136097007079719,1.07315490791811,0.585354248831796,0.158647975815057,0.11081342416227,0.248369945055234,0.142315701752429,302.393,2.51999999999998
"11439-6","heavy",500,50,0.474,0.957907537060886,0.553459219321243,0.149540563044242,1.01551848689164,0.504373189310104,0.241000285613785,0.105691178696165,0.222379174672043,0.137897803979308,0.925898388305086,0.807133914283406,0.169424408806514,0.11719581593027,0.25703220525895,0.140659998480827,294.79,2.44599999999991
"11439-7","heavy",500,50,0.456,0.950486175023328,0.414093333144295,0.236090302064891,0.937446595820789,0.619513798416484,0.262328087011362,0.0993243673247939,0.255516902632345,0.124059558863187,0.908633012570278,0.686075306464456,0.241823778390013,0.106686383710219,0.263723063294689,0.156468851211068,270.403,2.3900000000001
"11439-8","heavy",500,50,0.484,0.994093471625393,0.527946789605619,0.159099824559144,1.0023035691918,0.607549206188852,0.215665037189612,0.118717288182814,0.241627797509921,0.139835527922803,0.975647741019129,0.702933922204763,0.186018783607742,0.12229927377847,0.277406773320612,0.149343504029778,282.471,2.45899999999983
"11439-9","heavy",500,50,0.512,0.949845082383165,0.453563209747793,0.420049199965046,0.996028757543886,0.36936391749998,0.513019712622816,0.0959538551807313,0.174784329185222,0.126507868858604,0.899568538404071,0.642078004905138,0.443090785530841,0.107739043518041,0.23683602514199,0.128264851609031,313.717,2.60899999999992
"11439-10","heavy",500,50,0.456,1.03567632161812,0.390390416080004,0.237071376803995,1.06058390679802,0.430911217790988,0.261192685324106,0.092325771920321,0.189034891714873,0.133969032500706,0.991513561261433,0.609594832798842,0.213927570078722,0.0963591926111661,0.218397683594332,0.131556612948482,285.153,2.44900000000007
"11439-11","heavy",500,50,0.488,1.00270098788794,0.477243702150949,0.321100638933982,1.05053112562536,0.32506786036988,0.415274646976904,0.100772637730682,0.177295644243005,0.133815287884049,0.999622637186301,0.507528908960417,0.349822101971211,0.114598340279524,0.202383736399572,0.13450081742515,305.015,2.47399999999971
"11439-12","heavy",500,50,0.496,1.09959933395183,0.482053011979222,0.142202030402173,1.09598353405636,0.547445401765677,0.170740712779522,0.0990636381296178,0.209521537401147,0.13888314341252,0.99182444158468,0.784750452920807,0.190760227548386,0.124636161342305,0.26622921514399,0.138919311040302,276.592,2.52500000000009
"11439-13","heavy",500,50,0.526,0.912270482286133,0.421125337120948,0.319264400643674,0.946465241078674,0.388524885374598,0.375651082243359,0.110175487632195,0.18127707290305,0.154418673149767,0.828375396473369,0.702334996802953,0.300248254907177,0.1137534590759,0.220208105721034,0.145448836776059,313.125,2.59400000000005
"11439-14","heavy",500,50,0.492,1.0137567423972,0.504315667881812,0.154689541147524,1.0531777137347,0.441773326217286,0.247526473032266,0.107539487465904,0.2307750572478,0.136899783363146,0.980071196698674,0.626369100459361,0.252584403937637,0.116273359034815,0.256609223108141,0.146121139116167,278.561,2.53099999999995
"11439-15","heavy",500,50,0.472,1.03737899359191,0.57073421680116,0.242555125922617,1.04780546381467,0.680191917737125,0.340791658630602,0.109671930962179,0.200871424292358,0.13880602712496,0.946400449138247,0.945558709545944,0.226543083974146,0.106720963643206,0.232996907168334,0.131938355934552,320.396000000001,2.46000000000004
"11439-16","heavy",500,50,0.45,0.983598287396878,0.441092007115238,0.207690754328726,0.981540189659295,0.483963555243752,0.226981309381367,0.100956228511889,0.183870924137087,0.136917676367843,0.908104161185289,0.76188700777584,0.170105271154639,0.120004130026442,0.258982521775816,0.144915730053769,281.404,2.36300000000028
"11439-17","heavy",500,50,0.482,1.01086112421004,0.455657818543962,0.170742958297622,1.06596910984565,0.407278510545388,0.206949130583787,0.10178684319986,0.207852948710935,0.131198112686497,1.01333917303496,0.575869662992119,0.204501058364211,0.104706750530323,0.262719020092762,0.139055119058619,275.603,2.52400000000034
"11439-18","heavy",500,50,0.5,1.02228533095116,0.451269471163957,0.226592954911887,1.1106222316134,0.165422967792463,0.336005580746147,0.101950719971174,0.126814020789113,0.146466533467706,1.08465359453129,0.237789208846584,0.289244853418262,0.106090493487848,0.160716566519289,0.146016156226837,309.679,2.54899999999998
"11439-19","heavy",500,50,0.502,0.954095246639111,0.443972097230546,0.305640443904794,0.9903850344369,0.380059699346792,0.40875764584883,0.106555901335871,0.268722436843503,0.148096330975618,0.937263810627178,0.485801118447159,0.377381039735419,0.115999229756977,0.280902987285376,0.142997723679799,299.298,2.52000000000044
"11439-20","heavy",500,50,0.476,1.01583690343056,0.582920883177921,0.183876582830067,1.06252531651457,0.504749265603515,0.296004008054808,0.0962373616173735,0.207862721917525,0.131559184856734,1.00419324887619,0.655640768184329,0.244070732459779,0.108032883928093,0.262837926510532,0.129454772793016,306.026,2.46399999999994
"11439-21","heavy",500,50,0.464,0.983483195009836,0.535895115147457,0.260057288770243,1.00817403772285,0.487818818101354,0.383532074151789,0.0998692961364478,0.217238813148727,0.134811455218249,0.898088589265095,0.832256743700037,0.322804024194259,0.12167706624654,0.24325451615935,0.128131289381443,286.262,2.45499999999993
"11439-22","heavy",500,50,0.47,0.843172381530811,0.512269800475554,0.391231906416094,0.890667715081145,0.358648496830162,0.519618140670953,0.100606591677621,0.254934677055231,0.142069591584878,0.847645625966956,0.49167034992784,0.484419227688344,0.108321888048682,0.281404017299095,0.136029016350643,270.277,2.42999999999938
