"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","light",100,500,0.17,0.67307791200986,0.711058004627105,0.482940424459647,0.724384505209889,0.706626618598775,0.475100541675392,0.222237922384576,0.356061810597856,0.309902344529747,0.626418500425762,0.954508961365845,0.472691188910946,0.224418158880006,0.398305232324187,0.306557003199262,185.772,6.75800000000001
"11437-2","light",100,500,0.16,1.17499168070182,0.485292469406646,-0.0419422259622964,1.19539353731583,0.416383370992737,-0.0332657691337964,0.203326775010292,0.258318147809329,0.297393500653528,1.16874375753425,0.442162970632488,-0.0424866383506218,0.200663289353429,0.290637050280085,0.28509433184388,118.644,7.60599999999999
"11437-3","light",100,500,0.15,1.15224201756805,0.531028903696353,0.309006822877587,1.19878657267885,0.331759974873683,0.331759761521935,0.19113875032395,0.227754169740274,0.290800163780652,1.16759624972685,0.422032677214315,0.328888156927114,0.19567046363833,0.248747237437974,0.305252334037357,110.727,7.27499999999998
"11437-4","light",100,500,0.14,1.13291049316463,0.501824923725787,0.0724476549083171,1.14173782356043,0.477872513005121,0.0890709162950987,0.186263072342337,0.210042368834575,0.28179580215645,1.11883806695323,0.535049990878341,0.0840720414173557,0.192916015060501,0.222174510601181,0.27872951180471,175.561,7.41699999999992
"11437-5","light",100,500,0.16,1.23566416373338,0.327337726354246,-0.0796504851485285,1.25068131367368,0.319836040938754,-0.0987589715751113,0.203087238754158,0.192401855365857,0.27521584902805,1.21660430786192,0.38406562057833,-0.101026191400618,0.209395794671901,0.212336922611375,0.276993628004932,158.988,7.89800000000002
"11437-6","light",100,500,0.14,0.97590138791528,0.448629364325337,0.37901643807685,0.964114672571258,0.528286588093922,0.398361290784488,0.214674454263956,0.361272200011622,0.265883522433621,0.94442264534727,0.615434449428036,0.368441244758298,0.213734981824105,0.385602016699536,0.263497348628485,127.033,7.96000000000004
"11437-7","light",100,500,0.18,0.867955408083526,0.563853661351142,0.0983061869801598,0.933517185767974,0.315346158525983,0.144842316080733,0.249921710853124,0.322619641156975,0.330425027995565,0.922010162531664,0.347999334709867,0.17721432527705,0.261434735678425,0.396435039022126,0.339863222960999,172.256,7.57100000000014
"11437-8","light",100,500,0.17,0.968931270477781,0.362620371164077,0.341100750072627,1.0289594678022,0.274146469102389,0.344430912224801,0.266511574322612,0.285514890998583,0.30801595317341,1.01145243877577,0.314901748209313,0.348784005205139,0.277886810773312,0.33585381000791,0.305517724804313,139.917,7.60100000000011
"11437-9","light",100,500,0.18,0.923557510330168,0.418591588488605,0.410989078756736,0.942560097247027,0.391957422022942,0.524369431446367,0.22542275392193,0.300583829913113,0.306499238881325,0.918583726893,0.463565756220741,0.488165682961512,0.221885912710912,0.314552461549884,0.305759771907856,222.69,7.88599999999997
"11437-10","light",100,500,0.23,1.18035157951585,0.410640139749882,0.199085481940048,1.18103663457408,0.441306869902862,0.268775139805548,0.247772793796028,0.421791833011345,0.304534169248384,1.10401185202195,0.743303187707818,0.208118172918193,0.250398430816513,0.457973456378941,0.287509787855515,224.429,7.1719999999998
"11437-11","light",100,500,0.16,1.0779943268504,0.460686933593237,0.309111524719755,1.0656341622294,0.516551613654302,0.305477785124476,0.221229205019432,0.290026283765176,0.284474687640415,1.04669838990356,0.558154985050811,0.295012091059458,0.222393239035562,0.295147273655708,0.288156088079138,143.986,6.66999999999985
"11437-12","light",100,500,0.13,0.78426290637364,0.406932272180536,0.504758808533096,0.823932260423579,0.324991934338795,0.50312256238147,0.202065682351619,0.306304256943054,0.280390788598317,0.77379504229945,0.398049073462822,0.528550827754371,0.20792272784431,0.322725535656435,0.280067790373076,143.069,7.18200000000002
"11437-13","light",100,500,0.09,0.8438980002081,1.19584866705569,0.261800841128622,0.833249652505215,1.23598538097039,0.249001018003038,0.182571992877823,0.363673372351016,0.247233290854233,0.820721681350809,1.29364595754672,0.228793259851479,0.182416996335036,0.388837986401013,0.251507404431933,102.097,7.15000000000009
"11437-14","light",100,500,0.17,1.06866313601377,0.373079360615936,0.0932788412058936,1.11392929280786,0.254281463869469,0.0991865780231366,0.230155708016683,0.220358814968331,0.331465786479916,1.08173461054556,0.341693864987219,0.0844576087411392,0.245068081744397,0.286368694493501,0.326159062125771,148.844,7.09400000000005
"11437-15","light",100,500,0.19,0.83574908376265,0.584506304620714,0.504432601000392,0.766481932209253,0.819073643322788,0.493334283387939,0.248724230139301,0.372425235012227,0.313006051149699,0.735458270844681,0.90846817302688,0.504590942114705,0.258659454669774,0.414160390447577,0.313395961923032,173.021,7.49299999999994
"11437-16","light",100,500,0.18,0.807514850626138,0.486158864230002,0.257495187922927,0.854364173320592,0.367014728179587,0.273849300601847,0.213538632934408,0.204545160612918,0.269595203462014,0.794129690422505,0.496799525199159,0.31273619461463,0.219643093228625,0.240021094068453,0.265873704293403,161.699,7.45600000000013
"11437-17","light",100,500,0.17,1.14980004107689,0.541893919641262,0.00158863255272065,1.12124576005754,0.683379566663413,-0.0518723610857109,0.196401247559824,0.362743584261024,0.292658434639211,1.07705510073885,0.78419429692852,-0.0564308569205538,0.203954299308257,0.377092667325705,0.299441046321565,182.341,7.39900000000034
"11437-18","light",100,500,0.11,1.01620186653615,0.544462230704081,0.173377083061007,1.04898117414837,0.383894031247495,0.218397496026143,0.166429130999746,0.173543921438832,0.247399548372852,1.01746256982307,0.48069261464906,0.176647227080349,0.181126837772743,0.218163401687514,0.24942716283558,102.104,6.65900000000011
"11437-19","light",100,500,0.11,0.809659480748081,0.291877161846162,0.40473659122724,0.79555581518012,0.302306162642481,0.41584848153345,0.186169630714964,0.387306760424307,0.269020519711274,0.782329668079168,0.418089947440888,0.360580638039212,0.183182198710323,0.407666563369045,0.270811704252316,141.601,6.89899999999989
"11437-20","light",100,500,0.12,1.01547483670989,0.622390446260925,0.252544697285416,1.05048974038337,0.522569881576783,0.25726231406299,0.191904487756364,0.279706972780117,0.281603454215203,1.02410995916524,0.543071113595355,0.272563151845735,0.202820812071067,0.327347327119662,0.295439674284732,117.111,7.1909999999998
"11437-21","light",100,500,0.1,1.02416203850213,0.977934869910231,0.234228265174489,1.05327985630513,0.881652548411403,0.264465599043221,0.206432628405802,0.454678629988348,0.272351002156639,1.03400799434649,0.956550184851182,0.268161871179472,0.215515926176186,0.450797656121955,0.266042697391825,93.4250000000002,6.95499999999993
"11437-22","light",100,500,0.15,1.02877557296018,0.229164398176099,0.358921774444071,1.0244664594333,0.263338905462385,0.331217251617918,0.213206923506545,0.255758387873579,0.298332069020755,1.00913983820868,0.340489460409989,0.314049416443851,0.21679911619751,0.301096719698786,0.287436688023719,123.815,7.404
"11437-23","light",100,500,0.14,0.753103484105202,0.516439370493158,0.534815302246729,0.749117099852934,0.595075038282546,0.503824644988793,0.193760358658441,0.36592897949052,0.273575127089216,0.736018199903493,0.632561575679192,0.505257738388568,0.209522448562626,0.397246711418982,0.277952291581638,108.336,7.36200000000008
"11437-24","light",100,500,0.15,0.980664392537304,0.607548485845321,0.140468321443442,1.02277823773366,0.550424194561915,0.15532502897878,0.229728057252357,0.279920919336092,0.306250229511065,1.00457609538909,0.619554567652419,0.140982311601683,0.239924762184111,0.346121292726314,0.312733810817004,151.593,7.12100000000009
"11437-25","light",100,500,0.19,1.08273289058876,0.385535556241462,0.265353542525926,1.090714450237,0.336534808142225,0.257838551253544,0.212232856041226,0.206714408843727,0.291143347125648,1.08658650211491,0.334626861777515,0.267318766960588,0.218516400701052,0.28467310117404,0.294877022603951,201.243,7.32400000000007
"11437-26","light",100,500,0.09,1.2101845629223,0.355706807491467,0.078460892790788,1.19779833132168,0.415344621454478,0.0848877551792099,0.198563422575262,0.260179727633,0.310934569048025,1.18701159455925,0.484565713032288,0.0724985548455402,0.197737348562536,0.293727416834371,0.3102116155099,75.9099999999999,6.54799999999977
"11437-27","light",100,500,0.19,1.14797754106996,0.384929223624998,0.138992311842493,1.19037347869338,0.329861377492282,0.14662178858368,0.218709673132499,0.272931962270164,0.294202014555284,1.14608852228167,0.49754425030108,0.0966457143683457,0.220191232179852,0.309694273282745,0.296530074475503,194.562,7.39499999999953
"11437-28","light",100,500,0.15,0.904669210807922,0.682123777322688,0.386862607089256,0.827707997242159,1.08442532392964,0.399898629159254,0.218721102972902,0.43876978900484,0.30872543258422,0.825290920260301,1.03952072891652,0.402393116160398,0.225692470338594,0.451344767922608,0.314241241757159,170.17,6.33099999999922
"11437-29","light",100,500,0.2,1.10592346356929,0.201593561773706,0.25626987009764,1.09076354658609,0.27255451688299,0.22175639130039,0.220795629947008,0.292561275181027,0.306004958698686,1.05976690434543,0.36913648013929,0.216237215427177,0.228047344154746,0.343934916654858,0.298583451977062,177.661,6.9940000000006
"11437-30","light",100,500,0.19,0.962135547205811,0.573835679411287,0.218078816813638,0.923871031378885,0.627938186202697,0.187527224571532,0.22143774874525,0.27916466137326,0.283823929454681,0.8644485464336,0.794314464049287,0.229545374234923,0.236747975169192,0.31707518606219,0.287081882795367,152.063,7.1909999999998
"11437-31","light",100,500,0.15,1.16587582502001,0.405889559765217,0.312801516246162,1.17178220407833,0.384664468987118,0.349847538635967,0.209751545433135,0.232946208539762,0.280865278423737,1.14433656394479,0.451367628806174,0.320779740289879,0.203150057596063,0.241784668599582,0.293291695687678,183.816000000001,7.3760000000002
"11437-32","light",100,500,0.19,0.840079639801218,0.891386982435,0.158171018001131,0.858591024934824,0.876235171615336,0.202850452403968,0.2119531232746,0.2954951121544,0.284026105662655,0.820826338804127,0.962618704246576,0.132411929182322,0.211983376888904,0.322420275819741,0.28961658238371,195.778,7.89899999999943
"11437-33","light",100,500,0.16,1.14321634362269,0.703089786430008,-0.214762759517338,1.12351649289619,0.716836587857187,-0.088382910495476,0.200343579227972,0.291446274545614,0.285550854761104,1.10006039467271,0.830287108048188,-0.171108829282016,0.212405631697401,0.336295465807769,0.293566906861287,175.486000000001,6.94900000000052
"11437-34","light",100,500,0.16,1.07477771706034,0.382270287143221,0.233976614447058,1.04291405188497,0.488433730838818,0.184675299882066,0.202664830389713,0.306618761084808,0.298337322785991,1.05174074158908,0.482646801611374,0.205863601876577,0.208028742859044,0.358563587249733,0.30889149338648,154.536,7.55799999999999
"11437-35","light",100,500,0.17,1.02450971409123,0.617026714782824,0.286874737987998,0.930060026848823,1.03038790617286,0.312102948597354,0.236893676819728,0.41310906308664,0.308397552386928,0.869582033242617,1.26075748879108,0.25404118906653,0.245327389721604,0.452385819929128,0.302633593513831,153.772,7.74099999999999
"11437-36","light",100,500,0.18,0.801835297592199,0.341676760401072,0.788323301171472,0.778591971810206,0.4415176606369,0.764350864400291,0.252626178654395,0.313897835903241,0.303322077294644,0.794002987195479,0.36908315712523,0.788540603108154,0.255184558587295,0.344090508847551,0.309842275469643,187.525,7.80699999999979
