"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","light",100,500,0.18,1.0248460865611,0.326754213357616,0.459904748383452,1.04101127253937,0.276212660334171,0.465737289898838,0.182035278198555,0.210668209341618,0.269195953427095,1.02233410082885,0.349315049303084,0.450908289439189,0.191952781740485,0.250713661803781,0.267024673892656,144.513,11.057
"11423-2","light",100,500,0.17,1.0578240415812,0.548604219328724,0.104779112260384,1.03815937864763,0.675009138522608,0.163889900291434,0.242622700916904,0.465670372747021,0.340668531340493,1.01721057788084,0.742021354463456,0.137039990052363,0.244407474513307,0.480233464355472,0.335618395886084,192.151,9.47899999999998
"11423-3","light",100,500,0.22,0.960012966897446,0.55303943604298,0.367653593897758,0.993352443081447,0.435038355524207,0.374008827812398,0.21188383685598,0.244586307609871,0.26642574133893,0.922371698196331,0.653540970509765,0.367164050598605,0.218507030979237,0.302003851982879,0.27260491446206,241.921,11.7779999999999
"11423-4","light",100,500,0.21,0.893917535064752,0.641826866067815,0.33988209619055,0.904845483581017,0.641174893530827,0.328394283835347,0.194361993178421,0.24588018858484,0.26880395295792,0.881913705886248,0.712287799432957,0.323815600599279,0.205118539532655,0.292149253891479,0.259558995346516,196.236,6.62299999999993
"11423-5","light",100,500,0.19,0.808619705179209,0.684509593848328,0.242160811802881,0.846941500080697,0.564382770168162,0.287786993039738,0.23561927275752,0.396682840630939,0.309467341543424,0.845541431622631,0.602902554218928,0.287825069480709,0.241499702908284,0.44396461687571,0.305141757717838,182.593,7.41600000000005
"11423-6","light",100,500,0.16,0.906584206481293,0.370416688371994,0.4246254945713,0.943689191538676,0.234477153601505,0.459086144731687,0.197505324406489,0.260022592123603,0.290481141919623,0.909233363921978,0.365485748710861,0.424302882435282,0.198887814220676,0.298304419674307,0.281806560854081,139.214,12.682
"11423-7","light",100,500,0.18,1.30132779962548,0.21387067053168,0.065023592404146,1.30748061022077,0.212928778472466,0.0521047669281143,0.206200291185106,0.314914269741436,0.273991545536882,1.28662053085147,0.239130633468965,0.0654263302155579,0.210263964177179,0.321215760854358,0.260466046674213,223.455,12.8150000000001
"11423-8","light",100,500,0.18,1.05630634088284,0.598499687100035,0.0305271267116663,1.06235097871168,0.53433536488598,0.0555732971288218,0.204369947307858,0.22095611088043,0.273524941747019,1.01906491296121,0.720433966472998,0.0221533732574199,0.211841536404014,0.229666751137835,0.280771772420592,178.237,10.6659999999999
"11423-9","light",100,500,0.22,0.943009347843362,0.584670023395422,0.199472902828277,0.990382251367046,0.457573983169351,0.161824832839343,0.214594229382908,0.212807496750978,0.289352216722136,0.918428095379491,0.592756825766341,0.154502472544632,0.214816020196709,0.206443597474941,0.282483423173348,224.751,11.2329999999999
"11423-10","light",100,500,0.21,1.09107890545193,0.406183141961308,0.309117915676839,1.10865011290456,0.341182476097568,0.343688003608284,0.1966089349909,0.388650202891793,0.263213219493289,1.09972233262525,0.399322046847514,0.320809511760093,0.20479819268941,0.398180416972318,0.270716264330463,213.548,6.3889999999999
"11423-11","light",100,500,0.15,0.929009309038446,0.345326286201555,0.41719654741993,0.892215494038777,0.426722494341672,0.448394800906937,0.221020307771414,0.234243328025773,0.291920032962606,0.892066377336865,0.480898858577859,0.426767501220285,0.218531864341487,0.295917193786342,0.285776992239071,153.288,6.11099999999988
"11423-12","light",100,500,0.23,0.880028016295212,0.320931898000487,0.530351826169472,0.915200950624226,0.235817535700509,0.565930362299803,0.206945581118544,0.239927640224335,0.292062580704479,0.881407137080236,0.354573743596744,0.504541941647795,0.207821520986812,0.286129858699504,0.298029483748309,260.777,11.3179999999998
"11423-13","light",100,500,0.18,0.990580194095968,0.253904519904968,0.568778476509947,1.03186758803148,0.0978387446671464,0.641904496149323,0.205466726179044,0.325388104827278,0.271000308371372,1.0309840100107,0.102311353802564,0.628242869642908,0.20589068535245,0.338515933519294,0.272540353147567,191.705,12.6529999999998
"11423-14","light",100,500,0.17,1.052336113491,0.627395748873591,0.16939039838097,1.02063167431468,0.676741259330133,0.177629603876496,0.235582433882509,0.286036785274419,0.306213497897927,0.987137160028436,0.764333085317111,0.197165336942984,0.25532006800995,0.337433158921247,0.307504460589687,146.266,6.04100000000017
"11423-15","light",100,500,0.21,1.14810606054478,0.500592818984422,-0.0219160381685369,1.09451250019125,0.69418978038631,-0.03490260170932,0.208842037607447,0.276675571566352,0.298578856060315,1.04294477070992,0.820267651483214,-0.0748457387438523,0.210167449235709,0.283463591294227,0.292335879922225,234.881,7.92299999999977
"11423-16","light",100,500,0.25,1.00225504139672,0.588640506661845,0.224450135465832,0.990673210528356,0.848093787740744,0.174284559199537,0.209413032302799,0.400022597081205,0.294407643717551,0.920692013058482,1.0142704478172,0.161517162068866,0.230821470249789,0.457116884290789,0.282222941995235,248.308,8.74400000000014
"11423-17","light",100,500,0.22,1.01724807619546,0.627058172900644,0.0641445500753745,1.03589780272766,0.541791814405765,0.138292293416896,0.237476923732866,0.361446951015472,0.30285461195929,1.03645601390894,0.574748359534957,0.0888613568444975,0.241131608043484,0.374269938138164,0.323725944170309,217.339,12.5120000000002
"11423-18","light",100,500,0.13,0.980449147889545,0.38055617906323,0.112441186495599,0.974614911655668,0.391097505616511,0.118422748138862,0.213876144560165,0.259704652003552,0.275161947698856,1.00247462714239,0.30102554442354,0.123454087594604,0.219747453880369,0.277006227848583,0.291479125882398,179.102,10.893
"11423-19","light",100,500,0.15,1.34393277702084,0.129460902477485,0.0806017760262523,1.33836463803588,0.172274645995355,0.076691249108275,0.234968372498806,0.355023296939505,0.294390360345953,1.32962231722257,0.185058975841839,0.0844015987725501,0.243564422365235,0.42931374935015,0.298002656690043,190.794,9.29700000000003
"11423-20","light",100,500,0.17,1.01085817069412,0.855651312192818,0.179225547191647,1.09506280471643,0.580939393964572,0.172112944981345,0.21221423299229,0.37218942441399,0.289294406222016,1.05082999396537,0.706256069735643,0.0993264808787895,0.223355558566484,0.386441482129803,0.300700236639851,218.274,9.01299999999992
"11423-21","light",100,500,0.14,0.929623261294545,0.619340133050781,0.380054993825554,0.898763876823611,0.736306480121333,0.385314090916579,0.226330035126373,0.257213775873666,0.32143006447528,0.85730535848092,0.799675942649134,0.390321158430866,0.232029952286573,0.288058771616077,0.330089774336203,154.451,7.66200000000026
"11423-22","light",100,500,0.12,0.898177898535218,0.435692381914641,0.345784020038966,0.928343263827802,0.214124623064644,0.468864486414004,0.194852201618632,0.309500180312909,0.293226767184329,0.926071082790802,0.294698959378008,0.433878342808863,0.191665653417268,0.317800398579197,0.290298258529521,137.842000000001,11.9170000000004
"11423-23","light",100,500,0.17,1.14365147861185,0.197496877354358,0.151925323055982,1.154731126892,0.152315370999417,0.18079609041499,0.221041839909097,0.274820210825722,0.293924241734529,1.15843785697387,0.178097900348382,0.145995762428506,0.233786195015129,0.323294705053372,0.297186872863508,161.468,12.2529999999997
"11423-24","light",100,500,0.13,1.03894637241159,0.566474794057185,0.198913421974977,1.02390472296642,0.583918821789686,0.230364571625442,0.225187908692084,0.300446504024205,0.261244772670154,0.990477202480666,0.677546187434966,0.227418690395909,0.219694759465145,0.301193062435203,0.246867056623664,167.340999999999,9.09599999999955
"11423-25","light",100,500,0.17,1.05076951594432,0.24965951064943,0.407013899946747,1.06534311839251,0.159603529834018,0.451995468279663,0.238871611489132,0.263322590880778,0.299234325043519,1.05132774238203,0.227537274437024,0.43634462466217,0.242449253196036,0.297985436436604,0.296595989410152,180.807000000001,6.05400000000009
"11423-26","light",100,500,0.18,0.85377306085615,0.488341829577133,0.329593370531218,0.839499462868112,0.457286493880218,0.340414002947575,0.205983686787939,0.209218403427535,0.250340157915303,0.782738634034041,0.61287266160494,0.335796577274908,0.204499773504683,0.230953717208939,0.249835373905096,133.889,11.8109999999997
"11423-27","light",100,500,0.19,0.781927023040549,0.458570705438471,0.580206329174694,0.79798899213757,0.470549762671163,0.576093652100596,0.228711691121929,0.24722263890304,0.326693034988707,0.757247003126206,0.566825717395802,0.550151786229562,0.23676599538761,0.284963993570147,0.329656117900833,237.602,11.0659999999998
"11423-28","light",100,500,0.17,0.772914797368621,0.608737392116141,0.237062858632078,0.711644865393135,0.826098084052423,0.349412170742863,0.213890996944542,0.370703320340672,0.302825610647044,0.665879870217592,1.01805152679738,0.300337819366663,0.224805737225618,0.39910357802541,0.30180974479438,192.442,7.69200000000001
"11423-29","light",100,500,0.14,1.3372196139219,0.301289867012774,-0.0983972534564618,1.3254307299803,0.328918112274845,-0.0849271334332811,0.228507555268546,0.268070914766856,0.285085885779625,1.28883026960729,0.388515930184524,-0.0698248887877119,0.235666626894571,0.300989024268137,0.287952664873424,160.99,5.93599999999969
"11423-30","light",100,500,0.07,1.04275635752908,0.530014857015387,0.111219181724698,1.06032085497538,0.414635306116228,0.147132736714279,0.235593475767207,0.400195108099635,0.308217675106016,1.0458265147974,0.466816689140516,0.153232788587587,0.238413156992465,0.443699945922568,0.317696826259214,58.4500000000007,10.6419999999998
"11423-31","light",100,500,0.18,0.998089678428942,0.493944616756367,0.38889980660914,1.03148951078739,0.487756795595481,0.361431894659896,0.218233286720549,0.254080677685506,0.326387064237574,0.99209452351897,0.604469224092633,0.332278138891471,0.221140774759099,0.30489069261735,0.346563736866935,181.224,7.86999999999989
"11423-32","light",100,500,0.15,0.82226646292299,0.602456581175817,0.469400010605011,0.783121788185124,0.774433254253132,0.438313388975276,0.2314497539968,0.38144070338634,0.300410497008676,0.79695189761567,0.748423240019431,0.469391450030702,0.236904595225625,0.470277394539055,0.312074096745014,173.497,8.54799999999977
"11423-33","light",100,500,0.24,1.0252888420942,0.238262817038993,0.415409378531333,1.01544780769205,0.267328178994918,0.418619253172841,0.205054127014773,0.26608493200117,0.262944444155748,0.972988044358415,0.398478119644244,0.373868686553319,0.208655803985612,0.280159862613192,0.264852128870671,258.172,11.9000000000005
"11423-34","light",100,500,0.14,0.961540879887057,0.674701089681524,0.293706613756233,0.97203085436379,0.759758544035811,0.324729456791069,0.225772449894578,0.276712118822985,0.310018742568143,0.954343730693058,0.873339226055299,0.22945346672411,0.224167126933335,0.292895954809506,0.301104670720944,171.42,10.2130000000006
"11423-35","light",100,500,0.15,1.15094037557443,0.169362024946593,0.178450800882934,1.20396128932918,-0.0540786523100511,0.234512275818999,0.19634194467507,0.247238871453597,0.28199324548605,1.21167913071466,-0.0760635820836969,0.24275711045789,0.199186896654201,0.313756036838278,0.269893057915534,120.477,8.63000000000011
"11423-36","light",100,500,0.1,0.994737547760069,0.495713193980576,0.551441288796025,1.07022302956045,0.324096809840743,0.547549579350209,0.214923446389289,0.336035899032375,0.283652893708127,1.02513492502463,0.459305548837792,0.531141045591807,0.216400073259649,0.340315343257885,0.275568194652899,122.03,5.66100000000006
"11423-37","light",100,500,0.17,1.01645229804681,0.399979880072449,0.122303299384376,0.994933973846996,0.471873518659717,0.153005925671321,0.241491900387128,0.291487047096543,0.29687943661166,0.998981902112918,0.490494881641581,0.131940778404553,0.237338780685751,0.300373290040054,0.301056505184191,186.371,6.0679999999993
"11423-38","light",100,500,0.18,0.887784713056053,0.671659944460267,0.186157546940814,0.980695516756095,0.534633979508505,0.136792898451257,0.216403873399334,0.22470946688931,0.321434980964667,0.871225826569782,0.804548914263622,0.102405839453131,0.215739706842911,0.231899508049233,0.320941690153272,156.915,6.27899999999954
"11423-39","light",100,500,0.15,1.0531373337719,0.548941237752434,-0.167793994382407,1.08315546823345,0.536117296702911,-0.198054653227313,0.201533082364828,0.263898976934567,0.307515831747558,1.04725795244556,0.660318917658506,-0.255494825302519,0.200258554398897,0.291381698997019,0.306821122252167,172.841,5.90400000000045
"11423-40","light",100,500,0.24,0.971765897062258,0.645607812155543,0.0348595632023738,1.01967383475052,0.616826450362358,0.043442040733699,0.234616640507553,0.275983501109907,0.317496448759266,0.989170700609514,0.715068886564177,0.0287097937429792,0.24221865423982,0.326251836852573,0.320030457908086,226.84,8.71399999999994
"11423-41","light",100,500,0.15,1.00104357450547,0.330887550100814,0.397386736409663,1.04076486529065,0.278783332447836,0.35672743773328,0.213300364656264,0.325029737261397,0.30739147439861,0.998563425133195,0.329410868157169,0.391559032959273,0.219011799604019,0.328787990926547,0.304907520808351,176.999,6.19900000000052
"11423-42","light",100,500,0.18,1.16980124219924,0.0908039733841339,0.262806480585169,1.12254314560553,0.333929193992045,0.200687376509478,0.175821577811447,0.329049550601061,0.258281315113099,1.1216776070005,0.331910470853294,0.21056159851866,0.177985964874889,0.353107663216577,0.257330954209058,169.25,6.22600000000057
"11423-43","light",100,500,0.24,0.917991506628704,0.717567094453688,0.299140456946284,0.94571465400352,0.450703147912894,0.391659348421196,0.191353482659611,0.175083728314714,0.295045117445734,0.884360531530505,0.598334947382002,0.378575931166095,0.192771936530097,0.192305190937276,0.301120942511244,232.661999999999,11.869999999999
