"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","extra_heavy",2000,80,0.8335,1.01327737776116,0.558865097385088,0.240743659792789,0.991430940942509,0.6811833500966,0.214572952820641,0.0751823220563077,0.250989810233607,0.0892924390229335,0.912250924000828,1.52990205878313,0.324899995825729,0.0931882645653056,0.454608515048732,0.072920786029175,2014.757,32.6599999999999
"11441-2","extra_heavy",2000,80,0.8075,1.00952142426051,0.491562683451441,0.260601981803085,1.04022951567157,0.388088277929179,0.274133476753681,0.0624542802067723,0.167299827461217,0.0988621780249004,0.972008619130463,1.12463901540435,0.356971841181149,0.0813779912485238,0.528309818553905,0.0709289069469094,1559.472,31.7640000000001
"11441-3","extra_heavy",2000,80,0.819,1.0099633583918,0.437274183262287,0.281585993363769,1.01364753777996,0.29771694517639,0.280022891102438,0.0632477329750467,0.150159896421105,0.0968970851765264,0.977975706053665,0.911133472555575,0.370158253291232,0.0856884180818069,0.405975863088942,0.0689767562780627,1378.469,32.2579999999998
"11441-4","extra_heavy",2000,80,0.8205,1.011407546583,0.47302730535835,0.293742934734931,1.03658076120085,0.517608222582645,0.317373525392901,0.0738296551077662,0.262063470620517,0.0774791076114112,1.00362199352452,0.902336715577561,0.370902057482029,0.0845729246643187,0.429610944116719,0.0667763988501426,2472.782,32.933
"11441-5","extra_heavy",2000,80,0.798,0.984486030573913,0.499464629442488,0.2114885789777,0.937319515541955,0.534917544860525,0.241561851243545,0.0681255033919952,0.217233563966203,0.0754204771365284,0.87800606105694,1.50000372086439,0.284398433997063,0.0834211623886906,0.41729004550261,0.0632339378908914,1618.453,30.6849999999995
"11441-6","extra_heavy",2000,80,0.8255,0.998248950761712,0.496213494901802,0.226535220109758,1.04657188242801,0.24781572395679,0.287972569001626,0.0687865612286921,0.16457471388373,0.0906137453494875,1.00867307145214,0.749261789705707,0.367870756665402,0.0886140151230856,0.422918361157898,0.0681750002474181,1570.102,32.4600000000009
"11441-7","extra_heavy",2000,80,0.823,1.01720903055329,0.420274893374283,0.322509884850939,1.04729725948287,0.273846607370529,0.308640879926573,0.0620499669728286,0.156802572869948,0.094161318522411,0.939658961437062,1.27356688200342,0.405165455253437,0.0834258159654796,0.491477283746037,0.0703005235729463,1521.765,32.6949999999997
"11441-8","extra_heavy",2000,80,0.8075,1.0574565895864,0.432806349995946,0.211433177180111,1.07358176198181,0.324425527492417,0.219676895691544,0.0597505122125052,0.173189468266124,0.0810168824819627,1.03550538359627,0.902446721313135,0.303575570524437,0.0759950903664191,0.37396234380639,0.0679375834845916,1485.573,31.0239999999994
"11441-9","extra_heavy",2000,80,0.8205,0.989935009298847,0.484243522083724,0.251122354935089,1.01346797898982,0.435889755917181,0.244093070625523,0.0699991807766804,0.183898826732307,0.0833764222860658,0.973062572999302,1.02558667048263,0.341793107801454,0.0833041389703371,0.431926803794848,0.0675900428035912,1899.722,31.9080000000013
"11441-10","extra_heavy",2000,80,0.8105,1.02989408295589,0.483400300800634,0.164898995766746,1.05561080165231,0.418405672802535,0.165588017984509,0.0661506953536091,0.184581265253746,0.0873523316795296,0.985193910032752,1.26644308219957,0.254883308149892,0.0808069991747819,0.484831877227644,0.0681316646400535,1574.805,31.9120000000003
