"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-11","extra_heavy",100,80,0.81,0.986682580358922,0.762785825284378,0.0859083218475496,0.985093843676696,0.147755263144523,0.375691164706381,0.458129931059988,0.766154806106655,0.482089239927308,1.06720466576605,1.52621941111421,0.231728720394017,0.431358522340464,3.3605069373588,0.318673925114732,27.698,1.67599999999999
"11438-12","extra_heavy",100,80,0.89,1.25044708256018,0.38400664977561,-0.190932186797668,1.00025251588656,0.11897382189777,-0.283431105017433,0.448407345270124,0.513660654330515,0.689395616770372,0.567236393556425,6.36565980973251,-0.147037666222394,0.494387704185515,3.61835453230939,0.268939921963796,26.48,1.62400000000002
"11438-13","extra_heavy",100,80,0.88,0.782641845811561,0.678030852272579,0.383243724351444,0.984462915976172,-0.0431432488052404,0.841874481510061,0.267770192732971,1.24435311921712,0.653058452341428,1.18663788759349,-1.59571305353903,0.795024157280815,0.466035780903602,2.9872857109922,0.380973004550478,25.627,1.61600000000004
"11438-14","extra_heavy",100,80,0.85,0.980811314471234,0.777218922048125,0.0744551448694252,1.1784421996761,0.232079955041002,-0.233563252699058,0.2480140680374,0.550245768832955,0.822169487671615,1.04512598010671,1.69252215873259,0.202301750572113,0.390690039815538,2.76595010597181,0.375858026711896,32.982,1.64499999999998
"11438-15","extra_heavy",100,80,0.88,0.911072918242537,0.443208931383563,0.27555675857885,1.02093006112724,-0.0461088652669031,0.569035343162171,0.338932257332432,0.601186192040825,0.832013498093697,0.801761753145563,1.66826422299687,0.293146865038231,0.485077911584559,2.9330085949798,0.454045533509425,31.012,1.66300000000001
"11438-16","extra_heavy",100,80,0.91,0.980400179999756,0.386828854467214,0.394956565910377,0.771338590100382,0.216465340213308,0.252165051020664,0.523495214795422,1.0572338191099,0.861562319632261,0.235977463644298,5.49300172254626,0.429423477955216,0.604781074749787,3.39487960610661,0.292895924870169,28.4270000000001,1.90299999999991
"11438-17","extra_heavy",100,80,0.85,1.09037382800378,0.372436361877225,0.324459446458498,1.47304907050241,-3.79592470650076,0.28968273013553,0.309828620002488,3.68379766584014,0.405172726684702,1.2098092856058,-0.185830588527979,0.422379606468434,0.458845654449369,2.39438190310684,0.311354881337363,33.788,1.65899999999999
"11438-18","extra_heavy",100,80,0.84,1.01352828768511,0.535247829289605,0.277518943784711,0.991704792449137,0.363944573507255,0.072886475262928,0.388117471811631,0.665244648840965,0.49935997958787,0.787521004289381,3.06248019325273,0.193218525825258,0.420898685957772,2.58853864944444,0.266337693923708,32.028,1.61299999999994
"11438-19","extra_heavy",100,80,0.86,0.862225641061951,0.590196179512444,0.0638132934988221,1.09549681691631,0.54842489576089,0.198992132571569,0.368769158734231,2.35448964257318,0.435645017789322,1.01481829801031,0.0784701481307394,0.289562781311595,0.463274108884053,2.89430751535064,0.290133161739779,34.3330000000001,1.65899999999999
"11438-20","extra_heavy",100,80,0.77,1.14589690378798,0.516010059418877,0.103987635950195,1.22765709711888,0.59274779416159,-0.017836828413353,0.257265904966053,1.33212663290636,0.625017415588257,1.16987085432823,1.25343376686886,0.217779960938245,0.351030665103757,2.81849398108553,0.310734768629847,27.067,1.52799999999991
"11438-21","extra_heavy",100,80,0.82,0.938861699396888,0.540121594862142,0.279239336779065,0.931636012649028,0.342440522700712,0.321571647999777,0.408049375981621,0.711316668640577,0.418669766390172,0.890219823513009,1.72275544635542,0.28844809872502,0.435803247765506,2.78405747782421,0.281703294339162,33.481,1.62600000000009
"11438-22","extra_heavy",100,80,0.78,0.908309907437134,0.76864745752988,0.025230120894377,0.813906324258766,0.732415605313401,0.0898373356943975,0.397092147857682,0.784158286029948,0.460409536698551,0.527242705304185,6.39857137359416,0.160873702190446,0.414137517461607,3.45103639539334,0.320865717608643,36.173,1.57899999999995
"11438-23","extra_heavy",100,80,0.84,0.865087714318433,0.731822559046981,0.371768498777872,0.743226089690139,0.246787192103563,0.743946220788415,0.503347081568719,1.43727661850389,0.566324622472143,0.558695579530484,3.71929123445385,0.682012301072138,0.434061039906912,2.92716548791377,0.319812367655833,28.702,1.58600000000001
"11438-24","extra_heavy",100,80,0.75,0.832044706546099,0.546795967178161,0.551012096446844,0.74713651166392,0.533295574647305,0.706410885250302,0.363893169327413,0.781502273762928,0.397734299363212,0.674655971155491,3.06022658742952,0.614889575481462,0.374479621929917,2.5175303103105,0.304449684013837,36.2809999999999,1.54300000000001
"11438-25","extra_heavy",100,80,0.79,0.983183786327359,0.637860261054519,0.383997001700188,1.05777850642417,0.564857982658013,0.561808964361801,0.323571017326148,1.78891148309766,0.320801938641294,1.18609358870692,-0.286739010999942,0.606201855565824,0.365140168124834,3.68676222156537,0.258368796721349,39.986,1.55399999999997
"11438-26","extra_heavy",100,80,0.79,1.02356518041664,0.449156967563982,0.402975843957517,1.07424562810135,0.314267819875303,0.493043968606811,0.325648578962017,0.979164138845123,0.452430666078183,1.00294372572784,1.53203523784116,0.429095857795289,0.403584860204941,2.53540525001587,0.323615954387144,34.838,1.63700000000006
"11438-27","extra_heavy",100,80,0.8,1.12295952038985,0.539288469772445,-0.0228101167964623,1.15497188898439,0.211821754081521,-0.345222479899653,0.22747513082822,0.671729705437982,0.685389919716183,1.0757961581425,1.73994845395594,0.0678208599059094,0.36774508301635,3.44899113317384,0.332212550110784,30.9299999999999,1.596
"11438-28","extra_heavy",100,80,0.81,1.0388000458971,0.688330605656937,-0.172212932967434,1.11472022849008,0.487490803744896,-0.0398624223474375,0.326203516305288,1.35563792578567,0.510335647197855,1.17736372975345,0.267579139762283,0.158691326255417,0.391849212308414,2.16042599234077,0.33914929665567,30.172,1.63700000000006
"11438-29","extra_heavy",100,80,0.79,1.08432945337565,0.158993746518734,0.297401790763148,1.06390350756558,0.274075130213089,0.304475873682899,0.358806014360376,0.963479198988024,0.529540553764938,1.03117621558409,0.954217497831923,0.299085595467313,0.390222988227127,3.13835401298962,0.348603963570763,32.3,1.59500000000003
"11438-30","extra_heavy",100,80,0.8,1.10573028697006,0.336406131995455,0.178424816174919,1.05311132488427,0.929147382451028,0.152756195773197,0.337323088288933,1.70066945098934,0.395160694308562,0.964300373223806,2.40976176766578,0.19644513296343,0.385352764226717,3.14163548980068,0.261222852429632,39.098,1.55799999999999
"11438-31","extra_heavy",100,80,0.85,1.05074579294071,0.419748092628154,0.403483936433175,1.21370949849899,-0.0106493134769688,1.12074843425549,0.220088561013978,0.43668734221544,0.86463153515628,1.17704399751969,0.455924296981163,0.482584204892297,0.397111836562641,2.72722655084633,0.320798943813049,27.692,1.68799999999987
"11438-32","extra_heavy",100,80,0.78,0.709179484336082,0.716815818377111,0.534115931888382,0.771323559623107,0.37444877573762,0.247303350660787,0.240315882766739,0.880528880190812,0.449753069898478,0.562220089425625,3.35243603274433,0.595659883996235,0.308590474988195,2.65379593675754,0.287846737164663,30.71,1.58799999999997
"11438-33","extra_heavy",100,80,0.84,0.817414364928838,0.665624631649831,0.445047332546124,0.829263158792354,0.185684288832851,0.639521622341432,0.443985332857384,2.11074824099307,0.522028068134129,0.635961685648734,2.94722628755407,0.695372292265325,0.471682031326177,3.97936856663828,0.326241780829672,26.444,1.63300000000004
"11438-34","extra_heavy",100,80,0.84,1.26036370365394,0.724900098007484,-0.215988189329382,1.37741081403328,0.27580320831306,0.00327656519962172,0.319972865501631,1.07713772552239,0.477996563632813,1.29524115366817,1.54354193807529,-0.0218556426004636,0.419396940842008,3.39040436074647,0.300491408921437,28.0159999999998,1.66699999999992
"11438-35","extra_heavy",100,80,0.94,1.13427378584724,0.381075159974651,0.21137662943127,1.21608752750779,0.00372792250953283,0.228248620788873,0.651736539088348,1.32152060235619,0.694285452568567,1.07031974164549,1.03060672455862,0.392391372302142,0.788642939497088,4.88096961325439,0.270983294485237,30.425,1.75800000000004
"11438-36","extra_heavy",100,80,0.79,1.00563990284048,0.460173212087112,0.390395792472127,1.09806926667588,0.154249070932694,0.495127683597228,0.330475252213245,0.819666138843251,0.441133356430058,1.05570271514058,0.594951960296321,0.560229080334523,0.353938451997869,2.01066461239874,0.31536723716901,29.6320000000001,1.57799999999997
"11438-37","extra_heavy",100,80,0.87,0.801713702811028,0.469271257633566,0.365092560978463,0.830982930049142,0.423846094590644,0.454775467820684,0.447720372557439,1.38406746019036,0.486241012171993,0.609069441971655,1.80369772969214,0.576708554256864,0.557397626422939,2.98241533660954,0.311099105824181,32.3500000000001,1.64400000000001
"11438-38","extra_heavy",100,80,0.81,0.976271145395546,0.404966092293548,0.149351344414292,1.1639490091749,-1.59654243655276,0.355321235882185,0.314514574306317,3.17326285210259,0.498974304264769,1.24799331489486,-1.31473609652403,0.331625915124708,0.420667551107238,2.91699829372721,0.318985511905974,25.107,1.673
"11438-39","extra_heavy",100,80,0.79,1.11534862110755,0.250582201573017,0.317754446023145,1.06953408435764,0.133411885331184,0.373447204753378,0.37346104708229,1.37978445519011,0.405650450244424,1.04328950271757,1.01565545159367,0.365854658326017,0.422792876153632,3.05301334218069,0.292377833941248,29.0709999999999,1.59699999999998
"11438-40","extra_heavy",100,80,0.8,0.951233841169989,0.815533499800838,-0.126769307523902,1.17137420125061,0.00661172201242723,-0.0938988915982388,0.227735250272254,0.0303462194457709,0.586396885100993,0.920765149818181,2.72623371023839,-0.0951121237487423,0.365673855480019,3.01356615199764,0.333673656113664,26.884,1.60599999999999
"11438-41","extra_heavy",100,80,0.85,1.04212302622475,0.505208830939287,0.173009442320908,1.18648749129398,0.0107651772928209,0.216962698176634,0.375014719224684,0.309804989472013,0.47972537440945,1.02138096363002,1.15901535254412,0.3954789876364,0.487938128628846,3.79642869474122,0.288922083476321,27.6579999999999,1.721
"11438-42","extra_heavy",100,80,0.84,0.987860144858196,0.385923501810043,0.71281493437188,0.926258916677286,0.659132486089667,0.514407561913696,0.330373350062036,1.07090366166929,0.471657402505487,0.677041099352879,2.96893796112615,0.723971839740856,0.424748984014834,2.74024045113788,0.314543906526752,37.799,1.63300000000004
"11438-43","extra_heavy",100,80,0.85,0.891345532782543,0.772608937172846,0.323925016777732,0.890339812562983,0.0450728610671695,0.207271545303268,0.374389717548476,1.09316678042758,0.661836923128418,0.378186705750439,5.92452825122005,0.339505638405011,0.371780518974061,4.09858533036151,0.299833044098557,25.963,1.68499999999995
"11438-44","extra_heavy",100,80,0.86,0.994344400737129,0.741163261828135,0.0500968429498004,1.23756311569504,0.00792680835295441,0.124836322970251,0.596156571724363,0.169712103584822,0.587593975218751,1.30173491854166,-0.576673111660772,0.187491745982745,0.659784408272351,4.34436004776903,0.337505692735393,29.654,1.64899999999989
"11438-45","extra_heavy",100,80,0.83,1.22608452374852,0.546666054973975,-0.0905672328533029,1.24834498707796,0.265069812076467,-0.143576367093891,0.355649299615205,0.692023924513599,0.500899840497303,1.08494809430226,2.68837415355403,0.0712341091979468,0.444191495008243,3.15286710127451,0.289754478788101,32.4929999999999,1.65099999999984
"11438-46","extra_heavy",100,80,0.84,1.03375340901013,0.648568021859995,0.325450140258927,1.1971574485,0.164277597379743,0.549922539433197,0.35888852716354,1.13504509820205,0.464157031185243,1.17437166265422,-0.0401984517232745,0.592722698927648,0.432524367432016,2.69193011619812,0.294220543995984,36.25,1.62800000000016
"11438-47","extra_heavy",100,80,0.73,1.36780526221058,0.22456016982991,-0.187749162605648,1.44859702060144,-0.0499284152715197,0.0384049711425397,0.205262642208997,0.273780687204541,0.393796436074459,1.44455250227782,0.0802489897237477,-0.138353344686563,0.308751348679637,2.06175580997849,0.329740305333049,27.838,1.50900000000001
"11438-48","extra_heavy",100,80,0.83,0.979321577050074,0.345784840777972,0.321757420861486,1.09236327249573,0.118930402897704,0.51641849156417,0.215406074088141,1.09710608038866,1.08585376061191,0.955575837366131,1.35337646719867,0.324046249429199,0.480932934726905,3.98843463423611,0.335369686652922,29.3630000000001,1.59299999999985
"11438-49","extra_heavy",100,80,0.85,1.26315756073448,0.428504704631444,-0.0431003964637942,1.41829849854308,-0.0818740247555321,0.488195617401114,0.320953436223503,0.732003837441796,0.73643256524795,1.55917294835044,-1.55011940999112,0.265262175842261,0.458541782846532,3.50889430877026,0.370516825724139,28.2440000000001,1.72000000000003
"11438-50","extra_heavy",100,80,0.92,0.761041214241394,0.652571117102222,0.381714635756917,0.818991804617264,1.01505659101596,0.242348505049877,0.385373677439275,2.6751804831096,0.618384870663754,0.363052434987632,4.5695599845131,0.460939337308323,0.641701761481602,4.49914755465185,0.291651310472216,34.0409999999999,1.673
