"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","extra_heavy",100,80,0.84,0.790457723196543,0.446908712707141,0.560359213038276,0.91271814858546,0.0617838014942481,0.638719481337876,0.381396994611873,0.723247185581688,0.38639745643498,0.914805568848322,-0.0664309652487692,0.748683279327131,0.51972437070992,3.16646322996045,0.315981574235377,35.5,1.668
"11425-2","extra_heavy",100,80,0.79,0.937765341402483,0.339986160121404,0.372227084645086,0.955975217940628,0.0453962329822058,0.179620165060687,0.244828241689431,0.44312987412737,0.65414774621958,0.832225428509716,1.39272564525291,0.422857251752802,0.293180669371966,1.98132939626498,0.324128911933654,30.753,1.60700000000001
"11425-3","extra_heavy",100,80,0.76,1.24114438447589,0.433948276160992,0.262837022246008,1.33305087009944,0.00317948337469282,0.383837990873308,0.241606806059835,0.320164566170684,0.453415238169317,1.32133505675635,0.450314628441247,0.305100707160797,0.326869754215357,2.38330941004792,0.310432978850437,34.262,1.60299999999999
"11425-4","extra_heavy",100,80,0.83,1.28340599336584,0.377142892174031,-0.0859736431299874,1.30224724116364,0.263826664120097,-0.0347903639223996,0.397089728680556,1.03042239881182,0.426247954152233,1.27361614967313,0.756866525094762,-0.00918049635687345,0.424714305185034,2.12387830803673,0.30587455299048,31.715,1.65599999999998
"11425-5","extra_heavy",100,80,0.79,0.66607779036773,0.637072046323248,0.548862215333006,0.758581836455973,0.150475401010354,0.248716150525447,0.260950550084898,0.618911632323073,0.608315583814723,0.580525840274355,2.50747235167302,0.661306800890114,0.393585634414782,3.04573551933719,0.431960798758483,26.601,1.60900000000001
"11425-6","extra_heavy",100,80,0.83,0.669763900634578,0.69068526730145,0.696432176131101,0.668358362497746,0.692699328934399,0.653908592500835,0.411437867117525,1.12221327889953,0.639454182365158,0.685220194486091,1.1119732531413,0.916810429084362,0.523890400343987,2.46017689567492,0.341252388942319,41.5,1.62799999999999
"11425-7","extra_heavy",100,80,0.8,1.04921356655745,0.779728672067477,-0.137011918118726,1.12772761957525,0.192873407569855,-0.0361849920091962,0.284226637042259,0.643259985489751,0.580739845258367,1.11229436792143,0.82133161612201,0.236583940830367,0.40459674208844,3.12184027866809,0.328550021429908,26.999,1.559
"11425-8","extra_heavy",100,80,0.77,0.606152071062445,0.762194994844566,0.691282394455485,0.64310182699857,1.02915416383879,0.732789004428359,0.323794703958498,1.37226771917089,0.405090051272573,0.545010408291224,2.67236676539208,0.827829771510745,0.354351291655991,2.75381712422962,0.340079667783273,33.524,1.56700000000001
"11425-9","extra_heavy",100,80,0.76,1.01458110905812,0.487786728284251,0.394765669811244,1.06296191196268,0.655020602905249,-0.341315291222605,0.255501898076158,0.719476467213251,0.61386798410183,0.903831103055109,2.70404757931238,0.384958025149464,0.293981629684349,2.4807044596705,0.340833485057475,27.953,1.53100000000001
"11425-10","extra_heavy",100,80,0.82,0.845378881760212,0.634157156753464,0.440771980885134,0.884003686018364,0.361825949240754,0.397559285170891,0.27647800434998,0.961823081978442,0.618472658649256,0.484444431202383,4.24662922903637,0.666879801130986,0.398974107484131,2.66690478321629,0.353944073305752,28.607,1.62400000000002
