"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-11","extra_heavy",100,80,0.82,1.05516324105683,0.650694688258639,0.0527216932141906,1.12774154690921,0.26984054871266,-0.119970233742639,0.236800739723757,0.435526260987442,0.570663381657765,0.959503772947359,2.29567051789901,0.274957941316947,0.423742288481345,3.53131664303165,0.298106607781031,37.035,1.59799999999996
"11441-12","extra_heavy",100,80,0.88,0.938143903708059,0.588825836379413,0.00729810466666748,0.943712215654107,0.0698995488012015,0.294692485981093,0.432758952588643,0.775269813348878,0.784487661689108,0.551464269836858,3.49519465044207,0.120768677461286,0.503573332946121,3.14317640969138,0.329740416837964,29.857,1.62799999999999
"11441-13","extra_heavy",100,80,0.75,0.917950637468183,0.470548173607843,0.212801723674176,0.761369051019431,1.56165193097255,0.0685241900672675,0.308484698002608,1.66669387970071,0.461488485736534,0.64821615424048,3.58454029695661,0.236512116787642,0.419747186693891,3.07404537658466,0.320231332614686,34.654,1.53899999999999
"11441-14","extra_heavy",100,80,0.89,1.03871391209491,0.431386098654577,0.242020824170935,1.07384886583879,1.9429135153519,0.413425473740902,0.328386520860877,2.99026991250371,0.38575885533867,0.50490695323909,3.30050975406652,0.211541521592791,0.397725544437203,2.28745648410375,0.281098403267503,36.673,1.67200000000003
"11441-15","extra_heavy",100,80,0.83,0.983085794583155,0.087717876919783,0.505609510951954,0.900254423314759,0.51340517573918,0.509933233920626,0.324044148742529,1.30878988948374,0.305040443625752,0.833255761548099,1.08749679736943,0.472394878363392,0.339882915178635,1.90011160398167,0.252292477424045,38.5,1.61400000000003
"11441-16","extra_heavy",100,80,0.79,1.01764490060716,0.487716642018023,0.222391092973664,1.06837649540874,0.0493139187066279,0.455021343187746,0.298423907862148,0.771943627006629,0.398170097804217,0.943647459298561,1.86298904027991,0.419490223254715,0.414430506846379,3.43217511541837,0.279840916039471,25.4350000000001,1.54499999999996
"11441-17","extra_heavy",100,80,0.92,1.19774087148304,0.463204692236326,-0.0329047328989674,1.28111277001715,0.565985429468072,0.0491373509670764,0.390997582657384,2.42187903503459,0.541843710378414,0.965315980543874,3.17127495963313,-0.0308012036842218,0.501514442032076,3.69832270645667,0.289118633584726,31.8190000000001,1.67399999999998
"11441-18","extra_heavy",100,80,0.8,1.05842957910678,0.775221815791092,-0.120131025725451,1.01511443673811,0.0434873481864806,-0.229591378483213,0.361794479756872,0.0932149211651055,0.592012688694102,0.695073591946361,5.19076820235728,0.0879305946409415,0.440772954847355,3.72603571335844,0.307769642142717,23.48,1.55400000000009
"11441-19","extra_heavy",100,80,0.8,1.01383331319114,0.136099035465702,0.512488805810679,1.14693683707789,-0.115888331233505,0.42397636377285,0.33981976961118,0.979485365840321,0.502815248634761,1.10508097777314,-0.461866313899876,0.560849590758259,0.466882219272778,3.77545215100367,0.315819980110212,31.6369999999999,1.577
"11441-20","extra_heavy",100,80,0.84,0.891232004132296,0.431449037552993,0.334881788518446,1.146848361546,-0.295547777255219,0.603048079327324,0.308807842580192,0.983210576003647,0.418505045423065,1.31898581675068,-2.08181678061745,0.411513701164621,0.381141327875835,2.41872591511763,0.27985093360142,28.155,1.60000000000002
"11441-21","extra_heavy",100,80,0.78,1.00924813242068,0.172900016411132,0.511896333696115,1.06661791231597,0.00490661747953233,0.545356256579026,0.242359147915175,0.0636599252469777,0.488448500652261,0.976412059526559,1.44011150804736,0.460324258154396,0.328053278865292,3.54771440547321,0.276249851325094,24.899,1.53700000000003
"11441-22","extra_heavy",100,80,0.74,0.862094793807683,0.58284494272345,0.307574779166521,0.800454204805724,0.361983600226936,0.292211178397606,0.289088690352771,1.27641650757788,0.452810565607081,0.660052945012619,2.56837461590259,0.454638277605868,0.341022123947702,2.30165077889638,0.269035216517601,24.484,1.5
"11441-23","extra_heavy",100,80,0.87,1.02785731756684,0.346296106191921,0.130753347182657,1.02032795622125,0.426490427967178,0.088616860416518,0.291747761411839,1.46823963415894,0.515840372900712,0.697663297044156,3.40343654537664,0.0680596993634548,0.40590495325274,2.96398495857513,0.280032921548579,27.783,1.66000000000008
"11441-24","extra_heavy",100,80,0.86,0.990505494822842,0.543467630709835,0.447439647149283,0.839662115064693,0.390875514550269,0.39847655174824,0.417933696762798,0.924024576861787,0.579495617966721,0.482857266348735,5.22320309126315,0.512941170918663,0.490272806583929,3.67959244492906,0.340509285075717,30.783,1.66399999999999
"11441-25","extra_heavy",100,80,0.77,1.40078742126937,0.255123100102459,-0.0310114208359816,1.20989406468147,0.345510301717225,0.0695367522058919,0.345675939756449,0.447710425895358,0.402110819527405,1.10434448193298,2.98532122269909,0.0098025552245832,0.364806370872819,2.6761972594857,0.265621211534977,34.2,1.53399999999999
"11441-26","extra_heavy",100,80,0.85,0.83067449991698,0.527764009886691,0.339625286696,1.09812327865033,-0.280185543854765,0.432291125623276,0.357880065567066,1.6785442263892,0.42733643702201,1.28203098052646,-2.13007473650965,0.574385077601932,0.43948091904046,2.9382820238282,0.350358078604994,30.9050000000001,1.58999999999992
"11441-27","extra_heavy",100,80,0.77,1.02230405141217,0.40705406539983,0.457300547810271,0.878913468763131,0.814920869626982,0.577065795965781,0.345085015597514,1.27716992019461,0.406868138712323,0.827508159049736,2.96558095909008,0.509256563610348,0.403924088005959,3.22202271920173,0.318092430855883,34.64,1.56900000000007
"11441-28","extra_heavy",100,80,0.75,0.987264292868351,0.409082802011542,0.24179451706921,1.20823247693548,-0.0813247781191573,0.327100737995861,0.262042534011219,0.287997558911252,0.335077697944489,1.14888621551276,-0.422774418550027,0.382530732827637,0.304948473633384,2.59821023739265,0.280136566994277,28.6229999999999,1.50299999999993
"11441-29","extra_heavy",100,80,0.8,1.11126067729815,0.7262429724605,0.406916912784727,1.40894204911174,-1.01861698668466,0.80926030604163,0.311692966875499,2.03835047197374,0.442933729034344,1.33164710073999,-0.776083125735888,0.661407239783571,0.407545798647875,4.54989252001864,0.319806268843346,31.318,1.57600000000002
"11441-30","extra_heavy",100,80,0.81,0.916843316848014,0.213890327183552,0.330856167172246,0.871480781455907,0.0324786462085852,-0.0690023748662545,0.292270615796274,0.0766564237350546,0.55192022662143,0.515709908371411,3.5251475798763,0.176267171430157,0.372048330043341,2.29628228984407,0.33312519926376,24.047,1.69399999999996
"11441-31","extra_heavy",100,80,0.77,1.05744574904759,0.471015867643254,0.0566649966435214,1.04201576147481,0.367024842814297,-0.480419367332204,0.237574795135196,0.621116515938684,0.800455254404476,0.468549363590804,7.29234810990236,0.0662033024453034,0.349991251349431,3.31439398464252,0.331647911340708,34.008,1.56600000000003
"11441-32","extra_heavy",100,80,0.78,0.927283180208545,0.54253529616127,0.585184703852154,0.927638480020787,0.0712117004978957,0.0990127206102885,0.250473374130254,0.496506270177072,0.569978534655673,0.407128038308401,8.34897606357357,0.63223101529399,0.302540790446932,3.05597214684045,0.256777771745788,24.5320000000002,1.57100000000014
"11441-33","extra_heavy",100,80,0.76,0.984752016277249,0.496306753913212,0.532473581258091,1.08578231368696,0.0356829528365082,0.610398625957205,0.261941373579696,0.0977916816850377,0.609534167840611,0.978566474995518,1.34859080991728,0.847823499519165,0.389222516828481,3.44384012052579,0.400492873259573,24.922,1.54999999999995
"11441-34","extra_heavy",100,80,0.81,0.65120968454841,0.460329744003963,0.731480684730995,0.903183901229083,0.0926573527621277,0.814826827853791,0.570510849601256,1.7462075094337,0.482466427827,0.924715188672884,-0.924490309084036,0.883697101616789,0.492808835855611,3.10795062844902,0.343761089479571,31.6399999999999,1.59699999999998
"11441-35","extra_heavy",100,80,0.81,0.890184080315114,0.782387877443781,0.477945596906807,0.912310617159785,0.187773741231714,0.495479936215768,0.305198586266692,0.303846566153049,0.497547728140941,0.523498582711911,5.17678337895051,0.618279920764964,0.403947197308074,3.25802328204693,0.320702908828642,29.308,1.60500000000002
"11441-36","extra_heavy",100,80,0.86,0.955947800813518,0.621207056890627,0.0229081237589489,0.875280055304963,0.422497753122104,-0.345096255703351,0.433955589853263,1.55909552641249,0.782342476115305,0.878540309997564,1.87016951120761,0.130013632458748,0.610386005627028,5.13233492308758,0.34168500232532,29.606,1.63199999999983
"11441-37","extra_heavy",100,80,0.77,0.906869623973893,0.476685495793345,0.379465674280964,1.10947671592712,-0.123494858323328,0.556963835063016,0.271618313055154,0.48642055920406,0.359538522094805,1.17318289936008,-1.43664767798919,0.50547499103607,0.353676217897157,3.22735008085956,0.3101149039624,31.9460000000001,1.56400000000008
"11441-38","extra_heavy",100,80,0.79,1.27052001753135,0.451188020513858,0.0604211818765926,1.39714581255631,0.0123498882768485,0.175922926930108,0.332007011170804,0.176405062949014,0.446469284763519,1.31198627087291,0.583849313019843,0.23466462162075,0.372500172859323,3.10578958568154,0.263853432551616,28.46,1.58799999999997
"11441-39","extra_heavy",100,80,0.82,0.77884417418519,0.232046996512697,0.937570033550623,0.783675271415316,0.190012950106242,1.02985480976157,0.309973733513241,1.12794990307429,0.590643905503558,0.804013840335299,0.14578763157409,0.936081619337006,0.408928456166641,2.12855086739995,0.322933111047979,27.0620000000001,1.6070000000002
"11441-40","extra_heavy",100,80,0.87,1.06202547446349,0.395550039457869,0.310727115561285,1.04897863445654,0.0415954753777311,0.0876946461056514,0.339827579397711,0.576804742133902,0.635237187695587,0.891464770632039,1.9829861388768,0.384172615340688,0.537487415502814,3.31242218888904,0.297946169869234,26.191,1.62400000000002
"11441-41","extra_heavy",100,80,0.74,0.724749483057393,0.176578052728823,0.602968500673312,0.743439160606079,0.0405975054916866,0.627523953818116,0.208603982462971,0.689536739341895,0.336156443621242,0.791579959667434,-0.19792792567675,0.676494644134523,0.271275220810695,1.87317313111491,0.256134764321387,33.432,1.51800000000003
"11441-42","extra_heavy",100,80,0.81,1.22745881818759,0.419955055297686,0.221500605039657,1.4018956976655,-0.166678419699494,0.325711470469625,0.364913797512844,1.18193649659614,0.381207220806169,1.42147018758882,-0.407940582770389,0.373442994559821,0.428155395187766,3.17919691214996,0.306053476751559,38.8899999999999,1.60300000000007
"11441-43","extra_heavy",100,80,0.8,1.24064527655324,0.437629092843578,-0.124709958070736,1.02333007721118,1.58603072663057,0.0150109089211588,0.36255438987099,1.58572947258445,0.325991465092222,1.03504646047961,2.3588575710962,0.0360118311491291,0.447197427632337,2.92343357277797,0.279151619722778,48.8999999999999,1.58500000000004
"11441-44","extra_heavy",100,80,0.84,0.883005776372117,0.256494970992429,0.517996023161015,0.93744993023245,0.000502949230936469,0.536638811147765,0.255489395320978,0.012917338913616,0.474562653251943,0.778305890094192,0.858954883401431,0.568317193314127,0.430669458704546,2.23847684684433,0.326292984878821,24.1389999999999,1.61699999999996
"11441-45","extra_heavy",100,80,0.84,1.03221327310618,0.374455669166415,0.269336348575069,1.13423785174615,0.12784992249312,0.342354197734862,0.326004073692677,1.81739704976113,0.585267489687638,1.1460031294766,0.00887857924998645,0.401444524686928,0.477523417397929,3.69319860491471,0.315037054273549,26.7069999999999,1.59799999999996
"11441-46","extra_heavy",100,80,0.84,0.955716635945331,0.556503229362187,0.123031662530275,0.198870075775765,0.504817927903923,0.558584517367366,0.629949149856636,1.42915714640355,0.775528933029019,-0.118399577063081,10.1789574220609,0.240049345822371,0.421719061342387,3.74297916558919,0.305195786409176,25.8120000000001,1.58500000000004
"11441-47","extra_heavy",100,80,0.83,1.0620627078027,0.471333003999129,0.0500522355272563,0.962299311841875,0.0529672107328916,0.178386092791235,0.467394007947062,0.276324808987702,0.546163713623085,0.688589908483253,2.63865377284707,0.186495125315328,0.463029793273981,2.62055484866351,0.282795899453041,28.729,1.6070000000002
"11441-48","extra_heavy",100,80,0.83,0.774827541768355,0.997469973524761,0.145265598260003,1.00602506813611,0.146725711971252,-0.0939159598937125,0.333093782939955,0.320676778007099,0.649441591912374,0.680405743183718,3.00702866118716,0.339405059465745,0.462151112351229,2.8635482267196,0.353304233946086,28.8529999999998,1.61500000000001
"11441-49","extra_heavy",100,80,0.75,0.892320497804653,0.272708914737888,0.524055306918967,0.790711387962741,0.836998456440939,0.12222591373745,0.225385040920135,1.17034108394331,0.465144292941644,0.719321886518527,2.05463398156097,0.485019392742001,0.309998521013264,2.20977995605479,0.307343995874539,32.4490000000001,1.53899999999999
"11441-50","extra_heavy",100,80,0.81,0.798453275067334,0.775695091080779,0.606078199822331,0.996673139905677,0.0449939582547348,0.597218228612334,0.295902691247295,0.192509941899036,0.637191531427821,0.89812045247172,1.55382771235356,0.744831416430747,0.409544210513359,2.8977597580603,0.349810246691331,26.511,1.57799999999997
