"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","extra_heavy",500,80,0.806,0.932340278725729,0.564639654703658,0.32520274422608,0.991260526806912,0.106073804644482,0.106206730910226,0.116988476821397,0.0724425745843891,0.228069368618627,0.811642390203022,1.95492757291448,0.434683875732104,0.180897740063428,1.0148863758744,0.147063508446835,147.349,5.70700000000011
"11440-2","extra_heavy",500,80,0.816,1.09417644148934,0.511115353461955,0.0540264004795492,1.12731947561217,0.228394394847622,0.114949369116417,0.139623042849222,0.221037865508192,0.167904058013301,1.04182272289462,1.48346249322571,0.186826202632898,0.196632560011776,1.23983387736438,0.133573619625261,244.627,5.57899999999995
"11440-3","extra_heavy",500,80,0.782,0.998310423680549,0.510661749781776,0.320088376021019,1.05668039135027,0.249569687185991,0.110176978105585,0.114935940355358,0.219439630254558,0.241186657068205,0.878396526674171,1.95550454996171,0.388134977101629,0.144950619073991,0.996875178067607,0.144686952503844,196.768,5.49200000000019
"11440-4","extra_heavy",500,80,0.782,1.07712467815478,0.438886236272068,0.256983899557425,1.02103588862714,0.524532245782472,0.281255293213709,0.145027257828714,0.40989069633851,0.181181885988308,0.96131962846041,1.7808012149685,0.349010220461586,0.151713066455015,0.989214080785431,0.136866844225566,271.329,5.38599999999997
"11440-5","extra_heavy",500,80,0.822,0.953056549422149,0.476389963591433,0.330059035548178,0.916700903562067,0.886796784882751,0.276057619447057,0.139644123739748,0.656145963369731,0.209408596863126,0.802084668006742,1.92454120229597,0.420568666473944,0.171619587379159,1.04743142159269,0.145296456060675,318.828,5.59999999999991
"11440-6","extra_heavy",500,80,0.776,0.909298332717696,0.578620256883079,0.231574443978021,0.823906311369712,1.38516585131148,0.215220220929773,0.152653826172833,0.816741332516456,0.165441791027442,0.782896622327291,2.40307040551878,0.329946253455172,0.161469962514674,1.05356184898888,0.153977831012223,345.505,5.42399999999998
"11440-7","extra_heavy",500,80,0.818,0.95341042405618,0.516030010483413,0.209019867338492,1.04998602098851,0.358362540437435,0.317805631133226,0.171749911557766,0.822544148266623,0.143856583144039,1.04291567923517,0.522610141883942,0.328948137632473,0.187467022594141,1.09893536508637,0.137218983280931,436.819,5.67700000000013
"11440-8","extra_heavy",500,80,0.816,1.04972054730807,0.448778177359956,0.213925716881937,1.12098507737253,0.16572230922661,0.339385425150354,0.133924538477791,0.485915617997158,0.239181243492978,1.15147183721563,0.175982727663433,0.367719162276869,0.180452520011943,1.03954996088549,0.129541405823183,298.364,5.61699999999973
"11440-9","extra_heavy",500,80,0.828,0.972712676544934,0.449450529495916,0.245833923912313,0.972375354840722,0.302436852575851,0.20944129767945,0.138248775648863,0.284865635003007,0.180700430196109,0.917136444599788,1.14857143229563,0.325592813675703,0.183260981067746,0.895796142958795,0.137846498776865,218.829999999999,5.70899999999983
"11440-10","extra_heavy",500,80,0.798,0.963331586699383,0.402525359521035,0.273900274279777,1.01250994352269,0.273437740839541,0.331642214727964,0.137345823089289,0.45379666987349,0.164675414808538,1.00133385198438,0.547368467352894,0.369398384246826,0.155389831739949,0.854191555938063,0.130208670134453,255.171,5.63100000000031
"11440-11","extra_heavy",500,80,0.826,1.00864614147175,0.555804560674243,0.181819475546345,1.07814246507863,0.254141345787041,0.156363692613948,0.114543915833391,0.249973666315996,0.211753251771761,0.958687247392806,1.53188081324521,0.22442392960672,0.158581662266445,0.993623379088123,0.144501991966656,283.329000000001,5.73500000000058
"11440-12","extra_heavy",500,80,0.794,1.01395600641528,0.530987117871639,0.146369695334832,1.10059959868832,0.167328143332422,0.214514705603422,0.115045434944603,0.209839266307163,0.175514254887584,1.07871112761005,0.694073667276638,0.297320068574381,0.160796074389424,1.09494306905413,0.142580221493491,243.237,5.4380000000001
"11440-13","extra_heavy",500,80,0.804,0.952123854109944,0.568041142127974,0.399381761106029,1.0530674087286,0.0882986317708249,0.469508091260301,0.102110747804546,0.135573053395998,0.201803065521545,1.00028043422513,0.453879763682992,0.592432305137143,0.140914492709406,0.772036928788898,0.147972741286551,186.858999999999,5.82800000000043
"11440-14","extra_heavy",500,80,0.836,1.0107156388873,0.410435752899567,0.285186007709772,1.00106421596725,0.516697625736563,0.154717093997816,0.123077288528965,0.408183784571436,0.207942402176986,0.958547772358789,1.37219975714122,0.350778311732196,0.179712341786975,1.15475211669944,0.140134329643217,319.589,5.8149999999996
