"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","heavy",100,50,0.62,0.975531053274847,0.225823330775159,0.33084894584818,0.895609018584386,0.299839622101062,0.32193931875599,0.323421782444317,0.405489314673234,0.343069805133268,0.869356935105855,0.532703262689463,0.348028474151542,0.289502426689411,0.645623966432803,0.290629628078144,20.429,0.970000000000002
"11433-2","heavy",100,50,0.39,1.0682811734847,0.557988771028327,0.142319642535028,1.06856938242207,0.498995081081248,0.239280691910969,0.210429869317063,0.459935040006044,0.301028229153126,1.00493158280115,0.686638221770346,0.330615449892406,0.221743704811024,0.570663901664136,0.315176484441731,21.467,0.697999999999993
"11433-3","heavy",100,50,0.42,0.853968452459331,0.883155840124011,0.146336125698303,0.958384859904736,0.769214246915962,0.16791501342538,0.279753446679373,0.597764698610117,0.386423947971067,0.997742830641836,0.663805377549345,0.292308792197327,0.290853937418057,0.738718139978706,0.343016705158566,25.165,0.808999999999997
"11433-4","heavy",100,50,0.5,0.979671396778379,0.585603196206584,0.255696339302015,0.853340268364901,1.04773844668867,0.277342399018411,0.283379508287488,0.574127057799117,0.330555804641152,0.731384087670742,1.73199608056939,0.299528863083472,0.344964496107771,0.975740197037077,0.33227787786803,29.144,0.850999999999999
"11433-5","heavy",100,50,0.44,1.07643080540569,0.577140609442713,0.155460259850735,1.05854316786121,0.883369943491241,0.327266657343788,0.244265300105035,0.66743356104095,0.320930180437785,1.04591900667501,1.01769550171165,0.312788499170201,0.211850404090578,0.852565723194517,0.318803853944174,30.3,0.769000000000005
"11433-6","heavy",100,50,0.52,1.11348694059084,0.261070933467972,0.0587356368092267,1.14112485726648,0.432899175131777,0.0143639787906838,0.270458521718388,0.767740361889396,0.316088936194328,1.0433971992802,0.428761775366788,0.117581658139312,0.300685758343223,0.758559637832673,0.331080844058536,36.9,0.75
"11433-7","heavy",100,50,0.56,1.12260390951112,0.459557125369167,0.352850143025685,1.20345338156161,0.203429647122302,0.483530107244231,0.228053237083041,0.390734542597287,0.278875539750069,1.14035544733663,0.495617654790209,0.430280709538905,0.26793193970198,0.568743163631951,0.287299918940918,35.644,0.947000000000003
"11433-8","heavy",100,50,0.5,1.00797141896311,0.652359662429217,0.20675169243392,0.824573084650595,1.14106575583699,0.25757579972159,0.253590410698337,0.438524435414131,0.262788679349812,0.737919605060793,1.45544025829467,0.32020546501132,0.293918941104992,0.544137142591938,0.289373059599347,35.658,0.748999999999995
"11433-9","heavy",100,50,0.47,1.1850339136079,0.615376600504734,0.0175671176545759,1.30246284524377,0.332769346215341,0.122667886138726,0.281446945216221,0.627078515433801,0.327273485285569,1.27703196677906,0.299956943071883,0.156999510260852,0.308007833560327,0.858743483684687,0.303640806071556,23.027,0.761000000000024
"11433-10","heavy",100,50,0.57,1.06876113801155,0.541380643493151,0.43963991547946,1.17798457871732,0.15938088991012,0.408994965909958,0.223544395630759,0.316164323894367,0.395686994822862,1.17400405810573,0.155738541968243,0.538414485896269,0.203737162022402,0.430199414654188,0.317015564051572,30.712,0.963999999999999
"11433-11","heavy",100,50,0.55,0.946538481130079,0.601106940541698,-0.0224498075422227,1.00770385593825,0.18129074175792,-0.0667370255005722,0.208718506296555,0.195689722410884,0.386010153923676,0.874162100380644,1.05995647088916,-0.0960002303633579,0.242544604444285,0.622463437913904,0.34929006431733,15.943,0.858000000000004
"11433-12","heavy",100,50,0.47,1.05598959251866,0.631173782972089,0.25548756305965,1.11581714388346,0.691278641901112,0.184645128413038,0.198216493577922,0.498136562102299,0.267117853025882,1.01968133568729,1.00050887331238,0.14341968770378,0.242725015724301,0.631029206162501,0.266664406215776,40.624,0.796000000000049
"11433-13","heavy",100,50,0.52,0.934525453043872,0.0182695368210618,0.359326550541138,0.968983728632259,-0.153959288192501,0.436621736139362,0.215300297878271,0.338244298719574,0.280818317061342,1.01183927573115,-0.213680005906311,0.340501104827441,0.250663361401045,0.629325671194025,0.275754703319297,27.695,0.781999999999982
"11433-14","heavy",100,50,0.53,0.959931557161671,0.422688376529316,0.356935638031342,1.05118079633289,0.249344964668078,0.422130948637709,0.235528630495471,0.444383237961191,0.329961776421292,1.02811405223282,0.270248908412513,0.45069511504425,0.234129534508264,0.616431903682599,0.307574939104178,37.728,0.906999999999982
"11433-15","heavy",100,50,0.48,1.11419463848106,0.578481739233267,0.144641519494506,1.10654012866964,0.388420085027346,0.170630226322102,0.231341993319725,0.23942445435859,0.327363447946518,1.09320046256795,0.665142705148605,0.208753732531624,0.233367664188777,0.423098915908607,0.290790702731358,17.017,0.816000000000031
"11433-16","heavy",100,50,0.53,1.15785756742617,0.604397466052041,-0.180727244114273,1.20905384349214,0.563227497496679,-0.134448992528842,0.264927437931935,0.456253581570157,0.325542163671506,1.11891363546478,0.852452747969978,-0.0588314604351382,0.274833560034889,0.774985948092619,0.323062508101308,30.921,0.749000000000024
"11433-17","heavy",100,50,0.49,1.04903940249365,0.503287148746412,-0.0706329507067725,1.03071915698098,0.422363218589322,0.116556454418671,0.190924158550182,0.353035376596323,0.319196769620561,1.01638350878353,0.514392930783069,0.144111079079698,0.21323854748363,0.482190125411992,0.335769632315698,26.761,0.718000000000018
"11433-18","heavy",100,50,0.52,0.910492347369307,0.507120351048787,0.377593222261997,0.91957797329508,0.421502446748671,0.345958141622581,0.28552259860788,0.352175774029109,0.308388749282719,0.885645218890503,0.668297288987777,0.399108482862695,0.259594082989829,0.516484253834068,0.291580254829498,25.2,0.791999999999916
"11433-19","heavy",100,50,0.53,0.867963766962526,0.822681602838424,0.422915749402756,0.907268097262036,0.684651980904615,0.488954945171312,0.263471259722525,0.511580113980451,0.300293994759419,0.875132269832622,0.965302245571805,0.45421504418,0.283761135786628,0.662021065702507,0.297359117527531,38.636,0.854000000000042
"11433-20","heavy",100,50,0.46,1.0262052813342,0.275934746700267,0.483581851630643,0.898779521968166,0.991056623970454,0.322823935347215,0.231643234792717,0.602445701175445,0.289495549529406,0.821329032971267,1.29508815803864,0.341545247126866,0.243784250948264,0.61410743854353,0.295379950228685,30.9690000000001,0.716000000000008
