"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","light",2000,20,0.1745,0.939530564874093,0.539758927976873,0.305734601311761,0.94488088630416,0.59342937479543,0.345591191612703,0.056245521465376,0.0901343635685343,0.0601459419220176,0.942407488612843,0.588073704613141,0.295551190672269,0.0447217268969462,0.0668650273869616,0.0642077639996899,210.578,1.81900000000002
"11431-2","light",2000,20,0.163,1.02145136681828,0.499427294436677,0.219791848732395,1.02329313449471,0.529261109909444,0.261924520455749,0.0470716646480128,0.0720692710109928,0.0735645544422108,1.00650413999113,0.55914320567505,0.216769387294133,0.04725076957183,0.0615086273415489,0.0624058984185931,207.166,1.74200000000002
"11431-3","light",2000,20,0.1505,1.05599551777152,0.498638705781185,0.219747307964854,1.07072501925856,0.47380993093351,0.256668186756278,0.0454863996752802,0.0632633512548199,0.0619717185798138,1.04956120714709,0.512594627320772,0.213213419869991,0.0465345058998918,0.0682479631573714,0.0698372558389938,182.833,1.41399999999999
"11431-4","light",2000,20,0.171,1.01758439400824,0.474650003251908,0.291681772250189,1.05571870040835,0.398338877121242,0.346388787080004,0.0470605250629398,0.056287376997085,0.0669062312436903,1.02501140605736,0.471556078175023,0.289570839419374,0.045642160133504,0.0626999023574952,0.0677208894375417,193.243,1.4430000000001
"11431-5","light",2000,20,0.172,0.984598540006425,0.45602821346944,0.282174954014886,1.00655696779196,0.458540543990917,0.319072382670911,0.0497605474030144,0.0712845532878679,0.0638941336952548,0.986517727945949,0.456313297634567,0.289965930925339,0.0444954577666334,0.0629089120007178,0.0648505223569662,193.326,1.44100000000003
"11431-6","light",2000,20,0.166,0.942573486024131,0.538369088784111,0.288524422411324,0.97737343873668,0.454152703060632,0.340294595758233,0.0473479820549613,0.0798312769097242,0.0667239139621653,0.942048037283788,0.567803917676194,0.267556337777968,0.0515546656286658,0.0815408769271896,0.0654487884830003,182.95,1.42599999999993
"11431-7","light",2000,20,0.1575,1.00268919319673,0.438523314304139,0.242359473570112,1.02741359262662,0.441238872358205,0.284909834334764,0.0442139588785687,0.0580297286563383,0.060991408198215,1.00304349214786,0.443356967526285,0.257845973911286,0.0507352691996566,0.0653479392635959,0.0617267914167755,181.022,1.33300000000008
"11431-8","light",2000,20,0.172,0.978829974417453,0.545442039451446,0.249584612372642,1.01210983628194,0.50186633872117,0.305312809149693,0.0474254396627174,0.0703500390930626,0.0594141924385501,0.991289220866304,0.536194238541107,0.257880131858748,0.04580066228875,0.0601723512896419,0.0679751200117512,180.849,1.38599999999997
"11431-9","light",2000,20,0.159,1.02999171171793,0.5507402017829,0.235558647304666,1.05407339925399,0.538644526552403,0.265616590691807,0.047032589204856,0.063091916791112,0.0624867176658523,1.04008393264897,0.575400703045851,0.215447495794163,0.0441961922906295,0.0653274026061852,0.064773593736161,163.218,1.32899999999995
"11431-10","light",2000,20,0.181,1.07733573094602,0.440752037750588,0.217073551402652,1.1326307830394,0.337777141940268,0.256093687500498,0.0471230860273931,0.0585398177038584,0.0633854062297693,1.09595583229309,0.387286002550708,0.22080014673342,0.0505611528087307,0.0652033296984678,0.0732778599490142,185.242,1.42100000000005
