"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","extra_heavy",2000,80,0.7965,1.06736800825185,0.500370670544703,0.126941568351937,1.09681480609418,0.585776953085596,0.180954727858211,0.0671999991396614,0.280798775829678,0.0783318017585579,1.02252762426873,1.13603876315425,0.233785269125136,0.0796297475026516,0.433860722903172,0.0705346047659984,2184.61,31.7750000000001
"11429-2","extra_heavy",2000,80,0.8175,1.02375322440267,0.48105084143943,0.279960349875138,1.04243188824876,0.603253996143616,0.299236170319706,0.065136546344687,0.321699590386814,0.0877489007849767,0.984255768350952,1.14013857850997,0.362383876398422,0.080695838646925,0.41772613749923,0.0673563105592951,2346.578,32.3400000000001
"11429-3","extra_heavy",2000,80,0.822,0.927793888757912,0.556147899312006,0.281203949191948,1.01486395571981,0.322338768662918,0.323100168821459,0.0642325893205061,0.189104147593538,0.095785498592197,0.985238177638798,0.65930367588711,0.389126507037971,0.0820061695484291,0.397084891617136,0.0747465788133672,1911.028,32.3729999999996
"11429-4","extra_heavy",2000,80,0.818,0.978091177605802,0.525007380837733,0.253922641735334,0.976017189999101,0.508148896353857,0.281876742686647,0.0669287210033612,0.208766501520215,0.0917623376710015,0.915877826845755,1.2511481473262,0.392203386126509,0.083718565899129,0.407479455691516,0.0716368351051118,1712.054,31.5990000000002
"11429-5","extra_heavy",2000,80,0.805,0.979621512460014,0.513253630738125,0.229648208101233,0.975093821403381,0.671043364600619,0.277360514446939,0.0732716360041114,0.283197149763609,0.0871063300675721,0.915478672210313,1.41369158492327,0.344306189813703,0.0873973282056356,0.477110800322293,0.0675520156799769,2164.052,31.8550000000014
"11429-6","extra_heavy",2000,80,0.8205,1.02028652503037,0.483618302713606,0.225622947137112,1.02483161696922,0.805052994681136,0.189677455608795,0.0686263794488871,0.411340956420952,0.101109811253021,0.942628754595884,1.5119137427268,0.304793001852315,0.0780316105674862,0.457322183297212,0.0710856237549235,2164.583,32.2880000000005
"11429-7","extra_heavy",2000,80,0.8135,1.01562419318825,0.478052137444804,0.21963675794189,0.908092983631197,1.19697456864638,0.106524225775693,0.0803397122381184,0.427578978386647,0.098570763274915,0.776436175728689,2.28447518750168,0.242755650572588,0.0793405948846738,0.428669651417643,0.068572934147482,2227.092,31.884
"11429-8","extra_heavy",2000,80,0.8105,0.996369717813101,0.56713241567579,0.239291403340423,1.03056553090144,0.355425730308832,0.2507978599394,0.0675437536149985,0.156092263488866,0.0853690461069475,0.937111828508741,1.18426179674912,0.352577491396532,0.0817525729017766,0.397893387956736,0.0722567143761021,1486.712,31.7019999999975
"11429-9","extra_heavy",2000,80,0.8,1.02064470429318,0.466300860571436,0.251336393068644,1.03495655712776,0.611518614954575,0.258320587994257,0.0674617594025589,0.29758713818309,0.0879660366062146,0.974940767073956,1.09767044550704,0.319655752252034,0.0728097348593827,0.413786922949132,0.0724912695068689,2182.179,31.0279999999984
"11429-10","extra_heavy",2000,80,0.827,1.02865528501372,0.459603635753895,0.238462786961452,1.08024721052085,0.183481830600113,0.186843920654343,0.0590533460755676,0.0919284477743034,0.107177886773299,0.968314894725069,1.21123912460114,0.315809510629316,0.0820778717356299,0.412478068861894,0.0746890581668297,1084.082,32.5639999999985
"11429-11","extra_heavy",2000,80,0.8165,1.02644894245501,0.538034306480725,0.19090264878442,1.04793970472164,0.387076477051169,0.26611015739667,0.0731099026753289,0.18709667102202,0.0784783675932684,1.02700788002197,0.787808722098672,0.312335686625868,0.082124329333215,0.348756180748716,0.0677581172336271,1745.286,32.3139999999985
"11429-12","extra_heavy",2000,80,0.821,1.02782453899125,0.440938373038702,0.257238129360994,1.04079312058021,0.464830300408228,0.335941131055569,0.0725851325194934,0.261662853315054,0.0743416539900785,1.01171843389481,0.802812855200444,0.373958942950874,0.0831780870652722,0.365131563340984,0.0651210402037144,2338.467,31.9889999999978
"11429-13","extra_heavy",2000,80,0.826,0.982508964576197,0.501303710728483,0.24923430194683,0.997284764489975,0.470357254192613,0.330921353727975,0.0702123474132968,0.219040998668728,0.0834126052236776,0.94512337585679,1.08281380932738,0.391261269368226,0.0893940162162166,0.459139595333151,0.0720821951422255,1890.117,30.3739999999998
"11429-14","extra_heavy",2000,80,0.815,1.0187545501831,0.484491502621384,0.205873850983531,1.01214050536309,0.657968261895151,0.200546682670268,0.0616116816710917,0.270484061892799,0.0841630953251506,0.925007525807736,1.4673798991123,0.279710667165959,0.0768715693095328,0.405140646265247,0.0684989676772566,1991.25,30.0200000000004
"11429-15","extra_heavy",2000,80,0.831,1.02347132856774,0.506045891344261,0.212055244689413,0.969771410218774,1.16151626256799,0.17441463157756,0.0776405841030975,0.422258071446829,0.0971322243584512,0.874533214865641,1.78142585883292,0.264274595943841,0.0875929519365628,0.403379544827666,0.0702378803164713,2431.578,30.5509999999995
"11429-16","extra_heavy",2000,80,0.8275,0.996652327406179,0.493373376313321,0.204773760708052,0.969071261298304,0.692305436357953,0.190827469457727,0.0701685445809104,0.222904496535713,0.0869313177477866,0.924654705792271,1.49013057906902,0.283645296372369,0.0840169741669465,0.480176768189222,0.0683461930011638,1926.212,30.492000000002
"11429-17","extra_heavy",2000,80,0.826,1.00415041168405,0.439428101415937,0.292945481113467,0.919478384779149,0.676644247155982,0.312165238273746,0.0731419889110527,0.262924863836256,0.0735191948231827,0.87578682877602,1.39028576528025,0.377537590147956,0.0880605567158538,0.437801468975085,0.0703755090339574,1826.828,30.3170000000027
"11429-18","extra_heavy",2000,80,0.813,1.02094420444333,0.500933835401342,0.21064866132013,1.04705423177509,0.514181645666375,0.261451979899461,0.0723964998509309,0.272183700796533,0.0863921967096193,0.994807876503936,0.957124161788241,0.323678546870321,0.0787787826401256,0.368255123601435,0.0712374429662674,2031.383,29.9900000000052
"11429-19","extra_heavy",2000,80,0.813,1.02563059833141,0.474606600210021,0.280380060199588,1.03305283507557,0.332212766529025,0.15590914418845,0.0573975560642872,0.122068562528855,0.0968499790175388,0.927856046153682,1.73533131268322,0.3383267458931,0.0856750646322017,0.54508008687227,0.0708893475205264,1126.184,30.226999999999
"11429-20","extra_heavy",2000,80,0.8075,0.998126981720533,0.527425398271138,0.285061416232646,0.905496863414499,0.534816088240341,0.281147253819333,0.0719532270646211,0.166218048644397,0.0862243764329644,0.820360189946239,1.72676805701102,0.40869862187329,0.0851095704818165,0.510697244084934,0.066973620193669,1299.33,29.7410000000018
"11429-21","extra_heavy",2000,80,0.818,1.05652104946176,0.517820534963012,0.156758869140246,1.13508553885909,0.302989311255876,0.192456813715947,0.0596258842412489,0.191340934800843,0.096888665470344,1.07182133673625,0.788888238173632,0.258842744099366,0.0761695506852493,0.375512749683613,0.0763775045176817,1673.37,30.1830000000045
"11429-22","extra_heavy",2000,80,0.803,0.998861798343587,0.453536218283019,0.273605710231682,1.01138951296879,0.595509117056196,0.286665113202507,0.0629868048153044,0.321724366236638,0.0825180421072199,0.943982833186802,1.14928926860418,0.347281414754962,0.0809869752403822,0.440126500283918,0.0693381199625895,2217.362,29.7039999999979
"11429-23","extra_heavy",2000,80,0.8145,0.988758555467803,0.455607458209721,0.333033329089062,0.969982174323408,0.663920095535775,0.290743701340084,0.0695724646375481,0.239333356521376,0.0899008172910981,0.911118192402974,1.17794386326389,0.376038324643295,0.0813571565289846,0.420060848061076,0.0743125362321433,2012.887,30.023000000001
"11429-24","extra_heavy",2000,80,0.8095,1.01914261601587,0.478031108400005,0.241177953683294,0.968282482663865,0.924406248443145,0.173695423829618,0.0717644277637737,0.364917742618709,0.0966763936184192,0.873099337439392,1.8204584460874,0.29449762643685,0.0778798027549671,0.445855631616338,0.0740423851886832,1961.15,30.0250000000015
"11429-25","extra_heavy",2000,80,0.8115,1.02623411761984,0.527818510568031,0.184583199338995,1.0728334093612,0.419101066293994,0.242376051316662,0.0723077486200064,0.222592199807758,0.0812520959048325,1.01639899262159,0.978999625508722,0.292549286734226,0.0851918471804903,0.390677256722196,0.0653452948713865,1742.735,29.9409999999989
"11429-26","extra_heavy",2000,80,0.8285,0.991820069741961,0.5229221960184,0.236422252052404,0.979202687272714,0.689061741705194,0.108160104935377,0.0691487725445723,0.298828507994488,0.101231528603246,0.850759767693019,1.99792177928324,0.303271676821083,0.0911244309536106,0.533922278549231,0.0719519732931696,1798.00700000001,30.4429999999993
"11429-27","extra_heavy",2000,80,0.8265,0.979482960233291,0.500711553493478,0.279728637648026,1.04498987596987,0.188587014815406,0.262014839856245,0.0565128238483522,0.0909993801070137,0.0992450934267472,0.987470441296908,0.760160283837496,0.395695788441622,0.0850291429376905,0.419811870069269,0.0671419343264964,1048.686,30.4360000000015
"11429-28","extra_heavy",2000,80,0.816,0.908816861487573,0.563875732455665,0.328915111384782,0.954181920423791,0.359731409443838,0.321771133657311,0.0682824096184597,0.150953818691186,0.101775280854496,0.867430451725275,1.26659845791464,0.447393559614752,0.0838416067139647,0.421650329383862,0.0700758525324067,1311.101,30.2309999999998
"11429-29","extra_heavy",2000,80,0.81,1.0339639563188,0.565146833395108,0.197865838372928,1.06390394387436,0.408681355015847,0.230983006838539,0.0684309938829315,0.18566659353045,0.0897414132574366,0.987919521280767,1.17529231871271,0.315125643528815,0.0877506140912285,0.398383877775586,0.0701128976272297,1560.072,29.9229999999952
"11429-30","extra_heavy",2000,80,0.814,0.997505492473103,0.504103219867255,0.238291396567976,1.0030945600228,0.440291212485152,0.232482328008661,0.0700922056593519,0.18458580606599,0.0888943957749725,0.921234049093532,1.38895612202358,0.3334319623907,0.079339677692798,0.427803396718246,0.0735274362705735,1645.164,30.0970000000016
"11429-31","extra_heavy",2000,80,0.8,0.958491455967633,0.509129194376417,0.276733263158609,0.967100905653574,0.75587679939125,0.29482498295943,0.0664991464939976,0.327914888999707,0.0970313901279363,0.892808924620218,1.51915266275769,0.400814998330606,0.0736680825828249,0.452672094083769,0.0656609858952773,2036.836,29.6290000000008
"11429-32","extra_heavy",2000,80,0.8,0.97332904845198,0.54412715161756,0.240376524719739,0.995767244739141,0.597120450934542,0.232009675061117,0.0629962523402052,0.210352360955362,0.0808371473803933,0.914931207514948,1.63233575587023,0.324314774354451,0.0774473833663633,0.492001999036141,0.0676050251464215,1894.172,29.5169999999998
"11429-33","extra_heavy",2000,80,0.8115,1.03260232658385,0.463119748029146,0.191216039055196,0.994095445934683,0.63152686780438,0.166060511514441,0.0749061687906468,0.409290433296141,0.107778311715071,0.913303755011587,1.4569148803628,0.276824402948594,0.0808266027444063,0.412020810660078,0.0681883380262611,1546.52899999999,29.8889999999956
"11429-34","extra_heavy",2000,80,0.82,0.983244283517022,0.458735865268235,0.319941260938061,0.968487767200268,0.729107980757327,0.328490190278842,0.0748324800738858,0.276787229795195,0.0882003120702446,0.894507399229941,1.26694640375511,0.41227172007946,0.0825101583597315,0.409096431910713,0.0731241648103626,2310.331,30.25
"11429-35","extra_heavy",2000,80,0.822,0.972430763703437,0.4814068147252,0.249590260564222,0.92108274054256,0.840071739146611,0.234250879024528,0.0751474705141541,0.339618599491311,0.0874264385364034,0.819946016907593,1.78921550648246,0.317632154412589,0.0822762809313016,0.45427809807161,0.065766651340054,2155.376,30.2750000000087
"11429-36","extra_heavy",2000,80,0.814,0.953795020818972,0.536420886492569,0.288744265081642,0.938332683754388,0.507686777171662,0.332952079333434,0.0696910735939265,0.230280266651683,0.0780563619287473,0.86688202502945,1.42380363657551,0.418230212702566,0.0914200317540837,0.493241356598766,0.0680860680859812,1543.64199999999,29.9030000000057
"11429-37","extra_heavy",2000,80,0.8245,0.963925213663248,0.486164140373978,0.290245780915029,1.00192558872187,0.233021144952218,0.258262271380714,0.0658632806523496,0.10989831562257,0.0971238802498621,0.935255252534816,1.02375305456528,0.37998607649029,0.0870588751534398,0.425892616901704,0.0749652169177569,1139.039,30.195000000007
"11429-38","extra_heavy",2000,80,0.8265,0.997246614280187,0.47934998389729,0.293453327930784,1.02191661388001,0.500769512775203,0.304559955613318,0.0654499242380142,0.235204085908631,0.0908208805334751,0.95109977770901,1.14836080511191,0.384127985991278,0.0813944616931438,0.454172140472007,0.0722455327934184,1963.45600000001,30.4800000000105
"11429-39","extra_heavy",2000,80,0.8155,0.936875441569377,0.551873630129988,0.267060921309072,0.908670336647548,0.815120750169559,0.24349531952065,0.0745756090319504,0.333183745876029,0.0905931820039524,0.81701837935228,1.92911539536415,0.361120236424676,0.0871205552944318,0.470984257158011,0.0704781205851047,1958.349,30.1370000000024
"11429-40","extra_heavy",2000,80,0.8175,0.950549890633727,0.522984974482625,0.287809010340242,0.952104603164266,0.404113917437235,0.227371228044396,0.0651641507062943,0.160747881581295,0.0939845241546382,0.859969979684039,1.38826255127121,0.36714506203921,0.0802931093007374,0.365527156412452,0.0612930383535321,1365.923,30.2279999999882
"11429-41","extra_heavy",2000,80,0.822,1.00857756130566,0.506488325837696,0.271209934293108,1.0440507679731,0.386724981580924,0.265537957578033,0.0658127493936729,0.202282413922523,0.0925719716587639,0.976161552786924,1.05610394610529,0.373313640721799,0.0867736117093218,0.416325063450151,0.0721147283170461,1501.86,30.247000000003
"11429-42","extra_heavy",2000,80,0.8075,0.970985185151338,0.462754546300061,0.325011007720399,0.988844664666199,0.53910415234652,0.334776592535549,0.0639539106657316,0.23598974141203,0.0947330188013606,0.940253798162204,0.986215523410634,0.426214926001457,0.0815758586061122,0.408187836653689,0.0700323811575698,2348.583,29.8359999999957
"11429-43","extra_heavy",2000,80,0.819,0.988247072209757,0.465685737388283,0.367182996316887,0.997717249433416,0.309829440883569,0.292729686623316,0.0601978548721946,0.125968531004058,0.104916182412138,0.925862619522694,1.15546914158579,0.45321492346529,0.0839622639409015,0.37834998351425,0.0693973078737638,1143.79300000001,30.3029999999999
"11429-44","extra_heavy",2000,80,0.8285,0.998067951317142,0.507510712133972,0.244013430467895,1.06380424064995,0.292950068644994,0.275722854705711,0.0749445776704153,0.184258246021412,0.0829709804634508,0.986703964016954,0.982440884427117,0.343646491103134,0.0850797261090925,0.424221616277242,0.0683358899284706,1701.42,30.4520000000048
"11429-45","extra_heavy",2000,80,0.807,0.963672261413431,0.491814261795464,0.314036417849308,0.914517488003225,1.06670234636899,0.330574047241504,0.0753286773917779,0.35548492155384,0.085471272788957,0.837100239346663,1.67651848853969,0.399028584894795,0.08828367754265,0.493400468295613,0.0706047004490896,2361.81999999999,29.7350000000006
"11429-46","extra_heavy",2000,80,0.825,1.05126199753749,0.513914566328431,0.23102676272019,1.05345458240604,0.955362835802073,0.219264749524678,0.0711001472661667,0.39104948809419,0.0945648947150908,0.977651883039914,1.52951134712859,0.33180587557072,0.0870632069753627,0.513626035065018,0.0687971554577331,2103.164,30.6430000000109
"11429-47","extra_heavy",2000,80,0.8055,0.98401433710628,0.524350232379325,0.302233645167794,0.988141904972945,0.640201596192168,0.306164805423681,0.0673340773427303,0.270918195697171,0.0855215001777403,0.94345691312157,1.10510171547965,0.387919831595545,0.0788641089834607,0.471049751595394,0.0720832812885947,1840.88099999999,29.974000000002
"11429-48","extra_heavy",2000,80,0.8,0.973768680912329,0.505690060402349,0.295152271573579,0.988144467104065,0.452732640238834,0.296304206273217,0.0724490150859104,0.186576980333387,0.0816423360910852,0.944677277617117,1.07924288564555,0.395860226759358,0.0832247148258308,0.414621767381434,0.0734123593741967,1634.74800000001,29.877999999997
"11429-49","extra_heavy",2000,80,0.815,1.00456072569315,0.457080113510843,0.237332625496673,1.02399170199396,0.301483973068845,0.198220665124641,0.0678415828539166,0.130131490409219,0.0910326638590014,0.943727109704837,1.18432957066574,0.309880643814019,0.0803029604894185,0.395382403911812,0.0674585682349009,1222.289,30.3090000000084
"11429-50","extra_heavy",2000,80,0.8075,1.03031034720968,0.466572111713328,0.192303093243503,1.03369326016922,0.458706518625892,0.222086131209803,0.067429874620012,0.229982194905521,0.0860035394507698,1.01658745728401,0.766194660082029,0.285881185234639,0.0821261254184968,0.372715063540379,0.0669526282698173,1922.568,30.0240000000049
