"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","heavy",500,50,0.464,0.927127614881171,0.692398981448995,0.336424962122939,0.939138866729124,0.80879146615629,0.483169754719502,0.0938844352760081,0.221247624592806,0.119274784966612,0.802338985818294,1.08129382610343,0.384584019087475,0.106082402831437,0.223678575221796,0.141000145059865,352.125,3.32999999999998
"11434-2","heavy",500,50,0.488,1.04055773660856,0.576997674327306,0.0946114180491506,1.04404542547266,0.699196192907907,0.207451406812467,0.105900893606144,0.230009022590806,0.140892016684667,0.928343434812444,0.92262266688714,0.151063232370299,0.119921821630878,0.272627056949212,0.134742257512309,358.335,2.77199999999993
"11434-3","heavy",500,50,0.498,0.90770731740594,0.538139950909679,0.314659652909134,0.989058728055623,0.430418195161164,0.437354806331525,0.107209382296086,0.268803787589469,0.138734320676175,0.933538610636812,0.689021180780263,0.318984322660662,0.111783140502518,0.321698506156123,0.152583791666417,373.646,3.55200000000013
"11434-4","heavy",500,50,0.492,0.99988353436042,0.524579294223219,0.374824754531766,1.07176736107519,0.399212311412997,0.402202695415362,0.101591349941739,0.173257369910777,0.136583318474575,0.984023827519177,0.641302997353824,0.388838848973331,0.117826534398076,0.236526328702504,0.138131732150681,333.365,3.58600000000001
"11434-5","heavy",500,50,0.488,0.880143367703886,0.477804425668409,0.405376317481588,0.939446017124597,0.277386087704749,0.500586054650625,0.0955750475175294,0.17697068306528,0.134349934568945,0.89581850001035,0.425863484667993,0.468764074351739,0.12401513381339,0.225766988427178,0.147958373365683,333.211,2.79500000000007
"11434-6","heavy",500,50,0.466,0.895070155683238,0.520259258082036,0.395316223675326,0.938182079375719,0.473276598904343,0.489146678203457,0.0975945482356249,0.178723625723359,0.127522508150534,0.857115382346323,0.673637343508926,0.425464714635821,0.103872844530697,0.1833730303736,0.138434323269589,342.404,3.22499999999991
"11434-7","heavy",500,50,0.486,1.03646714782129,0.449074474986204,0.289860068942799,1.05936768782649,0.48278377489917,0.315416229848536,0.0963501142882628,0.165325757689253,0.124947975315871,0.974896080840276,0.637312190872597,0.287307461614791,0.102965311847683,0.179453924995071,0.121723102683463,364.107,3.0930000000003
"11434-8","heavy",500,50,0.47,1.05439436664425,0.726474032641364,0.0986807160051425,1.07543595021267,0.73263380040224,0.278732848772519,0.109352917959723,0.290929566912138,0.1491016158469,1.02836737700838,0.928971115393595,0.199966012579247,0.111349596615826,0.292129570486185,0.145992766008588,344.681,2.90200000000004
"11434-9","heavy",500,50,0.464,0.995462754929814,0.582650155903761,0.243859831867332,0.978944198606112,0.732112450669963,0.318334843208955,0.113796604620741,0.187240098287644,0.143083442941546,0.881689759989554,0.997205590909396,0.282694963997052,0.120905339471916,0.246681062459106,0.156706725814486,325.823,3.42600000000039
"11434-10","heavy",500,50,0.524,1.1005411059353,0.590566135963273,0.0830703637377071,1.15308013753161,0.464906517503588,0.22666845753694,0.114153225631638,0.219184414816397,0.159918104488605,1.04880020789504,0.873120105874991,0.0966580261333672,0.12526722558327,0.267109964617155,0.156814460916719,351.393,2.67000000000007
"11434-11","heavy",500,50,0.504,0.986506026580024,0.539432547508281,0.27319721698782,1.00361102643948,0.593749905256761,0.362352463838831,0.110232346536217,0.249622604503804,0.150087432315595,0.874914100477956,0.96623551299954,0.314770707225465,0.126858166220569,0.277362486588375,0.132198789889359,346.801,3.15599999999995
"11434-12","heavy",500,50,0.46,0.983403532666849,0.507763046631562,0.29510566392509,1.02288479667851,0.461164244519463,0.340900163994863,0.105444983064989,0.184170613636156,0.124613420190961,0.95042146383941,0.647991473490622,0.312426347469024,0.109284517842818,0.227676886939746,0.132188925006546,318.001999999999,2.9369999999999
"11434-13","heavy",500,50,0.456,0.898988133568093,0.405473481914539,0.461363283739448,0.906887990897427,0.505800742037336,0.526626720468525,0.0962759754914173,0.218993441509553,0.124256615335327,0.838345617222601,0.725104572850336,0.488295743962211,0.100109242840634,0.260235503776033,0.129299049815009,315.445000000001,2.79300000000057
"11434-14","heavy",500,50,0.47,1.00948035022069,0.549364375062696,0.132607005270971,1.0477594731437,0.499324416765595,0.177023612119902,0.100981472897686,0.235454982146806,0.150651729297236,0.975805679887869,0.860611491983942,0.113993911257497,0.10686510010547,0.287048822968414,0.15739272868391,324.965,2.83600000000024
"11434-15","heavy",500,50,0.482,1.00243638648708,0.500375270448713,0.182567011858838,1.07199155007994,0.385504455513206,0.255254467481822,0.101950279335193,0.201637596307682,0.134855137351169,0.985231036744616,0.538908619343232,0.219585049063663,0.11659719136937,0.216648026888367,0.134621947968738,366.556,2.82899999999972
"11434-16","heavy",500,50,0.492,1.02113254164315,0.534637160520143,0.244600027710664,1.03697110051216,0.67620797336879,0.331462069118119,0.09991029815405,0.220063248020167,0.132659876140748,0.934796159544777,0.916835015070292,0.295126071040454,0.11560472360325,0.21900691163357,0.139246593681538,348.651,2.61200000000008
"11434-17","heavy",500,50,0.496,0.846834431051266,0.563659074660679,0.347938827732784,0.869935107621421,0.624838844239001,0.457130692157175,0.0994421598374897,0.219571308019164,0.12664083865387,0.7505253501215,0.959234898426131,0.373711741536741,0.10250142583381,0.24535346534913,0.127266267714135,345.124,2.92599999999948
"11434-18","heavy",500,50,0.502,1.15248114211443,0.4299416157685,0.151125429474845,1.17610544967393,0.472177660322211,0.221351150315061,0.0985688713471677,0.199879816289848,0.133484422141913,1.10466286242072,0.619868630422746,0.112731244352998,0.101396227515913,0.218711306088388,0.140407735364146,387.034,2.74600000000009
"11434-19","heavy",500,50,0.494,0.980206262609047,0.368596866358614,0.367900532593369,1.00879130455349,0.355896726405903,0.418477531106706,0.107670247476644,0.197267793646903,0.126080303469591,0.95451085392821,0.46118096155085,0.394710576440768,0.117040336089978,0.210189609581132,0.146175157018593,349.826,3.00500000000011
"11434-20","heavy",500,50,0.504,1.0697998076596,0.587180627992069,0.215377346649274,1.08711238065681,0.737436562048372,0.280660564975786,0.11447108537741,0.29332227244786,0.126551105290803,1.06554842990199,0.672153682676135,0.259834835480579,0.104551261116483,0.276442504808167,0.14137158562614,385.709,3.89900000000034
"11434-21","heavy",500,50,0.504,1.00153299810389,0.472401627874432,0.128281018254166,1.03373256555134,0.462160556063308,0.162476732682636,0.103608428295945,0.173634275007961,0.134315771486834,0.943011615481874,0.602105126279613,0.13672259165963,0.115424751040752,0.194545497319942,0.145402730835305,359.254000000001,3.16199999999935
