"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","extra_heavy",2000,80,0.8225,0.939530564874093,0.539758927976873,0.305734601311761,0.998326584380713,0.409668507786388,0.389710091321207,0.0741155534251884,0.267892652473206,0.0782607039390356,0.939660099007721,0.873405324023678,0.433156423849488,0.0865020322474373,0.443618218308404,0.0636667514802698,1885.808,30.3109999999999
"11431-2","extra_heavy",2000,80,0.813,0.993646036614032,0.496580162535383,0.263455859005556,0.961850392560231,0.637513492115149,0.317281214710408,0.0688103539423092,0.233069825207305,0.081057179835247,0.931232594200938,1.32775079797724,0.373453209413467,0.0888880274102268,0.465812250117999,0.0675281780131768,1584.844,29.518
"11431-3","extra_heavy",2000,80,0.816,1.04158838830806,0.579924487006173,0.190430860030976,0.977537409052528,1.29490545451592,0.228982372799356,0.0758434325177126,0.36198410222916,0.0874958489186644,0.897016589888704,1.77255186597377,0.290943792236622,0.0766377669287375,0.397382212669664,0.0708846710166972,2498.227,29.8919999999998
"11431-4","extra_heavy",2000,80,0.813,1.01439225598906,0.476228889306349,0.221407782419203,1.03068378792185,0.367825895605169,0.202291420567113,0.0665159196384869,0.159823244111059,0.0990890468539062,0.983389288241969,0.913908566283726,0.301652775276381,0.0805613241162543,0.395302373459141,0.0696038307130628,1480.597,30.027
"11431-5","extra_heavy",2000,80,0.819,0.953875991509592,0.520639678716911,0.244408636030145,0.937817685379901,0.433058714608637,0.0585725979770047,0.0565326397197228,0.146184116587618,0.104566338889147,0.866026897826389,1.56764475477826,0.322877668203577,0.0788825907256457,0.419447450910779,0.0631815251750741,1280.345,30.768
"11431-6","extra_heavy",2000,80,0.821,0.96801730897412,0.492086685526307,0.259777816167807,0.933910984648183,0.565647367746206,0.279063774464936,0.0694959712221758,0.241429799766249,0.0845071048262658,0.866909539753792,1.2239224885636,0.373574636465551,0.0754909053725395,0.402360542006216,0.0646094103218921,1693.53,30.8139999999985
"11431-7","extra_heavy",2000,80,0.809,1.01362344630064,0.47146882628926,0.245491971525946,1.03418667758906,0.621578552621179,0.29416509743245,0.0662257239776247,0.272848727530284,0.0765668809530201,0.992190760354787,1.05940526125055,0.338309239177975,0.0864479360753944,0.4797147287605,0.0690613720970378,2491.201,29.8989999999994
"11431-8","extra_heavy",2000,80,0.817,1.02121619424859,0.507961768460031,0.227470517844702,1.01874399777064,0.502371514621155,0.179014242450072,0.065552018636308,0.170397628480426,0.0952136415071365,0.925185306616065,1.57436135887905,0.323026126097099,0.088428266171346,0.488360965045143,0.0742528308024437,1491.67,30.5709999999999
"11431-9","extra_heavy",2000,80,0.817,1.00695883850659,0.469623389421705,0.2415072036919,1.0010980917927,0.445394063660948,0.219161068609773,0.064369244252386,0.176270045181763,0.0878914022165985,0.920243168513307,1.28707192059467,0.325129248274465,0.0821640834710097,0.429749159968264,0.0642055124413474,1626.664,30.371000000001
"11431-10","extra_heavy",2000,80,0.8175,1.01124319757714,0.507776011206377,0.26991075337447,1.00102337462897,0.718501684037063,0.192882944208337,0.0641207724413505,0.250329711572152,0.0974705432297663,0.89619543222255,1.83835032086374,0.357702283284099,0.0840891778143819,0.468931202708376,0.0737093023091978,1800.658,30.5780000000013
"11431-11","extra_heavy",2000,80,0.8145,0.955294843015201,0.537381384191695,0.276251386712123,0.858367478980124,1.09419054480517,0.335558038623086,0.0792542831559597,0.377160109049179,0.0780736986048252,0.800372181007324,2.05443947140043,0.392371858625241,0.0905288984353962,0.532275270563867,0.0654268189249132,2149.432,30.4989999999998
"11431-12","extra_heavy",2000,80,0.8125,1.03639902214377,0.459297040721512,0.189978247436008,1.06002433512514,0.412969100674714,0.182652410550328,0.0623539580553937,0.17317304885398,0.0868934701561174,1.00048991644307,1.05901951931233,0.283130016044544,0.0796824122283241,0.409082930148669,0.0694930572759317,1579.873,30.4379999999983
"11431-13","extra_heavy",2000,80,0.808,0.963912406487416,0.492100133901685,0.290421279802681,0.963862807769448,0.79024468543275,0.261196491837734,0.0618503317106348,0.308426862110691,0.105561692340041,0.886846021310827,1.41602015790769,0.360350705823593,0.0759718324556364,0.405050383746081,0.0774670512277544,2174.239,30.3790000000008
"11431-14","extra_heavy",2000,80,0.7875,0.967921949248822,0.528880376184539,0.268825393194326,0.983830899406386,0.548499384578645,0.264764505874389,0.0622932687407513,0.204477845834741,0.0801026430404071,0.908521672432905,1.34148367384666,0.361852046765393,0.0812246994463296,0.408315138226577,0.0663493666203972,1678.63,29.6100000000006
"11431-15","extra_heavy",2000,80,0.8105,0.971617907147333,0.463288680248209,0.299774148794802,1.01652695418923,0.292034997223423,0.295234217721618,0.0618365626474496,0.145424750644546,0.0862524044554285,0.956623466465422,0.923952944561216,0.367270853432378,0.0838934482773052,0.411396146040659,0.0726132975610092,1408.339,30.2139999999999
"11431-16","extra_heavy",2000,80,0.8075,0.953230131695001,0.540365094160318,0.265752551428325,0.985390077807397,0.434380333560229,0.265334301184597,0.0599714274786366,0.195247949397891,0.0933584499241288,0.908805569729363,1.32454677707399,0.361912638418697,0.0823909818700601,0.436790063442925,0.0664405009046694,1531.549,30.1939999999995
"11431-17","extra_heavy",2000,80,0.816,0.946339507862418,0.491203052690852,0.244781542362012,0.896936190754906,0.620561676598075,0.180687334321904,0.0744563119253703,0.21362573480412,0.0854817953264506,0.795444955965719,1.78817124042061,0.316970502244702,0.0821794094994769,0.438136539625125,0.0730171987833482,1547.73,30.5279999999984
"11431-18","extra_heavy",2000,80,0.823,1.0075691434312,0.460485499819934,0.271301720152363,0.95264610346644,0.83418835977009,0.247027671982047,0.069745177343393,0.333329397148804,0.0897468338693841,0.887102271572878,1.61382760720871,0.352596541009517,0.0828899374499907,0.457189458252723,0.0715905956341488,2008.712,30.5199999999968
"11431-19","extra_heavy",2000,80,0.8225,0.991968430225088,0.493216544123014,0.285003122389571,0.921759501769647,0.800557504828573,0.254976462772404,0.0726275397014367,0.262387513577257,0.0944706131064608,0.847381900673015,1.58565274795372,0.367627790995765,0.083764872059517,0.408593784748764,0.0720638474989242,1956.675,30.8349999999991
"11431-20","extra_heavy",2000,80,0.8245,1.02924768171918,0.48422919218389,0.220650110408223,1.10134563949863,0.288536495941316,0.308078035725526,0.067817727178006,0.241457996692353,0.0855127212231117,1.07856684639525,0.513032208554432,0.345668171455171,0.0833592477805282,0.387010638153265,0.0725824458163321,1906.175,30.6650000000009
"11431-21","extra_heavy",2000,80,0.8055,1.05168392775895,0.477370672100291,0.234809398384069,1.02649037313064,1.02409571853444,0.267406063710412,0.0697033105526885,0.430696398979569,0.0899365973228565,0.946778117777546,1.67380739181144,0.315641701475592,0.0822931610749624,0.471527941836425,0.0631187301298228,2370.151,30.1580000000031
"11431-22","extra_heavy",2000,80,0.816,0.978553391173996,0.492900361184595,0.269200498303898,1.03706530273179,0.227597262065887,0.228456070526365,0.0587287707072862,0.107291693644089,0.10139217968929,0.9646067763864,0.856722230266661,0.343303281159403,0.0844980463905484,0.384126510879766,0.0697851289322564,1321.793,30.3419999999969
"11431-23","extra_heavy",2000,80,0.816,1.05067996307811,0.500700830675128,0.173711052080653,1.04749017343327,0.649623261510953,0.193690328230318,0.0733669902160173,0.312000647089585,0.0832233988117534,0.986956400246765,1.19539077642062,0.254407194415545,0.0789541954686634,0.363192698140173,0.0708593522769329,2041.201,30.3690000000061
