"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","light",500,20,0.16,0.960348835415455,0.381498678027758,0.45596703153651,0.945852280836192,0.389154788649903,0.503211807692882,0.115491516992873,0.160588993970635,0.137539591242582,0.945047079816037,0.459616538103678,0.44662214585557,0.0861553694654879,0.113179948710544,0.112546018007835,47.045,0.528999999999996
"11427-2","light",500,20,0.168,0.938642204219413,0.645798603301331,0.307777888604372,1.00417244140847,0.495633456267557,0.378803832930672,0.105538914094802,0.168019303963539,0.131306746808586,0.948850109749173,0.628633337328499,0.369299960985501,0.0968829658934504,0.124838797126205,0.125997599546642,49.634,0.52800000000002
"11427-3","light",500,20,0.178,0.975693387138221,0.613407790133121,0.226375716557678,0.983019771866304,0.549724549670203,0.348500070248239,0.089384943430007,0.13132031002239,0.129786229730865,0.975318290216672,0.619289206037736,0.224647405983741,0.107259645255033,0.113414515193319,0.141349568214815,55.381,0.548000000000002
"11427-4","light",500,20,0.154,0.972462787405794,0.474985104677947,0.291435761912933,0.96735432585465,0.534038921261848,0.330686227384542,0.0971793965659118,0.135131071695105,0.140054637612533,0.936590094240294,0.579900639800137,0.287782042322463,0.0974889299452216,0.136724456957032,0.125656567670397,47.239,0.516999999999939
"11427-5","light",500,20,0.158,1.05249431235746,0.502814729507825,0.315354279851989,1.10472647830994,0.412620797291174,0.345582367641672,0.119141801201319,0.140445871481739,0.146951442658042,1.03269151848402,0.499259682910053,0.344668829035784,0.112945049827355,0.161543781599383,0.140054552667075,39.7539999999999,0.519999999999982
"11427-6","light",500,20,0.184,1.00842872236418,0.440069414344708,0.305331087974284,0.974393379816643,0.558942286981146,0.334890590440012,0.0936662936041368,0.124375936280889,0.133382125253746,0.950560455237741,0.630381414112818,0.286625674146873,0.0992108414972338,0.122440970051684,0.131822606885131,53.6130000000001,0.606999999999971
"11427-7","light",500,20,0.156,0.976105281731274,0.478588337467976,0.387271876652797,1.00219289490702,0.391525145008123,0.440037653713834,0.115380263479617,0.134827347455946,0.151541530342678,0.95470745938186,0.543278515221226,0.410675772194463,0.0920527216042051,0.139388708718466,0.115126913530877,45.8299999999999,0.509999999999991
"11427-8","light",500,20,0.188,0.917425756419714,0.474500432537091,0.408827008261124,0.928271647081201,0.429884993351908,0.456723895330171,0.0935625130660186,0.128001046212028,0.127713052060333,0.908260888799373,0.515721304421705,0.431619614712196,0.0857198207336496,0.140771951344137,0.156988193830082,51.865,0.579000000000065
"11427-9","light",500,20,0.144,0.941807967481749,0.459700399344652,0.34574805969817,0.956184140218328,0.433871392392337,0.368476186668502,0.0948670289781937,0.133087189970013,0.125775394692448,0.916994621981999,0.529611113667075,0.321425879644873,0.115793669318917,0.121582767362531,0.125569247011863,38.679,0.524999999999977
"11427-10","light",500,20,0.174,1.00270958950307,0.355520592875372,0.346286841843251,0.981221913072318,0.466884411004086,0.313004446846555,0.0767450313968885,0.135259996226514,0.119862433741543,0.975031918818176,0.476768722666285,0.329607355651617,0.104909793568596,0.166818836461407,0.141606046726008,47.759,0.541999999999916
"11427-11","light",500,20,0.138,1.03704373667653,0.45571458828604,0.183256182627593,1.07911616027987,0.409367691340176,0.213712526277467,0.0930402920648088,0.117945394603734,0.139016069874257,1.055292465412,0.426106314307151,0.18386824701047,0.0991403854532012,0.173661250056209,0.13211861568127,42.596,0.493999999999915
"11427-12","light",500,20,0.168,0.939120499315477,0.439972828420641,0.288248358159043,0.963106688576848,0.328696461417133,0.368294019678751,0.0951609002345379,0.100337717542035,0.125746666474887,0.930646055405303,0.452845537454618,0.28243098439611,0.0950022227719432,0.0960103546529583,0.12076118052953,53.164,0.558999999999969
"11427-13","light",500,20,0.15,1.03187962651656,0.48134529019198,0.211820464471751,1.06683245728754,0.439800662404955,0.29834057766037,0.109460801406563,0.189592240460986,0.148858672189243,1.0088951364437,0.500399163594652,0.289035112223756,0.0899997147992564,0.221181186320157,0.137230375521223,46.346,0.511000000000081
"11427-14","light",500,20,0.178,1.0025817798976,0.496075379586291,0.131980767777305,0.998746712848494,0.514798077984812,0.172720935223628,0.108065085366352,0.12210299155101,0.132871508655279,0.985164852657314,0.583897721325354,0.114963718387885,0.0852604183010451,0.120959352467363,0.119303262225433,49.6980000000001,0.547000000000025
"11427-15","light",500,20,0.168,0.995357050143659,0.565515523745147,0.318124654431413,1.0192431158866,0.459410779446282,0.44754139283476,0.102967472085099,0.14704970965329,0.154182500433908,1.01836491127176,0.472647606269711,0.347302570259106,0.104671103674227,0.150256882903324,0.132750515729409,48.8520000000001,0.538999999999987
"11427-16","light",500,20,0.144,0.945153060981964,0.486235801677013,0.196853633654934,0.976715163076378,0.400128833108016,0.206518893357547,0.101246169386355,0.126321163525288,0.120497097164063,0.977166143480975,0.421052424689774,0.225956257871252,0.100728832028931,0.131673783126933,0.149485549678508,39.087,0.5
"11427-17","light",500,20,0.174,1.19285443866027,0.438718741209893,0.1257766129234,1.21216100334093,0.372465209511047,0.189840882031766,0.115213402630268,0.155176191952618,0.150407906932509,1.17246787144275,0.466798916156983,0.100986090181376,0.111496185918821,0.137162073526991,0.140191057044508,48.7450000000001,0.553000000000111
"11427-18","light",500,20,0.172,0.973532424811754,0.589227887106767,0.271184535798778,1.01702152184705,0.519205937005361,0.316549800107762,0.118063316815243,0.140465963966263,0.149058733138147,1.00186161366014,0.58000820604268,0.286378957592885,0.113745296858502,0.145208590673704,0.13540570385115,50.261,0.538000000000011
"11427-19","light",500,20,0.144,1.03130422996988,0.552885542220845,0.294961639660725,1.06205688852414,0.497092199833635,0.378165003488776,0.0892613425620461,0.11366528666798,0.12073087692311,1.0363991745888,0.572359660296713,0.296001271197013,0.0895815663520045,0.139671283325606,0.117870251261952,41.0800000000002,0.497000000000071
"11427-20","light",500,20,0.178,0.995555745143829,0.602767224904315,0.237558792214062,1.03033254396052,0.525942621032865,0.311129948838521,0.0929298633318054,0.122953163285419,0.147123637934853,1.00960431186069,0.584406700929487,0.237552098593644,0.0978097036179249,0.113563895022884,0.142159197667436,50.52,0.548000000000002
