"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","extra_heavy",500,80,0.774,1.11644093650237,0.499658253571266,0.106495332149905,1.20408966971548,0.172394877042298,0.194422592745344,0.114635003079681,0.308938164712832,0.17688720738469,1.19400051756439,0.498948942026959,0.217116510539796,0.149069743935399,0.902740903739877,0.148988563966452,278.507,5.38999999999987
"11438-2","extra_heavy",500,80,0.818,1.00936260167584,0.557478722180179,0.151200100443063,1.0103898701124,0.728405303447862,0.0176764328555417,0.129759904471878,0.558640513353369,0.219737039871814,0.920504495110728,2.0447109790871,0.261822343480168,0.182189668530061,1.22976507698839,0.155515760352974,290.028,5.78999999999996
"11438-3","extra_heavy",500,80,0.808,1.06631589154537,0.459892920757113,0.257649873610108,1.15499101255594,0.0974321334600534,0.124648554919656,0.0997186288096188,0.0956743851445513,0.223376361334726,1.02584996899625,1.50851829030158,0.310912186713058,0.16822880010006,1.1873884364429,0.144330785978612,173.294,5.52199999999993
"11438-4","extra_heavy",500,80,0.806,1.00347768034465,0.498370885318893,0.279391001157368,1.02896696657596,0.407666996806712,0.350687954285487,0.155979842685583,0.480639459671847,0.148676525170543,0.992772649614655,1.27774068021827,0.393344215889314,0.178376699930042,1.27311984210698,0.132979338115825,296.817,5.54899999999998
"11438-5","extra_heavy",500,80,0.812,0.886717032604981,0.529859343427886,0.36899765872398,0.946613695811955,0.117224372225896,0.175986451637291,0.119120766559324,0.0897172640582426,0.239471295735262,0.810597911481289,1.89784565849762,0.430365750657991,0.172927384643557,1.10498540116294,0.133953671020503,167.558,5.57400000000007
"11438-6","extra_heavy",500,80,0.802,1.07524473494463,0.516085714911728,0.14628267962459,1.08248874983512,0.477588166716574,0.178677322085245,0.145909384675384,0.464171192460038,0.160773061713142,1.04935884812721,1.10971077210463,0.25174349561867,0.169570993294493,0.853312156650073,0.136137978604341,247.14,5.48000000000002
"11438-7","extra_heavy",500,80,0.824,0.957714016852544,0.597723152286365,0.232399483456239,0.835348026166714,1.73932390550258,0.29592376329673,0.170042035017706,0.86665173787329,0.152257810996409,0.739074997645065,2.76874507570856,0.389852764317599,0.174327086064409,1.14077705954416,0.139896084651667,404.549,5.63800000000037
"11438-8","extra_heavy",500,80,0.824,1.08451317804495,0.473194215268312,0.145173322898994,1.15979718404756,0.337861525238211,0.264344563950986,0.164819055007142,0.630866166740239,0.15107812684689,1.14212856356261,0.665492718278503,0.269550000458844,0.205008451877767,1.21811590911682,0.142159621629857,360.357,5.68599999999969
"11438-9","extra_heavy",500,80,0.8,1.04946326145867,0.554515797564268,0.114318098661498,1.12084670372106,0.529043154301345,-0.00864823658770448,0.117066566491476,0.37168634471319,0.210357651198033,1.02158113391496,1.45109032569908,0.13978193455837,0.143622967807643,0.863495682852353,0.169280596936783,274.462,5.57399999999961
"11438-10","extra_heavy",500,80,0.824,0.894410666061685,0.58145320475479,0.261488002850714,0.794717225730069,1.12786861656872,0.428470012258997,0.168083902352147,0.744794500244279,0.147115351057345,0.739310494035409,2.05631279512837,0.450358826088181,0.19078230172817,1.14728793844725,0.131510823030363,373.747,5.67299999999977
"11438-11","extra_heavy",500,80,0.792,0.927466862917836,0.545124567177361,0.261430859653763,0.915311184139279,0.857561317897297,0.230041294248838,0.119001739460646,0.60598807060914,0.158673754745318,0.782779971017608,2.36506108507604,0.356756881305804,0.152917629575682,0.993237804182127,0.131885615674371,281.023,5.47299999999996
"11438-12","extra_heavy",500,80,0.826,0.928225475628229,0.364226115686387,0.469847948790977,0.979508760025345,0.16319010789426,0.569860731635943,0.130154745840226,0.382953834067483,0.220852094631521,0.960282941472094,0.48306208307072,0.590266206747638,0.171648302073666,0.851267978649927,0.135470105308238,307.387,5.95199999999932
"11438-13","extra_heavy",500,80,0.83,0.975584827827664,0.471662339939062,0.257804360214094,1.03948548431016,0.187074206953336,0.195392584026664,0.120916632630692,0.239317124941965,0.238715798374333,0.955731521316245,1.01470905106464,0.354231628268606,0.176192795135377,0.992650512486183,0.142305118316021,226.066000000001,5.65699999999924
"11438-14","extra_heavy",500,80,0.802,0.999920129557003,0.459141423837022,0.423882785753066,1.07894450522107,0.152089662513228,0.44924861024512,0.109482422975866,0.189750725891035,0.197649752250086,1.06272250556475,0.552947205121329,0.520739103882465,0.148425643024175,0.954327127698468,0.145701082184185,249.867,5.55600000000049
"11438-15","extra_heavy",500,80,0.816,0.955307307284628,0.52322016827037,0.297536821417808,0.978851270254358,0.567650807020456,0.249585295049934,0.132886832901354,0.603533306400795,0.207139939009542,0.910778727350406,1.41918369891899,0.376975610260936,0.174884112576112,1.00149571226032,0.133720193715817,273.733,5.60400000000027
"11438-16","extra_heavy",500,80,0.806,1.00806941976889,0.559489652591412,0.132652475524314,1.07461351199123,0.110009121616878,0.154975259004975,0.136655500836432,0.110135917939358,0.188273962787777,1.03043371115703,0.982060894868521,0.254063203695678,0.191625415341336,1.08268903008665,0.142631648804557,172.076999999999,5.51199999999972
"11438-17","extra_heavy",500,80,0.808,0.868006746384758,0.43138836817904,0.412472961439242,0.924125641185299,0.268530259640096,0.486838765422449,0.149592844320514,0.392036979474016,0.166637648551085,0.859435333503373,0.732757028420195,0.555752738191312,0.175597476602821,0.761779078445472,0.128720894737763,273.669,5.6889999999994
"11438-18","extra_heavy",500,80,0.79,0.956866986950551,0.447020577871709,0.236022016439442,0.903326267874707,0.494163956951177,0.320024519545392,0.152767124200184,0.365481320256289,0.142500758421966,0.869284573496351,1.39223031930315,0.3141822269441,0.158225967790518,0.847325046453299,0.126893218398401,284.319,5.61599999999999
"11438-19","extra_heavy",500,80,0.79,1.00199683554817,0.539784044238749,0.29455406872132,1.05025281424576,0.161732248753331,0.335070686675826,0.12561811284748,0.183054288476614,0.194355418647602,0.909958460975544,1.6182975379126,0.428888544352006,0.159341014336784,1.0080509166695,0.147665926318984,179.489,5.52999999999975
"11438-20","extra_heavy",500,80,0.822,1.15021362767305,0.58239880222892,0.0692461614923739,1.19190529475523,0.445152169722553,0.0581514063309969,0.124214325064826,0.361688870721587,0.204969520503603,1.06720577568016,1.62513889084962,0.192005827749241,0.164990849263515,1.01064619821514,0.137483745356449,283.089,5.66600000000017
"11438-21","extra_heavy",500,80,0.81,0.998026625918233,0.515665450826256,0.219102241064005,1.04299173230528,0.580661024029279,0.0637521611575889,0.116197170457992,0.478365701212757,0.229988856274698,0.982304296939873,1.00444748683294,0.281095164950522,0.155993992702307,0.823044381828271,0.155332724132503,333.404,5.5600000000004
"11438-22","extra_heavy",500,80,0.832,1.03253755216302,0.415918057609522,0.177556179159921,1.03365502850705,0.0798189703502325,0.0366783066880753,0.130229761107941,0.0685223449844711,0.230083788469144,0.860232494611783,1.94939006794509,0.206151212823597,0.198191831266136,1.10847996618882,0.135457390111151,148.482,5.68100000000049
"11438-23","extra_heavy",500,80,0.802,0.966668983857965,0.56579510039247,0.269648838836809,1.01523747643295,0.231738934911002,0.289071481413685,0.132639904716129,0.216466074817548,0.174567704518381,0.930788555343289,1.44176343268837,0.371984724573351,0.161475671306659,0.933742528348565,0.156350607681736,241.212,5.49799999999959
