"sim","censoring","n","B","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","light",100,20,0.21,1.25933734419103,0.446814117184957,0.154182330708307,1.35604985287617,0.263159225293239,0.174766876529875,0.232632386900337,0.210585950774091,0.273814759328993,1.24691571339214,0.389572990819561,0.22795150947887,0.258487015872597,0.274694966769604,0.282261605502022,7.975,0.279
"11435-2","light",100,20,0.21,0.963779431226273,0.448688201497936,0.233151869628339,0.939063022613685,0.502780719742173,0.239355165269699,0.211147989348638,0.244392201717457,0.274404020659754,1.00041358746506,0.436417756322708,0.24847852786962,0.233744209122847,0.22108540925606,0.320272365551224,8.218,0.389000000000003
"11435-3","light",100,20,0.17,1.14486867090503,0.165935366727504,-0.246748211567607,1.15428652160855,0.114332391806941,-0.250226070995942,0.173392738089584,0.268561137998998,0.241962912384784,1.18216120597522,0.129165676302043,-0.287334131044368,0.16630597377185,0.355272113055346,0.272649974288701,6.104,0.416999999999998
"11435-4","light",100,20,0.23,0.967873741201851,0.77854086732693,0.202130413654349,0.922145677993976,0.846902399268302,0.243144864511272,0.180149292956207,0.344603891703021,0.250466924794809,0.937936331180563,0.884107581925291,0.217242270312024,0.221955418560669,0.393138614400899,0.250661742715429,9.497,0.287000000000006
"11435-5","light",100,20,0.22,0.828321182005698,0.911370662878727,0.0821814040997697,0.82210099105026,0.795183771596091,0.276090827369154,0.261948357255159,0.303207103692,0.350709424458495,0.710705649349432,1.03544905090577,0.235926542183768,0.3175566124341,0.379789471145486,0.311668490984052,10.507,0.429000000000002
"11435-6","light",100,20,0.16,0.929838181552604,0.727749387373305,0.0839471914370238,0.984288231239276,0.5825254045977,0.102387562166838,0.201064513263718,0.314166881402882,0.416227856351011,0.955789269879894,0.496415969079591,0.0880620964929788,0.23469380823447,0.691022826883737,0.361489196825694,6.019,0.462000000000003
"11435-7","light",100,20,0.15,0.811482848995129,0.643287962466532,0.402562536452353,0.800637388081291,0.515725855237421,0.471446905888624,0.27898181241835,0.353579849037028,0.344667015219783,0.802991576132625,0.763433427347104,0.351102228576443,0.2535660711092,0.468460536090222,0.334858703187723,8.436,0.492000000000004
"11435-8","light",100,20,0.17,1.00604871745057,0.471890849866475,0.204810429409654,1.05517985460218,0.390087827977288,0.205774065384256,0.189187779222297,0.190538935200304,0.242076733317413,1.04199657214984,0.454496183796308,0.150157876696083,0.224884427306452,0.245820905795821,0.292712284068734,7.31800000000001,0.269000000000005
"11435-9","light",100,20,0.2,0.993817151570289,0.476955845909742,0.348559518900674,1.09018618883569,0.381098168823965,0.315058052930988,0.182161335133884,0.288382573953855,0.272636786580442,1.00892532488717,0.441490095210428,0.337746988387731,0.226192682079114,0.336422433183772,0.342459410240586,7.887,0.268999999999991
"11435-10","light",100,20,0.22,0.90091063522661,0.599122924609755,0.29204144985166,0.954220776108891,0.37750005892424,0.339817281413541,0.228413299115083,0.261815845338216,0.310871251918527,0.817661226044599,0.665526509394295,0.313041661066435,0.200971589583408,0.27851300995883,0.289652364948205,8.91799999999999,0.457999999999998
